#Object:               SN2007bc
#FITS_file:            SN07bc_BAA_IM_09apr07
#Redshift:             0.02077
#JDate_of_max:         2454200.09
#JDate_of_observation: 2454199.62
#Epoch:                -0.46     
#
   6450.0488      1.07515215E-15   6449.6509    
   6451.4580      1.09745432E-15   6451.2075    
   6452.8672      1.04672785E-15   6452.7671    
   6454.2769      1.05422335E-15   6454.3306    
   6455.6860      1.07544629E-15   6455.8984    
   6457.0952      1.07898699E-15   6457.4692    
   6458.5044      1.04543951E-15   6459.0425    
   6459.9141      1.05337081E-15   6460.6162    
   6461.3232      1.04662049E-15   6462.1919    
   6462.7324      1.05154535E-15   6463.7661    
   6464.1416      1.05880008E-15   6465.3379    
   6465.5513      1.07676914E-15   6466.9063    
   6466.9604      1.05203048E-15   6468.4722    
   6468.3696      1.04448787E-15   6470.0342    
   6469.7793      1.03810463E-15   6471.5903    
   6471.1885      1.03528750E-15   6473.1436    
   6472.5977      1.05338097E-15   6474.6924    
   6474.0068      1.02083183E-15   6476.2358    
   6475.4165      1.01572750E-15   6477.7749    
   6476.8257      1.02215457E-15   6479.3096    
   6478.2349      1.01596710E-15   6477.2339    
   6479.6440      1.00593495E-15   6478.7695    
   6481.0537      1.01206980E-15   6480.3086    
   6482.4629      1.00897029E-15   6481.8530    
   6483.8721      1.00517929E-15   6483.4028    
   6485.2813      9.84883960E-16   6484.9551    
   6486.6909      1.00763357E-15   6486.5132    
   6488.1001      9.79303812E-16   6488.0757    
   6489.5093      9.77691273E-16   6489.6411    
   6490.9189      9.82719684E-16   6491.2100    
   6492.3281      9.99109031E-16   6492.7817    
   6493.7373      9.66726114E-16   6494.3564    
   6495.1465      9.83893672E-16   6495.9321    
   6496.5562      9.79743952E-16   6497.5063    
   6497.9653      9.70539562E-16   6499.0796    
   6499.3745      9.90101471E-16   6500.6494    
   6500.7837      9.71773478E-16   6502.2173    
   6502.1934      9.63592516E-16   6503.7803    
   6503.6025      9.56243446E-16   6505.3394    
   6505.0117      9.50587278E-16   6506.8955    
   6506.4214      9.47749506E-16   6508.4448    
   6507.8306      9.72948207E-16   6509.9917    
   6509.2397      9.71060382E-16   6511.5337    
   6510.6489      9.20718673E-16   6513.0698    
   6512.0586      9.26796875E-16   6510.9956    
   6513.4678      9.62091679E-16   6512.5288    
   6514.8770      9.25097304E-16   6514.0659    
   6516.2861      9.42138124E-16   6515.6074    
   6517.6958      9.60260182E-16   6517.1538    
   6519.1050      9.50087317E-16   6518.7046    
   6520.5142      9.33808402E-16   6520.2607    
   6521.9238      9.45153032E-16   6521.8198    
   6523.3330      9.23700229E-16   6523.3843    
   6524.7422      9.12866042E-16   6524.9521    
   6526.1514      9.27112713E-16   6526.5234    
   6527.5610      9.19559932E-16   6528.0957    
   6528.9702      9.15490256E-16   6529.6704    
   6530.3794      9.17814832E-16   6531.2456    
   6531.7886      9.05660650E-16   6532.8203    
   6533.1982      9.31188847E-16   6534.3911    
   6534.6074      8.99841640E-16   6535.9600    
   6536.0166      9.04945331E-16   6537.5259    
   6537.4263      8.97153263E-16   6539.0874    
   6538.8354      9.32811762E-16   6540.6445    
   6540.2446      8.98278758E-16   6542.1978    
   6541.6538      8.87265424E-16   6543.7466    
   6543.0635      8.91020321E-16   6545.2900    
   6544.4727      8.96028509E-16   6546.8291    
   6545.8818      9.00232969E-16   6548.3638    
   6547.2910      8.87127940E-16   6546.2891    
   6548.7007      8.67238124E-16   6547.8237    
   6550.1099      8.76955339E-16   6549.3628    
   6551.5190      8.88109281E-16   6550.9067    
   6552.9287      8.74745430E-16   6552.4556    
   6554.3379      8.77671505E-16   6554.0093    
   6555.7471      8.89471733E-16   6555.5674    
   6557.1563      8.54871761E-16   6557.1294    
   6558.5659      8.76019050E-16   6558.6948    
   6559.9751      8.63002377E-16   6560.2637    
   6561.3843      8.46843635E-16   6561.8359    
   6562.7935      8.50521770E-16   6563.4102    
   6564.2031      8.61059231E-16   6564.9849    
   6565.6123      8.60652072E-16   6566.5596    
   6567.0215      8.57940032E-16   6568.1338    
   6568.4312      8.53210888E-16   6569.7031    
   6569.8403      8.32528514E-16   6571.2710    
   6571.2495      8.53350542E-16   6572.8335    
   6572.6587      8.55256420E-16   6574.3940    
   6574.0684      8.56206896E-16   6575.9487    
   6575.4775      8.35815002E-16   6577.4995    
   6576.8867      8.18309054E-16   6579.0464    
   6578.2959      8.18688737E-16   6580.5874    
   6579.7056      8.45308071E-16   6582.1240    
   6581.1147      8.37689803E-16   6580.0498    
   6582.5239      8.06827099E-16   6581.5820    
   6583.9331      8.13444915E-16   6583.1196    
   6585.3428      8.14462413E-16   6584.6611    
   6586.7520      8.14799903E-16   6586.2085    
   6588.1611      7.93166787E-16   6587.7593    
   6589.5708      8.05263106E-16   6589.3145    
   6590.9800      8.15078576E-16   6590.8740    
   6592.3892      8.11134950E-16   6592.4385    
   6593.7983      8.19174987E-16   6594.0059    
   6595.2080      7.76152754E-16   6595.5757    
   6596.6172      7.98724276E-16   6597.1494    
   6598.0264      7.94967420E-16   6598.7241    
   6599.4355      8.14453095E-16   6600.2998    
   6600.8452      7.69675969E-16   6601.8735    
   6602.2544      7.79546285E-16   6603.4453    
   6603.6636      7.91157413E-16   6605.0142    
   6605.0732      7.78427461E-16   6606.5796    
   6606.4824      7.84437424E-16   6608.1416    
   6607.8916      8.00073441E-16   6609.6982    
   6609.3008      7.80294904E-16   6611.2520    
   6610.7104      7.73591061E-16   6612.8003    
   6612.1196      7.81112820E-16   6614.3442    
   6613.5288      7.86762265E-16   6615.8833    
   6614.9380      7.63804072E-16   6617.4189    
   6616.3477      7.70311773E-16   6615.3433    
   6617.7568      7.94710399E-16   6616.8774    
   6619.1660      7.69134080E-16   6618.4175    
   6620.5757      7.68134899E-16   6619.9614    
   6621.9849      7.75059446E-16   6621.5103    
   6623.3940      7.72594421E-16   6623.0635    
   6624.8032      7.42785955E-16   6624.6206    
   6626.2129      7.55428081E-16   6626.1826    
   6627.6221      7.71158859E-16   6627.7480    
   6629.0313      7.49238864E-16   6629.3169    
   6630.4404      7.57100601E-16   6630.8901    
   6631.8501      7.23695315E-16   6632.4639    
   6633.2593      7.32497629E-16   6634.0391    
   6634.6685      7.61805286E-16   6635.6143    
   6636.0781      7.36057761E-16   6637.1855    
   6637.4873      7.52482630E-16   6638.7563    
   6638.8965      7.38679804E-16   6640.3242    
   6640.3057      7.53746138E-16   6641.8882    
   6641.7153      7.34425264E-16   6643.4468    
   6643.1245      7.21957574E-16   6645.0029    
   6644.5337      7.24058957E-16   6646.5532    
   6645.9429      7.38026795E-16   6648.1001    
   6647.3525      7.25639415E-16   6649.6411    
   6648.7617      7.25188105E-16   6651.1787    
   6650.1709      7.35354618E-16   6649.1045    
   6651.5806      7.36521882E-16   6650.6362    
   6652.9897      7.22573896E-16   6652.1738    
   6654.3989      7.40326172E-16   6653.7158    
   6655.8081      7.41513765E-16   6655.2622    
   6657.2178      7.41505930E-16   6656.8130    
   6658.6270      7.31821061E-16   6658.3687    
   6660.0361      7.08654922E-16   6659.9287    
   6661.4453      7.04989598E-16   6661.4922    
   6662.8550      7.03148678E-16   6663.0596    
   6664.2642      7.17184014E-16   6664.6299    
   6665.6733      6.96200837E-16   6666.2036    
   6667.0830      7.07602060E-16   6667.7773    
   6668.4922      7.17827547E-16   6669.3525    
   6669.9014      7.26338693E-16   6670.9268    
   6671.3105      7.15106242E-16   6672.4985    
   6672.7202      7.11922351E-16   6674.0674    
   6674.1294      7.26546799E-16   6675.6328    
   6675.5386      7.22268170E-16   6677.1953    
   6676.9478      7.06458512E-16   6678.7529    
   6678.3574      7.04746712E-16   6680.3057    
   6679.7666      7.16327240E-16   6681.8540    
   6681.1758      6.97409606E-16   6683.3984    
   6682.5850      6.98199994E-16   6684.9380    
   6683.9946      6.98363736E-16   6686.4722    
   6685.4038      7.02270570E-16   6684.3970    
   6686.8130      7.01652659E-16   6685.9321    
   6688.2227      6.79438214E-16   6687.4707    
   6689.6318      6.85695300E-16   6689.0151    
   6691.0410      6.90447366E-16   6690.5645    
   6692.4502      7.07525509E-16   6692.1172    
   6693.8599      7.03879985E-16   6693.6743    
   6695.2690      6.82698179E-16   6695.2358    
   6696.6782      6.81149380E-16   6696.8022    
   6698.0874      6.87713726E-16   6698.3711    
   6699.4971      6.81788360E-16   6699.9424    
   6700.9063      6.91127692E-16   6701.5166    
   6702.3154      6.75914822E-16   6703.0928    
   6703.7251      6.77746795E-16   6704.6670    
   6705.1343      6.90618096E-16   6706.2407    
   6706.5435      6.75747903E-16   6707.8110    
   6707.9526      6.81206872E-16   6709.3779    
   6709.3623      6.70594131E-16   6710.9419    
   6710.7715      6.40510221E-16   6712.5015    
   6712.1807      6.60610736E-16   6714.0566    
   6713.5898      6.60453824E-16   6715.6079    
   6714.9995      6.73641068E-16   6717.1538    
   6716.4087      6.67510243E-16   6718.6958    
   6717.8179      6.52111131E-16   6720.2329    
   6719.2275      6.57280415E-16   6721.7656    
   6720.6367      6.72620023E-16   6719.6909    
   6722.0459      6.79477866E-16   6721.2285    
   6723.4551      6.63153371E-16   6722.7700    
   6724.8647      6.63168194E-16   6724.3164    
   6726.2739      6.74148917E-16   6725.8672    
   6727.6831      6.66437794E-16   6727.4224    
   6729.0923      6.56247723E-16   6728.9824    
   6730.5020      6.18627019E-16   6730.5449    
   6731.9111      6.16129066E-16   6732.1128    
   6733.3203      5.73838299E-16   6733.6841    
   6734.7300      5.96606968E-16   6735.2563    
   6736.1392      5.82392697E-16   6736.8315    
   6737.5483      6.25329167E-16   6738.4072    
   6738.9575      6.01367876E-16   6739.9814    
   6740.3672      6.10686032E-16   6741.5527    
   6741.7764      6.08076112E-16   6743.1211    
   6743.1855      6.04594118E-16   6744.6870    
   6744.5947      6.00227293E-16   6746.2490    
   6746.0044      6.03927927E-16   6747.8071    
   6747.4136      6.19253929E-16   6749.3604    
   6748.8228      6.13065771E-16   6750.9092    
   6750.2324      6.06421910E-16   6752.4521    
   6751.6416      5.95164471E-16   6753.9917    
   6753.0508      5.99645434E-16   6755.5264    
   6754.4600      6.03157021E-16   6753.4521    
   6755.8696      6.02899205E-16   6754.9858    
   6757.2788      6.08535733E-16   6756.5254    
   6758.6880      5.96488278E-16   6758.0693    
   6760.0972      5.77884417E-16   6759.6182    
   6761.5068      5.87034914E-16   6761.1709    
   6762.9160      5.86909129E-16   6762.7295    
   6764.3252      5.79136861E-16   6764.2905    
   6765.7349      5.82735480E-16   6765.8560    
   6767.1440      5.91627632E-16   6767.4243    
   6768.5532      5.83084458E-16   6768.9966    
   6769.9624      5.64294673E-16   6770.5708    
   6771.3721      6.10774759E-16   6772.1455    
   6772.7813      5.72961355E-16   6773.7207    
   6774.1904      5.67156374E-16   6775.2939    
   6775.5996      6.06674961E-16   6776.8643    
   6777.0093      5.65347323E-16   6778.4312    
   6778.4185      5.59713283E-16   6779.9956    
   6779.8276      5.67253041E-16   6781.5552    
   6781.2373      5.81326494E-16   6783.1104    
   6782.6465      5.85168053E-16   6784.6621    
   6784.0557      5.63218200E-16   6786.2080    
   6785.4648      5.81516123E-16   6787.7500    
   6786.8745      5.93671734E-16   6789.2866    
   6788.2837      5.65817215E-16   6790.8193    
   6789.6929      5.54984775E-16   6788.7451    
   6791.1021      5.71156646E-16   6790.2817    
   6792.5117      5.75053791E-16   6791.8232    
   6793.9209      5.82775079E-16   6793.3706    
   6795.3301      5.79266086E-16   6794.9214    
   6796.7393      5.74403323E-16   6796.4771    
   6798.1489      5.71112071E-16   6798.0361    
   6799.5581      5.57817836E-16   6799.5996    
   6800.9673      5.70928900E-16   6801.1665    
   6802.3770      5.43337437E-16   6802.7373    
   6803.7861      5.93315769E-16   6804.3096    
   6805.1953      5.81386104E-16   6805.8853    
   6806.6045      5.80102690E-16   6807.4609    
   6808.0142      5.66759009E-16   6809.0347    
   6809.4233      5.82014443E-16   6810.6064    
   6810.8325      5.78369978E-16   6812.1758    
   6812.2417      5.75722418E-16   6813.7412    
   6813.6514      5.91333712E-16   6815.3027    
   6815.0605      5.71654330E-16   6816.8604    
   6816.4697      5.78244882E-16   6818.4141    
   6817.8794      5.92351051E-16   6819.9614    
   6819.2886      5.56560362E-16   6821.5068    
   6820.6978      5.61973909E-16   6823.0459    
   6822.1069      5.63937331E-16   6824.5806    
   6823.5166      5.61991061E-16   6822.5059    
   6824.9258      5.66086942E-16   6824.0415    
   6826.3350      5.74987035E-16   6825.5801    
   6827.7441      5.86359087E-16   6827.1240    
   6829.1538      5.88851799E-16   6828.6714    
   6830.5630      5.68721585E-16   6830.2251    
   6831.9722      5.72828424E-16   6831.7822    
   6833.3818      5.60781233E-16   6833.3438    
   6834.7910      5.79289433E-16   6834.9092    
   6836.2002      5.66293777E-16   6836.4785    
   6837.6094      5.69291691E-16   6838.0513    
   6839.0190      5.85955847E-16   6839.6240    
   6840.4282      5.74447898E-16   6841.1997    
   6841.8374      5.88848729E-16   6842.7749    
   6843.2466      5.94963513E-16   6844.3481    
   6844.6563      5.86365175E-16   6845.9180    
   6846.0654      5.76752357E-16   6847.4854    
   6847.4746      5.56248495E-16   6849.0493    
   6848.8843      5.72577014E-16   6850.6084    
   6850.2935      5.67521392E-16   6852.1641    
   6851.7026      5.59387441E-16   6853.7158    
   6853.1118      5.65373211E-16   6855.2622    
   6854.5215      5.91151758E-16   6856.8037    
   6855.9307      5.85533124E-16   6858.3413    
   6857.3398      5.75542159E-16   6859.8745    
   6858.7490      5.75168988E-16   6857.8003    
   6860.1587      5.75944711E-16   6859.3359    
   6861.5679      5.70295954E-16   6860.8784    
   6862.9771      5.84722831E-16   6862.4243    
   6864.3867      5.78776395E-16   6863.9751    
   6865.7959      5.61626466E-16   6865.5308    
   6867.2051      5.63916684E-16   6867.0898    
   6868.6143      5.65162935E-16   6868.6543    
   6870.0239      5.58975359E-16   6870.2207    
   6871.4331      5.59002517E-16   6871.7915    
   6872.8423      5.81074343E-16   6873.3638    
   6874.2515      5.74242387E-16   6874.9390    
   6875.6611      5.47807441E-16   6876.5132    
   6877.0703      5.64027911E-16   6878.0874    
   6878.4795      5.77168197E-16   6879.6602    
   6879.8892      5.35653260E-16   6881.2285    
   6881.2983      5.45783509E-16   6882.7949    
   6882.7075      5.48098080E-16   6884.3564    
   6884.1167      5.57234918E-16   6885.9150    
   6885.5264      5.61398350E-16   6887.4678    
   6886.9355      5.55915664E-16   6889.0166    
   6888.3447      5.55619626E-16   6890.5605    
   6889.7539      5.36740162E-16   6892.1006    
   6891.1636      5.57038936E-16   6893.6353    
   6892.5728      5.67821930E-16   6891.5605    
   6893.9819      5.59336513E-16   6893.0942    
   6895.3911      5.61136193E-16   6894.6338    
   6896.8008      5.36675576E-16   6896.1772    
   6898.2100      5.31323068E-16   6897.7256    
   6899.6191      5.44059003E-16   6899.2788    
   6901.0288      5.31980260E-16   6900.8359    
   6902.4380      5.47331938E-16   6902.3975    
   6903.8472      5.56093223E-16   6903.9634    
   6905.2563      5.43495885E-16   6905.5322    
   6906.6660      5.46572044E-16   6907.1035    
   6908.0752      5.40769868E-16   6908.6777    
   6909.4844      5.30102070E-16   6910.2534    
   6910.8936      5.54048592E-16   6911.8286    
   6912.3032      5.28954341E-16   6913.4019    
   6913.7124      5.35970209E-16   6914.9712    
   6915.1216      5.35137099E-16   6916.5400    
   6916.5313      5.35341128E-16   6918.1025    
   6917.9404      5.51580179E-16   6919.6631    
   6919.3496      5.33593011E-16   6921.2183    
   6920.7588      5.28055798E-16   6922.7705    
   6922.1685      5.41580532E-16   6924.3164    
   6923.5776      5.44674055E-16   6925.8579    
   6924.9868      5.31987830E-16   6927.3960    
   6926.3960      5.32401394E-16   6928.9282    
   6927.8057      5.41387779E-16   6926.8530    
   6929.2148      5.47744602E-16   6928.3906    
   6930.6240      5.49028916E-16   6929.9326    
   6932.0337      5.60786739E-16   6931.4780    
   6933.4429      5.46325822E-16   6933.0293    
   6934.8521      5.60754658E-16   6934.5840    
   6936.2612      5.28476138E-16   6936.1440    
   6937.6709      5.30578685E-16   6937.7061    
   6939.0801      5.36120134E-16   6939.2744    
   6940.4893      5.66373821E-16   6940.8447    
   6941.8984      5.43763706E-16   6942.4180    
   6943.3081      5.35797255E-16   6943.9917    
   6944.7173      5.38079797E-16   6945.5679    
   6946.1265      5.42532279E-16   6947.1431    
   6947.5361      5.27858915E-16   6948.7139    
   6948.9453      5.43769159E-16   6950.2832    
   6950.3545      5.63093051E-16   6951.8486    
   6951.7637      5.49463761E-16   6953.4106    
   6953.1733      5.51230937E-16   6954.9678    
   6954.5825      5.31088493E-16   6956.5210    
   6955.9917      5.26219907E-16   6958.0708    
   6957.4009      5.45463436E-16   6959.6157    
   6958.8105      5.32338290E-16   6961.1548    
   6960.2197      5.58362160E-16   6962.6899    
   6961.6289      5.62362803E-16   6960.6143    
   6963.0386      5.37804882E-16   6962.1489    
   6964.4478      5.51089376E-16   6963.6880    
   6965.8569      5.64729413E-16   6965.2319    
   6967.2661      5.38859968E-16   6966.7808    
   6968.6758      5.31993760E-16   6968.3325    
   6970.0850      5.40961403E-16   6969.8901    
   6971.4941      5.37909491E-16   6971.4521    
   6972.9033      5.20084953E-16   6973.0176    
   6974.3130      5.32452216E-16   6974.5864    
   6975.7222      5.44639220E-16   6976.1577    
   6977.1313      5.27457369E-16   6977.7314    
   6978.5410      5.34625544E-16   6979.3066    
   6979.9502      5.45007045E-16   6980.8818    
   6981.3594      5.38753030E-16   6982.4546    
   6982.7686      5.32342049E-16   6984.0259    
   6984.1782      5.35504817E-16   6985.5933    
   6985.5874      5.11661263E-16   6987.1567    
   6986.9966      5.26618700E-16   6988.7173    
   6988.4058      5.29062814E-16   6990.2729    
   6989.8154      5.36756520E-16   6991.8237    
   6991.2246      5.48205123E-16   6993.3711    
   6992.6338      5.36653764E-16   6994.9126    
   6994.0430      5.41175862E-16   6996.4497    
   6995.4526      5.28424151E-16   6997.9824    
   6996.8618      5.20383691E-16   6995.9077    
   6998.2710      5.23822645E-16   6997.4453    
   6999.6807      5.22690215E-16   6998.9854    
   7001.0898      5.42068687E-16   7000.5322    
   7002.4990      5.40704170E-16   7002.0840    
   7003.9082      5.30879964E-16   7003.6382    
   7005.3179      5.27504750E-16   7005.1973    
   7006.7271      5.31267641E-16   7006.7617    
   7008.1362      5.28063050E-16   7008.3281    
   7009.5454      5.20008932E-16   7009.8984    
   7010.9551      5.31383261E-16   7011.4712    
   7012.3643      5.46848282E-16   7013.0459    
   7013.7734      5.41778420E-16   7014.6216    
   7015.1831      5.34480966E-16   7016.1953    
   7016.5923      5.35094747E-16   7017.7666    
   7018.0015      5.17321031E-16   7019.3359    
   7019.4106      5.32283921E-16   7020.9023    
   7020.8203      5.37043717E-16   7022.4644    
   7022.2295      5.11868998E-16   7024.0225    
   7023.6387      5.22345472E-16   7025.5757    
   7025.0479      5.31240006E-16   7027.1255    
   7026.4575      5.15333257E-16   7028.6689    
   7027.8667      5.17782241E-16   7030.2085    
   7029.2759      5.26896898E-16   7031.7437    
   7030.6855      5.15129175E-16   7029.6685    
   7032.0947      4.95114528E-16   7031.2031    
   7033.5039      5.07594023E-16   7032.7422    
   7034.9131      5.19861124E-16   7034.2856    
   7036.3228      5.12127131E-16   7035.8345    
   7037.7319      5.23882625E-16   7037.3872    
   7039.1411      5.17637875E-16   7038.9438    
   7040.5503      4.81766241E-16   7040.5059    
   7041.9600      4.89408172E-16   7042.0708    
   7043.3691      5.41261359E-16   7043.6401    
   7044.7783      5.45794097E-16   7045.2114    
   7046.1880      5.06611147E-16   7046.7852    
   7047.5972      4.86502373E-16   7048.3604    
   7049.0063      4.95792948E-16   7049.9355    
   7050.4155      5.06306003E-16   7051.5088    
   7051.8252      5.22774494E-16   7053.0791    
   7053.2344      5.22285333E-16   7054.6465    
   7054.6436      4.98088354E-16   7056.2104    
   7056.0527      5.11059182E-16   7057.7705    
   7057.4624      5.12532754E-16   7059.3262    
   7058.8716      4.83113447E-16   7060.8779    
   7060.2808      4.97606763E-16   7062.4248    
   7061.6904      5.02654815E-16   7063.9658    
   7063.0996      5.07179135E-16   7065.5044    
   7064.5088      5.00714474E-16   7067.0371    
   7065.9180      5.05500951E-16   7064.9624    
   7067.3276      5.19098265E-16   7066.4985    
   7068.7368      5.14054555E-16   7068.0405    
   7070.1460      5.19723217E-16   7069.5869    
   7071.5552      5.11613512E-16   7071.1372    
   7072.9648      5.23953458E-16   7072.6909    
   7074.3740      5.03753999E-16   7074.2515    
   7075.7832      5.07401111E-16   7075.8154    
   7077.1929      5.00671170E-16   7077.3813    
   7078.6021      5.15083859E-16   7078.9517    
   7080.0112      5.20106182E-16   7080.5249    
   7081.4204      5.02701402E-16   7082.0991    
   7082.8301      5.28981446E-16   7083.6743    
   7084.2393      5.39658349E-16   7085.2485    
   7085.6484      5.39428486E-16   7086.8218    
   7087.0576      5.03787668E-16   7088.3911    
   7088.4673      4.73168804E-16   7089.9556    
   7089.8765      5.01970148E-16   7091.5181    
   7091.2856      5.37901126E-16   7093.0767    
   7092.6953      5.12332696E-16   7094.6294    
   7094.1045      5.02141354E-16   7096.1787    
   7095.5137      5.05666705E-16   7097.7236    
   7096.9229      4.85232300E-16   7099.2637    
   7098.3325      4.94713404E-16   7100.7979    
   7099.7417      5.04153640E-16   7098.7227    
   7101.1509      4.99160169E-16   7100.2578    
   7102.5601      5.17429981E-16   7101.7959    
   7103.9697      5.66125535E-16   7103.3398    
   7105.3789      5.01591259E-16   7104.8877    
   7106.7881      4.95201454E-16   7106.4414    
   7108.1973      5.13474602E-16   7107.9980    
   7109.6069      5.18813133E-16   7109.5591    
   7111.0161      4.95019130E-16   7111.1250    
   7112.4253      5.19906070E-16   7112.6934    
   7113.8350      5.22376812E-16   7114.2637    
   7115.2441      5.35371727E-16   7115.8384    
   7116.6533      5.18968616E-16   7117.4141    
   7118.0625      4.69557161E-16   7118.9888    
   7119.4722      4.85785465E-16   7120.5615    
   7120.8813      5.08726294E-16   7122.1333    
   7122.2905      5.22226199E-16   7123.7002    
   7123.6997      5.17996434E-16   7125.2651    
   7125.1094      5.10383249E-16   7126.8247    
   7126.5186      5.33874914E-16   7128.3813    
   7127.9277      5.25494052E-16   7129.9321    
   7129.3374      4.84416925E-16   7131.4790    
   7130.7466      5.01178966E-16   7133.0210    
   7132.1558      4.98579898E-16   7134.5586    
   7133.5649      5.06139614E-16   7136.0908    
   7134.9746      5.10490240E-16   7134.0161    
   7136.3838      5.09597044E-16   7135.5532    
   7137.7930      5.23598128E-16   7137.0938    
   7139.2021      5.14883165E-16   7138.6401    
   7140.6118      5.18535465E-16   7140.1909    
   7142.0210      5.19098001E-16   7141.7451    
   7143.4302      5.00513674E-16   7143.3047    
   7144.8398      4.90729967E-16   7144.8677    
   7146.2490      4.90420483E-16   7146.4355    
   7147.6582      5.08559164E-16   7148.0054    
   7149.0674      5.25968338E-16   7149.5781    
   7150.4771      5.16091457E-16   7151.1523    
   7151.8862      5.16578237E-16   7152.7280    
   7153.2954      5.23653873E-16   7154.3032    
   7154.7046      4.82292302E-16   7155.8750    
   7156.1143      4.75605453E-16   7157.4448    
   7157.5234      4.88809426E-16   7159.0093    
   7158.9326      5.13634109E-16   7160.5728    
   7160.3423      5.03771628E-16   7162.1294    
   7161.7515      5.16406712E-16   7163.6831    
   7163.1606      4.94502387E-16   7165.2329    
   7164.5698      5.07563265E-16   7166.7778    
   7165.9795      5.03586816E-16   7168.3174    
   7167.3887      5.01496127E-16   7169.8525    
   7168.7979      4.97729742E-16   7167.7778    
   7170.2070      4.87807121E-16   7169.3125    
   7171.6167      4.86553354E-16   7170.8501    
   7173.0259      5.05881322E-16   7172.3936    
   7174.4351      5.00354909E-16   7173.9429    
   7175.8447      4.85555178E-16   7175.4941    
   7177.2539      5.08570387E-16   7177.0518    
   7178.6631      5.06528826E-16   7178.6123    
   7180.0723      5.12621640E-16   7180.1782    
   7181.4819      4.94239595E-16   7181.7461    
   7182.8911      4.94103223E-16   7183.3184    
   7184.3003      4.95386266E-16   7184.8931    
   7185.7095      4.84128987E-16   7186.4683    
   7187.1191      4.90580466E-16   7188.0425    
   7188.5283      4.92208252E-16   7189.6157    
   7189.9375      5.00404619E-16   7191.1870    
   7191.3472      5.09839931E-16   7192.7534    
   7192.7563      5.08034850E-16   7194.3184    
   7194.1655      4.97781358E-16   7195.8789    
   7195.5747      5.02132513E-16   7197.4351    
   7196.9844      4.93786221E-16   7198.9863    
   7198.3936      4.71711960E-16   7200.5332    
   7199.8027      4.98774822E-16   7202.0752    
   7201.2119      5.01799417E-16   7203.6128    
   7202.6216      5.08324906E-16   7205.1450    
   7204.0308      5.02038545E-16   7203.0713    
   7205.4399      4.83401438E-16   7204.6074    
   7206.8491      4.86692585E-16   7206.1494    
   7208.2588      4.89218225E-16   7207.6938    
   7209.6680      4.95308022E-16   7209.2446    
   7211.0771      4.74240671E-16   7210.8003    
   7212.4868      4.81677197E-16   7212.3589    
   7213.8960      5.04771180E-16   7213.9219    
   7215.3052      4.72413727E-16   7215.4902    
   7216.7144      4.73163086E-16   7217.0601    
   7218.1240      4.82138936E-16   7218.6313    
   7219.5332      4.87829144E-16   7220.2065    
   7220.9424      5.07489891E-16   7221.7817    
   7222.3516      4.87322460E-16   7223.3564    
   7223.7612      4.83739616E-16   7224.9282    
   7225.1704      4.92919177E-16   7226.4976    
   7226.5796      5.01102362E-16   7228.0635    
   7227.9893      4.76382606E-16   7229.6255    
   7229.3984      4.65538519E-16   7231.1841    
   7230.8076      4.92539812E-16   7232.7378    
   7232.2168      4.78236655E-16   7234.2876    
   7233.6265      4.80401989E-16   7235.8311    
   7235.0356      4.80299762E-16   7237.3716    
   7236.4448      4.85888221E-16   7238.9067    
   7237.8540      4.87538559E-16   7236.8315    
   7239.2637      4.78197638E-16   7238.3657    
   7240.6729      4.65149519E-16   7239.9048    
   7242.0820      4.72793727E-16   7241.4482    
   7243.4917      4.90740238E-16   7242.9961    
   7244.9009      4.86858180E-16   7244.5488    
   7246.3101      4.67163817E-16   7246.1060    
   7247.7192      4.76178947E-16   7247.6680    
   7249.1289      4.84625030E-16   7249.2319    
   7250.5381      4.88433926E-16   7250.7998    
   7251.9473      4.75719379E-16   7252.3726    
   7253.3564      4.71163347E-16   7253.9463    
   7254.7661      4.70129703E-16   7255.5210    
   7256.1753      4.74502881E-16   7257.0957    
   7257.5845      4.59158720E-16   7258.6694    
   7258.9941      4.75235141E-16   7260.2402    
   7260.4033      4.47997155E-16   7261.8071    
   7261.8125      4.80578648E-16   7263.3716    
   7263.2217      4.81205347E-16   7264.9331    
   7264.6313      4.69050688E-16   7266.4883    
   7266.0405      4.61742912E-16   7268.0400    
   7267.4497      4.78470701E-16   7269.5864    
   7268.8589      4.70825328E-16   7271.1299    
   7270.2686      4.64811077E-16   7272.6670    
   7271.6777      4.63652230E-16   7274.1992    
   7273.0869      4.68269354E-16   7272.1245    
   7274.4966      4.71284473E-16   7273.6611    
   7275.9058      4.56326136E-16   7275.2026    
   7277.3149      4.54287487E-16   7276.7485    
   7278.7241      4.78761974E-16   7278.2988    
   7280.1338      4.73697088E-16   7279.8535    
   7281.5430      4.61803528E-16   7281.4131    
   7282.9521      4.72671648E-16   7282.9761    
   7284.3613      4.68150187E-16   7284.5425    
   7285.7710      4.79533356E-16   7286.1128    
   7287.1802      4.88511217E-16   7287.6860    
   7288.5894      4.50811528E-16   7289.2607    
   7289.9990      4.71386752E-16   7290.8354    
   7291.4082      4.43832691E-16   7292.4097    
   7292.8174      4.82504801E-16   7293.9819    
   7294.2266      4.61326754E-16   7295.5513    
   7295.6362      4.61434645E-16   7297.1167    
   7297.0454      4.68855183E-16   7298.6797    
   7298.4546      4.73988732E-16   7300.2378    
   7299.8638      4.43603675E-16   7301.7920    
