# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 28 and phase < 29
# N = 32
# N_spec = 36
# phase = 28.41
# dm15 = 1.18
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3328   0.110528         0.0196495        0.0606938    28.7062  1.17639  0.00812589              7
        3330   0.113906         0.0272592        0.0340549    28.7038  1.17799  0.0081896               7
        3332   0.113615         0.029171         0.0351802    28.701   1.17994  0.00826288              7
        3334   0.115017         0.0329448        0.0390998    28.6981  1.18226  0.00834394              7
        3336   0.108706         0.0220969        0.0431929    28.6957  1.1837   0.00840462              7
        3338   0.104237         0.0194837        0.0281284    28.6932  1.18555  0.00847238              7
        3340   0.107665         0.0252885        0.0288569    28.6907  1.18722  0.00853663              7
        3342   0.11031          0.0255211        0.028477     28.6882  1.1888   0.0086014               7
        3344   0.110684         0.0280594        0.0314724    28.6853  1.19094  0.00867999              7
        3346   0.105899         0.0176947        0.0441497    28.6828  1.19256  0.0087462               7
        3348   0.11417          0.0219744        0.0573491    28.6801  1.19439  0.00881592              7
        3350   0.111134         0.0179223        0.0450896    28.6774  1.19622  0.00888694              7
        3352   0.103664         0.0183814        0.0183875    28.675   1.19768  0.0089481               7
        3354   0.0864241        0.0176041        0.0093386    28.6726  1.19873  0.00900728              7
        3356   0.098644         0.0107373        0.00789093   28.6706  1.20003  0.00905655              7
        3358   0.121473         0.0244826        0.0313297    28.6689  1.20178  0.0090991               7
        3360   0.124641         0.0310958        0.0328686    28.6657  1.20318  0.00918068              7
        3362   0.0993966        0.0208554        0.0171387    28.6628  1.2044   0.00925497              7
        3364   0.0986846        0.0249242        0.0177627    28.6605  1.20558  0.00931058              7
        3366   0.116387         0.0364656        0.0332986    28.6579  1.20704  0.00937557              7
        3368   0.117773         0.0325827        0.0309955    28.6557  1.20825  0.0094309               7
        3370   0.113104         0.0150306        0.0294251    28.6534  1.20966  0.00948978              7
        3372   0.117105         0.018531         0.0235559    28.6514  1.21023  0.00953421              7
        3374   0.138244         0.0299121        0.0542701    28.6345  1.20955  0.00947416              8
        3376   0.130183         0.024366         0.0343946    28.6318  1.21169  0.00954493              8
        3378   0.116441         0.0236683        0.0201349    28.6281  1.21553  0.00964867              8
        3380   0.128138         0.0341115        0.0318084    28.6261  1.21606  0.00969335              8
        3382   0.134501         0.041204         0.0392672    28.6237  1.21724  0.00975014              8
        3384   0.129074         0.0329572        0.0309785    28.6217  1.21795  0.00979714              8
        3386   0.122043         0.0203291        0.0369229    28.6196  1.21843  0.00984246              8
        3388   0.112848         0.0157461        0.0282439    28.6182  1.21909  0.00987812              8
        3390   0.114816         0.028187         0.0236       28.6161  1.21951  0.00992325              8
        3392   0.129343         0.0345637        0.0306885    28.6133  1.22015  0.00997581              8
        3394   0.151383         0.0399935        0.0384823    28.6114  1.22076  0.0100166               8
        3396   0.168833         0.0457898        0.0726982    28.609   1.22167  0.0100685               8
        3398   0.155318         0.0354881        0.0386925    28.6069  1.22271  0.0101191               8
        3400   0.134589         0.0268491        0.0203812    28.605   1.22366  0.0101584               8
        3402   0.134744         0.0221417        0.0152204    28.6034  1.22492  0.0102109               8
        3404   0.132917         0.0192663        0.0159876    28.6017  1.22524  0.0102494               8
        3406   0.119161         0.0180729        0.0110551    28.5991  1.22611  0.0102933               8
        3408   0.109589         0.0182659        0.0117584    28.5968  1.22725  0.0103509               8
        3410   0.130805         0.0230679        0.0195059    28.5946  1.22762  0.0103953               8
        3412   0.15135          0.0266998        0.0247255    28.5925  1.22837  0.0104417               8
        3414   0.140983         0.0123826        0.012165     28.5905  1.22907  0.0104871               8
        3416   0.147435         0.0152165        0.0148569    28.5886  1.22879  0.0105205               8
        3418   0.156269         0.0277089        0.0254093    28.587   1.22857  0.0105511               8
        3420   0.146938         0.0241774        0.0217656    28.5854  1.22913  0.0105851               8
        3422   0.159987         0.0348536        0.0273009    28.5834  1.22983  0.0106278               8
        3424   0.161938         0.0281428        0.0234328    28.5809  1.23026  0.0106873               8
        3426   0.150401         0.0296614        0.0234956    28.5787  1.23127  0.0107386               8
        3428   0.144768         0.016542         0.019256     28.5767  1.23198  0.0107818               8
        3430   0.150828         0.0143272        0.0236186    28.5752  1.23241  0.0108168               8
        3432   0.152235         0.0181107        0.0177365    28.5737  1.23335  0.0108559               8
        3434   0.137437         0.00835661       0.00963289   28.572   1.23403  0.010899                8
        3436   0.13551          0.0134194        0.0080498    28.5703  1.23429  0.0109318               8
        3438   0.150531         0.0326461        0.017442     28.569   1.23397  0.0109508               8
        3440   0.154875         0.0296883        0.0230144    28.5668  1.23609  0.0110122               8
        3442   0.143748         0.0145232        0.0124604    28.5647  1.23715  0.0110626               8
        3444   0.152613         0.0282894        0.0199563    28.5633  1.23752  0.0110967               8
        3446   0.15185          0.0221309        0.0166118    28.5619  1.23811  0.0111324               8
        3448   0.143565         0.0148888        0.0130457    28.5607  1.23822  0.011156                8
        3450   0.154519         0.0275926        0.0206655    28.5596  1.23879  0.0111825               8
        3452   0.155188         0.0283637        0.0210774    28.5584  1.23927  0.011215                8
        3454   0.146186         0.0267933        0.0201112    28.557   1.23957  0.0112407               8
        3456   0.141696         0.0259262        0.0188906    28.5555  1.23985  0.0112661               8
        3458   0.141819         0.0112318        0.0127743    28.5544  1.2405   0.0112936               8
        3460   0.149247         0.0178592        0.0161755    28.5247  1.24478  0.0111316               9
        3462   0.148265         0.0153071        0.0166924    28.4445  1.14113  0.00907818             11
        3464   0.173521         0.0157283        0.0134545    28.4471  1.14397  0.00914486             11
        3466   0.159483         0.0109987        0.0113827    28.4592  1.1419   0.00900234             12
        3468   0.142255         0.0135698        0.0149123    28.4599  1.1419   0.00899424             12
        3470   0.141447         0.0111502        0.00769121   28.4535  1.14053  0.00898364             12
        3472   0.152946         0.0147721        0.00929024   28.4545  1.14091  0.00900483             12
        3474   0.157086         0.0163036        0.012342     28.457   1.1435   0.00904183             13
        3476   0.162427         0.0147416        0.0134834    28.4528  1.14376  0.00906714             13
        3478   0.154666         0.0113106        0.00953253   28.4529  1.14188  0.00903036             13
        3480   0.138454         0.0114506        0.00891793   28.4505  1.13653  0.00892329             13
        3482   0.143509         0.0171579        0.00725634   28.4558  1.14146  0.00899863             13
        3484   0.154278         0.0178199        0.0113395    28.4587  1.14366  0.00904519             13
        3486   0.152708         0.0116287        0.00997432   28.4531  1.14056  0.00900885             13
        3488   0.148181         0.013946         0.00820532   28.4505  1.13958  0.00897211             14
        3490   0.149823         0.0122897        0.00932203   28.4559  1.14033  0.00897963             14
        3492   0.15037          0.01534          0.0116184    28.4565  1.14213  0.00900621             14
        3494   0.149229         0.016178         0.00963069   28.4573  1.14288  0.00901861             14
        3496   0.152038         0.0165253        0.0119823    28.4566  1.143    0.00900989             14
        3498   0.158168         0.0141198        0.00926412   28.453   1.14097  0.00898625             14
        3500   0.154205         0.0163356        0.0103561    28.453   1.1407   0.00897766             14
        3502   0.159503         0.0163926        0.0128212    28.4575  1.1437   0.00902292             14
        3504   0.170615         0.0140295        0.00916485   28.4532  1.1427   0.00903013             14
        3506   0.173992         0.0141688        0.00848389   28.4537  1.14458  0.00904465             14
        3508   0.16785          0.0165746        0.011403     28.4501  1.1408   0.00897778             14
        3510   0.177134         0.0178738        0.0105912    28.4584  1.14582  0.00905239             14
        3512   0.180995         0.0116474        0.00853972   28.4583  1.14591  0.00906204             14
        3514   0.187283         0.0156337        0.0101718    28.4563  1.14708  0.00908161             14
        3516   0.183321         0.0150394        0.00755789   28.4559  1.14721  0.00908882             14
        3518   0.189627         0.00885          0.00889559   28.4516  1.1459   0.00908096             14
        3520   0.199867         0.0132287        0.010171     28.4567  1.14888  0.00913325             14
        3522   0.196072         0.0249347        0.0127871    28.4538  1.14794  0.00910704             14
        3524   0.189321         0.0242072        0.0128129    28.4483  1.14537  0.00906932             14
        3526   0.19263          0.0140099        0.00721362   28.4551  1.14917  0.00913431             14
        3528   0.209466         0.0152177        0.0120388    28.4567  1.15092  0.00915741             14
        3530   0.205519         0.00983922       0.00772116   28.4532  1.14927  0.00913149             14
        3532   0.192674         0.0124436        0.00916743   28.4497  1.14922  0.00911599             14
        3534   0.202525         0.0135333        0.0092808    28.453   1.15044  0.00911854             14
        3536   0.202673         0.0117799        0.00985938   28.4531  1.15055  0.0091201              14
        3538   0.192617         0.0182324        0.00973269   28.4584  1.15299  0.00915456             14
        3540   0.183044         0.011321         0.0110079    28.3305  1.19713  0.00874972             14
        3542   0.198414         0.0179153        0.0119305    28.4705  1.14567  0.00917974             14
        3544   0.193735         0.0168735        0.0096055    28.4705  1.14476  0.00917223             14
        3546   0.193461         0.0197043        0.012721     28.4606  1.15228  0.00916855             14
        3548   0.186896         0.0151569        0.00997926   28.4507  1.15036  0.00906685             14
        3550   0.189116         0.0170037        0.0111045    28.454   1.1521   0.00909927             14
        3552   0.200239         0.018832         0.0112266    28.4549  1.15254  0.00910814             14
        3554   0.216658         0.0125556        0.00864367   28.4502  1.15139  0.00911373             14
        3556   0.201893         0.0102622        0.00681391   28.448   1.14978  0.00907996             14
        3558   0.187271         0.0156496        0.0113451    28.4468  1.14948  0.00904944             14
        3560   0.210587         0.0117495        0.00912548   28.4515  1.15315  0.00912023             14
        3562   0.218439         0.00897134       0.0107432    28.4505  1.15165  0.00909898             14
        3564   0.231046         0.0108764        0.00871048   28.4485  1.15349  0.00914806             14
        3566   0.222704         0.0124044        0.0116192    28.4516  1.15342  0.00910723             14
        3568   0.21911          0.0163883        0.012664     28.4502  1.15243  0.00903684             14
        3570   0.214808         0.0163522        0.010298     28.4518  1.15474  0.0090538              14
        3572   0.213457         0.014566         0.0128396    28.4492  1.15759  0.00911974             14
        3574   0.224324         0.00768545       0.00716447   28.4445  1.15441  0.00913032             14
        3576   0.224416         0.00964251       0.00777123   28.4456  1.156    0.00917863             14
        3578   0.222643         0.010551         0.00657706   28.4451  1.15676  0.0091999              14
        3580   0.219364         0.0139525        0.00966606   28.4401  1.15182  0.00911442             14
