# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 39.000000 and phase < 43.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 48
# N_spec = 76
# phase = 41.15
# dm15 = 1.13
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        2224   0.0101938        9.57818e-05      0.000107954  40.8     1.108     0.000804                1
        2226   0.0107543        0.000101048      0.00011389   40.8     1.108     0.000804                1
        2228   0.0100139        9.40918e-05      0.000106049  40.8     1.108     0.000804                1
        2230   0.010357         9.7315e-05       0.000109682  40.8     1.108     0.000804                1
        2232   0.0104968        9.86288e-05      0.000111163  40.8     1.108     0.000804                1
        2234   0.00991372       9.31503e-05      0.000104988  40.8     1.108     0.000804                1
        2236   0.010989         0.000103254      0.000116375  40.8     1.108     0.000804                1
        2238   0.0115628        0.000108645      0.000122452  40.8     1.108     0.000804                1
        2240   0.01148          0.000107867      0.000121575  40.8     1.108     0.000804                1
        2242   0.0115987        0.000108983      0.000122832  40.8     1.108     0.000804                1
        2244   0.0114334        0.000107429      0.000121081  40.8     1.108     0.000804                1
        2246   0.0114732        0.000107803      0.000121503  40.8     1.108     0.000804                1
        2248   0.0119952        0.000112708      0.000127031  40.8     1.108     0.000804                1
        2250   0.0119716        0.000112486      0.000126781  40.8     1.108     0.000804                1
        2252   0.0115734        0.000108744      0.000122564  40.8     1.108     0.000804                1
        2254   0.012021         0.00011295       0.000127304  40.8     1.108     0.000804                1
        2256   0.0126405        0.000118771      0.000133865  40.8     1.108     0.000804                1
        2258   0.0126709        0.000119057      0.000134187  40.8     1.108     0.000804                1
        2260   0.0116779        0.000109726      0.00012367   40.8     1.108     0.000804                1
        2262   0.011004         0.000103395      0.000116534  40.8     1.108     0.000804                1
        2264   0.0105273        9.89155e-05      0.000111486  40.8     1.108     0.000804                1
        2266   0.010937         0.000102765      0.000115824  40.8     1.108     0.000804                1
        2268   0.011678         0.000109728      0.000123672  40.8     1.108     0.000804                1
        2270   0.0115859        0.000108862      0.000122696  40.8     1.108     0.000804                1
        2272   0.0116302        0.000109278      0.000123165  40.8     1.108     0.000804                1
