# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -8.000000 and phase < -6.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 67
# N_spec = 110
# phase = -6.91
# dm15 = 1.11
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        2960   0.269934         0.0413034        0.115784     -6.87405  1.05175   0.00320947              7
        2962   0.273709         0.0398022        0.108913     -6.87448  1.05187   0.00321146              7
        2964   0.278639         0.0385067        0.101537     -6.87695  1.05144   0.00321774              7
        2966   0.279052         0.0400779        0.108778     -6.87966  1.05075   0.00322289              7
        2968   0.273684         0.0410426        0.119437     -6.88045  1.05047   0.00322339              7
        2970   0.268436         0.0434601        0.124749     -6.8786   1.05087   0.00321843              7
        2972   0.265721         0.0474931        0.133914     -6.87625  1.05144   0.00321293              7
        2974   0.262866         0.0500721        0.135943     -6.87482  1.05187   0.00321019              7
        2976   0.264026         0.0502925        0.133442     -6.87249  1.05252   0.00320554              7
        2978   0.270495         0.0519345        0.137066     -6.86838  1.05355   0.00319657              7
        2980   0.26795          0.05358          0.142846     -6.86409  1.05464   0.00318742              7
        2982   0.268738         0.0536986        0.142556     -6.8608   1.05551   0.00318081              7
        2984   0.275188         0.0541158        0.140812     -6.85865  1.05607   0.00317653              7
        2986   0.279818         0.0562247        0.147203     -6.85632  1.05654   0.00317088              7
        2988   0.283839         0.0601963        0.163779     -6.85253  1.05727   0.00316126              7
        2990   0.284074         0.0632451        0.17027      -6.84864  1.05815   0.00315257              7
        2992   0.281543         0.0668346        0.171804     -6.84576  1.05887   0.003147                7
        2994   0.278823         0.0685433        0.181117     -6.84306  1.05945   0.00314108              7
        2996   0.276777         0.0724863        0.189334     -6.84134  1.0597    0.00320878              8
        2998   0.276533         0.075953         0.195178     -6.8386   1.06025   0.00320506              8
        3000   0.28307          0.0768643        0.198799     -6.83642  1.06078   0.0032035               8
        3002   0.291612         0.074826         0.19677      -6.83504  1.0612    0.00320462              8
        3004   0.292553         0.0755878        0.198424     -6.83349  1.06164   0.00320539              8
        3006   0.296406         0.0773634        0.197301     -6.83081  1.0623    0.00320351              8
        3008   0.300697         0.0801141        0.199372     -6.82752  1.0631    0.00320054              8
        3010   0.301441         0.0838995        0.203302     -6.82439  1.06384   0.00319795              8
        3012   0.308424         0.0846277        0.206222     -6.82244  1.06426   0.00319784              8
        3014   0.310893         0.0884419        0.22717      -6.82051  1.06462   0.00319757              8
        3016   0.310976         0.0920298        0.244791     -6.81626  1.06546   0.00319188              8
        3018   0.315451         0.0939817        0.249238     -6.81073  1.06668   0.00318428              8
        3020   0.314936         0.0952196        0.246925     -6.8063   1.0678    0.00318043              8
        3022   0.316901         0.0978539        0.253395     -6.80337  1.06854   0.00317976              8
        3024   0.324142         0.100407         0.260271     -6.80125  1.06903   0.00318061              8
        3026   0.330912         0.101455         0.266703     -6.79896  1.06964   0.00318174              8
        3028   0.330385         0.103444         0.278477     -6.79698  1.0701    0.00318313              8
        3030   0.332573         0.103879         0.284647     -6.7967   1.06993   0.00318655              8
        3032   0.339096         0.103506         0.284644     -6.79771  1.06945   0.0031928               8
        3034   0.340762         0.102743         0.282584     -6.79877  1.06914   0.00320049              8
        3036   0.333251         0.103843         0.286932     -6.79867  1.06922   0.00320644              8
        3038   0.333238         0.101805         0.281604     -6.79691  1.06967   0.00320882              8
        3040   0.330409         0.100622         0.271368     -6.79446  1.07027   0.00320954              8
        3042   0.321012         0.102429         0.276593     -6.7924   1.07078   0.00321113              8
        3044   0.323559         0.106668         0.295897     -6.79148  1.07097   0.00321479              8
        3046   0.317805         0.108505         0.295366     -6.7916   1.07084   0.00322003              8
        3048   0.310377         0.108555         0.299519     -6.79206  1.07063   0.00322593              8
        3050   0.314087         0.107494         0.296512     -6.7925   1.07046   0.00323206              8
        3052   0.328171         0.103539         0.28621      -6.79279  1.0703    0.00323759              8
        3054   0.343649         0.0999338        0.277978     -6.79306  1.07001   0.00324222              8
        3056   0.351721         0.0964705        0.269582     -6.7932   1.06975   0.00324651              8
        3058   0.35341          0.0948251        0.265843     -6.79294  1.06976   0.00325116              8
        3060   0.357576         0.092732         0.26617      -6.79243  1.06994   0.00325604              8
        3062   0.353121         0.091334         0.261651     -6.79201  1.07005   0.00326077              8
        3064   0.344306         0.0918738        0.262563     -6.79203  1.07002   0.00326625              8
        3066   0.340348         0.092083         0.264713     -6.79291  1.06977   0.00327331              8
        3068   0.344728         0.0888105        0.269442     -6.79469  1.06923   0.00328223              8
        3070   0.346769         0.0885225        0.26712      -6.79673  1.06854   0.00328935              8
        3072   0.345246         0.0867195        0.26975      -6.79807  1.06795   0.00328983              8
        3074   0.340433         0.0868128        0.272008     -6.79833  1.06767   0.00329375              8
        3076   0.333308         0.0874038        0.27073      -6.79826  1.06769   0.00329881              8
        3078   0.334063         0.0838682        0.263811     -6.79931  1.06757   0.00331037              8
        3080   0.33618          0.08006          0.250939     -6.80168  1.06707   0.00332351              8
        3082   0.331718         0.079224         0.247971     -6.80454  1.06636   0.00333507              8
        3084   0.321196         0.079094         0.246336     -6.80747  1.06555   0.0033451               8
        3086   0.317646         0.0773315        0.245629     -6.81067  1.06472   0.0033565               8
        3088   0.319241         0.0767987        0.243644     -6.81391  1.06397   0.00337308              8
        3090   0.320926         0.0757777        0.234026     -6.81585  1.06352   0.00338436              8
        3092   0.32063          0.0733726        0.226782     -6.81636  1.06338   0.003391                8
        3094   0.319655         0.0741808        0.22799      -6.81746  1.06307   0.0034013               8
        3096   0.319427         0.0744226        0.23059      -6.82039  1.06231   0.00341795              8
        3098   0.320559         0.0716354        0.22981      -6.82415  1.06132   0.00343563              8
        3100   0.321518         0.0698727        0.225563     -6.82798  1.06031   0.00345299              8
        3102   0.318164         0.0716475        0.227299     -6.83191  1.05932   0.00347261              8
        3104   0.319087         0.0721884        0.223474     -6.83564  1.05857   0.00349274              8
        3106   0.326049         0.0690456        0.212866     -6.83924  1.05803   0.00351472              8
        3108   0.330053         0.0689889        0.203705     -6.84291  1.05743   0.00353726              8
        3110   0.32787          0.0697227        0.197802     -6.84665  1.05667   0.00356052              8
        3112   0.325748         0.0691144        0.196172     -6.85079  1.05579   0.0035874               8
        3114   0.326367         0.0693133        0.195041     -6.85525  1.05485   0.00361099              8
        3116   0.329534         0.0681508        0.187282     -6.85992  1.05391   0.00363367              8
        3118   0.332876         0.0665354        0.179241     -6.86524  1.05286   0.00366416              8
        3120   0.334109         0.0645484        0.170816     -6.87176  1.0516    0.00369714              8
        3122   0.332904         0.0618922        0.161739     -6.87912  1.05016   0.00373249              8
        3124   0.331166         0.0594433        0.15404      -6.88607  1.04879   0.00376793              8
        3126   0.326516         0.0588286        0.151858     -6.893    1.04742   0.00380516              8
        3128   0.32211          0.0576787        0.145742     -6.90052  1.04597   0.00384663              8
        3130   0.318745         0.0561824        0.141067     -6.90729  1.04477   0.00388603              8
        3132   0.315181         0.0564848        0.140528     -6.91258  1.04388   0.00392916              8
        3134   0.322027         0.0569397        0.136547     -6.91756  1.04285   0.00397034              8
        3136   0.331589         0.0530584        0.130322     -6.923    1.04166   0.00401093              8
        3138   0.335298         0.0517347        0.124162     -6.92822  1.0407    0.00405529              8
        3140   0.331303         0.0511977        0.116716     -6.9334   1.03985   0.00409404              8
        3142   0.32844          0.0505779        0.112124     -6.93946  1.0387    0.00414105              8
        3144   0.326216         0.050914         0.112187     -6.94551  1.03745   0.00419904              8
        3146   0.326013         0.0508007        0.113138     -6.95034  1.03658   0.00424443              8
        3148   0.32699          0.0471423        0.102796     -6.9518   1.03533   0.0043987               9
        3150   0.323728         0.0487436        0.100589     -6.95804  1.03459   0.00444925              9
        3152   0.317825         0.0507906        0.108459     -6.96525  1.03309   0.00449825              9
        3154   0.319563         0.0550684        0.117716     -6.97176  1.03142   0.00454606              9
        3156   0.325439         0.0562464        0.111013     -6.97752  1.03022   0.00459219              9
        3158   0.331175         0.0540676        0.107532     -6.9825   1.0295    0.00464477              9
        3160   0.331107         0.0502517        0.0966314    -6.98624  1.02924   0.00468227              9
        3162   0.331425         0.0491566        0.095261     -6.99068  1.02878   0.00472856              9
        3164   0.330005         0.046464         0.0894888    -6.99644  1.02783   0.0047918               9
        3166   0.329147         0.0471283        0.0869172    -7.00131  1.02689   0.0048531               9
        3168   0.326689         0.0531728        0.0854465    -7.00501  1.02611   0.00489525              9
        3170   0.319183         0.0526853        0.0840556    -7.00961  1.02512   0.00496454              9
        3172   0.317159         0.0537366        0.0857876    -7.01499  1.02398   0.00502022              9
        3174   0.32032          0.0529014        0.0838018    -7.02019  1.02286   0.00508091              9
        3176   0.31821          0.0533851        0.085058     -7.0245   1.02195   0.0051457               9
        3178   0.319505         0.05482          0.0869735    -7.02726  1.02138   0.00521017              9
        3180   0.324997         0.0529293        0.0855953    -7.02909  1.02112   0.00526176              9
        3182   0.325008         0.0524917        0.0777363    -7.02496  1.02147   0.00532877              9
        3184   0.324898         0.0508097        0.0744777    -7.02977  1.02045   0.00539812              9
        3186   0.32804          0.047518         0.0738032    -7.02824  1.01873   0.00568015             10
        3188   0.326855         0.0520463        0.0705493    -7.02704  1.01896   0.00573411             10
        3190   0.327635         0.0567731        0.0748642    -7.0226   1.02015   0.0058094              10
        3192   0.329526         0.0555584        0.0694046    -7.02122  1.02079   0.00587073             10
        3194   0.335763         0.0470494        0.0629616    -7.02429  1.02037   0.00591473             10
        3196   0.309613         0.0324555        0.0409217    -7.18709  1.14595   0.00697598             11
        3198   0.31639          0.0307214        0.0357707    -7.18855  1.14583   0.00701061             11
        3200   0.317598         0.0297486        0.0345411    -7.18907  1.14602   0.00704649             11
        3202   0.314891         0.03021          0.0356311    -7.18932  1.14607   0.00708716             11
        3204   0.316045         0.0308865        0.0345919    -7.18986  1.14619   0.0071168              11
        3206   0.32             0.0282192        0.031076     -7.19018  1.14639   0.00714839             11
        3208   0.32508          0.0289924        0.0268036    -7.19038  1.14663   0.00718041             11
        3210   0.32624          0.0290811        0.0268136    -7.19093  1.14657   0.00721272             11
        3212   0.321826         0.0298648        0.0243612    -7.19161  1.14614   0.00724943             11
        3214   0.319265         0.030927         0.0220336    -7.19255  1.14576   0.00727319             11
        3216   0.322482         0.0323286        0.026143     -7.1783   1.14374   0.00728477             12
        3218   0.330661         0.0316041        0.0247002    -7.17922  1.14328   0.00731438             12
        3220   0.340175         0.029583         0.0252081    -7.17187  1.14415   0.00750579             13
        3222   0.340915         0.0297499        0.021944     -7.17203  1.14391   0.00753711             13
        3224   0.34091          0.028149         0.0188564    -7.17243  1.14376   0.00756085             13
        3226   0.347783         0.027026         0.0178614    -7.17354  1.14336   0.00758281             13
        3228   0.357771         0.025682         0.0179661    -7.17563  1.14254   0.00761787             14
        3230   0.35866          0.0271206        0.019778     -7.16349  1.14248   0.00785552             15
        3232   0.356826         0.0304543        0.019979     -7.16233  1.14239   0.00789507             16
        3234   0.362134         0.0330265        0.018665     -7.16068  1.14289   0.00793041             16
        3236   0.388557         0.0331179        0.02087      -7.15147  1.15368   0.00768393             17
        3238   0.393688         0.0366216        0.0231885    -7.15152  1.15373   0.00769639             17
        3240   0.395732         0.0341158        0.0198943    -7.15147  1.15394   0.00771024             17
        3242   0.400859         0.033047         0.016588     -7.15178  1.1539    0.007733               17
        3244   0.409943         0.0372306        0.0196954    -7.15289  1.15329   0.00776006             17
        3246   0.412512         0.0371833        0.0198975    -7.15373  1.15278   0.00778327             17
        3248   0.413648         0.0396192        0.0195356    -7.15306  1.15292   0.0078095              18
        3250   0.419247         0.0388843        0.0209775    -7.15225  1.15319   0.00783897             18
        3252   0.427429         0.0423757        0.0223706    -7.15269  1.15288   0.00787292             18
        3254   0.433517         0.0411934        0.0212497    -7.15374  1.15258   0.00789059             18
        3256   0.441575         0.0429117        0.0232618    -7.15401  1.15227   0.00791694             18
        3258   0.450273         0.0441868        0.0247703    -7.15402  1.15205   0.00794502             18
        3260   0.440866         0.055949         0.0338428    -7.16265  1.14734   0.008401               20
        3262   0.453985         0.0560363        0.0333254    -7.14825  1.14776   0.00848758             21
        3264   0.458074         0.0586361        0.030428     -7.14698  1.14824   0.00851527             21
        3266   0.458344         0.0565084        0.0268609    -7.14667  1.14813   0.00854774             21
        3268   0.464635         0.052331         0.0296292    -7.1468   1.14792   0.00857776             21
        3270   0.470238         0.0488451        0.0325261    -7.14687  1.14771   0.00861116             21
        3272   0.475856         0.0468619        0.0273277    -7.13507  1.15011   0.00869337             22
        3274   0.477251         0.0498554        0.0267864    -7.13492  1.14977   0.00872353             22
        3276   0.479187         0.0483523        0.0285282    -7.13461  1.14943   0.00875827             22
        3278   0.488615         0.0501562        0.0254529    -7.13399  1.14946   0.00879078             22
        3280   0.493381         0.05203          0.027816     -7.13325  1.14955   0.00882772             22
        3282   0.493659         0.045252         0.0271206    -7.13271  1.14948   0.0088638              22
        3284   0.506749         0.0448722        0.0246644    -7.13214  1.14936   0.00891632             23
        3286   0.519754         0.047404         0.0251489    -7.13012  1.14975   0.00896137             23
        3288   0.530153         0.0475081        0.0223325    -7.12821  1.15012   0.00900209             24
        3290   0.539085         0.04782          0.0238294    -7.12724  1.15013   0.00903588             24
        3292   0.552488         0.050943         0.0241971    -7.12613  1.14993   0.00907557             24
        3294   0.570605         0.056218         0.0288873    -7.11969  1.14534   0.0092289              25
        3296   0.582764         0.0591229        0.0302284    -7.11904  1.14504   0.00926445             25
        3298   0.587088         0.0567731        0.0302419    -7.11839  1.14456   0.00930593             25
        3300   0.59384          0.052308         0.0276481    -7.10291  1.14355   0.00911287             25
        3302   0.602398         0.0566486        0.0288237    -7.10074  1.14375   0.009148               25
        3304   0.612844         0.0558542        0.029947     -7.09945  1.14358   0.00917839             25
        3306   0.622644         0.0563392        0.0279063    -7.09808  1.1432    0.0092197              25
        3308   0.624675         0.0562166        0.0284292    -7.09598  1.1432    0.00925735             25
        3310   0.629328         0.0606002        0.0312554    -7.09417  1.14308   0.00928406             25
        3312   0.638552         0.0492477        0.0293761    -7.09297  1.14264   0.00930097             25
        3314   0.642498         0.0482606        0.0254224    -7.09156  1.14234   0.00931804             25
        3316   0.648987         0.0476897        0.0227867    -7.08925  1.14256   0.00932859             25
        3318   0.655189         0.0467728        0.0214134    -7.08731  1.14246   0.00935384             25
        3320   0.661952         0.0502778        0.0231481    -7.08591  1.14187   0.00939281             25
        3322   0.664347         0.0472766        0.0189419    -7.0844   1.14148   0.00942915             26
        3324   0.667015         0.0493577        0.0203165    -7.08247  1.1411    0.00946994             26
        3326   0.668617         0.0506794        0.0208861    -7.08096  1.14064   0.00950562             26
        3328   0.669154         0.045899         0.0190851    -7.07979  1.14013   0.00954269             26
        3330   0.678328         0.0453482        0.0190509    -7.07822  1.1398    0.00957846             26
        3332   0.683143         0.0475522        0.0191041    -7.07601  1.13956   0.00961887             26
        3334   0.689709         0.0466175        0.0218811    -7.07365  1.13926   0.00965851             26
        3336   0.691903         0.0476549        0.0231137    -7.06933  1.13986   0.00970979             25
        3338   0.694164         0.050604         0.0251857    -7.08226  1.14001   0.00993593             24
        3340   0.695033         0.0503123        0.0318518    -7.08001  1.13943   0.00996297             24
        3342   0.691335         0.0500998        0.0299361    -7.07749  1.1391    0.0099843              24
        3344   0.691034         0.0489914        0.0283374    -7.07462  1.13871   0.0100025              24
        3346   0.693802         0.0474991        0.0245866    -7.06902  1.13808   0.0101145              26
        3348   0.696794         0.0439995        0.0247522    -7.06603  1.13755   0.0101411              26
        3350   0.628893         0.0592766        0.0571681    -7.25635  1.15705   0.0098181              27
        3352   0.620819         0.0604718        0.0617916    -7.25258  1.15691   0.00983585             27
        3354   0.614659         0.062359         0.0663522    -7.24847  1.15682   0.00985924             27
        3356   0.614872         0.0617031        0.0671408    -7.24445  1.15659   0.00988526             27
        3358   0.61717          0.0628816        0.0625691    -7.24113  1.15631   0.00990032             27
        3360   0.616312         0.0614457        0.0587207    -7.23793  1.15599   0.00991405             27
        3362   0.615851         0.0571987        0.0598453    -7.2355   1.15478   0.00999059             28
        3364   0.615366         0.0559713        0.0547986    -7.23302  1.15441   0.00999867             28
        3366   0.610148         0.05898          0.0589297    -7.22597  1.15267   0.0101242              28
        3368   0.607635         0.0595889        0.0528998    -7.21648  1.15048   0.0101468              29
        3370   0.609152         0.060022         0.0514285    -7.21131  1.1502    0.0102099              31
        3372   0.606277         0.0621629        0.0556839    -7.20685  1.15005   0.0102297              31
        3374   0.610513         0.060119         0.0582705    -7.20346  1.1502    0.0102397              31
        3376   0.620385         0.0639592        0.0571066    -7.19919  1.14979   0.010264               31
        3378   0.631223         0.0591583        0.0542339    -7.1951   1.14973   0.0102663              31
        3380   0.637863         0.057561         0.0524926    -7.19173  1.1502    0.0102513              31
        3382   0.64219          0.05413          0.0491619    -7.18581  1.14958   0.0103255              32
        3384   0.642304         0.0580314        0.0447518    -7.18117  1.14925   0.0103567              32
        3386   0.646827         0.0621187        0.0486766    -7.17726  1.1493    0.0103872              32
        3388   0.659069         0.0638012        0.0488236    -7.17377  1.14951   0.0103922              32
        3390   0.670293         0.0608162        0.0450665    -7.17056  1.14971   0.0104065              32
        3392   0.677201         0.0642062        0.0467809    -7.16771  1.14989   0.0104264              32
        3394   0.6885           0.0629201        0.0450723    -7.1688   1.14762   0.0105777              34
        3396   0.69635          0.0618012        0.0473434    -7.165    1.14787   0.0105901              34
        3398   0.701169         0.0652302        0.0499891    -7.16071  1.14832   0.0105845              34
        3400   0.708807         0.0610793        0.0512423    -7.15553  1.1487    0.0106981              34
        3402   0.716503         0.0619602        0.0474569    -7.15203  1.14859   0.0107051              34
        3404   0.720733         0.0637507        0.0460201    -7.14812  1.14852   0.0107274              34
        3406   0.72305          0.0660449        0.046449     -7.14483  1.14862   0.010732               34
        3408   0.722872         0.069706         0.04422      -7.14235  1.14749   0.0107439              34
        3410   0.729176         0.0665341        0.0413222    -7.13057  1.14395   0.0108058              35
        3412   0.740162         0.062845         0.0431042    -7.12797  1.1442    0.0107938              35
        3414   0.745754         0.0642279        0.0453242    -7.12417  1.14401   0.0108159              35
        3416   0.759891         0.0636254        0.0424935    -7.12324  1.14416   0.0108061              35
        3418   0.757906         0.0669962        0.0503051    -7.11923  1.14401   0.010829               35
        3420   0.7563           0.0710754        0.0495466    -7.11195  1.14163   0.0108867              36
        3422   0.764525         0.071899         0.0526584    -7.11187  1.14346   0.0108894              36
        3424   0.77868          0.0673663        0.04786      -7.11074  1.14356   0.010881               36
        3426   0.791713         0.062034         0.0441385    -7.10891  1.14328   0.0108885              36
        3428   0.793202         0.0613668        0.0388964    -7.10478  1.14674   0.0109363              36
        3430   0.803552         0.0586813        0.0351838    -7.10335  1.14692   0.0109296              36
        3432   0.801844         0.0599256        0.0339725    -7.07099  1.14337   0.0111655              37
        3434   0.803201         0.0614944        0.034258     -7.07063  1.14322   0.0111584              37
        3436   0.809364         0.0614991        0.0359483    -7.06937  1.14314   0.0111539              37
        3438   0.815673         0.0654595        0.0369636    -7.07007  1.14351   0.0111335              37
        3440   0.821942         0.0655528        0.0366815    -7.06813  1.14321   0.0111356              37
        3442   0.820713         0.0641505        0.0368263    -7.06648  1.14287   0.011146               37
        3444   0.818903         0.0632126        0.0362565    -7.06464  1.14297   0.0111456              37
        3446   0.825217         0.0601455        0.0332395    -7.06312  1.14312   0.0111866              37
        3448   0.827429         0.0632594        0.0356952    -7.06377  1.14322   0.0111501              37
        3450   0.823428         0.0611438        0.0334811    -7.06298  1.14243   0.0111508              37
        3452   0.821506         0.0574854        0.0314565    -7.05802  1.1419    0.0111253              38
        3454   0.826245         0.0474815        0.0260338    -7.05987  1.13443   0.0108632              39
        3456   0.832706         0.047218         0.0246773    -7.05994  1.13506   0.010862               39
        3458   0.834166         0.0509973        0.0258852    -7.06091  1.13468   0.0108346              39
        3460   0.828413         0.0490828        0.0273709    -7.05786  1.13475   0.0108385              39
        3462   0.826875         0.0509928        0.0282021    -7.05739  1.13508   0.0108304              39
        3464   0.831665         0.0498337        0.0252378    -7.05722  1.1349    0.0108214              39
        3466   0.827053         0.049527         0.0264483    -7.05696  1.13452   0.0108056              39
        3468   0.821091         0.0501237        0.026195     -7.0578   1.1341    0.0107845              39
        3470   0.824466         0.0449532        0.0232502    -7.05788  1.13413   0.0107831              39
        3472   0.822825         0.0452632        0.0255187    -7.05873  1.1339    0.0107571              39
        3474   0.825811         0.0445891        0.0266898    -7.05863  1.13439   0.0107589              39
        3476   0.825361         0.0452246        0.0255036    -7.05797  1.13408   0.0107422              39
        3478   0.827557         0.0428986        0.0246752    -7.05832  1.13415   0.0107239              39
        3480   0.839485         0.0423457        0.0232831    -7.05816  1.13465   0.0107064              39
        3482   0.842767         0.0430435        0.0218381    -7.06038  1.13529   0.0106856              39
        3484   0.840463         0.0451378        0.0242827    -7.06248  1.13527   0.0106708              39
        3486   0.842638         0.0450042        0.0256523    -7.06033  1.13532   0.0106646              39
        3488   0.840482         0.0468939        0.0211766    -7.05972  1.13505   0.0106629              39
        3490   0.835559         0.0438552        0.0239044    -7.06099  1.13495   0.0106567              39
        3492   0.83424          0.042147         0.0215016    -7.05929  1.13525   0.0106559              39
        3494   0.828278         0.0424492        0.023043     -7.05855  1.13517   0.0106553              39
        3496   0.825995         0.0432803        0.0247942    -7.06206  1.13531   0.0106264              39
        3498   0.82094          0.0438704        0.024167     -7.06132  1.13583   0.0106253              39
        3500   0.81405          0.0442396        0.0244885    -7.06042  1.1356    0.0106317              39
        3502   0.808228         0.044683         0.0251963    -7.06014  1.13529   0.0106266              39
        3504   0.805436         0.0458783        0.025283     -7.06125  1.13556   0.0106297              39
        3506   0.803043         0.0485898        0.024919     -7.06188  1.13583   0.0106295              39
        3508   0.792109         0.0529264        0.025199     -7.05987  1.13522   0.0106378              39
        3510   0.787115         0.0535464        0.0286625    -7.06222  1.13538   0.010621               39
        3512   0.788852         0.0557874        0.0318633    -7.06288  1.13523   0.0106164              39
        3514   0.790545         0.0590755        0.0329157    -7.0635   1.13538   0.0105958              39
        3516   0.787085         0.057606         0.0302822    -7.0626   1.13544   0.0106153              39
        3518   0.78334          0.0537924        0.0298907    -7.06376  1.13557   0.010618               39
        3520   0.78036          0.0564289        0.0316058    -7.06379  1.13565   0.0106189              39
        3522   0.778749         0.0539527        0.0320994    -7.0632   1.13554   0.0106373              39
        3524   0.769844         0.0537609        0.0312958    -7.06415  1.13508   0.0106272              39
        3526   0.766944         0.0560796        0.0338421    -7.06377  1.13507   0.0106462              39
        3528   0.765335         0.0557048        0.0325326    -7.0641   1.13549   0.0106186              39
        3530   0.760171         0.0526003        0.0325458    -7.06497  1.13462   0.0106293              39
        3532   0.760078         0.055548         0.0351084    -7.0656   1.13455   0.0106254              39
        3534   0.758989         0.0583732        0.0367807    -7.06569  1.13469   0.0106442              39
        3536   0.753513         0.0579969        0.0379969    -7.0663   1.13338   0.0106425              39
        3538   0.746715         0.0538887        0.0385476    -7.06716  1.13309   0.010639               39
        3540   0.746493         0.0565259        0.0386416    -7.06879  1.13293   0.01062                39
        3542   0.744328         0.0562615        0.0373997    -7.06694  1.13289   0.0106513              39
        3544   0.740639         0.0563124        0.0359093    -7.06823  1.13207   0.0106513              39
        3546   0.737445         0.0578589        0.0354753    -7.07004  1.13146   0.0106425              39
        3548   0.730327         0.0611268        0.0419492    -7.0704   1.13108   0.0106321              39
        3550   0.721437         0.0611674        0.0428446    -7.06976  1.13087   0.0106544              39
        3552   0.714535         0.0606558        0.0418878    -7.07018  1.13023   0.0106376              39
        3554   0.714437         0.0613399        0.0408026    -7.07019  1.12959   0.0106458              39
        3556   0.725265         0.0640927        0.0419132    -7.04242  1.13773   0.0103202              39
        3558   0.71603          0.0686696        0.0423901    -7.04408  1.13693   0.0103195              39
        3560   0.7104           0.0692637        0.0435148    -7.04341  1.13677   0.0103424              39
        3562   0.703296         0.0703587        0.0461498    -7.04363  1.13612   0.01035                39
        3564   0.700102         0.0711053        0.0459051    -7.04358  1.13547   0.0103805              39
        3566   0.69397          0.0687267        0.0429074    -7.04537  1.13499   0.0103674              39
        3568   0.686494         0.0722835        0.042152     -7.04648  1.1348    0.0103811              39
        3570   0.674            0.072872         0.0448206    -7.04626  1.13376   0.0103841              39
        3572   0.664643         0.0717415        0.0474672    -7.04547  1.13294   0.0104065              39
        3574   0.65695          0.069495         0.0411859    -7.05206  1.1351    0.0104114              39
        3576   0.648147         0.0665942        0.0427927    -7.05832  1.13563   0.0104091              39
        3578   0.640773         0.0692086        0.0461381    -7.05787  1.13435   0.0104405              40
        3580   0.634951         0.0657167        0.0425599    -7.05676  1.13296   0.0104581              40
        3582   0.630684         0.0652705        0.0428748    -7.05563  1.1319    0.0104575              40
        3584   0.619137         0.0660785        0.0418256    -7.0513   1.12908   0.0104669              40
        3586   0.611028         0.0662472        0.0454182    -7.05038  1.12813   0.0104733              40
        3588   0.606368         0.0673957        0.0441475    -7.05051  1.12798   0.0104784              40
        3590   0.599989         0.0646554        0.0382284    -7.05008  1.12796   0.0104843              40
        3592   0.59147          0.063764         0.041014     -7.05093  1.12769   0.0104579              40
        3594   0.587781         0.0635258        0.0372806    -7.05467  1.12766   0.0104131              40
        3596   0.582028         0.0626646        0.0365769    -7.05326  1.12601   0.0104824              40
        3598   0.579095         0.0602962        0.0346474    -7.05396  1.1258    0.0104768              40
        3600   0.572201         0.0589602        0.0324651    -7.0532   1.12523   0.0104877              40
        3602   0.56728          0.055904         0.0348068    -7.05354  1.12477   0.0104935              40
        3604   0.55838          0.0559649        0.0359018    -7.05458  1.12376   0.0105395              42
        3606   0.551071         0.0561063        0.0313159    -7.0537   1.12298   0.0105696              42
        3608   0.545002         0.052366         0.0304021    -7.05495  1.12239   0.0105959              42
        3610   0.537843         0.0530458        0.034135     -7.05589  1.12046   0.0106437              42
        3612   0.527833         0.0504542        0.0384869    -7.05183  1.11623   0.0110132              43
        3614   0.520337         0.0465661        0.0360871    -7.05035  1.11591   0.0110291              43
        3616   0.514413         0.0440421        0.0348956    -7.05109  1.11503   0.0110297              43
        3618   0.50399          0.0451688        0.0381583    -7.05413  1.11424   0.0110541              43
        3620   0.498921         0.0464069        0.0411981    -7.05461  1.11358   0.0110332              43
        3622   0.49003          0.0484416        0.0424092    -7.05072  1.11217   0.0110334              44
        3624   0.491448         0.0475596        0.0423947    -7.05303  1.11182   0.011146               45
        3626   0.4877           0.0485774        0.0434335    -7.05376  1.11124   0.0111844              45
        3628   0.485054         0.0508149        0.0457396    -7.05342  1.1109    0.0111497              45
        3630   0.478238         0.0511226        0.0474757    -7.05322  1.11048   0.0111696              45
        3632   0.475603         0.0498532        0.0425756    -7.05387  1.10999   0.0111749              45
        3634   0.465652         0.051532         0.0410513    -7.05368  1.10859   0.0112058              45
        3636   0.460374         0.049534         0.0414047    -7.05152  1.10805   0.0112246              45
        3638   0.456023         0.0487185        0.0400689    -7.05129  1.10838   0.01127                46
        3640   0.447675         0.049587         0.0439615    -7.0493   1.10707   0.0113197              46
        3642   0.442086         0.0518535        0.0471807    -7.04961  1.10579   0.0113092              47
        3644   0.43736          0.0513288        0.0479226    -7.04969  1.10508   0.011316               47
        3646   0.430027         0.0508683        0.0470149    -7.04919  1.105     0.0112952              47
        3648   0.426492         0.0494604        0.0452403    -7.04766  1.10474   0.0113261              47
        3650   0.422646         0.0518665        0.0438074    -7.04392  1.1049    0.0113756              49
        3652   0.417614         0.0511021        0.0423799    -7.0424   1.10423   0.0113865              49
        3654   0.41355          0.0508989        0.0390718    -7.03949  1.1041    0.0114277              49
        3656   0.408413         0.0506611        0.0402519    -7.04083  1.10353   0.0114034              49
        3658   0.402469         0.050584         0.040693     -7.04089  1.10333   0.0113856              49
