# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 12 and phase <= 16 and ((dm15_source >= 1. and dm15_source < 1.15) or (dm15_from_fits >= 1. and dm15_from_fits < 1.15))
# N = 42
# N_spec = 69
# phase = 13.87
# dm15 = 1.08
# z = 0.011

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4512   6.5603         0.148307         0.121143    13.713   1.07819  0.0109464              41
        4514   6.66169        0.139325         0.1257      13.7087  1.0782   0.0109795              41
        4516   6.77817        0.148867         0.130741    13.7064  1.07825  0.0110096              41
        4518   6.89793        0.150485         0.139717    13.7049  1.07825  0.0110106              41
        4520   7.00707        0.151546         0.140617    13.7039  1.07836  0.0110379              41
        4522   7.14505        0.146697         0.127057    13.7034  1.07829  0.0110463              41
        4524   7.26771        0.139695         0.116237    13.7001  1.07839  0.0110887              41
        4526   7.38208        0.147145         0.12624     13.6979  1.07845  0.0111396              41
        4528   7.50154        0.143028         0.131679    13.697   1.0785   0.0111629              41
        4530   7.62473        0.140926         0.13623     13.6938  1.07847  0.0111773              41
        4532   7.75306        0.145403         0.138073    13.6954  1.07848  0.0111868              41
        4534   7.89398        0.137368         0.12281     13.6929  1.07843  0.0112053              41
        4536   8.00245        0.136476         0.1307      13.6895  1.07844  0.0112318              41
        4538   8.14297        0.133996         0.124266    13.688   1.07839  0.0112281              41
        4540   8.26547        0.130686         0.118464    13.6849  1.07839  0.0112526              41
        4542   8.37102        0.119659         0.125507    13.6885  1.07834  0.0112389              41
        4544   8.49597        0.103628         0.118215    13.6802  1.07845  0.0112978              41
        4546   8.60161        0.116693         0.110702    13.6784  1.07844  0.0113153              41
        4548   8.71155        0.121579         0.105241    13.6772  1.07845  0.0113333              41
        4550   8.8219         0.115042         0.105854    13.6738  1.0784   0.0113478              41
        4552   8.92112        0.125367         0.100484    13.6725  1.0783   0.011324               41
        4554   9.00517        0.129434         0.100439    13.6728  1.07832  0.0113475              41
        4556   9.07831        0.120884         0.106707    13.6694  1.07824  0.011348               41
        4558   9.16808        0.12826          0.107042    13.6617  1.07838  0.0113888              41
        4560   9.25371        0.146968         0.105781    13.6615  1.07833  0.0113808              41
        4562   9.33223        0.146876         0.104893    13.6595  1.07828  0.0113884              41
        4564   9.40153        0.150432         0.107195    13.6556  1.07824  0.0114192              41
        4566   9.46687        0.135004         0.102228    13.6515  1.07815  0.0114516              41
        4568   9.53569        0.142218         0.109589    13.6541  1.07829  0.0114248              41
        4570   9.56904        0.147089         0.11865     13.6337  1.07777  0.0115299              41
        4572   9.6176         0.150439         0.123512    13.6398  1.07783  0.0114891              41
        4574   9.66936        0.150143         0.117132    13.6494  1.07812  0.0114249              41
        4576   9.67876        0.14447          0.115659    13.6451  1.07804  0.0114568              41
        4578   9.72807        0.135174         0.10341     13.6449  1.078    0.0114837              41
        4580   9.76604        0.144019         0.118901    13.6431  1.07806  0.0114836              41
        4582   9.78538        0.141962         0.13015     13.6394  1.078    0.011497               41
        4584   9.83202        0.149558         0.124816    13.6368  1.07793  0.011489               41
        4586   9.86998        0.148211         0.124777    13.6334  1.07786  0.0115084              41
        4588   9.9298         0.145515         0.123945    13.634   1.0779   0.0115033              41
        4590   9.96356        0.129182         0.138789    13.6323  1.0779   0.0115095              41
        4592   9.96825        0.13361          0.143799    13.6303  1.0778   0.0115282              41
        4594   9.9781         0.13009          0.152433    13.6282  1.07781  0.011535               41
        4596   9.98243        0.119059         0.159273    13.6238  1.07778  0.0115601              41
        4598   9.96523        0.121066         0.167326    13.6263  1.07771  0.0115603              41
        4600   9.96878        0.128663         0.167231    13.6255  1.07773  0.0115704              41
        4602   9.97487        0.133001         0.160804    13.6228  1.0777   0.0115556              41
        4604   9.99849        0.132353         0.163679    13.6229  1.07767  0.0115545              41
        4606  10              0.133864         0.155588    13.6247  1.07774  0.0115701              41
        4608   9.97337        0.145542         0.165796    13.6202  1.07755  0.0115629              41
        4610   9.91627        0.148814         0.165412    13.6209  1.07749  0.0115576              41
        4612   9.861          0.147442         0.171736    13.6194  1.07748  0.0115664              41
        4614   9.79782        0.157493         0.170867    13.6177  1.07746  0.011554               41
        4616   9.72014        0.146652         0.170405    13.617   1.07741  0.0115461              41
        4618   9.66594        0.140571         0.173871    13.6177  1.07738  0.0115466              41
        4620   9.59708        0.150163         0.171583    13.6134  1.07722  0.0115344              41
        4622   9.51807        0.155014         0.169888    13.6133  1.07721  0.0115424              41
        4624   9.40402        0.146738         0.174117    13.6137  1.07712  0.0115395              41
        4626   9.30838        0.135152         0.181243    13.6118  1.07711  0.0115183              41
        4628   9.20459        0.13949          0.166779    13.613   1.07707  0.0114963              41
        4630   9.09092        0.129675         0.169111    13.6131  1.07701  0.0114949              41
        4632   8.96247        0.117095         0.157983    13.6108  1.07695  0.0114878              41
        4634   8.83506        0.112868         0.14414     13.6131  1.07695  0.0114781              41
        4636   8.69921        0.101211         0.15353     13.6104  1.07693  0.0114857              41
        4638   8.5824         0.111194         0.160747    13.6111  1.07682  0.0114682              41
        4640   8.4487         0.124545         0.15563     13.6117  1.07683  0.0114643              41
        4642   8.30995        0.0871248        0.141723    13.6115  1.07681  0.0114246              41
        4644   8.19732        0.0972074        0.13934     13.6132  1.07669  0.0113796              41
        4646   8.03896        0.100788         0.142625    13.6124  1.07652  0.0113248              41
        4648   7.89655        0.095127         0.125564    13.616   1.07657  0.011301               41
        4650   7.77135        0.0944568        0.129815    13.6118  1.07667  0.0112879              41
        4652   7.64544        0.0936864        0.115329    13.6097  1.07665  0.0113221              41
        4654   7.51084        0.0998661        0.108397    13.6143  1.0764   0.0112903              41
        4656   7.40188        0.0876192        0.106189    13.6139  1.07642  0.0112611              41
        4658   7.26639        0.0864308        0.0983648   13.6122  1.07635  0.0112402              41
        4660   7.15277        0.0797208        0.090441    13.6117  1.07625  0.0111904              41
        4662   7.02413        0.0712924        0.0885065   13.6127  1.07625  0.0111629              41
        4664   6.88442        0.0787473        0.0916941   13.6112  1.07628  0.0111558              41
        4666   6.78498        0.0687116        0.0894854   13.6121  1.07615  0.01109                41
        4668   6.64799        0.0701951        0.074332    13.6116  1.07595  0.0110209              41
        4670   6.54764        0.0816378        0.0731465   13.6112  1.07596  0.0110276              41
        4672   6.47837        0.0755533        0.0678605   13.607   1.07605  0.0110557              41
        4674   6.36427        0.072637         0.0655267   13.6049  1.07603  0.0110587              41
        4676   6.27375        0.0797606        0.0710031   13.6061  1.07601  0.0110453              41
        4678   6.20905        0.0818273        0.0685313   13.6087  1.07602  0.0110087              41
        4680   6.1092         0.0928785        0.0683369   13.6101  1.07593  0.0109837              41
        4682   6.0181         0.0870512        0.0815768   13.6073  1.07595  0.0109932              41
        4684   5.93696        0.0974256        0.0720631   13.6073  1.07595  0.0109668              41
        4686   5.86992        0.0950043        0.0793171   13.6066  1.07581  0.0109722              41
        4688   5.78944        0.0939201        0.0860953   13.6091  1.07573  0.0109591              42
        4690   5.72689        0.0947949        0.0912927   13.6101  1.07577  0.0109476              42
        4692   5.65002        0.0985035        0.105709    13.6112  1.07574  0.0109456              42
        4694   5.56911        0.113844         0.112887    13.6106  1.07569  0.0109413              42
        4696   5.5032         0.115595         0.124967    13.6096  1.07568  0.0109487              42
        4698   5.43256        0.108577         0.130683    13.6127  1.07555  0.0109349              42
        4700   5.37007        0.103671         0.142789    13.6114  1.07548  0.0108788              42
        4702   5.30357        0.103695         0.147767    13.6098  1.07548  0.0109096              42
        4704   5.20962        0.112945         0.146809    13.61    1.07543  0.0109167              42
        4706   5.16266        0.103565         0.150935    13.6064  1.07525  0.0108974              42
        4708   5.06396        0.111016         0.136793    13.6077  1.07519  0.0108799              42
        4710   4.96933        0.109752         0.145444    13.608   1.07515  0.0108803              42
        4712   4.90879        0.112143         0.14546     13.6059  1.07509  0.0108737              42
        4714   4.84955        0.110219         0.145711    13.6099  1.07491  0.010828               42
        4716   4.78916        0.131174         0.133948    13.6118  1.07485  0.0108018              42
        4718   4.73707        0.125031         0.127147    13.6097  1.07464  0.0106877              42
        4720   4.66452        0.115902         0.120574    13.6086  1.07448  0.010642               42
        4722   4.57432        0.119355         0.119554    13.6049  1.07444  0.0106401              42
        4724   4.50146        0.105659         0.108399    13.6028  1.07459  0.0106543              42
        4726   4.42961        0.0999731        0.0959811   13.602   1.07465  0.0106802              42
        4728   4.36821        0.0889184        0.0857148   13.599   1.07463  0.0106831              42
        4730   4.3198         0.0904087        0.0850786   13.6011  1.07476  0.0106423              42
        4732   4.27834        0.0904135        0.083121    13.5984  1.07473  0.0106444              42
        4734   4.2311         0.0866763        0.0849815   13.5977  1.0748   0.0106264              42
        4736   4.18959        0.0821802        0.0884847   13.5993  1.07479  0.0106009              42
        4738   4.14609        0.0805184        0.0796624   13.5978  1.07472  0.010591               42
        4740   4.12468        0.0776808        0.0745566   13.5939  1.0748   0.0105932              42
        4742   4.10556        0.071921         0.0720511   13.5943  1.07478  0.0105754              42
        4744   4.09251        0.0724692        0.0651681   13.596   1.0747   0.0105714              42
        4746   4.08476        0.076508         0.0694932   13.5938  1.07482  0.0105594              42
        4748   4.04909        0.0701179        0.0621579   13.5917  1.07477  0.0105436              42
        4750   4.01781        0.0619151        0.0568607   13.5901  1.07472  0.0105307              42
        4752   4.02639        0.0592623        0.0523988   13.5923  1.07474  0.010531               42
        4754   4.03509        0.0695293        0.0497269   13.59    1.07468  0.0105017              42
        4756   4.03047        0.0665745        0.0499531   13.5862  1.0747   0.010517               42
        4758   4.01491        0.0654134        0.0418234   13.585   1.07467  0.0105659              42
        4760   4.0046         0.0613854        0.0392714   13.5849  1.07478  0.0105397              42
        4762   4.00082        0.0595384        0.0430659   13.5847  1.0749   0.010551               42
        4764   4.02628        0.0649207        0.0436694   13.5839  1.07493  0.0105613              42
        4766   4.05091        0.0616136        0.040741    13.5837  1.07486  0.0105651              42
        4768   4.07777        0.060005         0.0387753   13.5833  1.07486  0.0105723              42
        4770   4.08688        0.0621658        0.0429907   13.583   1.07478  0.0105867              42
        4772   4.1009         0.0665012        0.0502618   13.5824  1.0749   0.0105994              42
        4774   4.13131        0.0716528        0.0435615   13.5304  1.07399  0.0109435              42
        4776   4.1721         0.0771243        0.0550965   13.6255  1.07543  0.0103332              42
        4778   4.19929        0.0797943        0.0507928   13.617   1.07547  0.0104036              42
        4780   4.20429        0.0915204        0.0674779   13.521   1.07393  0.011067               42
        4782   4.22587        0.0921571        0.075134    13.5842  1.07495  0.0107031              42
        4784   4.25241        0.0932539        0.0908731   13.5864  1.07488  0.0107251              42
        4786   4.29713        0.0883346        0.0807324   13.584   1.07506  0.0107528              42
        4788   4.30774        0.0920705        0.0898069   13.587   1.07501  0.0107602              42
        4790   4.3072         0.0976401        0.095572    13.5877  1.07495  0.0107752              42
        4792   4.32755        0.104993         0.105232    13.59    1.07496  0.0108061              42
        4794   4.34051        0.102038         0.103386    13.5882  1.07498  0.0108076              42
        4796   4.34248        0.0963666        0.112607    13.5912  1.07499  0.0107982              42
        4798   4.30583        0.0982218        0.126726    13.5915  1.07498  0.0107973              42
        4800   4.29998        0.104755         0.125365    13.5892  1.07496  0.0108095              42
        4802   4.30728        0.106838         0.114275    13.5869  1.0748   0.0108214              42
        4804   4.30443        0.102148         0.119734    13.588   1.07479  0.0107918              42
        4806   4.27843        0.106148         0.114686    13.5853  1.07477  0.0108023              42
        4808   4.2613         0.104817         0.115082    13.5865  1.07479  0.0107984              42
        4810   4.24186        0.108239         0.116157    13.5854  1.07472  0.0107753              42
        4812   4.22419        0.108287         0.113182    13.5801  1.07468  0.0107622              42
        4814   4.19221        0.111689         0.116704    13.5801  1.07465  0.0107505              42
        4816   4.17303        0.107082         0.103927    13.5807  1.0747   0.010713               42
        4818   4.13755        0.101083         0.0989915   13.58    1.07455  0.0107102              42
        4820   4.10593        0.0975191        0.103681    13.5805  1.07468  0.0107021              42
        4822   4.09491        0.0905378        0.0926247   13.5763  1.07468  0.0107056              42
        4824   4.10784        0.0901316        0.080635    13.5788  1.07465  0.0106795              42
        4826   4.08461        0.0915825        0.0805905   13.5771  1.07471  0.0106638              42
        4828   4.05024        0.086668         0.0811681   13.5832  1.0746   0.0106241              42
        4830   4.04099        0.0837468        0.0808996   13.5833  1.07458  0.0105901              42
        4832   4.03993        0.0800306        0.0808664   13.5754  1.07488  0.0106615              42
        4834   4.03808        0.0825881        0.0774414   13.5764  1.07477  0.0106558              42
        4836   4.04271        0.0875482        0.0731775   13.5727  1.07465  0.0106093              42
        4838   4.05313        0.0886677        0.0693341   13.5761  1.07443  0.0105623              42
        4840   4.05025        0.0842506        0.0524474   13.5793  1.07442  0.0105459              42
        4842   4.05756        0.0838966        0.0643804   13.5752  1.07466  0.0105855              42
        4844   4.05119        0.0828358        0.0524269   13.5738  1.07462  0.0105911              42
        4846   4.06176        0.085332         0.0447261   13.5704  1.0745   0.0105866              42
        4848   4.0721         0.0969533        0.0478085   13.572   1.07458  0.010579               42
        4850   4.0902         0.0957557        0.0512893   13.5731  1.07466  0.0105855              42
        4852   4.12646        0.088942         0.0466551   13.5708  1.07474  0.0105945              42
        4854   4.13777        0.0901533        0.0407753   13.5673  1.07476  0.0106313              42
        4856   4.1438         0.0937518        0.0393637   13.5645  1.07481  0.0106352              42
        4858   4.17451        0.0937569        0.0381285   13.5655  1.07482  0.0106017              42
        4860   4.21045        0.0948789        0.0380799   13.5625  1.07487  0.010594               42
        4862   4.25427        0.093318         0.0377849   13.5674  1.07485  0.0105692              42
        4864   4.28693        0.0937243        0.0418197   13.5691  1.07501  0.0105993              42
        4866   4.30963        0.0984584        0.0438008   13.5671  1.07501  0.0106198              42
        4868   4.34184        0.0867005        0.0382575   13.5649  1.075    0.0106683              42
        4870   4.39149        0.082092         0.0405326   13.567   1.07506  0.0106709              42
        4872   4.43232        0.0803508        0.0470921   13.5689  1.07493  0.0106279              42
        4874   4.46434        0.0860254        0.042191    13.5643  1.07496  0.0106518              42
        4876   4.51739        0.0907103        0.0334734   13.5642  1.07515  0.0107113              42
        4878   4.56802        0.0859454        0.031376    13.5682  1.07534  0.010721               42
        4880   4.61749        0.0789466        0.0394982   13.5677  1.07532  0.0107432              42
        4882   4.66987        0.0911976        0.0412206   13.5675  1.07538  0.0107547              42
        4884   4.71599        0.0830444        0.0448023   13.5638  1.07541  0.0107786              42
        4886   4.76013        0.0829059        0.0454106   13.5672  1.07546  0.0108184              42
        4888   4.80497        0.0817352        0.0413432   13.5749  1.07553  0.0108365              42
        4890   4.86096        0.083205         0.039789    13.5757  1.07558  0.010831               42
        4892   4.91889        0.0859413        0.0480255   13.5695  1.07559  0.0108408              42
        4894   4.9779         0.0888012        0.0471509   13.5703  1.07564  0.0108441              42
        4896   5.05617        0.0794677        0.0427451   13.5691  1.07561  0.0108611              42
        4898   5.1115         0.0856534        0.0460217   13.5701  1.07558  0.0108689              42
        4900   5.14797        0.0890002        0.0510624   13.5743  1.07568  0.0108533              42
        4902   5.18078        0.0888173        0.0561535   13.5798  1.07579  0.010828               42
        4904   5.22985        0.0915674        0.0570541   13.5735  1.07554  0.0108901              42
        4906   5.28412        0.0883087        0.0587168   13.5707  1.0755   0.0108958              42
        4908   5.31972        0.0849816        0.0636668   13.5726  1.07566  0.0109684              42
        4910   5.33938        0.0816565        0.0707193   13.5766  1.07573  0.0109861              42
        4912   5.35427        0.0909194        0.077374    13.5775  1.07551  0.0109738              42
        4914   5.35999        0.0935002        0.0873574   13.5791  1.07546  0.0109914              42
        4916   5.36673        0.0931773        0.0926686   13.5798  1.07563  0.011013               42
        4918   5.38218        0.0963981        0.0998875   13.5767  1.07555  0.0110477              42
        4920   5.38043        0.104187         0.121803    13.5778  1.07544  0.0110635              42
        4922   5.37283        0.116545         0.131068    13.5812  1.07554  0.0110854              42
        4924   5.38349        0.107555         0.143593    13.5819  1.07556  0.011105               42
        4926   5.38027        0.11439          0.153681    13.5831  1.07543  0.0110774              42
        4928   5.36583        0.117152         0.154142    13.5829  1.07545  0.0110851              42
        4930   5.35068        0.119052         0.15374     13.5825  1.0753   0.0110837              42
        4932   5.31135        0.122558         0.152985    13.5827  1.07528  0.0110965              42
        4934   5.28108        0.133475         0.172861    13.5826  1.07518  0.0111062              42
        4936   5.24796        0.141905         0.171265    13.584   1.07517  0.0110921              42
        4938   5.2098         0.145978         0.172728    13.5841  1.07513  0.0110837              42
        4940   5.145          0.161413         0.17916     13.5819  1.07497  0.0110894              42
        4942   5.0958         0.151553         0.177959    13.5819  1.07485  0.0110748              42
        4944   5.06487        0.169826         0.182245    13.5816  1.07479  0.011077               42
        4946   5.0009         0.159125         0.17643     13.5848  1.0748   0.0110612              42
        4948   4.93179        0.157784         0.163798    13.5838  1.07482  0.0110664              42
        4950   4.8719         0.160657         0.166491    13.584   1.07465  0.0110296              42
        4952   4.81355        0.146639         0.166157    13.5868  1.07463  0.0110264              42
        4954   4.74827        0.141148         0.16186     13.5834  1.07458  0.011008               42
        4956   4.67727        0.144397         0.160757    13.586   1.07455  0.0109947              42
        4958   4.62927        0.148259         0.1636      13.5867  1.07444  0.0109624              42
        4960   4.56618        0.144933         0.163028    13.5851  1.07441  0.0109403              42
        4962   4.49972        0.127214         0.144782    13.59    1.07434  0.010921               42
        4964   4.4422         0.125768         0.132265    13.5919  1.07437  0.0108878              42
        4966   4.3844         0.13462          0.137274    13.5904  1.07425  0.0108467              42
        4968   4.33726        0.127637         0.133902    13.5931  1.07426  0.0108636              42
        4970   4.28042        0.120934         0.13155     13.592   1.07427  0.0108446              42
        4972   4.25805        0.113998         0.13043     13.5908  1.07435  0.0108524              42
        4974   4.20974        0.117188         0.129065    13.5948  1.0743   0.0108411              42
        4976   4.15381        0.113847         0.128178    13.5958  1.07429  0.0108272              42
        4978   4.11841        0.106743         0.115698    13.5946  1.07415  0.0108268              42
        4980   4.08239        0.0997312        0.11135     13.5938  1.0741   0.0107861              42
        4982   4.03566        0.0902587        0.110578    13.5945  1.07418  0.0107792              42
        4984   4.00104        0.0871248        0.103477    13.5984  1.07414  0.0107808              42
        4986   3.96494        0.0783027        0.0987382   13.5986  1.07395  0.0107375              42
        4988   3.95448        0.084327         0.094112    13.6001  1.07389  0.0107232              42
        4990   3.93521        0.0829277        0.0835268   13.6012  1.07396  0.0107283              42
        4992   3.91676        0.084147         0.0875702   13.6025  1.07386  0.0107267              42
        4994   3.89769        0.0902948        0.0839889   13.6077  1.07383  0.0107058              42
        4996   3.86886        0.0821367        0.0878174   13.6048  1.07383  0.0107181              42
        4998   3.84601        0.0754165        0.081771    13.6022  1.07378  0.0107114              42
        5000   3.83358        0.0795059        0.0771218   13.6037  1.07375  0.0107194              42
        5002   3.83785        0.0804739        0.07621     13.6062  1.07372  0.0107241              42
        5004   3.83556        0.0717525        0.0722366   13.6103  1.0738   0.0107019              42
        5006   3.82595        0.0780237        0.0668717   13.6094  1.07361  0.010662               42
        5008   3.81912        0.0803794        0.0652273   13.6092  1.0736   0.0106229              42
        5010   3.79816        0.0692385        0.0587367   13.6105  1.07364  0.0106564              42
        5012   3.77706        0.0705341        0.0597508   13.6191  1.07362  0.0106561              42
        5014   3.77635        0.0691046        0.0566081   13.6199  1.0735   0.0106678              42
        5016   3.75874        0.0727836        0.0588278   13.6165  1.0737   0.0107257              42
        5018   3.75453        0.0812278        0.0595833   13.6149  1.0736   0.0107374              42
        5020   3.75982        0.0765925        0.0515641   13.6133  1.0736   0.0107283              42
        5022   3.75353        0.077254         0.0615151   13.616   1.07348  0.0107421              42
        5024   3.77018        0.0762532        0.0581851   13.6176  1.07358  0.0107351              42
        5026   3.77761        0.0721102        0.0540328   13.6194  1.07365  0.0107362              42
        5028   3.78587        0.0763887        0.0551935   13.6213  1.0736   0.0107231              42
        5030   3.79741        0.0714939        0.05592     13.6218  1.07362  0.0107269              42
        5032   3.8086         0.0738594        0.0658798   13.623   1.0736   0.0107315              42
        5034   3.81876        0.0709116        0.0588553   13.6275  1.07371  0.0107504              42
        5036   3.82218        0.0755992        0.0556896   13.6315  1.07376  0.0107685              42
        5038   3.81156        0.0677136        0.0536362   13.6333  1.0738   0.0107965              42
        5040   3.80882        0.0632973        0.0573515   13.6344  1.07391  0.0108125              42
        5042   3.82456        0.0678337        0.0614748   13.6383  1.07386  0.0108163              42
        5044   3.83662        0.0732759        0.0643537   13.6396  1.07384  0.010834               42
        5046   3.84852        0.0757068        0.0655494   13.6416  1.07384  0.0108268              42
        5048   3.87026        0.0750162        0.0598637   13.6436  1.0738   0.010815               42
        5050   3.87497        0.0752092        0.0623566   13.6432  1.07378  0.0108112              42
        5052   3.86572        0.0786338        0.0679299   13.6464  1.07373  0.0108088              42
        5054   3.86355        0.0778922        0.0694849   13.6486  1.07377  0.0108021              42
        5056   3.88413        0.0751834        0.0691733   13.6495  1.07376  0.0108013              42
        5058   3.88583        0.0761756        0.0740902   13.6539  1.07373  0.010815               42
        5060   3.8952         0.083263         0.0776914   13.6543  1.07361  0.0108258              42
        5062   3.9087         0.0893825        0.0828153   13.6522  1.07351  0.0108127              42
        5064   3.91934        0.0832043        0.0875358   13.6525  1.0736   0.0108172              42
        5066   3.9187         0.0856343        0.0906486   13.6544  1.07352  0.0108048              42
        5068   3.92275        0.0864568        0.0932999   13.6547  1.07352  0.0108187              42
        5070   3.93127        0.0931966        0.0951692   13.656   1.07362  0.010803               42
        5072   3.94491        0.0910378        0.0968977   13.6599  1.07365  0.0108089              42
        5074   3.95431        0.088258         0.0910796   13.6604  1.07367  0.0108004              42
        5076   3.956          0.0881775        0.0931007   13.6621  1.07362  0.0108022              42
        5078   3.9637         0.0859261        0.0956083   13.6624  1.07369  0.0108169              42
        5080   3.96877        0.0922172        0.100151    13.664   1.07376  0.010823               42
        5082   3.98454        0.0862418        0.101303    13.6647  1.07375  0.0108513              42
        5084   3.98803        0.0938639        0.0913292   13.6653  1.07374  0.0108528              42
        5086   3.99596        0.0943956        0.0991399   13.6654  1.07375  0.0108389              42
        5088   4.01161        0.0932509        0.0992517   13.6669  1.07371  0.0108213              42
        5090   4.02236        0.0924083        0.083614    13.6719  1.07366  0.010809               42
        5092   4.02509        0.0903815        0.0825936   13.6674  1.07369  0.0107516              42
        5094   4.03339        0.0913491        0.0770113   13.6684  1.07362  0.0107167              42
        5096   4.03528        0.0900023        0.0764555   13.6721  1.07361  0.0107236              42
        5098   4.05053        0.0933368        0.0778513   13.6701  1.07379  0.0107722              42
        5100   4.06186        0.0920815        0.0760088   13.668   1.07378  0.0107591              42
        5102   4.06824        0.0831458        0.0745855   13.6693  1.07379  0.010766               42
        5104   4.08368        0.0906009        0.0736989   13.6663  1.0738   0.0107682              42
        5106   4.10109        0.0950005        0.0746631   13.6689  1.07383  0.0107629              42
        5108   4.1188         0.102246         0.0665262   13.6711  1.07375  0.0107375              42
        5110   4.13478        0.100823         0.0699353   13.672   1.07368  0.0107484              42
        5112   4.16077        0.0957074        0.067935    13.6738  1.07365  0.0107441              42
        5114   4.19101        0.0998983        0.0605214   13.6716  1.07387  0.010745               42
        5116   4.22694        0.108607         0.075588    13.6719  1.07396  0.0107375              42
        5118   4.24405        0.106604         0.0626319   13.6722  1.07403  0.0107477              42
        5120   4.25586        0.114199         0.0690209   13.6736  1.07408  0.0107839              42
        5122   4.28242        0.11818          0.0690214   13.6764  1.07418  0.0107613              42
        5124   4.30743        0.118175         0.069863    13.6789  1.07423  0.0107759              42
        5126   4.34778        0.117469         0.0769348   13.6786  1.07434  0.010768               42
        5128   4.39232        0.120429         0.0721723   13.677   1.07437  0.0107614              42
        5130   4.42756        0.123838         0.0719262   13.6785  1.07441  0.0107647              42
        5132   4.47339        0.123719         0.0711914   13.6791  1.0744   0.0107586              42
        5134   4.51787        0.121632         0.069961    13.6802  1.07445  0.0107692              42
        5136   4.55463        0.128212         0.0725665   13.6797  1.0745   0.0107567              42
        5138   4.58297        0.128132         0.0654517   13.6786  1.07445  0.0107765              42
        5140   4.64613        0.131647         0.0700932   13.6781  1.07449  0.0107774              42
        5142   4.70099        0.129074         0.0763085   13.681   1.07443  0.0107865              42
        5144   4.74526        0.138789         0.0665673   13.6788  1.07444  0.0108066              42
        5146   4.79538        0.135587         0.0694744   13.6791  1.07445  0.0108107              42
        5148   4.86008        0.148154         0.0727656   13.6774  1.07436  0.0108279              42
        5150   4.94053        0.149293         0.0725173   13.6746  1.0743   0.0108277              42
        5152   5.01502        0.154053         0.0741534   13.6762  1.07413  0.0107798              42
        5154   5.0586         0.1498           0.0796493   13.6775  1.07428  0.0108286              42
        5156   5.12803        0.14912          0.078506    13.6771  1.07443  0.0109113              42
        5158   5.2037         0.162558         0.073018    13.6801  1.07448  0.0109226              42
        5160   5.26941        0.151139         0.0711205   13.6812  1.0746   0.0109387              42
        5162   5.34252        0.135488         0.0808269   13.6777  1.07472  0.0109916              42
        5164   5.39771        0.143025         0.0722058   13.6749  1.07468  0.0110622              42
        5166   5.45944        0.135074         0.080549    13.6795  1.07474  0.0110881              42
        5168   5.53114        0.136313         0.0846938   13.6829  1.07478  0.0110987              42
        5170   5.59963        0.145359         0.078621    13.6864  1.0749   0.0110594              42
        5172   5.68971        0.154451         0.0791622   13.683   1.07486  0.0110057              42
        5174   5.77217        0.154466         0.0815712   13.679   1.07499  0.0110062              42
        5176   5.83946        0.161304         0.0812236   13.681   1.07508  0.0110209              42
        5178   5.91747        0.158273         0.0768316   13.6803  1.07513  0.0110587              42
        5180   5.98321        0.165101         0.0768608   13.6818  1.07519  0.0110683              42
        5182   6.04199        0.164841         0.0831706   13.6818  1.07524  0.0110787              42
        5184   6.11365        0.158013         0.0739887   13.6802  1.07531  0.0110972              42
        5186   6.16182        0.158907         0.0752326   13.6799  1.07524  0.0110935              42
        5188   6.2428         0.159068         0.0790417   13.6803  1.07519  0.0110814              42
        5190   6.32074        0.165131         0.0700173   13.6804  1.07523  0.0110765              42
        5192   6.38349        0.155952         0.0683906   13.6822  1.07527  0.0111016              42
        5194   6.44426        0.150341         0.0733569   13.6805  1.07525  0.0111099              42
        5196   6.49263        0.146003         0.0682053   13.6805  1.07525  0.0111028              42
        5198   6.55676        0.150126         0.0658967   13.6804  1.07524  0.0110983              42
        5200   6.59395        0.148312         0.0640841   13.6785  1.07522  0.0111067              42
        5202   6.63626        0.142129         0.0565669   13.6778  1.07523  0.0111113              42
        5204   6.68855        0.144505         0.0679434   13.6776  1.07533  0.0111646              42
        5206   6.74049        0.133617         0.0633855   13.6792  1.07533  0.0111585              42
        5208   6.77952        0.125221         0.0633198   13.6845  1.07516  0.0111274              42
        5210   6.81838        0.128289         0.0688388   13.6795  1.07524  0.0111529              42
        5212   6.83967        0.124569         0.0648544   13.6776  1.07521  0.0111502              42
        5214   6.86432        0.121087         0.0593504   13.6738  1.07521  0.011151               42
        5216   6.89683        0.123022         0.0530333   13.6741  1.0752   0.0111641              42
        5218   6.93326        0.113359         0.0467268   13.6737  1.07525  0.011149               42
        5220   6.967          0.124734         0.0518422   13.6712  1.0753   0.0111588              42
        5222   6.99869        0.105696         0.0555408   13.6726  1.07525  0.0111729              42
        5224   7.01051        0.10859          0.0603956   13.6753  1.07519  0.0111804              42
        5226   7.02235        0.102683         0.0643102   13.675   1.07527  0.0112009              42
        5228   7.03765        0.106189         0.0632249   13.6725  1.07526  0.0112061              42
        5230   7.07329        0.105022         0.0580443   13.6722  1.07515  0.0112072              42
        5232   7.09543        0.110562         0.0506938   13.673   1.07515  0.0111961              42
        5234   7.11026        0.107352         0.0538328   13.6748  1.07512  0.0111636              42
        5236   7.13952        0.124547         0.0650085   13.6726  1.07465  0.0112599              42
        5238   7.14466        0.12282          0.0681375   13.675   1.07447  0.011284               42
        5240   7.15587        0.114121         0.0719889   13.6726  1.07464  0.0112499              42
