# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 53.000000 and phase < 57.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 15
# N_spec = 19
# phase = 55.36
# dm15 = 1.1
# z = 0.011

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3336  0.101683       0.021516         0.0355438    56.6231  1.06117  0.00565965              5
        3338  0.107865       0.0149393        0.130808     56.6226  1.06126  0.00567677              5
        3340  0.10528        0.00786202       0.077531     56.622   1.06137  0.00569728              5
        3342  0.103734       0.00558031       0.022345     56.6218  1.06146  0.00571354              5
        3344  0.0925633      0.0101957        0.00868365   56.6216  1.06153  0.00572563              5
        3346  0.0835689      0.0214296        0.0120026    56.6207  1.06161  0.00574126              5
        3348  0.0832135      0.0605787        0.0087582    56.6204  1.06167  0.00575241              5
        3350  0.0988833      0.0106298        0.00953205   56.6199  1.06176  0.00576764              5
        3352  0.117668       0.01311          0.113364     56.6192  1.06186  0.00578673              5
        3354  0.11565        0.0123324        0.0839859    56.6187  1.06193  0.00580098              5
        3356  0.116797       0.0136469        0.105508     56.6182  1.062    0.00581344              5
        3358  0.115248       0.0129883        0.0940622    56.6175  1.06209  0.00583066              5
        3360  0.112309       0.00984189       0.0763507    56.617   1.06215  0.00584077              5
        3362  0.114296       0.010392         0.0865526    56.6163  1.06226  0.00586001              5
        3364  0.116609       0.0130243        0.0978854    56.6161  1.06221  0.00585127              5
        3366  0.119296       0.0158945        0.119901     56.6176  1.06206  0.00582464              5
        3368  0.107032       0.0117952        0.0143565    56.6161  1.06234  0.00587527              5
        3370  0.0977221      0.00816734       0.00600602   56.6134  1.06253  0.00591002              5
        3372  0.0980312      0.0135863        0.00584158   56.6128  1.06259  0.00592119              5
        3374  0.102017       0.0121104        0.00268414   56.6118  1.06268  0.00593693              5
        3376  0.106788       0.00440729       0.0198499    56.611   1.06273  0.00594686              5
        3378  0.103902       0.00421242       0.0042727    56.6104  1.06279  0.00595601              5
        3380  0.101092       0.011822         0.00181063   56.6096  1.06285  0.00596762              5
        3382  0.099388       0.0214769        0.00280509   56.6088  1.06289  0.00597582              5
        3384  0.102476       0.0192679        0.00383099   56.6082  1.06295  0.00598517              5
        3386  0.114613       0.0141932        0.0191186    56.6075  1.063    0.00599552              5
        3388  0.113144       0.0137676        0.0144238    56.6064  1.0631   0.00601378              5
        3390  0.113536       0.00826223       0.0421622    56.6051  1.0632   0.00603085              5
        3392  0.106853       0.0066825        0.00969494   56.6038  1.06329  0.00604795              5
        3394  0.102565       0.0547782        0.0104381    56.6023  1.06341  0.00606909              5
        3396  0.119056       0.00919407       0.0127511    56.6013  1.06345  0.00607727              5
        3398  0.122709       0.0125451        0.00899726   56.5999  1.06359  0.00610121              5
        3400  0.137232       0.0150102        0.0307234    56.5981  1.0637   0.00612302              5
        3402  0.129413       0.0158783        0.0157603    56.5969  1.06378  0.00613644              5
        3404  0.112336       0.0603994        0.00907215   56.5955  1.06389  0.00615613              5
        3406  0.122228       0.0147322        0.00722028   56.5942  1.06396  0.00616909              5
        3408  0.155876       0.0266226        0.137851     56.5933  1.06398  0.00617267              5
        3410  0.172214       0.035347         0.143199     56.5924  1.06403  0.00618135              5
        3412  0.160694       0.0234755        0.0335223    56.5911  1.06412  0.0061977               5
        3414  0.157565       0.0118662        0.0461304    56.5896  1.06423  0.0062172               5
        3416  0.152361       0.00672624       0.0204811    56.5879  1.06436  0.00624178              5
        3418  0.14343        0.0178819        0.0222216    56.5859  1.06451  0.0062693               5
        3420  0.162035       0.0109473        0.0385185    56.5841  1.06462  0.00628934              5
        3422  0.164929       0.00839294       0.044034     56.5825  1.06473  0.00630895              5
        3424  0.155892       0.0137809        0.013764     56.5806  1.06488  0.00633555              5
        3426  0.141676       0.0773931        0.0157117    56.5143  1.06828  0.00694123              5
        3428  0.167406       0.00725127       0.00883337   56.513   1.06833  0.00695088              5
        3430  0.164827       0.017396         0.013991     56.5113  1.06835  0.0069551               5
        3432  0.163124       0.0333684        0.0160185    56.5074  1.06868  0.00701458              5
        3434  0.179362       0.0125553        0.0343382    56.5052  1.06884  0.0070423               5
        3436  0.183766       0.0151423        0.0475405    56.5003  1.06905  0.00708037              5
        3438  0.17566        0.0181534        0.0187778    56.4951  1.0694   0.00714291              5
        3440  0.164701       0.0209432        0.0124151    56.4988  1.06928  0.00712142              5
        3442  0.148172       0.0704512        0.0176528    56.4966  1.06943  0.00714865              5
        3444  0.158204       0.0458565        0.0066111    56.4974  1.06946  0.00715431              5
        3446  0.163114       0.0410568        0.00580056   56.4928  1.06965  0.00718739              5
        3448  0.188259       0.0155339        0.0616841    56.4916  1.0698   0.00721516              5
        3450  0.18771        0.0167421        0.0630474    56.4896  1.06986  0.00722591              5
        3452  0.179926       0.0139491        0.038935     56.4842  1.07016  0.00727875              5
        3454  0.182683       0.0140304        0.0408649    56.4838  1.07023  0.00729123              5
        3456  0.170388       0.00858014       0.00386264   56.4819  1.0704   0.007322                5
        3458  0.171022       0.0138302        0.00745353   56.3963  1.06867  0.00732787              6
        3460  0.178841       0.0220575        0.0221198    56.3993  1.06887  0.00735003              6
        3462  0.148946       0.0329039        0.0134029    56.3932  1.06883  0.00736675              6
        3464  0.133995       0.0682753        0.0173629    56.3878  1.06889  0.00738927              6
