4210.32104428	1.460639701245e-15	1.005823805419e-16
4207.53411362	1.470028634974e-15	1.012648159339e-16
4204.74822407	1.473045134545e-15	1.015275433328e-16
4201.96337754	1.392317003962e-15	9.623433245176e-17
4199.17957594	1.471860633076e-15	1.015779175183e-16
4196.39682116	1.455717021281e-15	1.005859531007e-16
4193.61511511	1.402958382788e-15	9.711899999748e-17
4190.83445971	1.389203395565e-15	9.627545304297e-17
4188.05485686	1.404230081754e-15	9.734080839759e-17
4185.27630849	1.357292579827e-15	9.429799640301e-17
4182.49881650	1.408806674937e-15	9.780680589204e-17
4179.72238282	1.479014852868e-15	1.025575166442e-16
4176.94700937	1.425812326683e-15	9.907191948936e-17
4174.17269808	1.419044152992e-15	9.868873152392e-17
4171.39945086	1.379051524324e-15	9.605915482811e-17
4168.62726966	1.401933515247e-15	9.768319998499e-17
4165.85615639	1.351173293379e-15	9.435790460691e-17
4163.08611300	1.345301658750e-15	9.402666077369e-17
4160.31714141	1.400872157213e-15	9.781450886129e-17
4157.54924357	1.453035417990e-15	1.013571846688e-16
4154.78242142	1.372222867722e-15	9.600264960772e-17
4152.01667689	1.365655339635e-15	9.564308934687e-17
4149.25201195	1.389957781772e-15	9.732770700964e-17
4146.48842852	1.376204919465e-15	9.648789588961e-17
4143.72592856	1.403815090952e-15	9.840308698674e-17
4140.96451403	1.348010556672e-15	9.473034871481e-17
4138.20418687	1.352444330165e-15	9.509057090521e-17
4135.44494905	1.356863118855e-15	9.546549345072e-17
4132.68680252	1.414346776186e-15	9.939882764042e-17
4129.92974925	1.334205813461e-15	9.405431843688e-17
4127.17379119	1.322994560420e-15	9.337434089294e-17
4124.41893032	1.383867946487e-15	9.754539177836e-17
4121.66516860	1.332418052813e-15	9.415076572192e-17
4118.91250800	1.384154787402e-15	9.769471017943e-17
4116.16095050	1.345255297605e-15	9.515068798807e-17
4113.41049806	1.445495264682e-15	1.019677056927e-16
4110.66115268	1.479299458098e-15	1.043472612607e-16
4107.91291632	1.418313055588e-15	1.002722177679e-16
4105.16579097	1.491202499706e-15	1.052745737842e-16
4102.41977862	1.553356976454e-15	1.095834447977e-16
4099.67488125	1.569862007728e-15	1.107613934364e-16
4096.93110085	1.528191549515e-15	1.080287740652e-16
4094.18843941	1.563555997674e-15	1.105116502013e-16
4091.44689893	1.559087366988e-15	1.102770206957e-16
4088.70648140	1.495521686221e-15	1.060525638898e-16
4085.96718882	1.522017095573e-15	1.079570579330e-16
4083.22902319	1.563156282950e-15	1.108235752781e-16
4080.49198652	1.481027944122e-15	1.053170135295e-16
4077.75608081	1.466187495391e-15	1.043928615620e-16
4075.02130806	1.570865038681e-15	1.115711125807e-16
4072.28767029	1.538677324536e-15	1.094777018489e-16
4069.55516951	1.550770129259e-15	1.103673726434e-16
4066.82380774	1.578465788823e-15	1.123299631699e-16
4064.09358699	1.642829970345e-15	1.168076285348e-16
4061.36450928	1.680088211549e-15	1.194319759571e-16
4058.63657664	1.609807992301e-15	1.147054241982e-16
4055.90979108	1.757874466562e-15	1.249226252355e-16
4053.18415464	1.704714369639e-15	1.213754758115e-16
4050.45966933	1.560531381912e-15	1.116355368748e-16
4047.73633721	1.706807541734e-15	1.216947683946e-16
4045.01416029	1.615829426193e-15	1.155867415335e-16
4042.29314061	1.567013069614e-15	1.123382373495e-16
4039.57328021	1.650025768835e-15	1.180876987944e-16
4036.85458113	1.616980440822e-15	1.159309429014e-16
4034.13704542	1.627135564088e-15	1.166856387771e-16
4031.42067512	1.573579090081e-15	1.131155923436e-16
4028.70547227	1.590264957205e-15	1.143404513128e-16
4025.99143893	1.664117349490e-15	1.195084387514e-16
4023.27857715	1.570013600966e-15	1.131472556137e-16
4020.56688898	1.579946102977e-15	1.139349607860e-16
4017.85637647	1.613752083387e-15	1.163340164034e-16
4015.14704170	1.670354728893e-15	1.203478211605e-16
4012.43888671	1.522755386903e-15	1.102320190734e-16
4009.73191358	1.591762748569e-15	1.151085537333e-16
4007.02612437	1.547213161086e-15	1.121506598127e-16
4004.32152114	1.543898055101e-15	1.120210432577e-16
4001.61810597	1.534329450803e-15	1.114618567243e-16
3998.91588093	1.423827375340e-15	1.039029620202e-16
3996.21484810	1.478914058761e-15	1.078033601276e-16
3993.51500955	1.450865306979e-15	1.060065548373e-16
3990.81636736	1.465509566418e-15	1.070638774503e-16
3988.11892362	1.392418937019e-15	1.021469799491e-16
3985.42268041	1.484693924497e-15	1.085715508835e-16
3982.72763982	1.376868763794e-15	1.012752564328e-16
3980.03380393	1.338179258229e-15	9.868091949980e-17
3977.34117484	1.323729224843e-15	9.779062886971e-17
3974.64975465	1.406997362352e-15	1.035855472849e-16
3971.95954544	1.296836733976e-15	9.612257688126e-17
3969.27054932	1.358284527211e-15	1.004426616194e-16
3966.58276838	1.350957761354e-15	1.000268252677e-16
3963.89620474	1.275457164807e-15	9.488932124031e-17
3961.21086049	1.258507494549e-15	9.386308028348e-17
3958.52673774	1.158847253711e-15	8.700228956274e-17
3955.84383861	1.161066404835e-15	8.739084649378e-17
3953.16216521	1.134840981539e-15	8.563460535013e-17
3950.48171965	1.083593111521e-15	8.225007771057e-17
3947.80250405	1.031970167847e-15	7.882352656330e-17
3945.12452052	1.100940476478e-15	8.365831955115e-17
3942.44777120	9.352225473776e-16	7.242780536637e-17
3939.77225820	9.956080744292e-16	7.653820487619e-17
3937.09798364	9.126147326188e-16	7.096391173914e-17
3934.42494967	9.499833198856e-16	7.353904856704e-17
3931.75315841	9.506151774253e-16	7.379543381650e-17
3929.08261200	9.316499429129e-16	7.264053347769e-17
3926.41331256	8.745280951032e-16	6.883496441586e-17
3923.74526224	9.042727508606e-16	7.106138834128e-17
3921.07846318	8.688556448363e-16	6.871796248825e-17
3918.41291752	8.337213884746e-16	6.646882081000e-17
3915.74862741	8.017735762109e-16	6.442818239929e-17
3913.08559499	8.802680232644e-16	6.989230136319e-17
3910.42382241	8.480466420100e-16	6.782098100797e-17
3907.76331183	8.214317241357e-16	6.610062635594e-17
3905.10406540	7.615642692918e-16	6.216070993538e-17
3902.44608527	8.784265673791e-16	7.021421865222e-17
3899.78937361	7.451673984346e-16	6.131318515559e-17
3897.13393258	7.685534971926e-16	6.288833082262e-17
3894.47976434	7.068169539626e-16	5.898924138522e-17
3891.82687105	7.315682738058e-16	6.069366126645e-17
3889.17525489	6.934347278072e-16	5.822377511511e-17
3886.52491803	6.290780811920e-16	5.412655571955e-17
3883.87586263	5.954664986576e-16	5.183949536602e-17
3881.22809088	6.446776118647e-16	5.538149630211e-17
3878.58160494	5.863237476364e-16	5.168617531834e-17
3875.93640701	6.336684496688e-16	5.502672926279e-17
3873.29249927	6.045221905538e-16	5.312824342355e-17
3870.64988389	5.369681630479e-16	4.890871375409e-17
3868.00856307	5.731191417269e-16	5.154702373043e-17
3865.36853899	6.208617036022e-16	5.462014908276e-17
3862.72981385	6.372966390429e-16	5.606661898710e-17
3860.09238984	5.641874959298e-16	5.125248994121e-17
3857.45626916	5.552322430524e-16	5.082696143014e-17
3854.82145400	4.478309521153e-16	4.437864314451e-17
3852.18794657	5.206076066954e-16	4.898711364041e-17
3849.55574907	5.282920319489e-16	4.979762010255e-17
3846.92486370	4.756930350529e-16	4.657977478885e-17
3844.29529268	4.854426380484e-16	4.713137705625e-17
3841.66703820	4.287024727768e-16	4.390742935475e-17
3839.04010250	4.182812514941e-16	4.331822274998e-17
3836.41448777	4.282710996428e-16	4.425350669028e-17
3833.79019625	4.452525260809e-16	4.559570039694e-17
3831.16723014	3.592004516869e-16	4.044606018254e-17
3828.54559167	4.648112073929e-16	4.725618296097e-17
3825.92528306	4.391855346674e-16	4.585451658565e-17
3823.30630654	4.261144031537e-16	4.525764344214e-17
3820.68866435	3.607304977253e-16	4.152240607361e-17
3818.07235870	4.249573152976e-16	4.542010444019e-17
3815.45739184	3.206809350692e-16	3.958017878588e-17
3812.84376599	3.521644968941e-16	4.179684481950e-17
3810.23148340	3.509974246627e-16	4.166362296420e-17
3807.62054632	3.352956065609e-16	4.111612512686e-17
3805.01095697	3.915860373440e-16	4.429616884346e-17
3802.40271761	2.905864932200e-16	3.883543404616e-17
3799.79583048	2.833115867116e-16	3.882343938239e-17
3797.19029783	3.601023173991e-16	4.363151116657e-17
3794.58612192	2.843070219583e-16	3.935636450225e-17
3791.98330500	3.388851268933e-16	4.271408786344e-17
3789.38184933	3.172735077464e-16	4.142113119313e-17
3786.78175717	3.157061587855e-16	4.212146392973e-17
3784.18303077	2.928486675410e-16	4.090007724326e-17
3781.58567240	3.312836937067e-16	4.362740955449e-17
3778.98968433	3.602991412427e-16	4.544922166426e-17
3776.39506882	2.394459426220e-16	3.952169532140e-17
3773.80182815	3.404892223035e-16	4.495451386043e-17
3771.20996459	3.017460166635e-16	4.278485535280e-17
3768.61948041	3.359633145150e-16	4.529871318807e-17
3766.03037790	2.822998417243e-16	4.166470807457e-17
3763.44265933	2.857437065963e-16	4.325889254341e-17
3760.85632699	2.314611071627e-16	4.087070280911e-17
3758.27138315	2.564009623293e-16	4.256606454661e-17
3755.68783011	3.057324609056e-16	4.558333297846e-17
3753.10567016	2.543091187526e-16	4.364252807775e-17
3750.52490558	2.850272235262e-16	4.493341312429e-17
3747.94553868	2.506079197014e-16	4.385534568320e-17
3745.36757174	2.748786852102e-16	4.488031406278e-17
3742.79100707	2.787338618818e-16	4.577056188378e-17
3740.21584697	3.061994010866e-16	4.743509744409e-17
3737.64209374	2.548413751837e-16	4.546000283028e-17
3735.06974969	2.922024909352e-16	4.787065200715e-17
3732.49881712	1.927257376853e-16	4.377257305153e-17
3729.92929834	2.651447129437e-16	4.648862809595e-17
3727.36119568	2.860931003759e-16	4.845446067991e-17
3724.79451143	2.500009576201e-16	4.733588961055e-17
3722.22924793	3.693053637072e-16	5.352557785012e-17
3719.66540748	3.487334330089e-16	5.292177657930e-17
3717.10299242	3.094866545729e-16	5.187753980426e-17
3714.54200506	3.346117067986e-16	5.288899001327e-17
3711.98244774	2.909112207012e-16	5.179019870902e-17
3709.42432277	4.386164098026e-16	5.991748948470e-17
3706.86763250	3.899339361734e-16	5.736788919800e-17
3704.31237926	4.287826736478e-16	5.997080338602e-17
3701.75856537	5.512560853133e-16	6.781793747894e-17
3699.20619319	5.493824192563e-16	6.812406477006e-17
3696.65526505	6.269727127909e-16	7.331981392181e-17
3694.10578329	5.205049799540e-16	6.739402898822e-17
3691.55775026	7.491804969261e-16	8.172200093512e-17
3689.01116830	6.485875978989e-16	7.586001448644e-17
3686.46603977	7.918661597373e-16	8.537979037197e-17
3683.92236702	5.548572188175e-16	7.105373391595e-17
3681.38015241	6.632343427596e-16	7.806280592095e-17
3678.83939828	7.423606135770e-16	8.396577217765e-17
3676.30010700	7.820984329748e-16	8.684547943096e-17
3673.76228093	7.167339159588e-16	8.315250752968e-17
3671.22592244	8.230795178326e-16	9.056008729103e-17
3668.69103389	7.555762502603e-16	8.670013996859e-17
3666.15761764	8.268720575489e-16	9.162766283026e-17
3663.62567608	8.760134408023e-16	9.557251490774e-17
3661.09521157	8.790712537603e-16	9.640649423580e-17
3658.56622648	9.709046313642e-16	1.027877122472e-16
3656.03872321	9.938183796680e-16	1.046389196631e-16
3653.51270411	1.019981473338e-15	1.069910561888e-16
3650.98817159	1.160531801899e-15	1.169887336847e-16
3648.46512802	1.043602164302e-15	1.099529219970e-16
3645.94357579	1.067593932710e-15	1.120819633116e-16
3643.42351730	1.111629069387e-15	1.149955206306e-16
3640.90495492	1.143406415510e-15	1.186019029022e-16
3638.38789106	1.174572031552e-15	1.211024147748e-16
3635.87232811	1.232383570105e-15	1.252071500614e-16
3633.35826847	1.087929645487e-15	1.163457177475e-16
3630.84571454	9.785849506626e-16	1.104109482394e-16
3628.33466873	1.272539448060e-15	1.303290609109e-16
3625.82513344	1.364399681625e-15	1.371713369180e-16
3623.31711108	1.216395748463e-15	1.271508650183e-16
3620.81060406	1.220266017399e-15	1.292037999729e-16
3618.30561479	1.214972003604e-15	1.290919690959e-16
3615.80214569	1.106905341987e-15	1.225316500879e-16
3613.30019917	1.477886371332e-15	1.474969264203e-16
3610.79977766	9.716620399111e-16	1.158954987638e-16
3608.30088357	1.262933511306e-15	1.349416772620e-16
3605.80351934	1.431889070806e-15	1.471638250863e-16
3603.30768738	1.041193204904e-15	1.230360866082e-16
3600.81339012	1.347832825283e-15	1.428465557985e-16
3598.32063001	1.291559714881e-15	1.406860618512e-16
3595.82940946	1.179095485594e-15	1.343528859653e-16
3593.33973093	1.172517754662e-15	1.349882375419e-16
3590.85159683	1.066690902006e-15	1.294116835646e-16
3588.36500963	1.298489827985e-15	1.445807325202e-16
3585.87997175	1.107822227534e-15	1.335864476455e-16
3583.39648565	1.168945599072e-15	1.384674098449e-16
3580.91455377	1.241434441696e-15	1.437962711807e-16
3578.43417856	1.304139074783e-15	1.492123850122e-16
3575.95536247	1.121975085516e-15	1.392590365218e-16
3573.47810797	1.151907212281e-15	1.422917753096e-16
3571.00241749	1.281025579966e-15	1.508803552962e-16
3568.52829352	1.124730700866e-15	1.425032544174e-16
3566.05573850	1.036797945286e-15	1.386261911388e-16
3563.58475490	1.294099624691e-15	1.557038371411e-16
3561.11534518	9.969633678247e-16	1.390678398612e-16
3558.64751183	1.214554117851e-15	1.529823639206e-16
3556.18125729	1.320944437477e-15	1.610140629655e-16
3553.71658406	1.096087818760e-15	1.490563208509e-16
3551.25349460	1.019532221031e-15	1.464470524586e-16
3548.79199139	9.668601564221e-16	1.446901012030e-16
3546.33207692	1.056400961777e-15	1.509584875392e-16
3543.87375366	1.026267121232e-15	1.504498598417e-16
3541.41702410	9.898040851318e-16	1.499506675796e-16
3538.96189073	1.071497112713e-15	1.573325977035e-16
3536.50835603	7.812100790371e-16	1.418281885597e-16
3534.05642251	7.078215488437e-16	1.411416335461e-16
3531.60609264	9.634085260000e-16	1.520625249444e-16
3529.15736894	1.012440118445e-15	1.581620705013e-16
3526.71025389	7.752894581065e-16	1.507770900422e-16
3524.26475000	7.164173388687e-16	1.483513837268e-16
3521.82085977	8.195636078774e-16	1.546010754602e-16
3519.37858572	5.805146549093e-16	1.455463404763e-16
3516.93793033	6.476692879337e-16	1.515483969592e-16
3514.49889614	7.813936162116e-16	1.578237158555e-16
3512.06148564	7.410536989429e-16	1.606769651566e-16
3509.62570136	6.517608790145e-16	1.602581621931e-16
3507.19154581	7.889069641866e-16	1.653708071597e-16
3504.75902151	8.584999080385e-16	1.723746485364e-16
3502.32813099	9.588137846101e-16	1.810755140049e-16
3499.89887676	5.164491147306e-16	1.636826377282e-16
3497.47126136	8.301816186366e-16	1.786535782254e-16
3495.04528732	1.118852030798e-15	1.955329440811e-16
3492.62095715	5.390205773669e-16	1.731765389215e-16
3490.19827341	4.717728613488e-16	1.738360897720e-16
3487.77723862	5.765117867642e-16	1.793144750347e-16
3485.35785533	7.036505131008e-16	1.905302684252e-16
3482.94012607	5.394692235345e-16	1.875452722132e-16
3480.52405339	5.917262520106e-16	1.918713141181e-16
3478.10963982	5.116509419592e-16	1.919994889432e-16
3475.69688793	6.706688640131e-16	1.997405799335e-16
3473.28580026	8.851169399713e-16	2.144124658880e-16
3470.87637936	4.596417318527e-16	2.002839195924e-16
3468.46862779	6.293127710628e-16	2.118732273691e-16
3466.06254811	5.933491789598e-16	2.131887174373e-16
3463.65814286	6.337316764925e-16	2.178630874849e-16
3461.25541462	8.969048568089e-16	2.309202758872e-16
3458.85436595	4.821102609657e-16	2.214572037927e-16
3456.45499942	3.870318979650e-16	2.246442527030e-16
3454.05731759	8.201188441990e-16	2.445659820549e-16
3451.66132303	7.779925931199e-16	2.434905968526e-16
3449.26701832	8.006558420314e-16	2.487648421308e-16
3446.87440603	3.361217796224e-16	2.420619267544e-16
3444.48348875	7.465044389110e-16	2.617988431405e-16
3442.09426905	3.607246684642e-16	2.526550639280e-16
3439.70674951	5.032507406266e-16	2.656247659037e-16
3437.32093272	7.947896867464e-16	2.807137318451e-16
3434.93682127	9.586568091979e-16	2.942837046798e-16
3432.55441774	9.883205855018e-16	2.986036914278e-16
3430.17372474	3.017656615465e-16	2.808855862023e-16
3427.79474484	5.697438785957e-16	2.959284019331e-16
3425.41748065	4.935604538052e-16	3.044012990282e-16
3423.04193477	1.958982141134e-16	2.978554111042e-16
3420.66810980	8.987314474165e-16	3.285329481676e-16
3418.29600834	7.409466470990e-16	3.303183542976e-16
3415.92563300	5.076599780477e-16	3.328758034859e-16
3413.55698638	6.577369678519e-16	3.466976400090e-16
3411.19007110	1.567951061382e-16	3.378725873821e-16
3408.82488978	3.763758657232e-16	3.543892830367e-16
3406.46144501	-3.374059102276e-16	3.561254782648e-16
3404.09973943	8.015823479436e-16	3.844229246658e-16
3401.73977565	7.821645960423e-16	3.963725386319e-16
3399.38155629	5.784010921951e-16	4.037083506758e-16
3397.02508398	4.666186619257e-16	4.033064125080e-16
3394.67036135	8.483173933693e-16	4.284029304037e-16
3392.31739102	5.198811705086e-16	4.325567912461e-16
3389.96617563	1.707739645403e-16	4.440776641774e-16
3387.61671780	5.206462253062e-16	4.560640076523e-16
3385.26902019	6.785972296753e-16	4.754922716404e-16
3382.92308541	1.480783477354e-15	5.149660018493e-16
3380.57891612	4.260167057982e-16	4.996373903530e-16
3378.23651496	7.519485520392e-17	4.995403939913e-16
3375.89588458	2.870089701208e-16	5.292687234687e-16
3373.55702761	6.263260237358e-16	5.507720781603e-16
3371.21994671	7.142855332109e-16	5.683478326545e-16
3368.88464454	6.323105088932e-16	5.831532861405e-16
3366.55112375	7.881361012207e-16	6.132813784212e-16
3364.21938699	1.006838046072e-15	6.294373905461e-16
3361.88943693	9.987211408282e-16	6.515383246069e-16
3359.56127622	1.260689799062e-15	6.795423300952e-16
3357.23490753	1.723482561280e-15	7.106625327321e-16
3354.91033353	2.090960977512e-16	6.961783458410e-16
3352.58755689	2.228922222412e-15	7.840533344542e-16
3350.26658027	8.791034648907e-17	7.512979509655e-16
3347.94740635	1.293379809238e-15	7.928923423300e-16
3345.63003780	1.320207253281e-15	8.358285163836e-16
3343.31447731	1.440251674675e-15	8.517237846597e-16
3341.00072755	-7.177514962220e-16	8.700876989853e-16
3338.68879121	3.318227103995e-17	9.013039025255e-16
3336.37867097	1.503909903787e-15	9.525846879551e-16
3334.07036952	-1.119573338000e-16	9.638700094146e-16
3331.76388955	1.217266184349e-15	1.019920781613e-15
3329.45923375	-2.731841600983e-16	1.027385788540e-15
3327.15640481	6.037571093439e-16	1.084692119780e-15
3324.85540543	-1.228073488320e-15	1.137372292634e-15
3322.55623831	7.013319546527e-16	1.186471751141e-15
3320.25890615	8.749969968511e-16	1.214601928577e-15
3317.96341166	1.241465295905e-15	1.274613172563e-15
3315.66975754	2.702544330380e-15	1.356514873867e-15
3313.37794649	3.131302581764e-16	1.367329217929e-15
3311.08798124	2.245668288612e-15	1.449947957292e-15
3308.79986449	1.871431069732e-15	1.502295019057e-15
3306.51359895	1.864987492397e-15	1.550374301541e-15
3304.22918735	-1.986331695350e-15	1.634814213049e-15
3301.94663241	1.596642563454e-15	1.688691710929e-15
3299.66593684	-1.122969612934e-16	1.769366447895e-15
3297.38710337	7.683017710604e-17	1.835016434762e-15
3295.11013474	8.293094578234e-16	1.923146315516e-15
3292.83503366	-1.538694645615e-15	2.038929260146e-15
3290.56180286	4.393660413725e-16	2.101140972994e-15
3288.29044510	-2.190419799074e-15	2.246251424529e-15
3286.02096309	7.491016852150e-17	2.320605027984e-15
3283.75335958	2.763300882426e-15	2.483182022312e-15
3281.48763730	-2.729327011690e-15	2.588118445770e-15
3279.22379901	-3.387319563148e-15	2.747080486021e-15
3276.96184744	3.014993439770e-15	2.876012311913e-15
3274.70178535	-9.297165655158e-17	2.983287200986e-15
3272.44361549	8.601268112768e-15	3.327693752781e-15
3270.18734060	3.270178554365e-15	3.349706174100e-15
3267.93296344	4.791434711078e-15	3.587393796968e-15
3265.68048678	8.999062877163e-16	3.675099367918e-15
3263.42991336	-1.221178939769e-16	3.902923044909e-15
3261.18124595	-7.218665092755e-16	4.175584667312e-15
3258.93448732	3.305777638462e-16	4.361139685896e-15
3256.68964023	1.418620908368e-14	4.906149262369e-15
3254.44670744	-3.148404149431e-15	4.933205035556e-15
3252.20569174	5.013345171230e-15	5.256878866057e-15
3249.96659589	-8.474110723677e-15	5.587473466732e-15
3247.72942267	-1.166979513774e-14	5.937525149027e-15
3245.49417486	-2.157229673105e-16	6.122794245857e-15
3243.26085524	1.048422485150e-15	6.590196525094e-15
3241.02946659	-1.965751835870e-14	7.338195943845e-15
3238.80001169	-5.589300665883e-15	7.393637234781e-15
3236.57249334	-1.618732772983e-15	7.909780149952e-15
3234.34691432	3.732576345201e-15	8.498179674631e-15
3232.12327742	9.604153514147e-15	9.100594959153e-15
3229.90158545	8.559246762181e-15	9.739748077517e-15
3227.68184119	6.452079644472e-15	1.023161720000e-14
3225.46404744	1.755780746427e-14	1.101978644319e-14
3223.24820701	1.396730607773e-14	1.176745329694e-14
3221.03432271	-2.914724900868e-15	1.249656725881e-14
3218.82239732	3.065492992287e-14	1.395691541224e-14
3216.61243367	4.818437261029e-15	1.434415562461e-14
3214.40443457	-1.195055485089e-14	1.557394496739e-14
3212.19840282	-5.261850537865e-14	1.728330084358e-14
3209.99434125	-3.552652423419e-15	1.761171550462e-14
3207.79225267	-5.579171258990e-14	1.967414829958e-14
3205.59213989	-1.753148695350e-14	2.074783711305e-14
3203.39400575	9.610959195536e-16	2.192494488189e-14
3201.19785307	4.645057574484e-15	2.404228453896e-14
3199.00368467	-4.622005492553e-15	2.602459296077e-14
3196.81150339	-5.334274794801e-14	2.861525520713e-14
3194.62131205	-5.976212117752e-14	3.038800365180e-14
3192.43311349	-1.906190838212e-15	3.312390268426e-14
3190.24691054	-2.481138634433e-14	3.720083331206e-14
3188.06270605	3.058806669751e-14	4.030288681886e-14
