# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 600                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.03                           / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-08-26T06:19:44            / 
# MJD      = 55799.3                        / 
# TXPL     = 2.6                            / days relative to date of explosion
# TMAX     = -15.2                          / phase, days relative to B-band maximum
# AIRMASS  = 1.87                           / 
# SEEING   = 2.24                           / 
# ISPHOTO  = 1                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 2.498407e-15 1.752470e-33
7834.96 2.471219e-15 1.747444e-33
7837.34 2.478926e-15 1.769973e-33
7839.72 2.480193e-15 1.819692e-33
7842.10 2.441405e-15 1.849465e-33
7844.48 2.373887e-15 1.823842e-33
7846.86 2.329326e-15 1.802313e-33
7849.24 2.335167e-15 1.897952e-33
7851.62 2.331123e-15 2.085109e-33
7854.00 2.299836e-15 2.196898e-33
7856.38 2.304238e-15 2.176616e-33
7858.76 2.304962e-15 2.069160e-33
7861.14 2.220939e-15 1.938795e-33
7863.52 2.189105e-15 1.861479e-33
7865.90 2.181429e-15 1.837345e-33
7868.28 2.179895e-15 1.865055e-33
7870.66 2.191775e-15 1.907038e-33
7873.04 2.160230e-15 1.878301e-33
7875.42 2.023768e-15 1.753829e-33
7877.80 1.989596e-15 1.698344e-33
7880.18 2.029337e-15 1.719914e-33
7882.56 2.034542e-15 1.729804e-33
7884.94 1.990017e-15 1.700898e-33
7887.32 1.965549e-15 1.702977e-33
7889.70 2.011807e-15 1.764859e-33
7892.08 2.012931e-15 1.762573e-33
7894.46 1.965948e-15 1.663893e-33
7896.84 1.919331e-15 1.549387e-33
7899.22 1.870567e-15 1.489387e-33
7901.60 1.839508e-15 1.472410e-33
7903.98 1.787940e-15 1.456229e-33
7906.36 1.783009e-15 1.488227e-33
7908.74 1.857240e-15 1.644130e-33
7911.12 1.936788e-15 1.918999e-33
7913.50 1.958941e-15 2.177931e-33
7915.88 1.944590e-15 2.221794e-33
7918.26 1.872768e-15 2.048427e-33
7920.64 1.826678e-15 1.869114e-33
7923.02 1.866420e-15 1.792012e-33
7925.40 1.889804e-15 1.694189e-33
7927.78 1.870706e-15 1.614715e-33
7930.16 1.882170e-15 1.621272e-33
7932.54 1.859928e-15 1.625770e-33
7934.92 1.791024e-15 1.561975e-33
7937.30 1.785193e-15 1.496483e-33
7939.68 1.799748e-15 1.457727e-33
7942.06 1.782561e-15 1.442516e-33
7944.44 1.763348e-15 1.463174e-33
7946.82 1.782575e-15 1.527588e-33
7949.20 1.795184e-15 1.583693e-33
7951.58 1.726659e-15 1.548083e-33
7953.96 1.707492e-15 1.488742e-33
7956.34 1.727155e-15 1.455350e-33
7958.72 1.721424e-15 1.478216e-33
7961.10 1.738850e-15 1.612500e-33
7963.48 1.849020e-15 1.857103e-33
7965.86 1.866526e-15 1.987111e-33
7968.24 1.813937e-15 1.870638e-33
7970.62 1.765436e-15 1.645992e-33
7973.00 1.739845e-15 1.519966e-33
7975.38 1.767969e-15 1.555380e-33
7977.76 1.907881e-15 1.681963e-33
7980.14 1.918838e-15 1.722090e-33
7982.52 1.805546e-15 1.646782e-33
7984.90 1.718811e-15 1.555348e-33
7987.28 1.720382e-15 1.553347e-33
7989.66 1.784531e-15 1.688882e-33
7992.04 1.898170e-15 1.942171e-33
7994.42 1.943579e-15 2.082128e-33
7996.80 1.889892e-15 1.964807e-33
7999.18 1.837073e-15 1.714690e-33
8001.56 1.846148e-15 1.557261e-33
8003.94 1.827166e-15 1.491657e-33
8006.32 1.865856e-15 1.505357e-33
8008.70 1.883210e-15 1.532086e-33
8011.08 1.849994e-15 1.561083e-33
8013.46 1.873127e-15 1.631778e-33
8015.84 1.843331e-15 1.652515e-33
8018.22 1.838183e-15 1.637431e-33
8020.60 1.851712e-15 1.637978e-33
8022.98 1.888333e-15 1.734916e-33
8025.36 1.945473e-15 1.904722e-33
8027.74 1.909655e-15 1.935320e-33
8030.12 1.884391e-15 1.809962e-33
8032.50 1.864765e-15 1.638363e-33
8034.88 1.860062e-15 1.536568e-33
8037.26 1.873738e-15 1.513539e-33
8039.64 1.853588e-15 1.496510e-33
8042.02 1.883990e-15 1.515754e-33
8044.40 1.897492e-15 1.529832e-33
8046.78 1.906310e-15 1.549227e-33
8049.16 1.927536e-15 1.587678e-33
8051.54 1.924578e-15 1.616648e-33
8053.92 1.956102e-15 1.645352e-33
8056.30 1.921708e-15 1.619264e-33
8058.68 1.918044e-15 1.631559e-33
8061.06 1.973964e-15 1.715459e-33
8063.44 1.979347e-15 1.760004e-33
8065.82 1.963544e-15 1.712491e-33
8068.20 1.984809e-15 1.646206e-33
8070.58 2.010266e-15 1.604313e-33
8072.96 2.055737e-15 1.603802e-33
8075.34 2.073693e-15 1.607696e-33
8077.72 1.966989e-15 1.566589e-33
8080.10 2.010140e-15 1.592468e-33
8082.48 2.055161e-15 1.625232e-33
8084.86 2.079690e-15 1.649492e-33
8087.24 2.145965e-15 1.679447e-33
8089.62 2.170679e-15 1.680348e-33
8092.00 2.135144e-15 1.666796e-33
8094.38 2.161237e-15 1.694843e-33
8096.76 2.134139e-15 1.691744e-33
8099.14 2.095899e-15 1.684486e-33
8101.52 2.171214e-15 1.747613e-33
8103.90 2.140449e-15 1.750052e-33
8106.28 2.105008e-15 1.715664e-33
8108.66 2.109048e-15 1.688728e-33
8111.04 2.135414e-15 1.676834e-33
8113.42 2.165475e-15 1.671615e-33
8115.80 2.179550e-15 1.672703e-33
8118.18 2.184010e-15 1.676291e-33
8120.56 2.212999e-15 1.687594e-33
8122.94 2.211467e-15 1.689121e-33
8125.32 2.167680e-15 1.675793e-33
8127.70 2.166006e-15 1.678851e-33
8130.08 2.183194e-15 1.709514e-33
8132.46 2.170234e-15 1.719512e-33
8134.84 2.212583e-15 1.742878e-33
8137.22 2.267758e-15 1.776358e-33
8139.60 2.242037e-15 1.780914e-33
8141.98 2.276231e-15 1.806182e-33
8144.36 2.276877e-15 1.814004e-33
8146.74 2.219334e-15 1.802950e-33
8149.12 2.189204e-15 1.800405e-33
8151.50 2.238368e-15 1.815837e-33
8153.88 2.304177e-15 1.834177e-33
8156.26 2.336016e-15 1.850546e-33
8158.64 2.339406e-15 1.858697e-33
8161.02 2.324957e-15 1.869689e-33
8163.40 2.331110e-15 1.889716e-33
8165.78 2.383298e-15 1.903450e-33
8168.16 2.395407e-15 1.903068e-33
8170.54 2.412639e-15 1.901347e-33
8172.92 2.423536e-15 1.909139e-33
8175.30 2.437741e-15 1.939303e-33
8177.68 2.494529e-15 1.984545e-33
8180.06 2.541660e-15 2.001263e-33
8182.44 2.564656e-15 2.000360e-33
8184.82 2.560571e-15 2.003231e-33
8187.20 2.538145e-15 2.000343e-33
8189.58 2.562672e-15 2.010083e-33
8191.96 2.686809e-15 2.078607e-33
8194.34 2.748109e-15 2.112301e-33
8196.72 2.762311e-15 2.123409e-33
8199.10 2.761234e-15 2.108216e-33
8201.48 2.753532e-15 2.067224e-33
8203.86 2.766178e-15 2.042449e-33
8206.24 2.800209e-15 2.030768e-33
8208.62 2.877875e-15 2.077581e-33
8211.00 2.927128e-15 2.118878e-33
8213.38 2.911810e-15 2.117089e-33
8215.76 2.883140e-15 2.117641e-33
8218.14 2.883057e-15 2.132398e-33
8220.52 2.986554e-15 2.198006e-33
8222.90 3.065087e-15 2.252924e-33
8225.28 3.071513e-15 2.293992e-33
8227.66 3.075873e-15 2.350666e-33
8230.04 3.079816e-15 2.371314e-33
8232.42 3.072211e-15 2.351619e-33
8234.80 3.017380e-15 2.288759e-33
8237.18 3.029871e-15 2.249101e-33
8239.56 3.119262e-15 2.263185e-33
8241.94 3.140463e-15 2.278826e-33
8244.32 3.207616e-15 2.303915e-33
8246.70 3.230671e-15 2.290840e-33
8249.08 3.210609e-15 2.265444e-33
8251.46 3.236675e-15 2.287013e-33
8253.84 3.285125e-15 2.336199e-33
8256.22 3.234396e-15 2.333411e-33
8258.60 3.288891e-15 2.356377e-33
8260.98 3.361551e-15 2.375074e-33
8263.36 3.371294e-15 2.370815e-33
8265.74 3.364133e-15 2.360088e-33
8268.12 3.346514e-15 2.331185e-33
8270.50 3.372371e-15 2.357908e-33
8272.88 3.405890e-15 2.448781e-33
8275.26 3.391669e-15 2.568482e-33
8277.64 3.403405e-15 2.725133e-33
8280.02 3.531562e-15 2.931012e-33
8282.40 3.599830e-15 3.072045e-33
8284.78 3.672180e-15 3.159028e-33
8287.16 3.745265e-15 3.239758e-33
8289.54 3.755352e-15 3.251365e-33
8291.92 3.742827e-15 3.146936e-33
8294.30 3.822372e-15 3.111417e-33
8296.68 3.893132e-15 3.222690e-33
8299.06 3.917495e-15 3.340225e-33
8301.44 3.897322e-15 3.270887e-33
8303.82 3.865183e-15 3.024702e-33
8306.20 3.916282e-15 2.856076e-33
8308.58 4.072794e-15 2.892681e-33
8310.96 4.171673e-15 2.982429e-33
8313.34 4.165037e-15 2.977161e-33
8315.72 4.150805e-15 2.905923e-33
8318.10 4.196661e-15 2.885171e-33
8320.48 4.257142e-15 2.904680e-33
8322.86 4.282374e-15 2.891172e-33
8325.24 4.307748e-15 2.869100e-33
8327.62 4.340622e-15 2.874918e-33
8330.00 4.365733e-15 2.901734e-33
8332.38 4.443960e-15 2.961688e-33
8334.76 4.474702e-15 3.017980e-33
8337.14 4.441830e-15 3.083119e-33
8339.52 4.454648e-15 3.311649e-33
8341.90 4.619679e-15 3.829770e-33
8344.28 4.847719e-15 4.418120e-33
8346.66 4.827358e-15 4.521718e-33
8349.04 4.771716e-15 4.152190e-33
8351.42 4.791401e-15 3.801615e-33
8353.80 4.808488e-15 3.690770e-33
8356.18 4.823162e-15 3.548686e-33
8358.56 4.846037e-15 3.371874e-33
8360.94 4.901985e-15 3.309694e-33
8363.32 4.951058e-15 3.358022e-33
8365.70 4.977999e-15 3.403671e-33
8368.08 5.009022e-15 3.374809e-33
8370.46 5.022042e-15 3.292552e-33
8372.84 5.048981e-15 3.255203e-33
8375.22 5.056965e-15 3.277949e-33
8377.60 5.037107e-15 3.338662e-33
8379.98 5.069967e-15 3.463162e-33
8382.36 5.183554e-15 3.642953e-33
8384.74 5.151707e-15 3.632460e-33
8387.12 5.143964e-15 3.516339e-33
8389.50 5.189684e-15 3.433582e-33
8391.88 5.199040e-15 3.433730e-33
8394.26 5.239072e-15 3.582146e-33
8396.64 5.335460e-15 3.969233e-33
8399.02 5.412750e-15 4.360660e-33
8401.40 5.419533e-15 4.407312e-33
8403.78 5.380547e-15 4.064754e-33
8406.16 5.378696e-15 3.674823e-33
8408.54 5.461323e-15 3.555632e-33
8410.92 5.476170e-15 3.599015e-33
8413.30 5.482862e-15 3.740135e-33
8415.68 5.527851e-15 3.869351e-33
8418.06 5.523721e-15 3.836051e-33
8420.44 5.441313e-15 3.669036e-33
8422.82 5.419972e-15 3.585939e-33
8425.20 5.518424e-15 3.773345e-33
8427.58 5.620873e-15 4.206798e-33
8429.96 5.637067e-15 4.627937e-33
8432.34 5.621346e-15 4.692103e-33
8434.72 5.583293e-15 4.273068e-33
8437.10 5.578238e-15 3.797115e-33
8439.48 5.619144e-15 3.579358e-33
8441.86 5.655400e-15 3.565424e-33
8444.24 5.662756e-15 3.578302e-33
8446.62 5.701718e-15 3.635647e-33
8449.00 5.728862e-15 3.756393e-33
8451.38 5.760442e-15 3.889540e-33
8453.76 5.794089e-15 3.947976e-33
8456.14 5.752865e-15 3.868023e-33
8458.52 5.641420e-15 3.726455e-33
8460.90 5.725266e-15 3.846440e-33
8463.28 5.806208e-15 4.173615e-33
8465.66 5.843781e-15 4.462797e-33
8468.04 5.866181e-15 4.447751e-33
8470.42 5.770970e-15 4.070226e-33
8472.80 5.808144e-15 3.775101e-33
8475.18 5.848924e-15 3.662368e-33
8477.56 5.870664e-15 3.653595e-33
8479.94 5.873321e-15 3.648552e-33
8482.32 5.832955e-15 3.621998e-33
8484.70 5.915539e-15 3.661939e-33
8487.08 5.972141e-15 3.706755e-33
8489.46 6.030576e-15 3.796236e-33
8491.84 6.076028e-15 3.921385e-33
8494.22 6.008659e-15 3.973229e-33
8496.60 5.899865e-15 3.912937e-33
8498.98 5.886087e-15 3.847623e-33
8501.36 5.953447e-15 3.937060e-33
8503.74 6.003298e-15 4.120149e-33
8506.12 5.979078e-15 4.192336e-33
8508.50 5.915183e-15 4.063113e-33
8510.88 5.878056e-15 3.831192e-33
8513.26 5.902433e-15 3.693109e-33
8515.64 5.907676e-15 3.661758e-33
8518.02 5.878763e-15 3.667955e-33
8520.40 5.909982e-15 3.699793e-33
8522.78 5.987614e-15 3.737939e-33
8525.16 6.016311e-15 3.736599e-33
8527.54 5.945151e-15 3.684184e-33
8529.92 5.880932e-15 3.639900e-33
8532.30 5.894472e-15 3.650875e-33
8534.68 5.882591e-15 3.688980e-33
8537.06 5.986901e-15 3.789229e-33
8539.44 6.043309e-15 3.863470e-33
8541.82 5.961540e-15 3.836105e-33
8544.20 5.876976e-15 3.775799e-33
8546.58 5.919892e-15 3.815500e-33
8548.96 6.020201e-15 3.911312e-33
8551.34 6.035920e-15 3.918568e-33
8553.72 5.980124e-15 3.836634e-33
8556.10 5.982695e-15 3.782299e-33
8558.48 6.054199e-15 3.794853e-33
8560.86 5.998070e-15 3.759359e-33
8563.24 5.899403e-15 3.699165e-33
8565.62 5.942998e-15 3.712186e-33
8568.00 6.081155e-15 3.775517e-33
8570.38 6.124433e-15 3.793125e-33
8572.76 6.073509e-15 3.776439e-33
8575.14 6.043484e-15 3.759445e-33
8577.52 6.088085e-15 3.777022e-33
8579.90 6.060359e-15 3.769136e-33
8582.28 5.960630e-15 3.737190e-33
8584.66 6.022813e-15 3.793430e-33
8587.04 6.071710e-15 3.839986e-33
8589.42 6.032996e-15 3.824562e-33
8591.80 5.972674e-15 3.779340e-33
8594.18 5.987031e-15 3.773872e-33
8596.56 6.071354e-15 3.823174e-33
8598.94 6.098844e-15 3.844040e-33
8601.32 6.102795e-15 3.842107e-33
8603.70 6.067674e-15 3.823054e-33
8606.08 6.032638e-15 3.811133e-33
8608.46 6.044215e-15 3.820373e-33
8610.84 6.010432e-15 3.807133e-33
8613.22 5.959135e-15 3.794998e-33
8615.60 6.038559e-15 3.864200e-33
8617.98 6.097979e-15 3.947853e-33
8620.36 6.000730e-15 3.979212e-33
8622.74 5.953576e-15 4.042517e-33
8625.12 5.974277e-15 4.118051e-33
8627.50 6.009569e-15 4.180974e-33
8629.88 6.020361e-15 4.210992e-33
8632.26 5.995174e-15 4.193018e-33
8634.64 5.933558e-15 4.124894e-33
8637.02 5.852818e-15 4.026689e-33
8639.40 5.843601e-15 3.951063e-33
8641.78 5.860270e-15 3.899766e-33
8644.16 5.861271e-15 3.863086e-33
8646.54 5.871825e-15 3.869637e-33
8648.92 5.866772e-15 3.945223e-33
8651.30 5.799337e-15 4.010208e-33
8653.68 5.802454e-15 4.064772e-33
8656.06 5.791609e-15 4.089092e-33
8658.44 5.694218e-15 4.064485e-33
8660.82 5.686349e-15 4.034085e-33
8663.20 5.650723e-15 3.997125e-33
8665.58 5.622212e-15 3.962605e-33
8667.96 5.634526e-15 3.939437e-33
8670.34 5.627740e-15 3.905174e-33
8672.72 5.555595e-15 3.835615e-33
8675.10 5.507510e-15 3.771890e-33
8677.48 5.529329e-15 3.743080e-33
8679.86 5.568917e-15 3.718462e-33
8682.24 5.593600e-15 3.691494e-33
8684.62 5.571359e-15 3.659570e-33
8687.00 5.438909e-15 3.580074e-33
8689.38 5.381077e-15 3.555157e-33
8691.76 5.409440e-15 3.559003e-33
8694.14 5.372943e-15 3.528185e-33
8696.52 5.254661e-15 3.479005e-33
8698.90 5.226422e-15 3.468136e-33
8701.28 5.239690e-15 3.461276e-33
8703.66 5.234194e-15 3.450139e-33
8706.04 5.204670e-15 3.446525e-33
8708.42 5.178048e-15 3.454530e-33
8710.80 5.161421e-15 3.457585e-33
8713.18 5.129096e-15 3.431363e-33
8715.56 5.124170e-15 3.391462e-33
8717.94 5.105992e-15 3.355880e-33
8720.32 5.058080e-15 3.327959e-33
8722.70 5.038112e-15 3.314239e-33
8725.08 5.053727e-15 3.326703e-33
8727.46 5.011136e-15 3.324817e-33
8729.84 4.962896e-15 3.320702e-33
8732.22 4.959415e-15 3.320556e-33
8734.60 4.942069e-15 3.301887e-33
8736.98 4.854127e-15 3.260427e-33
8739.36 4.808376e-15 3.236261e-33
8741.74 4.814571e-15 3.242484e-33
8744.12 4.826110e-15 3.251549e-33
8746.50 4.781538e-15 3.234000e-33
8748.88 4.679017e-15 3.204037e-33
8751.26 4.629156e-15 3.206506e-33
8753.64 4.553457e-15 3.214203e-33
8756.02 4.562729e-15 3.349843e-33
8758.40 4.657042e-15 3.676741e-33
8760.78 4.678565e-15 4.030942e-33
8763.16 4.660969e-15 4.213401e-33
8765.54 4.679603e-15 4.330194e-33
8767.92 4.661568e-15 4.354992e-33
8770.30 4.546997e-15 4.160219e-33
8772.68 4.446941e-15 3.885236e-33
8775.06 4.515453e-15 3.930952e-33
8777.44 4.600640e-15 4.207832e-33
8779.82 4.565373e-15 4.230606e-33
8782.20 4.433867e-15 3.852082e-33
8784.58 4.348807e-15 3.403800e-33
8786.96 4.380224e-15 3.249499e-33
8789.34 4.386229e-15 3.315391e-33
8791.72 4.338605e-15 3.368765e-33
8794.10 4.268261e-15 3.289196e-33
8796.48 4.261248e-15 3.150267e-33
8798.86 4.308344e-15 3.062933e-33
8801.24 4.233817e-15 3.004459e-33
8803.62 4.188238e-15 2.994546e-33
8806.00 4.219342e-15 3.022081e-33
8808.38 4.214933e-15 3.036268e-33
8810.76 4.151015e-15 3.016377e-33
8813.14 4.150517e-15 2.997577e-33
8815.52 4.114535e-15 2.978564e-33
8817.90 4.021227e-15 2.983868e-33
8820.28 4.005209e-15 3.118993e-33
8822.66 4.147643e-15 3.622297e-33
8825.04 4.306713e-15 4.530882e-33
8827.42 4.262981e-15 5.176007e-33
8829.80 4.087534e-15 4.985014e-33
8832.18 4.080434e-15 4.354745e-33
8834.56 4.221358e-15 3.962801e-33
8836.94 4.225329e-15 3.894473e-33
8839.32 4.129964e-15 3.702456e-33
8841.70 4.105044e-15 3.366830e-33
8844.08 4.080161e-15 3.115325e-33
8846.46 4.067950e-15 3.104235e-33
8848.84 4.130784e-15 3.242366e-33
8851.22 4.162495e-15 3.295050e-33
8853.60 4.128039e-15 3.218234e-33
8855.98 4.012263e-15 3.055715e-33
8858.36 3.954951e-15 2.968048e-33
8860.74 4.030971e-15 3.030003e-33
8863.12 4.131620e-15 3.168608e-33
8865.50 4.225435e-15 3.393022e-33
8867.88 4.265818e-15 3.576111e-33
8870.26 4.224002e-15 3.537022e-33
8872.64 4.141325e-15 3.309252e-33
8875.02 4.097074e-15 3.126402e-33
8877.40 4.113653e-15 3.117476e-33
8879.78 4.152880e-15 3.252876e-33
8882.16 4.281104e-15 3.692173e-33
8884.54 4.466438e-15 4.376021e-33
8886.92 4.530197e-15 4.796588e-33
8889.30 4.391248e-15 4.470447e-33
8891.68 4.278821e-15 3.779601e-33
8894.06 4.208466e-15 3.298553e-33
8896.44 4.194140e-15 3.187378e-33
8898.82 4.276742e-15 3.341094e-33
8901.20 4.394082e-15 3.645162e-33
8903.58 4.397340e-15 3.849646e-33
8905.96 4.244966e-15 3.737526e-33
8908.34 4.156223e-15 3.469326e-33
8910.72 4.175768e-15 3.295099e-33
8913.10 4.193954e-15 3.342154e-33
8915.48 4.358581e-15 3.744727e-33
8917.86 4.562655e-15 4.531388e-33
8920.24 4.552263e-15 5.056299e-33
8922.62 4.354412e-15 4.805874e-33
8925.00 4.238534e-15 4.054326e-33
8927.38 4.300494e-15 3.516485e-33
8929.76 4.314009e-15 3.301503e-33
8932.14 4.243399e-15 3.222141e-33
8934.52 4.228374e-15 3.206704e-33
8936.90 4.319696e-15 3.271127e-33
8939.28 4.386029e-15 3.400973e-33
8941.66 4.350811e-15 3.609594e-33
8944.04 4.322081e-15 3.754802e-33
8946.42 4.269868e-15 3.675176e-33
8948.80 4.194079e-15 3.459650e-33
8951.18 4.215675e-15 3.393848e-33
8953.56 4.342971e-15 3.627356e-33
8955.94 4.412934e-15 4.127643e-33
8958.32 4.402666e-15 4.559213e-33
8960.70 4.361850e-15 4.552024e-33
8963.08 4.327397e-15 4.099651e-33
8965.46 4.304583e-15 3.608977e-33
8967.84 4.234845e-15 3.344176e-33
8970.22 4.223031e-15 3.294644e-33
8972.60 4.229551e-15 3.323495e-33
8974.98 4.194726e-15 3.324798e-33
8977.36 4.171548e-15 3.284089e-33
8979.74 4.108669e-15 3.250982e-33
8982.12 4.160226e-15 3.333746e-33
8984.50 4.259974e-15 3.518039e-33
8986.88 4.265293e-15 3.748050e-33
8989.26 4.210704e-15 3.950929e-33
8991.64 4.223132e-15 3.964426e-33
8994.02 4.251851e-15 3.781996e-33
8996.40 4.276809e-15 3.698880e-33
8998.78 4.280256e-15 3.887976e-33
9001.16 4.292306e-15 4.214090e-33
9003.54 4.366916e-15 4.373181e-33
9005.92 4.309532e-15 4.081355e-33
9008.30 4.304667e-15 3.748200e-33
9010.68 4.373099e-15 3.661834e-33
9013.06 4.416858e-15 3.756716e-33
9015.44 4.475810e-15 3.890605e-33
9017.82 4.507173e-15 3.944824e-33
9020.20 4.436081e-15 3.851626e-33
9022.58 4.389838e-15 3.755278e-33
9024.96 4.393536e-15 3.730470e-33
9027.34 4.365402e-15 3.698435e-33
9029.72 4.427345e-15 3.674652e-33
9032.10 4.436762e-15 3.648264e-33
9034.48 4.426223e-15 3.659032e-33
9036.86 4.442080e-15 3.715495e-33
9039.24 4.444441e-15 3.759255e-33
9041.62 4.418326e-15 3.738641e-33
9044.00 4.379152e-15 3.695549e-33
9046.38 4.425601e-15 3.750662e-33
9048.76 4.481809e-15 3.875376e-33
9051.14 4.488881e-15 3.936379e-33
9053.52 4.515655e-15 3.868922e-33
9055.90 4.440296e-15 3.719553e-33
9058.28 4.386324e-15 3.633365e-33
9060.66 4.428197e-15 3.662447e-33
9063.04 4.481395e-15 3.717257e-33
9065.42 4.459270e-15 3.706238e-33
9067.80 4.421674e-15 3.686542e-33
9070.18 4.388257e-15 3.712736e-33
9072.56 4.418612e-15 3.750455e-33
9074.94 4.487248e-15 3.765958e-33
9077.32 4.515159e-15 3.773091e-33
9079.70 4.500697e-15 3.782042e-33
9082.08 4.443949e-15 3.757022e-33
9084.46 4.403528e-15 3.730425e-33
9086.84 4.397526e-15 3.741578e-33
9089.22 4.415954e-15 3.789934e-33
9091.60 4.471725e-15 3.852277e-33
9093.98 4.550440e-15 3.912416e-33
9096.36 4.571758e-15 3.922200e-33
9098.74 4.551893e-15 3.919976e-33
9101.12 4.526405e-15 3.951243e-33
9103.50 4.487342e-15 3.974855e-33
9105.88 4.459847e-15 3.928974e-33
9108.26 4.471545e-15 3.881077e-33
9110.64 4.490870e-15 3.832297e-33
9113.02 4.484656e-15 3.775283e-33
9115.40 4.466875e-15 3.751820e-33
9117.78 4.465301e-15 3.792116e-33
9120.16 4.449426e-15 3.838698e-33
9122.54 4.441556e-15 3.840814e-33
9124.92 4.436113e-15 3.794820e-33
9127.30 4.412565e-15 3.785739e-33
9129.68 4.388757e-15 3.878349e-33
9132.06 4.400402e-15 3.926461e-33
9134.44 4.523221e-15 4.006292e-33
9136.82 4.604274e-15 4.040719e-33
9139.20 4.509075e-15 3.953428e-33
9141.58 4.368009e-15 3.846459e-33
9143.96 4.396264e-15 3.827275e-33
9146.34 4.523805e-15 3.925843e-33
9148.72 4.564032e-15 4.023835e-33
9151.10 4.512482e-15 4.077166e-33
9153.48 4.464614e-15 4.126547e-33
9155.86 4.419457e-15 4.147052e-33
9158.24 4.487527e-15 4.137108e-33
9160.62 4.492295e-15 4.057753e-33
9163.00 4.446476e-15 3.982971e-33
9165.38 4.436613e-15 3.966130e-33
9167.76 4.400695e-15 3.950611e-33
9170.14 4.451090e-15 4.001018e-33
9172.52 4.476353e-15 4.069267e-33
9174.90 4.528106e-15 4.156025e-33
9177.28 4.606613e-15 4.184808e-33
9179.66 4.579918e-15 4.067971e-33
9182.04 4.537755e-15 3.991013e-33
9184.42 4.573204e-15 4.026104e-33
9186.80 4.610569e-15 4.095899e-33
9189.18 4.578973e-15 4.101928e-33
9191.56 4.513755e-15 4.061084e-33
9193.94 4.464967e-15 4.070384e-33
9196.32 4.418776e-15 4.055493e-33
9198.70 4.443578e-15 4.039932e-33
9201.08 4.487346e-15 4.015728e-33
9203.46 4.520237e-15 4.015533e-33
9205.84 4.614960e-15 4.123139e-33
9208.22 4.628451e-15 4.200049e-33
9210.60 4.647670e-15 4.299059e-33
9212.98 4.676936e-15 4.425763e-33
9215.36 4.664661e-15 4.519099e-33
9217.74 4.632154e-15 4.549614e-33
9220.12 4.608690e-15 4.518804e-33
9222.50 4.584142e-15 4.438440e-33
9224.88 4.632738e-15 4.499129e-33
9227.26 4.684187e-15 4.618687e-33
9229.64 4.670916e-15 4.609409e-33
9232.02 4.753869e-15 4.647364e-33
9234.40 4.805010e-15 4.731360e-33
9236.78 4.747880e-15 4.731810e-33
9239.16 4.617705e-15 4.625271e-33
9241.54 4.546742e-15 4.590031e-33
9243.92 4.614956e-15 4.729380e-33
9246.30 4.631559e-15 4.704803e-33
9248.68 4.639486e-15 4.626733e-33
9251.06 4.619497e-15 4.545958e-33
9253.44 4.541125e-15 4.419451e-33
9255.82 4.465268e-15 4.319953e-33
9258.20 4.433733e-15 4.378267e-33
9260.58 4.516732e-15 4.563604e-33
9262.96 4.641078e-15 4.763332e-33
9265.34 4.680287e-15 4.806107e-33
9267.72 4.593871e-15 4.648796e-33
9270.10 4.475475e-15 4.505708e-33
9272.48 4.476696e-15 4.467083e-33
9274.86 4.464253e-15 4.456545e-33
9277.24 4.401303e-15 4.467193e-33
9279.62 4.375432e-15 4.524253e-33
9282.00 4.405499e-15 4.588445e-33
9284.38 4.496480e-15 4.693001e-33
9286.76 4.511938e-15 4.797392e-33
9289.14 4.501133e-15 4.884070e-33
9291.52 4.498511e-15 4.940279e-33
9293.90 4.414271e-15 4.946646e-33
9296.28 4.327904e-15 4.956083e-33
9298.66 4.354059e-15 5.055548e-33
9301.04 4.399302e-15 5.230061e-33
9303.42 4.422433e-15 5.617416e-33
9305.80 4.478847e-15 6.441379e-33
9308.18 4.524466e-15 7.568928e-33
9310.56 4.553088e-15 8.439134e-33
9312.94 4.551414e-15 8.978877e-33
9315.32 4.492074e-15 9.160991e-33
9317.70 4.359472e-15 8.766028e-33
9320.08 4.242266e-15 8.048995e-33
9322.46 4.351739e-15 8.274102e-33
9324.84 4.423094e-15 8.703878e-33
9327.22 4.340070e-15 8.118210e-33
9329.60 4.285831e-15 6.870346e-33
9331.98 4.382224e-15 6.372948e-33
9334.36 4.432119e-15 6.640080e-33
9336.74 4.393174e-15 7.123796e-33
9339.12 4.338879e-15 7.545980e-33
9341.50 4.278363e-15 7.848258e-33
9343.88 4.200919e-15 7.866127e-33
9346.26 4.201503e-15 7.350191e-33
9348.64 4.267276e-15 6.558258e-33
9351.02 4.272718e-15 6.103046e-33
9353.40 4.242853e-15 6.337558e-33
9355.78 4.238599e-15 6.903117e-33
9358.16 4.208091e-15 7.045545e-33
9360.54 4.210839e-15 6.670488e-33
