# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 500                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.047                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-09-19T05:20:48            / 
# MJD      = 55823.2                        / 
# TXPL     = 26.5                           / days relative to date of explosion
# TMAX     = 8.7                            / phase, days relative to B-band maximum
# AIRMASS  = 2.18                           / 
# SEEING   = 1.56                           / 
# ISPHOTO  = 0                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 6.869581e-14 2.807829e-32
7834.96 6.874968e-14 2.812152e-32
7837.34 6.865969e-14 2.812217e-32
7839.72 6.884051e-14 2.825280e-32
7842.10 6.907843e-14 2.838906e-32
7844.48 6.904159e-14 2.840454e-32
7846.86 6.891504e-14 2.842097e-32
7849.24 6.905796e-14 2.862878e-32
7851.62 6.909129e-14 2.891578e-32
7854.00 6.930413e-14 2.920285e-32
7856.38 6.952110e-14 2.929091e-32
7858.76 6.948472e-14 2.916922e-32
7861.14 6.938984e-14 2.904463e-32
7863.52 6.934501e-14 2.889915e-32
7865.90 6.918351e-14 2.877821e-32
7868.28 6.900427e-14 2.879725e-32
7870.66 6.897647e-14 2.890504e-32
7873.04 6.911657e-14 2.894144e-32
7875.42 6.929139e-14 2.889070e-32
7877.80 6.921247e-14 2.879814e-32
7880.18 6.899788e-14 2.871657e-32
7882.56 6.887542e-14 2.868183e-32
7884.94 6.878769e-14 2.864820e-32
7887.32 6.854880e-14 2.856741e-32
7889.70 6.839310e-14 2.857770e-32
7892.08 6.818539e-14 2.849286e-32
7894.46 6.805483e-14 2.832436e-32
7896.84 6.814513e-14 2.823175e-32
7899.22 6.819604e-14 2.821357e-32
7901.60 6.794304e-14 2.814982e-32
7903.98 6.794107e-14 2.819959e-32
7906.36 6.819852e-14 2.840253e-32
7908.74 6.810287e-14 2.858402e-32
7911.12 6.769790e-14 2.877871e-32
7913.50 6.791089e-14 2.924415e-32
7915.88 6.778582e-14 2.927516e-32
7918.26 6.740910e-14 2.893778e-32
7920.64 6.722600e-14 2.866238e-32
7923.02 6.715305e-14 2.850511e-32
7925.40 6.695994e-14 2.826592e-32
7927.78 6.702191e-14 2.821309e-32
7930.16 6.697272e-14 2.822817e-32
7932.54 6.693281e-14 2.823610e-32
7934.92 6.699577e-14 2.820511e-32
7937.30 6.685198e-14 2.807473e-32
7939.68 6.668794e-14 2.795399e-32
7942.06 6.655514e-14 2.789642e-32
7944.44 6.642991e-14 2.792721e-32
7946.82 6.621788e-14 2.795651e-32
7949.20 6.596157e-14 2.791349e-32
7951.58 6.586026e-14 2.787122e-32
7953.96 6.552662e-14 2.766180e-32
7956.34 6.498392e-14 2.738546e-32
7958.72 6.441386e-14 2.720952e-32
7961.10 6.392643e-14 2.722590e-32
7963.48 6.374856e-14 2.746997e-32
7965.86 6.416770e-14 2.779017e-32
7968.24 6.410143e-14 2.763652e-32
7970.62 6.380755e-14 2.724311e-32
7973.00 6.383915e-14 2.708510e-32
7975.38 6.382915e-14 2.713442e-32
7977.76 6.379094e-14 2.723135e-32
7980.14 6.359392e-14 2.722790e-32
7982.52 6.318604e-14 2.702494e-32
7984.90 6.280026e-14 2.675602e-32
7987.28 6.268799e-14 2.670026e-32
7989.66 6.267773e-14 2.692016e-32
7992.04 6.239304e-14 2.713529e-32
7994.42 6.204021e-14 2.718546e-32
7996.80 6.161504e-14 2.687403e-32
7999.18 6.112422e-14 2.630363e-32
8001.56 6.094653e-14 2.597907e-32
8003.94 6.086216e-14 2.588090e-32
8006.32 6.076783e-14 2.586421e-32
8008.70 6.033943e-14 2.574368e-32
8011.08 5.984337e-14 2.561948e-32
8013.46 5.984966e-14 2.569072e-32
8015.84 5.965811e-14 2.563597e-32
8018.22 5.936754e-14 2.549393e-32
8020.60 5.897050e-14 2.537394e-32
8022.98 5.856761e-14 2.537784e-32
8025.36 5.838931e-14 2.550705e-32
8027.74 5.830128e-14 2.554934e-32
8030.12 5.815989e-14 2.536750e-32
8032.50 5.807786e-14 2.512614e-32
8034.88 5.794187e-14 2.491829e-32
8037.26 5.772249e-14 2.477221e-32
8039.64 5.762059e-14 2.471454e-32
8042.02 5.713112e-14 2.445813e-32
8044.40 5.658003e-14 2.424026e-32
8046.78 5.628271e-14 2.419559e-32
8049.16 5.627519e-14 2.429031e-32
8051.54 5.640054e-14 2.445031e-32
8053.92 5.629603e-14 2.445731e-32
8056.30 5.617523e-14 2.441090e-32
8058.68 5.593393e-14 2.435645e-32
8061.06 5.549213e-14 2.425405e-32
8063.44 5.508863e-14 2.411779e-32
8065.82 5.488247e-14 2.399538e-32
8068.20 5.466032e-14 2.374223e-32
8070.58 5.422635e-14 2.344585e-32
8072.96 5.389321e-14 2.332312e-32
8075.34 5.397417e-14 2.342831e-32
8077.72 5.416797e-14 2.356822e-32
8080.10 5.412434e-14 2.357309e-32
8082.48 5.383418e-14 2.343563e-32
8084.86 5.364408e-14 2.336305e-32
8087.24 5.363477e-14 2.339871e-32
8089.62 5.351545e-14 2.335837e-32
8092.00 5.330709e-14 2.328005e-32
8094.38 5.293542e-14 2.311796e-32
8096.76 5.283059e-14 2.304055e-32
8099.14 5.297142e-14 2.309918e-32
8101.52 5.299854e-14 2.322498e-32
8103.90 5.322051e-14 2.349437e-32
8106.28 5.338493e-14 2.357105e-32
8108.66 5.289448e-14 2.323770e-32
8111.04 5.191944e-14 2.276178e-32
8113.42 5.112116e-14 2.244125e-32
8115.80 5.063301e-14 2.218409e-32
8118.18 5.011628e-14 2.201201e-32
8120.56 4.939855e-14 2.175221e-32
8122.94 4.864064e-14 2.143015e-32
8125.32 4.804868e-14 2.119752e-32
8127.70 4.755376e-14 2.109361e-32
8130.08 4.693189e-14 2.109073e-32
8132.46 4.649346e-14 2.112437e-32
8134.84 4.630318e-14 2.119392e-32
8137.22 4.611963e-14 2.126461e-32
8139.60 4.561425e-14 2.118579e-32
8141.98 4.468430e-14 2.085563e-32
8144.36 4.399374e-14 2.055511e-32
8146.74 4.316992e-14 2.023536e-32
8149.12 4.213808e-14 1.990708e-32
8151.50 4.122965e-14 1.963751e-32
8153.88 4.040862e-14 1.937116e-32
8156.26 3.989980e-14 1.932266e-32
8158.64 3.912258e-14 1.920930e-32
8161.02 3.800417e-14 1.898094e-32
8163.40 3.710889e-14 1.881410e-32
8165.78 3.659924e-14 1.860534e-32
8168.16 3.583470e-14 1.802762e-32
8170.54 3.535886e-14 1.754504e-32
8172.92 3.510387e-14 1.734683e-32
8175.30 3.459285e-14 1.730311e-32
8177.68 3.376234e-14 1.721083e-32
8180.06 3.296925e-14 1.685790e-32
8182.44 3.247460e-14 1.641371e-32
8184.82 3.226333e-14 1.618224e-32
8187.20 3.195034e-14 1.606943e-32
8189.58 3.130315e-14 1.584669e-32
8191.96 3.064254e-14 1.560773e-32
8194.34 3.014382e-14 1.536386e-32
8196.72 2.955335e-14 1.509664e-32
8199.10 2.874234e-14 1.461312e-32
8201.48 2.808823e-14 1.399351e-32
8203.86 2.793173e-14 1.357784e-32
8206.24 2.769748e-14 1.319769e-32
8208.62 2.731340e-14 1.297871e-32
8211.00 2.715514e-14 1.302156e-32
8213.38 2.712848e-14 1.317299e-32
8215.76 2.692368e-14 1.327089e-32
8218.14 2.690270e-14 1.342186e-32
8220.52 2.683540e-14 1.351764e-32
8222.90 2.640598e-14 1.351243e-32
8225.28 2.568848e-14 1.359683e-32
8227.66 2.505194e-14 1.384865e-32
8230.04 2.479078e-14 1.395725e-32
8232.42 2.500725e-14 1.377542e-32
8234.80 2.561806e-14 1.358106e-32
8237.18 2.615619e-14 1.341601e-32
8239.56 2.635157e-14 1.325062e-32
8241.94 2.643957e-14 1.321177e-32
8244.32 2.648874e-14 1.315280e-32
8246.70 2.639478e-14 1.291651e-32
8249.08 2.648856e-14 1.285235e-32
8251.46 2.672421e-14 1.303247e-32
8253.84 2.671310e-14 1.317752e-32
8256.22 2.673073e-14 1.341432e-32
8258.60 2.689566e-14 1.354835e-32
8260.98 2.706702e-14 1.349417e-32
8263.36 2.725477e-14 1.337960e-32
8265.74 2.746180e-14 1.333856e-32
8268.12 2.747878e-14 1.335889e-32
8270.50 2.750895e-14 1.348326e-32
8272.88 2.763297e-14 1.394021e-32
8275.26 2.768209e-14 1.435917e-32
8277.64 2.754052e-14 1.443566e-32
8280.02 2.745901e-14 1.452459e-32
8282.40 2.780066e-14 1.474377e-32
8284.78 2.794205e-14 1.479319e-32
8287.16 2.786232e-14 1.473534e-32
8289.54 2.790025e-14 1.471531e-32
8291.92 2.803208e-14 1.465930e-32
8294.30 2.802175e-14 1.454372e-32
8296.68 2.801611e-14 1.452387e-32
8299.06 2.828295e-14 1.474292e-32
8301.44 2.838615e-14 1.478744e-32
8303.82 2.805680e-14 1.437657e-32
8306.20 2.804025e-14 1.407705e-32
8308.58 2.825451e-14 1.405182e-32
8310.96 2.850409e-14 1.417325e-32
8313.34 2.858700e-14 1.423941e-32
8315.72 2.853040e-14 1.423491e-32
8318.10 2.856490e-14 1.432210e-32
8320.48 2.862723e-14 1.445881e-32
8322.86 2.877886e-14 1.441448e-32
8325.24 2.904533e-14 1.431098e-32
8327.62 2.946085e-14 1.444711e-32
8330.00 2.984051e-14 1.470632e-32
8332.38 2.975146e-14 1.460079e-32
8334.76 2.988881e-14 1.472576e-32
8337.14 3.013518e-14 1.497784e-32
8339.52 3.030082e-14 1.523950e-32
8341.90 3.050036e-14 1.565242e-32
8344.28 3.071953e-14 1.606978e-32
8346.66 3.110456e-14 1.629338e-32
8349.04 3.144788e-14 1.617564e-32
8351.42 3.162997e-14 1.597211e-32
8353.80 3.182881e-14 1.594479e-32
8356.18 3.220109e-14 1.597953e-32
8358.56 3.251904e-14 1.597466e-32
8360.94 3.280157e-14 1.599206e-32
8363.32 3.325246e-14 1.619032e-32
8365.70 3.368825e-14 1.639739e-32
8368.08 3.381555e-14 1.637321e-32
8370.46 3.401735e-14 1.643596e-32
8372.84 3.438994e-14 1.655468e-32
8375.22 3.485770e-14 1.678650e-32
8377.60 3.513414e-14 1.699099e-32
8379.98 3.520931e-14 1.709218e-32
8382.36 3.559163e-14 1.739526e-32
8384.74 3.616374e-14 1.769409e-32
8387.12 3.660882e-14 1.778425e-32
8389.50 3.700851e-14 1.788422e-32
8391.88 3.749417e-14 1.814252e-32
8394.26 3.788629e-14 1.839409e-32
8396.64 3.818164e-14 1.882426e-32
8399.02 3.859831e-14 1.934098e-32
8401.40 3.900412e-14 1.953471e-32
8403.78 3.935176e-14 1.933593e-32
8406.16 3.982031e-14 1.915428e-32
8408.54 4.032623e-14 1.924877e-32
8410.92 4.092911e-14 1.958716e-32
8413.30 4.147688e-14 1.994823e-32
8415.68 4.176986e-14 2.014946e-32
8418.06 4.204190e-14 2.022514e-32
8420.44 4.274023e-14 2.032600e-32
8422.82 4.328516e-14 2.039592e-32
8425.20 4.403959e-14 2.085649e-32
8427.58 4.513605e-14 2.171270e-32
8429.96 4.615452e-14 2.249387e-32
8432.34 4.696382e-14 2.290530e-32
8434.72 4.807699e-14 2.308438e-32
8437.10 4.932920e-14 2.319074e-32
8439.48 5.045040e-14 2.341662e-32
8441.86 5.138966e-14 2.377807e-32
8444.24 5.238796e-14 2.423775e-32
8446.62 5.381380e-14 2.499750e-32
8449.00 5.529299e-14 2.578583e-32
8451.38 5.646120e-14 2.650908e-32
8453.76 5.746814e-14 2.702540e-32
8456.14 5.840308e-14 2.719274e-32
8458.52 5.891828e-14 2.726560e-32
8460.90 5.954196e-14 2.767162e-32
8463.28 6.042659e-14 2.841441e-32
8465.66 6.151874e-14 2.920846e-32
8468.04 6.253458e-14 2.962134e-32
8470.42 6.322888e-14 2.952133e-32
8472.80 6.414150e-14 2.962148e-32
8475.18 6.482524e-14 2.980796e-32
8477.56 6.530814e-14 3.002691e-32
8479.94 6.591344e-14 3.026125e-32
8482.32 6.653763e-14 3.037675e-32
8484.70 6.692928e-14 3.049285e-32
8487.08 6.747312e-14 3.077014e-32
8489.46 6.830525e-14 3.125871e-32
8491.84 6.925921e-14 3.184723e-32
8494.22 7.004002e-14 3.233432e-32
8496.60 7.041633e-14 3.259144e-32
8498.98 7.064221e-14 3.271631e-32
8501.36 7.099677e-14 3.297675e-32
8503.74 7.142403e-14 3.332855e-32
8506.12 7.184492e-14 3.350886e-32
8508.50 7.239538e-14 3.344832e-32
8510.88 7.298341e-14 3.335502e-32
8513.26 7.340974e-14 3.344983e-32
8515.64 7.366096e-14 3.367729e-32
8518.02 7.394089e-14 3.397745e-32
8520.40 7.440788e-14 3.434769e-32
8522.78 7.485805e-14 3.452835e-32
8525.16 7.495044e-14 3.440206e-32
8527.54 7.540470e-14 3.437549e-32
8529.92 7.616692e-14 3.456375e-32
8532.30 7.659036e-14 3.478496e-32
8534.68 7.702782e-14 3.515070e-32
8537.06 7.731196e-14 3.552492e-32
8539.44 7.734059e-14 3.576316e-32
8541.82 7.731891e-14 3.578873e-32
8544.20 7.742978e-14 3.568289e-32
8546.58 7.765609e-14 3.565670e-32
8548.96 7.812315e-14 3.578666e-32
8551.34 7.865618e-14 3.600670e-32
8553.72 7.896251e-14 3.615999e-32
8556.10 7.913190e-14 3.627229e-32
8558.48 7.945134e-14 3.647708e-32
8560.86 7.971937e-14 3.663583e-32
8563.24 7.991298e-14 3.672864e-32
8565.62 8.011680e-14 3.678566e-32
8568.00 8.044199e-14 3.682865e-32
8570.38 8.085647e-14 3.686472e-32
8572.76 8.112310e-14 3.689127e-32
8575.14 8.122027e-14 3.692075e-32
8577.52 8.143239e-14 3.714966e-32
8579.90 8.182661e-14 3.754544e-32
8582.28 8.202336e-14 3.779434e-32
8584.66 8.187413e-14 3.776953e-32
8587.04 8.226393e-14 3.787514e-32
8589.42 8.264307e-14 3.797341e-32
8591.80 8.288075e-14 3.800332e-32
8594.18 8.318246e-14 3.807202e-32
8596.56 8.341564e-14 3.819867e-32
8598.94 8.351374e-14 3.830820e-32
8601.32 8.354714e-14 3.844502e-32
8603.70 8.373803e-14 3.860963e-32
8606.08 8.394084e-14 3.868890e-32
8608.46 8.392568e-14 3.861778e-32
8610.84 8.395484e-14 3.851494e-32
8613.22 8.402612e-14 3.844790e-32
8615.60 8.431777e-14 3.855551e-32
8617.98 8.464118e-14 3.873514e-32
8620.36 8.478955e-14 3.886742e-32
8622.74 8.495446e-14 3.907071e-32
8625.12 8.503435e-14 3.931295e-32
8627.50 8.511408e-14 3.959608e-32
8629.88 8.527257e-14 3.982226e-32
8632.26 8.541560e-14 3.983723e-32
8634.64 8.549559e-14 3.965191e-32
8637.02 8.572261e-14 3.950595e-32
8639.40 8.579969e-14 3.937544e-32
8641.78 8.584916e-14 3.936427e-32
8644.16 8.592893e-14 3.947000e-32
8646.54 8.600543e-14 3.963616e-32
8648.92 8.633424e-14 3.997531e-32
8651.30 8.654453e-14 4.022645e-32
8653.68 8.653570e-14 4.028386e-32
8656.06 8.655600e-14 4.025934e-32
8658.44 8.679383e-14 4.027148e-32
8660.82 8.705374e-14 4.027970e-32
8663.20 8.698209e-14 4.018234e-32
8665.58 8.688602e-14 4.012362e-32
8667.96 8.699774e-14 4.018998e-32
8670.34 8.711604e-14 4.028893e-32
8672.72 8.704628e-14 4.031959e-32
8675.10 8.706324e-14 4.034271e-32
8677.48 8.696169e-14 4.030302e-32
8679.86 8.693374e-14 4.022423e-32
8682.24 8.702124e-14 4.014020e-32
8684.62 8.706646e-14 4.008437e-32
8687.00 8.722636e-14 4.013896e-32
8689.38 8.726156e-14 4.022270e-32
8691.76 8.724759e-14 4.023979e-32
8694.14 8.708859e-14 4.015219e-32
8696.52 8.670301e-14 4.001395e-32
8698.90 8.636789e-14 3.990863e-32
8701.28 8.613596e-14 3.981510e-32
8703.66 8.614348e-14 3.985586e-32
8706.04 8.621758e-14 3.995728e-32
8708.42 8.619791e-14 3.999746e-32
8710.80 8.619173e-14 3.998990e-32
8713.18 8.615634e-14 3.990559e-32
8715.56 8.581837e-14 3.968885e-32
8717.94 8.542057e-14 3.946396e-32
8720.32 8.513097e-14 3.928641e-32
8722.70 8.496200e-14 3.920058e-32
8725.08 8.514629e-14 3.939508e-32
8727.46 8.521988e-14 3.956778e-32
8729.84 8.495255e-14 3.952648e-32
8732.22 8.460075e-14 3.941692e-32
8734.60 8.438977e-14 3.934066e-32
8736.98 8.421933e-14 3.916079e-32
8739.36 8.418485e-14 3.902322e-32
8741.74 8.402593e-14 3.887815e-32
8744.12 8.378968e-14 3.881915e-32
8746.50 8.355935e-14 3.881359e-32
8748.88 8.324651e-14 3.871684e-32
8751.26 8.302496e-14 3.879832e-32
8753.64 8.268466e-14 3.884576e-32
8756.02 8.250039e-14 3.903829e-32
8758.40 8.257955e-14 3.951098e-32
8760.78 8.247439e-14 3.991666e-32
8763.16 8.194753e-14 3.990139e-32
8765.54 8.164101e-14 3.983162e-32
8767.92 8.134383e-14 3.962673e-32
8770.30 8.096817e-14 3.922320e-32
8772.68 8.076831e-14 3.888197e-32
8775.06 8.067700e-14 3.889226e-32
8777.44 8.048845e-14 3.921534e-32
8779.82 8.040262e-14 3.931840e-32
8782.20 8.014638e-14 3.889529e-32
8784.58 7.970141e-14 3.827727e-32
8786.96 7.952431e-14 3.795715e-32
8789.34 7.926085e-14 3.774026e-32
8791.72 7.879735e-14 3.739195e-32
8794.10 7.846526e-14 3.699650e-32
8796.48 7.839218e-14 3.675306e-32
8798.86 7.832514e-14 3.672956e-32
8801.24 7.814923e-14 3.687360e-32
8803.62 7.804752e-14 3.716870e-32
8806.00 7.789350e-14 3.741057e-32
8808.38 7.746383e-14 3.729605e-32
8810.76 7.685964e-14 3.678634e-32
8813.14 7.642002e-14 3.619356e-32
8815.52 7.604980e-14 3.567249e-32
8817.90 7.569738e-14 3.542252e-32
8820.28 7.550740e-14 3.574738e-32
8822.66 7.552138e-14 3.677680e-32
8825.04 7.544976e-14 3.813956e-32
8827.42 7.493964e-14 3.898025e-32
8829.80 7.415270e-14 3.864020e-32
8832.18 7.360454e-14 3.759925e-32
8834.56 7.327002e-14 3.666431e-32
8836.94 7.273059e-14 3.600997e-32
8839.32 7.212696e-14 3.525717e-32
8841.70 7.168190e-14 3.440789e-32
8844.08 7.132905e-14 3.394897e-32
8846.46 7.103838e-14 3.411670e-32
8848.84 7.069185e-14 3.453135e-32
8851.22 6.997892e-14 3.457633e-32
8853.60 6.907843e-14 3.412680e-32
8855.98 6.820204e-14 3.346507e-32
8858.36 6.758507e-14 3.289734e-32
8860.74 6.714057e-14 3.248433e-32
8863.12 6.664304e-14 3.224032e-32
8865.50 6.643031e-14 3.242613e-32
8867.88 6.613150e-14 3.254280e-32
8870.26 6.543523e-14 3.229625e-32
8872.64 6.454358e-14 3.186033e-32
8875.02 6.373879e-14 3.149354e-32
8877.40 6.291662e-14 3.122719e-32
8879.78 6.240555e-14 3.118558e-32
8882.16 6.222449e-14 3.151224e-32
8884.54 6.210076e-14 3.201118e-32
8886.92 6.175520e-14 3.212913e-32
8889.30 6.116416e-14 3.147765e-32
8891.68 6.065634e-14 3.049774e-32
8894.06 6.014836e-14 2.983841e-32
8896.44 5.947722e-14 2.961077e-32
8898.82 5.881795e-14 2.966731e-32
8901.20 5.838659e-14 2.989559e-32
8903.58 5.781955e-14 2.989508e-32
8905.96 5.728445e-14 2.950361e-32
8908.34 5.687775e-14 2.890731e-32
8910.72 5.652394e-14 2.837819e-32
8913.10 5.616948e-14 2.812550e-32
8915.48 5.583734e-14 2.836046e-32
8917.86 5.555969e-14 2.916287e-32
8920.24 5.548569e-14 2.997929e-32
8922.62 5.534133e-14 3.000176e-32
8925.00 5.469101e-14 2.905809e-32
8927.38 5.364675e-14 2.788848e-32
8929.76 5.273844e-14 2.704360e-32
8932.14 5.237640e-14 2.659107e-32
8934.52 5.254512e-14 2.650222e-32
8936.90 5.278944e-14 2.663962e-32
8939.28 5.258293e-14 2.676153e-32
8941.66 5.193351e-14 2.687695e-32
8944.04 5.140850e-14 2.701047e-32
8946.42 5.093970e-14 2.688516e-32
8948.80 5.040441e-14 2.663816e-32
8951.18 5.003109e-14 2.673141e-32
8953.56 4.981424e-14 2.701357e-32
8955.94 4.951802e-14 2.721378e-32
8958.32 4.913169e-14 2.706699e-32
8960.70 4.882784e-14 2.683497e-32
8963.08 4.862529e-14 2.675396e-32
8965.46 4.836648e-14 2.645613e-32
8967.84 4.825568e-14 2.610134e-32
8970.22 4.823944e-14 2.615043e-32
8972.60 4.845313e-14 2.672703e-32
8974.98 4.871102e-14 2.709236e-32
8977.36 4.855406e-14 2.657675e-32
8979.74 4.855490e-14 2.631471e-32
8982.12 4.896764e-14 2.676179e-32
8984.50 4.891519e-14 2.754305e-32
8986.88 4.791110e-14 2.840758e-32
8989.26 4.699057e-14 2.943465e-32
8991.64 4.755166e-14 3.021511e-32
8994.02 4.885889e-14 2.981348e-32
8996.40 4.989266e-14 2.930473e-32
8998.78 4.986937e-14 2.943989e-32
9001.16 4.914454e-14 3.001439e-32
9003.54 4.905767e-14 3.071615e-32
9005.92 4.908092e-14 3.016304e-32
9008.30 4.983355e-14 3.003476e-32
9010.68 5.147489e-14 3.145665e-32
9013.06 5.334326e-14 3.380155e-32
9015.44 5.469191e-14 3.589943e-32
9017.82 5.482141e-14 3.658943e-32
9020.20 5.380987e-14 3.532644e-32
9022.58 5.241388e-14 3.353983e-32
9024.96 5.160567e-14 3.268967e-32
9027.34 5.167105e-14 3.247904e-32
9029.72 5.176077e-14 3.172684e-32
9032.10 5.156347e-14 3.060147e-32
9034.48 5.134812e-14 2.974247e-32
9036.86 5.096677e-14 2.911226e-32
9039.24 5.020940e-14 2.857309e-32
9041.62 4.956032e-14 2.854292e-32
9044.00 4.918640e-14 2.850138e-32
9046.38 4.925903e-14 2.855807e-32
9048.76 4.944471e-14 2.880436e-32
9051.14 4.924433e-14 2.878895e-32
9053.52 4.877406e-14 2.821893e-32
9055.90 4.871059e-14 2.797863e-32
9058.28 4.879767e-14 2.826618e-32
9060.66 4.848181e-14 2.873973e-32
9063.04 4.768731e-14 2.877184e-32
9065.42 4.680082e-14 2.818647e-32
9067.80 4.609956e-14 2.790030e-32
9070.18 4.571922e-14 2.830116e-32
9072.56 4.547904e-14 2.836272e-32
9074.94 4.542324e-14 2.795818e-32
9077.32 4.542924e-14 2.776864e-32
9079.70 4.496298e-14 2.761108e-32
9082.08 4.465294e-14 2.752864e-32
9084.46 4.451881e-14 2.748511e-32
9086.84 4.442471e-14 2.763276e-32
9089.22 4.429516e-14 2.782042e-32
9091.60 4.406110e-14 2.761833e-32
9093.98 4.387523e-14 2.743292e-32
9096.36 4.354735e-14 2.716170e-32
9098.74 4.322460e-14 2.688463e-32
9101.12 4.291393e-14 2.657240e-32
9103.50 4.235216e-14 2.602229e-32
9105.88 4.179943e-14 2.557054e-32
9108.26 4.191750e-14 2.583079e-32
9110.64 4.293606e-14 2.657864e-32
9113.02 4.372637e-14 2.696071e-32
9115.40 4.317310e-14 2.675043e-32
9117.78 4.212766e-14 2.678110e-32
9120.16 4.202297e-14 2.702035e-32
9122.54 4.235733e-14 2.682511e-32
9124.92 4.200615e-14 2.599979e-32
9127.30 4.104285e-14 2.541256e-32
9129.68 4.024644e-14 2.568980e-32
9132.06 3.898741e-14 2.534214e-32
9134.44 3.842497e-14 2.542135e-32
9136.82 3.865641e-14 2.574740e-32
9139.20 3.926113e-14 2.572531e-32
9141.58 4.016607e-14 2.566840e-32
9143.96 4.081343e-14 2.564638e-32
9146.34 4.103339e-14 2.596684e-32
9148.72 4.041104e-14 2.599417e-32
9151.10 3.894369e-14 2.557867e-32
9153.48 3.748945e-14 2.532596e-32
9155.86 3.719600e-14 2.545798e-32
9158.24 3.822916e-14 2.580434e-32
9160.62 3.898944e-14 2.547988e-32
9163.00 3.921873e-14 2.503840e-32
9165.38 3.948676e-14 2.526240e-32
9167.76 3.938207e-14 2.548454e-32
9170.14 3.861972e-14 2.531977e-32
9172.52 3.781997e-14 2.531743e-32
9174.90 3.747978e-14 2.559597e-32
9177.28 3.755768e-14 2.552852e-32
9179.66 3.784824e-14 2.491145e-32
9182.04 3.832297e-14 2.480135e-32
9184.42 3.853804e-14 2.509194e-32
9186.80 3.891281e-14 2.567773e-32
9189.18 3.910030e-14 2.582174e-32
9191.56 3.850220e-14 2.513862e-32
9193.94 3.801150e-14 2.481376e-32
9196.32 3.809980e-14 2.493903e-32
9198.70 3.867972e-14 2.512731e-32
9201.08 3.949139e-14 2.542544e-32
9203.46 4.017754e-14 2.603409e-32
9205.84 4.045542e-14 2.677905e-32
9208.22 4.057964e-14 2.747742e-32
9210.60 4.061709e-14 2.821685e-32
9212.98 4.055799e-14 2.899110e-32
9215.36 4.034460e-14 2.935011e-32
9217.74 4.011764e-14 2.901172e-32
9220.12 4.031005e-14 2.861016e-32
9222.50 4.045815e-14 2.812370e-32
9224.88 4.154267e-14 2.928171e-32
9227.26 4.299800e-14 3.133384e-32
9229.64 4.330795e-14 3.205370e-32
9232.02 4.327198e-14 3.247130e-32
9234.40 4.340753e-14 3.348038e-32
9236.78 4.263063e-14 3.318158e-32
9239.16 4.132199e-14 3.166963e-32
9241.54 4.120303e-14 3.145646e-32
9243.92 4.236390e-14 3.303598e-32
9246.30 4.230020e-14 3.261739e-32
9248.68 4.139232e-14 3.073844e-32
9251.06 4.077023e-14 2.923636e-32
9253.44 4.039746e-14 2.837453e-32
9255.82 4.004245e-14 2.797096e-32
9258.20 4.077341e-14 2.937483e-32
9260.58 4.159507e-14 3.116506e-32
9262.96 4.258911e-14 3.288546e-32
9265.34 4.315019e-14 3.341125e-32
9267.72 4.229315e-14 3.187930e-32
9270.10 4.099774e-14 3.024528e-32
9272.48 4.008269e-14 2.929472e-32
9274.86 3.933516e-14 2.871749e-32
9277.24 3.876525e-14 2.862625e-32
9279.62 3.855685e-14 2.906881e-32
9282.00 3.854540e-14 2.945847e-32
9284.38 3.876264e-14 2.995235e-32
9286.76 3.873167e-14 3.037892e-32
9289.14 3.894605e-14 3.117525e-32
9291.52 3.935583e-14 3.220991e-32
9293.90 3.891542e-14 3.254342e-32
9296.28 3.786939e-14 3.234220e-32
9298.66 3.709215e-14 3.235385e-32
9301.04 3.714709e-14 3.295364e-32
9303.42 3.752396e-14 3.374816e-32
9305.80 3.765308e-14 3.503342e-32
9308.18 3.806372e-14 3.815360e-32
9310.56 3.850334e-14 4.116498e-32
9312.94 3.840063e-14 4.285392e-32
9315.32 3.788837e-14 4.502578e-32
9317.70 3.723053e-14 4.706144e-32
9320.08 3.628073e-14 4.526606e-32
9322.46 3.556773e-14 4.395785e-32
9324.84 3.532990e-14 4.508813e-32
9327.22 3.536344e-14 4.443607e-32
9329.60 3.537867e-14 4.113583e-32
9331.98 3.489503e-14 3.989464e-32
9334.36 3.335290e-14 4.063903e-32
9336.74 3.261262e-14 4.293328e-32
9339.12 3.290216e-14 4.625768e-32
9341.50 3.345384e-14 5.193320e-32
9343.88 3.417078e-14 5.822984e-32
9346.26 3.542884e-14 5.700674e-32
9348.64 3.657314e-14 4.907569e-32
9351.02 3.608354e-14 4.273926e-32
9353.40 3.487285e-14 4.411228e-32
9355.78 3.467105e-14 5.042375e-32
9358.16 3.509023e-14 5.280772e-32
9360.54 3.543939e-14 4.818095e-32
