# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 250                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.045                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-11-26T15:37:32            / 
# MJD      = 55891.6                        / 
# TXPL     = 94.9                           / days relative to date of explosion
# TMAX     = 77.1                           / phase, days relative to B-band maximum
# AIRMASS  = 2.04                           / 
# SEEING   = 1.08                           / 
# ISPHOTO  = 0                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 7.441180e-15 7.101861e-33
7834.96 7.384266e-15 7.066229e-33
7837.34 7.351362e-15 7.069734e-33
7839.72 7.300223e-15 7.068836e-33
7842.10 7.261255e-15 7.066961e-33
7844.48 7.129480e-15 6.961719e-33
7846.86 6.950228e-15 6.818120e-33
7849.24 6.973844e-15 6.902705e-33
7851.62 6.978985e-15 7.038213e-33
7854.00 6.872802e-15 7.057477e-33
7856.38 6.768367e-15 6.949711e-33
7858.76 6.719810e-15 6.803028e-33
7861.14 6.647473e-15 6.678235e-33
7863.52 6.545232e-15 6.543098e-33
7865.90 6.419289e-15 6.406581e-33
7868.28 6.334460e-15 6.353674e-33
7870.66 6.295633e-15 6.343753e-33
7873.04 6.230118e-15 6.261395e-33
7875.42 6.114782e-15 6.140156e-33
7877.80 6.019605e-15 6.053878e-33
7880.18 5.913249e-15 5.987195e-33
7882.56 5.869822e-15 5.959688e-33
7884.94 5.832824e-15 5.912226e-33
7887.32 5.619758e-15 5.752700e-33
7889.70 5.577442e-15 5.741195e-33
7892.08 5.552939e-15 5.713983e-33
7894.46 5.388217e-15 5.512580e-33
7896.84 5.277632e-15 5.345377e-33
7899.22 5.361413e-15 5.395510e-33
7901.60 5.249165e-15 5.287355e-33
7903.98 5.120974e-15 5.179548e-33
7906.36 5.096274e-15 5.183606e-33
7908.74 5.133668e-15 5.290220e-33
7911.12 5.172051e-15 5.456990e-33
7913.50 5.164501e-15 5.578742e-33
7915.88 5.068185e-15 5.538234e-33
7918.26 5.003320e-15 5.421112e-33
7920.64 4.972563e-15 5.301730e-33
7923.02 4.901793e-15 5.176032e-33
7925.40 4.839677e-15 5.065657e-33
7927.78 4.851148e-15 5.038161e-33
7930.16 4.859616e-15 5.075081e-33
7932.54 4.841872e-15 5.091708e-33
7934.92 4.777825e-15 5.002642e-33
7937.30 4.682649e-15 4.862050e-33
7939.68 4.718803e-15 4.869951e-33
7942.06 4.672348e-15 4.824693e-33
7944.44 4.605893e-15 4.776222e-33
7946.82 4.659270e-15 4.853149e-33
7949.20 4.712834e-15 4.929648e-33
7951.58 4.577922e-15 4.799525e-33
7953.96 4.543563e-15 4.739730e-33
7956.34 4.508467e-15 4.691129e-33
7958.72 4.444347e-15 4.647401e-33
7961.10 4.418697e-15 4.690674e-33
7963.48 4.380797e-15 4.767177e-33
7965.86 4.456690e-15 4.872060e-33
7968.24 4.471081e-15 4.856083e-33
7970.62 4.458775e-15 4.767709e-33
7973.00 4.462002e-15 4.702891e-33
7975.38 4.391341e-15 4.656715e-33
7977.76 4.375692e-15 4.679868e-33
7980.14 4.335061e-15 4.654142e-33
7982.52 4.242000e-15 4.554002e-33
7984.90 4.195162e-15 4.485396e-33
7987.28 4.245437e-15 4.529215e-33
7989.66 4.289815e-15 4.641465e-33
7992.04 4.344144e-15 4.808228e-33
7994.42 4.376675e-15 4.907872e-33
7996.80 4.318919e-15 4.806860e-33
7999.18 4.210287e-15 4.579541e-33
8001.56 4.183617e-15 4.467538e-33
8003.94 4.190884e-15 4.455147e-33
8006.32 4.193201e-15 4.450250e-33
8008.70 4.138680e-15 4.405079e-33
8011.08 4.079126e-15 4.384457e-33
8013.46 4.114795e-15 4.448652e-33
8015.84 4.143815e-15 4.474725e-33
8018.22 4.146988e-15 4.468494e-33
8020.60 4.082349e-15 4.422679e-33
8022.98 4.005139e-15 4.411585e-33
8025.36 3.975100e-15 4.464347e-33
8027.74 3.894277e-15 4.403588e-33
8030.12 3.864604e-15 4.315452e-33
8032.50 3.826116e-15 4.196833e-33
8034.88 3.811302e-15 4.131242e-33
8037.26 3.890023e-15 4.190988e-33
8039.64 3.941803e-15 4.234432e-33
8042.02 3.854844e-15 4.151538e-33
8044.40 3.785210e-15 4.081253e-33
8046.78 3.747079e-15 4.062229e-33
8049.16 3.719302e-15 4.071001e-33
8051.54 3.743602e-15 4.105328e-33
8053.92 3.693857e-15 4.062095e-33
8056.30 3.622082e-15 3.990278e-33
8058.68 3.625792e-15 4.015098e-33
8061.06 3.647642e-15 4.092531e-33
8063.44 3.609256e-15 4.091741e-33
8065.82 3.615517e-15 4.054970e-33
8068.20 3.604716e-15 3.993469e-33
8070.58 3.568881e-15 3.923231e-33
8072.96 3.554579e-15 3.898590e-33
8075.34 3.573160e-15 3.926726e-33
8077.72 3.570941e-15 3.927694e-33
8080.10 3.515617e-15 3.894030e-33
8082.48 3.482624e-15 3.872611e-33
8084.86 3.445173e-15 3.835722e-33
8087.24 3.402945e-15 3.790468e-33
8089.62 3.414809e-15 3.792210e-33
8092.00 3.366783e-15 3.758018e-33
8094.38 3.311289e-15 3.706716e-33
8096.76 3.287713e-15 3.692412e-33
8099.14 3.325853e-15 3.748088e-33
8101.52 3.428941e-15 3.870960e-33
8103.90 3.492593e-15 3.991000e-33
8106.28 3.432941e-15 3.934339e-33
8108.66 3.361692e-15 3.805809e-33
8111.04 3.362781e-15 3.763223e-33
8113.42 3.369069e-15 3.772405e-33
8115.80 3.309223e-15 3.715134e-33
8118.18 3.297227e-15 3.709896e-33
8120.56 3.250973e-15 3.677030e-33
8122.94 3.187549e-15 3.624079e-33
8125.32 3.174562e-15 3.609710e-33
8127.70 3.187180e-15 3.619118e-33
8130.08 3.204031e-15 3.662558e-33
8132.46 3.169282e-15 3.685309e-33
8134.84 3.141760e-15 3.710417e-33
8137.22 3.141560e-15 3.742440e-33
8139.60 3.132120e-15 3.764898e-33
8141.98 3.146491e-15 3.811551e-33
8144.36 3.090589e-15 3.742205e-33
8146.74 2.938386e-15 3.592642e-33
8149.12 2.808894e-15 3.493763e-33
8151.50 2.798645e-15 3.493926e-33
8153.88 2.823490e-15 3.526158e-33
8156.26 2.779764e-15 3.541511e-33
8158.64 2.743593e-15 3.565123e-33
8161.02 2.683686e-15 3.542400e-33
8163.40 2.564559e-15 3.450656e-33
8165.78 2.457589e-15 3.344293e-33
8168.16 2.349405e-15 3.179391e-33
8170.54 2.294084e-15 3.055655e-33
8172.92 2.223352e-15 2.946819e-33
8175.30 2.115166e-15 2.857679e-33
8177.68 2.006433e-15 2.802844e-33
8180.06 1.845647e-15 2.642335e-33
8182.44 1.770532e-15 2.530999e-33
8184.82 1.729584e-15 2.464488e-33
8187.20 1.654772e-15 2.374647e-33
8189.58 1.567606e-15 2.275489e-33
8191.96 1.485890e-15 2.201206e-33
8194.34 1.395515e-15 2.085620e-33
8196.72 1.332271e-15 2.008465e-33
8199.10 1.270328e-15 1.923645e-33
8201.48 1.186425e-15 1.777516e-33
8203.86 1.120890e-15 1.654086e-33
8206.24 1.074471e-15 1.571957e-33
8208.62 1.029898e-15 1.515248e-33
8211.00 9.778682e-16 1.474085e-33
8213.38 9.255384e-16 1.440226e-33
8215.76 8.987330e-16 1.425316e-33
8218.14 9.185835e-16 1.465831e-33
8220.52 9.275096e-16 1.502167e-33
8222.90 8.578055e-16 1.461684e-33
8225.28 7.886107e-16 1.433441e-33
8227.66 7.954900e-16 1.499583e-33
8230.04 7.837577e-16 1.530377e-33
8232.42 7.534265e-16 1.459196e-33
8234.80 7.450316e-16 1.379338e-33
8237.18 7.679403e-16 1.348946e-33
8239.56 7.878380e-16 1.332610e-33
8241.94 7.823546e-16 1.298975e-33
8244.32 7.894749e-16 1.288657e-33
8246.70 7.762574e-16 1.245992e-33
8249.08 7.806486e-16 1.247896e-33
8251.46 8.063707e-16 1.301109e-33
8253.84 8.031377e-16 1.311177e-33
8256.22 8.023312e-16 1.326570e-33
8258.60 8.253379e-16 1.358941e-33
8260.98 8.508813e-16 1.373263e-33
8263.36 8.735496e-16 1.374246e-33
8265.74 9.124978e-16 1.407697e-33
8268.12 9.547418e-16 1.467048e-33
8270.50 9.417149e-16 1.464480e-33
8272.88 9.551378e-16 1.525393e-33
8275.26 9.975913e-16 1.664848e-33
8277.64 1.031386e-15 1.795581e-33
8280.02 1.077251e-15 1.895878e-33
8282.40 1.107050e-15 1.957788e-33
8284.78 1.093562e-15 1.948280e-33
8287.16 1.114296e-15 1.983212e-33
8289.54 1.174438e-15 2.058886e-33
8291.92 1.198833e-15 2.054268e-33
8294.30 1.227561e-15 2.060145e-33
8296.68 1.269274e-15 2.127246e-33
8299.06 1.321013e-15 2.229089e-33
8301.44 1.329834e-15 2.216433e-33
8303.82 1.283163e-15 2.045872e-33
8306.20 1.275617e-15 1.934759e-33
8308.58 1.304320e-15 1.944813e-33
8310.96 1.304278e-15 1.954170e-33
8313.34 1.323070e-15 1.966229e-33
8315.72 1.371460e-15 2.005373e-33
8318.10 1.367530e-15 2.010827e-33
8320.48 1.396977e-15 2.047931e-33
8322.86 1.414960e-15 2.034928e-33
8325.24 1.411538e-15 1.988534e-33
8327.62 1.414928e-15 1.981620e-33
8330.00 1.416078e-15 1.998028e-33
8332.38 1.385630e-15 1.963812e-33
8334.76 1.380253e-15 1.957246e-33
8337.14 1.402675e-15 2.023997e-33
8339.52 1.410007e-15 2.147989e-33
8341.90 1.398413e-15 2.312225e-33
8344.28 1.402648e-15 2.474530e-33
8346.66 1.372956e-15 2.455539e-33
8349.04 1.403648e-15 2.374157e-33
8351.42 1.471655e-15 2.330386e-33
8353.80 1.504109e-15 2.303015e-33
8356.18 1.531356e-15 2.270934e-33
8358.56 1.552399e-15 2.239141e-33
8360.94 1.551242e-15 2.189937e-33
8363.32 1.566342e-15 2.188194e-33
8365.70 1.609393e-15 2.236964e-33
8368.08 1.635656e-15 2.252088e-33
8370.46 1.637727e-15 2.241886e-33
8372.84 1.653440e-15 2.240355e-33
8375.22 1.642294e-15 2.230841e-33
8377.60 1.609153e-15 2.219804e-33
8379.98 1.605117e-15 2.244143e-33
8382.36 1.627685e-15 2.305159e-33
8384.74 1.679473e-15 2.365545e-33
8387.12 1.714089e-15 2.361274e-33
8389.50 1.717742e-15 2.338867e-33
8391.88 1.751382e-15 2.396154e-33
8394.26 1.850515e-15 2.550860e-33
8396.64 1.895116e-15 2.741235e-33
8399.02 1.888223e-15 2.876331e-33
8401.40 1.901384e-15 2.892272e-33
8403.78 1.909287e-15 2.746227e-33
8406.16 1.865807e-15 2.523130e-33
8408.54 1.902067e-15 2.498031e-33
8410.92 2.031393e-15 2.666613e-33
8413.30 2.137803e-15 2.863697e-33
8415.68 2.153425e-15 2.944683e-33
8418.06 2.163389e-15 2.935509e-33
8420.44 2.260081e-15 2.959048e-33
8422.82 2.256231e-15 2.895124e-33
8425.20 2.202619e-15 2.879262e-33
8427.58 2.183423e-15 3.018633e-33
8429.96 2.200091e-15 3.213303e-33
8432.34 2.232716e-15 3.275375e-33
8434.72 2.269471e-15 3.153364e-33
8437.10 2.334996e-15 3.043879e-33
8439.48 2.370534e-15 2.991565e-33
8441.86 2.376583e-15 2.968172e-33
8444.24 2.420483e-15 2.991921e-33
8446.62 2.459474e-15 3.044938e-33
8449.00 2.539140e-15 3.194201e-33
8451.38 2.601490e-15 3.336608e-33
8453.76 2.641928e-15 3.408319e-33
8456.14 2.690712e-15 3.434517e-33
8458.52 2.709250e-15 3.437197e-33
8460.90 2.818091e-15 3.599067e-33
8463.28 2.947576e-15 3.847978e-33
8465.66 3.090023e-15 4.074576e-33
8468.04 3.277475e-15 4.214746e-33
8470.42 3.448992e-15 4.233016e-33
8472.80 3.599093e-15 4.242204e-33
8475.18 3.778746e-15 4.387205e-33
8477.56 3.949087e-15 4.589788e-33
8479.94 4.078202e-15 4.729147e-33
8482.32 4.151785e-15 4.772450e-33
8484.70 4.109548e-15 4.710186e-33
8487.08 4.217483e-15 4.806801e-33
8489.46 4.437194e-15 5.042254e-33
8491.84 4.626679e-15 5.287416e-33
8494.22 4.726369e-15 5.446470e-33
8496.60 4.723033e-15 5.453631e-33
8498.98 4.787441e-15 5.520634e-33
8501.36 4.904438e-15 5.688411e-33
8503.74 5.018624e-15 5.881302e-33
8506.12 5.083425e-15 5.972041e-33
8508.50 5.053347e-15 5.866231e-33
8510.88 5.013671e-15 5.702866e-33
8513.26 5.076660e-15 5.693963e-33
8515.64 5.152778e-15 5.767597e-33
8518.02 5.164988e-15 5.807269e-33
8520.40 5.180605e-15 5.850717e-33
8522.78 5.216698e-15 5.900152e-33
8525.16 5.249740e-15 5.913111e-33
8527.54 5.264406e-15 5.881592e-33
8529.92 5.267735e-15 5.849429e-33
8532.30 5.230939e-15 5.820353e-33
8534.68 5.137238e-15 5.768442e-33
8537.06 5.220602e-15 5.892013e-33
8539.44 5.337449e-15 6.055007e-33
8541.82 5.364914e-15 6.103617e-33
8544.20 5.358576e-15 6.085442e-33
8546.58 5.398883e-15 6.143719e-33
8548.96 5.520336e-15 6.299958e-33
8551.34 5.544124e-15 6.328290e-33
8553.72 5.525877e-15 6.268334e-33
8556.10 5.517944e-15 6.209647e-33
8558.48 5.441665e-15 6.110327e-33
8560.86 5.396243e-15 6.047700e-33
8563.24 5.345255e-15 6.008437e-33
8565.62 5.363889e-15 6.033420e-33
8568.00 5.388051e-15 6.050596e-33
8570.38 5.318982e-15 5.982172e-33
8572.76 5.316568e-15 5.964774e-33
8575.14 5.373590e-15 6.008373e-33
8577.52 5.437632e-15 6.071951e-33
8579.90 5.490827e-15 6.140920e-33
8582.28 5.515332e-15 6.194086e-33
8584.66 5.475148e-15 6.195806e-33
8587.04 5.404976e-15 6.190796e-33
8589.42 5.391171e-15 6.174868e-33
8591.80 5.351045e-15 6.087938e-33
8594.18 5.304025e-15 6.021213e-33
8596.56 5.357149e-15 6.079516e-33
8598.94 5.342819e-15 6.062390e-33
8601.32 5.445388e-15 6.156611e-33
8603.70 5.540709e-15 6.277636e-33
8606.08 5.483950e-15 6.262376e-33
8608.46 5.382803e-15 6.177558e-33
8610.84 5.370896e-15 6.183855e-33
8613.22 5.366468e-15 6.181700e-33
8615.60 5.435099e-15 6.235543e-33
8617.98 5.439268e-15 6.244893e-33
8620.36 5.347760e-15 6.206080e-33
8622.74 5.428590e-15 6.367841e-33
8625.12 5.480706e-15 6.510489e-33
8627.50 5.445600e-15 6.599706e-33
8629.88 5.414419e-15 6.630426e-33
8632.26 5.436657e-15 6.617464e-33
8634.64 5.467061e-15 6.595763e-33
8637.02 5.487609e-15 6.504369e-33
8639.40 5.518373e-15 6.389028e-33
8641.78 5.579508e-15 6.350743e-33
8644.16 5.663537e-15 6.429552e-33
8646.54 5.683441e-15 6.523884e-33
8648.92 5.569432e-15 6.529837e-33
8651.30 5.602443e-15 6.703566e-33
8653.68 5.719138e-15 6.935734e-33
8656.06 5.773305e-15 6.996557e-33
8658.44 5.737092e-15 6.860391e-33
8660.82 5.673872e-15 6.706141e-33
8663.20 5.706852e-15 6.663395e-33
8665.58 5.693710e-15 6.629679e-33
8667.96 5.667462e-15 6.638541e-33
8670.34 5.716247e-15 6.726922e-33
8672.72 5.795608e-15 6.811228e-33
8675.10 5.875888e-15 6.884775e-33
8677.48 5.832145e-15 6.847560e-33
8679.86 5.783839e-15 6.748610e-33
8682.24 5.812128e-15 6.674298e-33
8684.62 5.836045e-15 6.619288e-33
8687.00 5.826512e-15 6.543442e-33
8689.38 5.797360e-15 6.490069e-33
8691.76 5.819396e-15 6.558752e-33
8694.14 5.847057e-15 6.648807e-33
8696.52 5.852978e-15 6.670166e-33
8698.90 5.923342e-15 6.737595e-33
8701.28 5.949488e-15 6.776728e-33
8703.66 5.936666e-15 6.739484e-33
8706.04 5.900461e-15 6.651125e-33
8708.42 5.895941e-15 6.603437e-33
8710.80 5.981514e-15 6.664252e-33
8713.18 6.065270e-15 6.769619e-33
8715.56 6.161201e-15 6.882788e-33
8717.94 6.163624e-15 6.899357e-33
8720.32 6.103134e-15 6.879369e-33
8722.70 6.113729e-15 6.928204e-33
8725.08 6.140111e-15 6.925299e-33
8727.46 6.201548e-15 6.962762e-33
8729.84 6.204983e-15 6.937746e-33
8732.22 6.186884e-15 6.898586e-33
8734.60 6.253162e-15 6.967675e-33
8736.98 6.328286e-15 7.031766e-33
8739.36 6.253756e-15 6.972877e-33
8741.74 6.191519e-15 6.969851e-33
8744.12 6.229219e-15 7.041327e-33
8746.50 6.268454e-15 7.068094e-33
8748.88 6.239117e-15 7.033823e-33
8751.26 6.250011e-15 7.019334e-33
8753.64 6.279437e-15 7.056309e-33
8756.02 6.235732e-15 7.161188e-33
8758.40 6.228417e-15 7.419574e-33
8760.78 6.335185e-15 7.757316e-33
8763.16 6.316468e-15 7.854425e-33
8765.54 6.377532e-15 7.947301e-33
8767.92 6.469227e-15 7.983081e-33
8770.30 6.447737e-15 7.805022e-33
8772.68 6.389859e-15 7.595284e-33
8775.06 6.479036e-15 7.736996e-33
8777.44 6.538404e-15 8.025375e-33
8779.82 6.476847e-15 8.038812e-33
8782.20 6.461378e-15 7.862814e-33
8784.58 6.532641e-15 7.699609e-33
8786.96 6.518704e-15 7.530190e-33
8789.34 6.483116e-15 7.484680e-33
8791.72 6.394728e-15 7.375010e-33
8794.10 6.359547e-15 7.227806e-33
8796.48 6.386714e-15 7.142977e-33
8798.86 6.372745e-15 7.119484e-33
8801.24 6.356819e-15 7.149444e-33
8803.62 6.327027e-15 7.177101e-33
8806.00 6.401586e-15 7.300232e-33
8808.38 6.474705e-15 7.411480e-33
8810.76 6.430898e-15 7.371089e-33
8813.14 6.421815e-15 7.302775e-33
8815.52 6.372239e-15 7.214599e-33
8817.90 6.377007e-15 7.212696e-33
8820.28 6.407464e-15 7.320121e-33
8822.66 6.386851e-15 7.573563e-33
8825.04 6.383628e-15 8.055794e-33
8827.42 6.478009e-15 8.566880e-33
8829.80 6.531680e-15 8.565021e-33
8832.18 6.493849e-15 8.174312e-33
8834.56 6.440887e-15 7.890683e-33
8836.94 6.396576e-15 7.827183e-33
8839.32 6.273122e-15 7.620302e-33
8841.70 6.198151e-15 7.356255e-33
8844.08 6.224367e-15 7.240909e-33
8846.46 6.217400e-15 7.207908e-33
8848.84 6.177637e-15 7.195516e-33
8851.22 6.282882e-15 7.311856e-33
8853.60 6.218647e-15 7.191355e-33
8855.98 6.055772e-15 6.937867e-33
8858.36 5.970508e-15 6.806097e-33
8860.74 5.999131e-15 6.879679e-33
8863.12 6.047511e-15 7.055247e-33
8865.50 6.018404e-15 7.205438e-33
8867.88 6.021011e-15 7.351873e-33
8870.26 6.009914e-15 7.318357e-33
8872.64 5.925087e-15 7.060762e-33
8875.02 5.828722e-15 6.796650e-33
8877.40 5.774396e-15 6.663685e-33
8879.78 5.744839e-15 6.678184e-33
8882.16 5.747764e-15 6.920508e-33
8884.54 5.775545e-15 7.339001e-33
8886.92 5.773530e-15 7.618855e-33
8889.30 5.675525e-15 7.412371e-33
8891.68 5.491647e-15 6.856888e-33
8894.06 5.418340e-15 6.499857e-33
8896.44 5.454975e-15 6.453011e-33
8898.82 5.449942e-15 6.497919e-33
8901.20 5.380621e-15 6.580077e-33
8903.58 5.380307e-15 6.757587e-33
8905.96 5.402630e-15 6.776018e-33
8908.34 5.379248e-15 6.621809e-33
8910.72 5.279526e-15 6.431749e-33
8913.10 5.187075e-15 6.363513e-33
8915.48 5.266157e-15 6.620885e-33
8917.86 5.297713e-15 7.030611e-33
8920.24 5.204478e-15 7.197635e-33
8922.62 5.067390e-15 6.922805e-33
8925.00 4.974780e-15 6.439183e-33
8927.38 4.935483e-15 6.157223e-33
8929.76 4.889623e-15 6.048318e-33
8932.14 4.896753e-15 6.057412e-33
8934.52 4.906459e-15 6.056270e-33
8936.90 4.854957e-15 5.998185e-33
8939.28 4.791640e-15 5.989058e-33
8941.66 4.723209e-15 6.024277e-33
8944.04 4.665631e-15 6.051842e-33
8946.42 4.621489e-15 5.979142e-33
8948.80 4.597362e-15 5.861615e-33
8951.18 4.590727e-15 5.864752e-33
8953.56 4.561520e-15 6.015483e-33
8955.94 4.505683e-15 6.283511e-33
8958.32 4.389013e-15 6.440314e-33
8960.70 4.316992e-15 6.419795e-33
8963.08 4.314937e-15 6.237106e-33
8965.46 4.187407e-15 5.821234e-33
8967.84 4.094883e-15 5.485619e-33
8970.22 4.050210e-15 5.362512e-33
8972.60 4.076363e-15 5.466533e-33
8974.98 4.136944e-15 5.590765e-33
8977.36 4.128416e-15 5.504337e-33
8979.74 4.160414e-15 5.517339e-33
8982.12 4.182851e-15 5.653173e-33
8984.50 4.106078e-15 5.821811e-33
8986.88 3.962951e-15 6.064099e-33
8989.26 3.882926e-15 6.376468e-33
8991.64 3.934394e-15 6.456203e-33
8994.02 4.093823e-15 6.262877e-33
8996.40 4.195389e-15 6.090484e-33
8998.78 4.162611e-15 6.150155e-33
9001.16 4.082570e-15 6.386824e-33
9003.54 4.054968e-15 6.570167e-33
9005.92 4.065683e-15 6.424608e-33
9008.30 4.096544e-15 6.288875e-33
9010.68 4.207907e-15 6.512518e-33
9013.06 4.394130e-15 7.015182e-33
9015.44 4.507528e-15 7.415774e-33
9017.82 4.464962e-15 7.456706e-33
9020.20 4.332296e-15 7.078482e-33
9022.58 4.157567e-15 6.606357e-33
9024.96 4.059091e-15 6.397697e-33
9027.34 4.151039e-15 6.460320e-33
9029.72 4.278070e-15 6.473680e-33
9032.10 4.225160e-15 6.210241e-33
9034.48 4.205815e-15 6.056395e-33
9036.86 4.215998e-15 6.023832e-33
9039.24 4.105935e-15 5.901023e-33
9041.62 4.052785e-15 5.925896e-33
9044.00 4.026209e-15 5.908773e-33
9046.38 3.991632e-15 5.902306e-33
9048.76 3.973546e-15 5.962974e-33
9051.14 3.958803e-15 5.935948e-33
9053.52 3.911138e-15 5.701844e-33
9055.90 3.932399e-15 5.559551e-33
9058.28 3.979678e-15 5.599829e-33
9060.66 3.957461e-15 5.726023e-33
9063.04 3.909662e-15 5.825002e-33
9065.42 3.882337e-15 5.818602e-33
9067.80 3.723039e-15 5.705788e-33
9070.18 3.642708e-15 5.808675e-33
9072.56 3.621802e-15 5.839773e-33
9074.94 3.674456e-15 5.769316e-33
9077.32 3.787591e-15 5.771266e-33
9079.70 3.738320e-15 5.606273e-33
9082.08 3.686132e-15 5.471311e-33
9084.46 3.652327e-15 5.382536e-33
9086.84 3.672305e-15 5.453386e-33
9089.22 3.711610e-15 5.632637e-33
9091.60 3.652189e-15 5.651065e-33
9093.98 3.647100e-15 5.740796e-33
9096.36 3.749435e-15 5.927094e-33
9098.74 3.794795e-15 5.985386e-33
9101.12 3.741635e-15 5.863136e-33
9103.50 3.716206e-15 5.709905e-33
9105.88 3.693079e-15 5.536759e-33
9108.26 3.723829e-15 5.538182e-33
9110.64 3.806332e-15 5.669882e-33
9113.02 3.839473e-15 5.747580e-33
9115.40 3.756561e-15 5.743393e-33
9117.78 3.660568e-15 5.825296e-33
9120.16 3.707880e-15 5.985799e-33
9122.54 3.910921e-15 6.104227e-33
9124.92 4.011866e-15 5.969287e-33
9127.30 3.875622e-15 5.672132e-33
9129.68 3.735076e-15 5.601037e-33
9132.06 3.737575e-15 5.699964e-33
9134.44 3.776303e-15 5.907970e-33
9136.82 3.789725e-15 6.096118e-33
9139.20 3.882520e-15 6.268818e-33
9141.58 4.048142e-15 6.413765e-33
9143.96 4.011347e-15 6.263481e-33
9146.34 4.081956e-15 6.311644e-33
9148.72 4.074507e-15 6.252622e-33
9151.10 3.934605e-15 6.028721e-33
9153.48 3.897920e-15 6.017259e-33
9155.86 3.954382e-15 6.133177e-33
9158.24 4.085406e-15 6.294446e-33
9160.62 4.270321e-15 6.477782e-33
9163.00 4.387941e-15 6.684231e-33
9165.38 4.425325e-15 6.915539e-33
9167.76 4.500288e-15 7.098234e-33
9170.14 4.469380e-15 7.055821e-33
9172.52 4.425078e-15 6.992385e-33
9174.90 4.371198e-15 6.881799e-33
9177.28 4.373313e-15 6.710768e-33
9179.66 4.526589e-15 6.650247e-33
9182.04 4.642781e-15 6.718940e-33
9184.42 4.809695e-15 7.052980e-33
9186.80 5.008822e-15 7.546644e-33
9189.18 5.079169e-15 7.787131e-33
9191.56 5.056654e-15 7.709044e-33
9193.94 5.213889e-15 7.842023e-33
9196.32 5.343102e-15 7.954116e-33
9198.70 5.546834e-15 8.056860e-33
9201.08 5.687972e-15 8.108465e-33
9203.46 5.648355e-15 8.150912e-33
9205.84 5.681094e-15 8.437840e-33
9208.22 5.768549e-15 8.838925e-33
9210.60 5.873480e-15 9.274744e-33
9212.98 6.031729e-15 9.744150e-33
9215.36 6.242672e-15 1.011849e-32
9217.74 6.420100e-15 1.022223e-32
9220.12 6.521552e-15 1.017158e-32
9222.50 6.662496e-15 1.023062e-32
9224.88 6.924965e-15 1.096754e-32
9227.26 7.107643e-15 1.186952e-32
9229.64 7.103760e-15 1.214115e-32
9232.02 7.231079e-15 1.238569e-32
9234.40 7.358000e-15 1.272584e-32
9236.78 7.260272e-15 1.239969e-32
9239.16 7.158542e-15 1.174629e-32
9241.54 7.317968e-15 1.179898e-32
9243.92 7.578856e-15 1.256591e-32
9246.30 7.777052e-15 1.304661e-32
9248.68 7.793544e-15 1.296370e-32
9251.06 7.673091e-15 1.265727e-32
9253.44 7.604835e-15 1.242166e-32
9255.82 7.722404e-15 1.241113e-32
9258.20 7.918893e-15 1.288492e-32
9260.58 8.085047e-15 1.330766e-32
9262.96 8.321906e-15 1.368624e-32
9265.34 8.437697e-15 1.363737e-32
9267.72 8.257998e-15 1.296003e-32
9270.10 8.163148e-15 1.274046e-32
9272.48 8.091432e-15 1.291121e-32
9274.86 8.040628e-15 1.325711e-32
9277.24 7.990532e-15 1.360159e-32
9279.62 7.904724e-15 1.376377e-32
9282.00 7.869171e-15 1.376660e-32
9284.38 7.997066e-15 1.396385e-32
9286.76 7.981075e-15 1.389938e-32
9289.14 7.932803e-15 1.383425e-32
9291.52 8.021556e-15 1.415171e-32
9293.90 7.993885e-15 1.446526e-32
9296.28 7.652931e-15 1.441236e-32
9298.66 7.499383e-15 1.482462e-32
9301.04 7.613254e-15 1.564587e-32
9303.42 7.779585e-15 1.639254e-32
9305.80 7.910198e-15 1.729224e-32
9308.18 8.048681e-15 1.891385e-32
9310.56 8.144312e-15 2.023477e-32
9312.94 8.253463e-15 2.118966e-32
9315.32 8.143649e-15 2.206822e-32
9317.70 7.647602e-15 2.215420e-32
9320.08 7.152382e-15 2.093889e-32
9322.46 7.084731e-15 2.113237e-32
9324.84 7.171041e-15 2.244550e-32
9327.22 7.020665e-15 2.181887e-32
9329.60 6.975569e-15 1.989755e-32
9331.98 7.266214e-15 1.985753e-32
9334.36 6.725383e-15 1.915499e-32
9336.74 6.261935e-15 1.886656e-32
9339.12 6.381704e-15 2.009262e-32
9341.50 6.710411e-15 2.314170e-32
9343.88 6.891891e-15 2.643612e-32
9346.26 7.098994e-15 2.633635e-32
9348.64 7.313063e-15 2.324222e-32
9351.02 7.320722e-15 2.098274e-32
9353.40 7.219051e-15 2.240073e-32
9355.78 7.170945e-15 2.563401e-32
9358.16 7.165485e-15 2.605482e-32
9360.54 7.467054e-15 2.377769e-32
