9004.24851790	8.349586722685e-17	4.348437777866e-18
9007.90978512	8.182236999447e-17	3.172538601957e-18
9011.57106274	9.087900702098e-17	2.396023184036e-18
9015.23235038	9.483609712675e-17	2.433307783261e-18
9018.89364765	9.049499414899e-17	2.432344389407e-18
9022.55495417	9.745965611538e-17	2.541249635963e-18
9026.21626957	9.442998607731e-17	2.562826238845e-18
9029.87759344	9.782843753383e-17	2.683144443060e-18
9033.53892542	1.027377809135e-16	3.159581441484e-18
9037.20026512	9.341154515086e-17	3.274408349104e-18
9040.86161214	9.825013470703e-17	3.379703069042e-18
9044.52296611	9.050745880304e-17	3.630659171907e-18
9048.18432663	1.003022408567e-16	3.873972546982e-18
9051.84569333	9.994631641400e-17	3.780570765192e-18
9055.50706580	1.005475897525e-16	3.224396516892e-18
9059.16844367	9.650005639730e-17	2.624291274890e-18
9062.82982655	9.446689863485e-17	2.592786704450e-18
9066.49121403	9.297798729718e-17	2.592787725363e-18
9070.15260574	8.881621655093e-17	2.538204652650e-18
9073.81400128	8.727787520541e-17	2.455481029285e-18
9077.47540025	9.002000915816e-17	2.431569252263e-18
9081.13680227	8.647061610968e-17	2.399505298663e-18
9084.79820695	9.073376330287e-17	2.950885658390e-18
9088.45961388	8.332555169399e-17	3.163936368170e-18
9092.12102267	9.419695442612e-17	2.830171154620e-18
9095.78243293	8.059563603371e-17	2.861189993797e-18
9099.44384427	8.829992678291e-17	3.157815609422e-18
9103.10525628	8.813662792665e-17	3.103217742947e-18
9106.76666856	1.005832057452e-16	3.054890799006e-18
9110.42808072	9.479231888422e-17	2.601339190005e-18
9114.08949236	9.631532946121e-17	2.476518174099e-18
9117.75090309	9.932374292760e-17	2.494191589258e-18
9121.41231249	9.314410827833e-17	2.435351455283e-18
9125.07372017	9.009589674168e-17	2.406664515871e-18
9128.73512572	8.782485461532e-17	2.377714625170e-18
9132.39652875	7.934127156398e-17	2.307516595768e-18
9136.05792885	8.371062607021e-17	2.379858654909e-18
9139.71932562	8.584952390542e-17	2.423922069918e-18
9143.38071865	9.690431118312e-17	2.582445988454e-18
9147.04210753	8.609801240345e-17	2.602856280847e-18
9150.70349187	8.736724088254e-17	2.750735557166e-18
9154.36487125	8.433220992813e-17	2.836470967059e-18
9158.02624527	9.048595435589e-17	2.989137890979e-18
9161.68761351	8.743076748106e-17	2.898809619162e-18
9165.34897558	9.628670630138e-17	2.842611091603e-18
9169.01033105	9.113074064725e-17	2.553355550409e-18
9172.67167952	9.071972196698e-17	2.480761271453e-18
9176.33302058	8.486013608661e-17	2.432988609715e-18
9179.99435382	9.119238325727e-17	2.500846874504e-18
9183.65567882	9.727992200448e-17	2.565446695143e-18
9187.31699517	9.484298674022e-17	2.538956281242e-18
9190.97830245	9.803817336382e-17	2.566088398981e-18
9194.63960026	9.638045834773e-17	2.553055278140e-18
9198.30088817	9.823926475020e-17	2.585773964899e-18
9201.96216577	9.732874521083e-17	2.610350201320e-18
9205.62343264	9.565074712583e-17	2.608573805751e-18
9209.28468836	9.291129107560e-17	2.644299625889e-18
9212.94593252	9.324795874516e-17	2.803125805039e-18
9216.60716469	9.346115351402e-17	2.887936348466e-18
9220.26838446	9.922516880494e-17	3.062223974098e-18
9223.92959140	9.330331039876e-17	2.963901206211e-18
9227.59078509	9.688492782417e-17	2.942847092570e-18
9231.25196511	9.636776043004e-17	2.780163704991e-18
9234.91313104	9.980934897718e-17	2.680860632042e-18
9238.57428245	9.726462358619e-17	2.643020271553e-18
9242.23541892	9.563816932485e-17	2.662452630303e-18
9245.89654002	9.392321102858e-17	2.731396499736e-18
9249.55764532	9.346350469129e-17	2.791646324310e-18
9253.21873440	9.407497092734e-17	2.779011282290e-18
9256.87980683	9.451922496566e-17	2.778716606246e-18
9260.54086218	9.960684481110e-17	2.807240200191e-18
9264.20190002	9.309570016902e-17	2.759467178482e-18
9267.86291992	9.522801167178e-17	2.727839741536e-18
9271.52392145	9.572885142019e-17	2.684178321945e-18
9275.18490417	9.140111182441e-17	2.618230177419e-18
9278.84586766	8.878760056967e-17	2.604377363696e-18
9282.50681148	8.652111020622e-17	2.711193277079e-18
9286.16773520	9.021599320211e-17	2.862161626548e-18
9289.82863837	8.683362267436e-17	2.968711670168e-18
9293.48952057	8.548708119811e-17	2.994583727896e-18
9297.15038135	7.561479658281e-17	3.275022767760e-18
9300.81122029	8.067193716614e-17	4.632485061851e-18
9304.47203693	7.596925874919e-17	6.359770840829e-18
9308.13283085	8.459782580618e-17	8.004999092439e-18
9311.79360159	7.239777787916e-17	8.488698833377e-18
9315.45434873	9.405372659772e-17	7.811996744474e-18
9319.11507181	5.984720015504e-17	7.153437300658e-18
9322.77577039	5.174246624504e-17	6.201280469859e-18
9326.43644404	6.182404050128e-17	5.805237716811e-18
9330.09709230	5.584706496212e-17	4.562309303076e-18
9333.75771473	5.240129569970e-17	3.869868334371e-18
9337.41831089	5.723203224546e-17	4.004629759395e-18
9341.07888032	3.785505434545e-17	3.910406277030e-18
9344.73942258	7.238086250718e-17	3.760787181849e-18
9348.39993723	6.530033627244e-17	3.477128603432e-18
9352.06042380	5.706988782926e-17	3.342200996973e-18
9355.72088185	5.990149823379e-17	3.272273691681e-18
9359.38131093	6.307467107446e-17	3.279559417823e-18
9363.04171059	6.910842608942e-17	3.536770222461e-18
9366.70208037	5.151991503338e-17	4.586455379668e-18
9370.36241982	8.662216086122e-17	7.877247812313e-18
9374.02272848	6.225075452513e-17	9.885957746190e-18
9377.68300590	2.584182073525e-17	9.569504986377e-18
9381.34325162	5.687711997571e-17	7.601280552007e-18
9385.00346518	6.677079123010e-17	4.157496451510e-18
9388.66364613	8.295956254756e-17	3.454927788255e-18
9392.32379401	8.695894125615e-17	3.399283812794e-18
9395.98390835	8.043965228946e-17	3.837108280407e-18
9399.64398870	8.496007366185e-17	4.479891139757e-18
9403.30403458	7.968790167880e-17	4.381452900275e-18
9406.96404555	7.929533952899e-17	3.970524717093e-18
9410.62402113	7.117262837559e-17	3.468006298240e-18
9414.28396086	6.796831307559e-17	4.682080029909e-18
9417.94386428	9.754370802605e-17	5.823215943472e-18
9421.60373091	7.473237897930e-17	5.708284120953e-18
9425.26356030	5.988568184517e-17	4.772250201948e-18
9428.92335197	7.617527675406e-17	3.880230589947e-18
9432.58310545	7.503104639058e-17	5.040264475088e-18
9436.24282027	6.996452932750e-17	7.377202943097e-18
9439.90249596	6.415428614150e-17	7.745224271065e-18
9443.56213205	6.886543227426e-17	7.157003279114e-18
9447.22172807	7.214828836914e-17	4.850969221212e-18
9450.88128354	7.211680439887e-17	4.533448800333e-18
9454.54079799	7.511004505618e-17	6.051284625068e-18
9458.20027093	6.653126014834e-17	6.387742653249e-18
9461.85970191	6.685824510674e-17	6.021140356997e-18
9465.51909042	6.043239766711e-17	4.456577709377e-18
9469.17843601	8.425255369200e-17	4.730239864870e-18
9472.83773818	7.434774286524e-17	6.930928313327e-18
9476.49699646	6.707915117436e-17	7.541537223851e-18
9480.15621037	7.944607876606e-17	7.154948365465e-18
9483.81537942	7.523790136461e-17	4.956656630451e-18
9487.47450312	8.549346409620e-17	3.751837447805e-18
9491.13358101	6.258447076723e-17	3.486392323167e-18
9494.79261258	5.926123626141e-17	3.965297007897e-18
9498.45159736	7.240955241100e-17	5.625253132126e-18
9502.11053485	9.211311866919e-17	6.158650075003e-18
9505.76942457	8.378475819658e-17	5.776849090971e-18
9509.42826602	7.706951189056e-17	4.402418268348e-18
9513.08705873	6.910610679717e-17	3.747641524677e-18
9516.74580219	7.177594807283e-17	4.305471063762e-18
9520.40449591	8.005150325844e-17	4.386377443533e-18
9524.06313941	7.627625881762e-17	4.085804890444e-18
9527.72173218	6.663531020422e-17	3.455272791592e-18
9531.38027374	8.058961659919e-17	3.683063907068e-18
9535.03876358	7.583248753450e-17	3.729118622472e-18
9538.69720120	7.398923462119e-17	3.628299710595e-18
9542.35558612	7.666234425390e-17	3.662245583125e-18
9546.01391783	7.907831825676e-17	4.382077875651e-18
9549.67219583	6.341405411227e-17	5.435317944572e-18
9553.33041961	7.189461850646e-17	5.642550239960e-18
9556.98858869	8.480697185701e-17	5.549539123828e-18
9560.64670254	6.464921349311e-17	6.065156071256e-18
9564.30476068	5.034667184204e-17	7.708778697717e-18
9567.96276259	8.275016711399e-17	7.188359217190e-18
9571.62070776	6.132496876080e-17	6.312907052271e-18
9575.27859570	7.126154580346e-17	4.148763364878e-18
9578.93642589	7.534415660315e-17	3.437760018214e-18
9582.59419782	6.929109512984e-17	3.203958223207e-18
9586.25191098	6.182270888633e-17	3.117541598267e-18
9589.90956487	7.043280517765e-17	3.214374215241e-18
9593.56715896	7.213267931267e-17	3.250045462571e-18
9597.22469274	7.697607658228e-17	3.361958392079e-18
9600.88216571	7.416207530308e-17	3.708888644751e-18
9604.53957734	7.111150423881e-17	4.404451844020e-18
9608.19692711	6.150668607094e-17	4.436950348352e-18
9611.85421452	7.069210434408e-17	4.450060409384e-18
9615.51143904	7.166579478226e-17	4.455740335875e-18
9619.16860015	8.089604772403e-17	4.905581977475e-18
9622.82569732	8.455692740542e-17	4.892646042251e-18
9626.48273005	7.283636268748e-17	4.263176614197e-18
9630.13969780	6.980611819320e-17	3.641640699350e-18
9633.79660006	7.398291833468e-17	3.480146720064e-18
9637.45343629	6.417809927078e-17	3.207601998867e-18
9641.11020597	6.770029332278e-17	3.188159946685e-18
9644.76690857	6.734960753945e-17	3.251186935233e-18
9648.42354357	7.394375684344e-17	3.489654213347e-18
9652.08011043	6.901934383718e-17	3.639899279487e-18
9655.73660862	7.633578066085e-17	3.911196518210e-18
9659.39303762	7.212866954827e-17	4.008053104281e-18
9663.04939689	7.196059791820e-17	4.569566933849e-18
9666.70568589	7.172240150190e-17	5.116190533789e-18
9670.36190410	7.987553595482e-17	5.328852813753e-18
9674.01805097	7.690449877156e-17	5.402650192945e-18
9677.67412597	7.259476705141e-17	5.955108911838e-18
9681.33012856	7.310903234300e-17	6.108767432367e-18
9684.98605820	8.092850191062e-17	5.987508663296e-18
9688.64191435	7.665121205745e-17	5.282058532154e-18
9692.29769647	7.893616525634e-17	5.486220259584e-18
9695.95340402	1.006718520916e-16	6.663364885050e-18
9699.60903645	7.023068859573e-17	6.362899868658e-18
9703.26459322	6.707667301356e-17	5.930059752680e-18
9706.92007378	6.957421201328e-17	5.126739158588e-18
9710.57547758	6.578895810836e-17	5.330046128538e-18
9714.23080408	7.156900827938e-17	6.425834370925e-18
9717.88605273	6.781602396150e-17	6.943667171580e-18
