# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 500                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.032                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-09-09T05:50:17            / 
# MJD      = 55813.2                        / 
# TXPL     = 16.5                           / days relative to date of explosion
# TMAX     = -1.3                           / phase, days relative to B-band maximum
# AIRMASS  = 2.08                           / 
# SEEING   = 1.53                           / 
# ISPHOTO  = 1                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 1.137887e-13 4.542992e-32
7834.96 1.133699e-13 4.532328e-32
7837.34 1.133225e-13 4.537076e-32
7839.72 1.132037e-13 4.536541e-32
7842.10 1.131151e-13 4.538548e-32
7844.48 1.130845e-13 4.543409e-32
7846.86 1.131367e-13 4.555022e-32
7849.24 1.133733e-13 4.590530e-32
7851.62 1.130893e-13 4.622067e-32
7854.00 1.128404e-13 4.640661e-32
7856.38 1.125931e-13 4.624181e-32
7858.76 1.122618e-13 4.585317e-32
7861.14 1.120681e-13 4.561478e-32
7863.52 1.115496e-13 4.530826e-32
7865.90 1.111490e-13 4.508536e-32
7868.28 1.107824e-13 4.500301e-32
7870.66 1.104086e-13 4.498072e-32
7873.04 1.101276e-13 4.486251e-32
7875.42 1.096958e-13 4.454920e-32
7877.80 1.094080e-13 4.438452e-32
7880.18 1.090512e-13 4.432873e-32
7882.56 1.085883e-13 4.422584e-32
7884.94 1.083532e-13 4.414716e-32
7887.32 1.084041e-13 4.424032e-32
7889.70 1.081617e-13 4.428024e-32
7892.08 1.078482e-13 4.412075e-32
7894.46 1.080339e-13 4.398011e-32
7896.84 1.083698e-13 4.389664e-32
7899.22 1.081372e-13 4.370111e-32
7901.60 1.079890e-13 4.365759e-32
7903.98 1.077874e-13 4.366869e-32
7906.36 1.075103e-13 4.368207e-32
7908.74 1.074281e-13 4.388375e-32
7911.12 1.077894e-13 4.446491e-32
7913.50 1.084059e-13 4.518765e-32
7915.88 1.083922e-13 4.532581e-32
7918.26 1.080095e-13 4.498210e-32
7920.64 1.077608e-13 4.463030e-32
7923.02 1.076437e-13 4.440967e-32
7925.40 1.074794e-13 4.416555e-32
7927.78 1.074813e-13 4.408620e-32
7930.16 1.074337e-13 4.408778e-32
7932.54 1.073284e-13 4.406080e-32
7934.92 1.073428e-13 4.398377e-32
7937.30 1.073260e-13 4.382053e-32
7939.68 1.068984e-13 4.354494e-32
7942.06 1.068644e-13 4.353788e-32
7944.44 1.068775e-13 4.365878e-32
7946.82 1.067665e-13 4.377310e-32
7949.20 1.067528e-13 4.386451e-32
7951.58 1.063700e-13 4.368781e-32
7953.96 1.060607e-13 4.349753e-32
7956.34 1.052070e-13 4.310426e-32
7958.72 1.042912e-13 4.276802e-32
7961.10 1.041237e-13 4.292670e-32
7963.48 1.041483e-13 4.336489e-32
7965.86 1.041542e-13 4.364907e-32
7968.24 1.041601e-13 4.355464e-32
7970.62 1.043017e-13 4.329594e-32
7973.00 1.044234e-13 4.313281e-32
7975.38 1.042385e-13 4.308379e-32
7977.76 1.039703e-13 4.310340e-32
7980.14 1.035230e-13 4.300317e-32
7982.52 1.029295e-13 4.269598e-32
7984.90 1.022770e-13 4.228696e-32
7987.28 1.018165e-13 4.210466e-32
7989.66 1.018722e-13 4.243927e-32
7992.04 1.016608e-13 4.280348e-32
7994.42 1.011627e-13 4.285174e-32
7996.80 1.003353e-13 4.236687e-32
7999.18 9.936385e-14 4.157797e-32
8001.56 9.889873e-14 4.110394e-32
8003.94 9.844778e-14 4.080057e-32
8006.32 9.787044e-14 4.055089e-32
8008.70 9.710337e-14 4.029481e-32
8011.08 9.641842e-14 4.014829e-32
8013.46 9.617212e-14 4.023623e-32
8015.84 9.587843e-14 4.025575e-32
8018.22 9.548163e-14 4.008088e-32
8020.60 9.505149e-14 3.992027e-32
8022.98 9.456668e-14 3.993634e-32
8025.36 9.392043e-14 3.996489e-32
8027.74 9.315665e-14 3.972496e-32
8030.12 9.282019e-14 3.936231e-32
8032.50 9.272741e-14 3.901565e-32
8034.88 9.249040e-14 3.872156e-32
8037.26 9.213537e-14 3.851931e-32
8039.64 9.196248e-14 3.846046e-32
8042.02 9.191374e-14 3.844483e-32
8044.40 9.187730e-14 3.842321e-32
8046.78 9.193501e-14 3.852783e-32
8049.16 9.216457e-14 3.881259e-32
8051.54 9.246494e-14 3.909382e-32
8053.92 9.269166e-14 3.919884e-32
8056.30 9.273115e-14 3.917295e-32
8058.68 9.295338e-14 3.929193e-32
8061.06 9.318526e-14 3.953889e-32
8063.44 9.319069e-14 3.969994e-32
8065.82 9.367138e-14 3.982612e-32
8068.20 9.389059e-14 3.970848e-32
8070.58 9.381833e-14 3.950683e-32
8072.96 9.394441e-14 3.956366e-32
8075.34 9.443852e-14 3.991129e-32
8077.72 9.490972e-14 4.017496e-32
8080.10 9.498134e-14 4.016448e-32
8082.48 9.498995e-14 4.014358e-32
8084.86 9.511128e-14 4.021019e-32
8087.24 9.525263e-14 4.028094e-32
8089.62 9.535368e-14 4.033590e-32
8092.00 9.538381e-14 4.039123e-32
8094.38 9.538899e-14 4.045458e-32
8096.76 9.543429e-14 4.046197e-32
8099.14 9.540372e-14 4.044067e-32
8101.52 9.555078e-14 4.065831e-32
8103.90 9.643085e-14 4.123769e-32
8106.28 9.637235e-14 4.124665e-32
8108.66 9.602314e-14 4.095941e-32
8111.04 9.590094e-14 4.080544e-32
8113.42 9.571652e-14 4.073872e-32
8115.80 9.563331e-14 4.068535e-32
8118.18 9.540333e-14 4.066200e-32
8120.56 9.529645e-14 4.066841e-32
8122.94 9.514408e-14 4.055271e-32
8125.32 9.485419e-14 4.038624e-32
8127.70 9.475744e-14 4.047328e-32
8130.08 9.463568e-14 4.072112e-32
8132.46 9.438239e-14 4.096449e-32
8134.84 9.386564e-14 4.102041e-32
8137.22 9.368500e-14 4.112997e-32
8139.60 9.407826e-14 4.146626e-32
8141.98 9.357596e-14 4.140385e-32
8144.36 9.246158e-14 4.095448e-32
8146.74 9.145777e-14 4.054775e-32
8149.12 9.059604e-14 4.028569e-32
8151.50 8.972835e-14 4.007118e-32
8153.88 8.917084e-14 4.003989e-32
8156.26 8.874603e-14 4.015967e-32
8158.64 8.792805e-14 4.011101e-32
8161.02 8.689186e-14 3.997147e-32
8163.40 8.600385e-14 3.985663e-32
8165.78 8.512645e-14 3.948240e-32
8168.16 8.412225e-14 3.869361e-32
8170.54 8.328159e-14 3.801278e-32
8172.92 8.295484e-14 3.778710e-32
8175.30 8.263680e-14 3.787556e-32
8177.68 8.166083e-14 3.787186e-32
8180.06 8.058956e-14 3.749653e-32
8182.44 7.971272e-14 3.686471e-32
8184.82 7.920483e-14 3.646630e-32
8187.20 7.856056e-14 3.618572e-32
8189.58 7.740778e-14 3.571653e-32
8191.96 7.627909e-14 3.529535e-32
8194.34 7.513817e-14 3.478357e-32
8196.72 7.401259e-14 3.434471e-32
8199.10 7.285158e-14 3.374773e-32
8201.48 7.172089e-14 3.284098e-32
8203.86 7.074598e-14 3.191350e-32
8206.24 6.968225e-14 3.100199e-32
8208.62 6.897747e-14 3.058099e-32
8211.00 6.862331e-14 3.061419e-32
8213.38 6.837094e-14 3.080201e-32
8215.76 6.814624e-14 3.100564e-32
8218.14 6.788373e-14 3.115434e-32
8220.52 6.751096e-14 3.121117e-32
8222.90 6.689746e-14 3.119123e-32
8225.28 6.595678e-14 3.129251e-32
8227.66 6.504140e-14 3.162453e-32
8230.04 6.475892e-14 3.184270e-32
8232.42 6.481701e-14 3.149104e-32
8234.80 6.535102e-14 3.108481e-32
8237.18 6.547646e-14 3.058416e-32
8239.56 6.493307e-14 2.999092e-32
8241.94 6.483155e-14 2.982999e-32
8244.32 6.487631e-14 2.970709e-32
8246.70 6.485983e-14 2.942115e-32
8249.08 6.479219e-14 2.923901e-32
8251.46 6.461698e-14 2.927517e-32
8253.84 6.444165e-14 2.943942e-32
8256.22 6.470516e-14 2.983730e-32
8258.60 6.490353e-14 3.001326e-32
8260.98 6.490968e-14 2.988843e-32
8263.36 6.505282e-14 2.969274e-32
8265.74 6.542916e-14 2.961327e-32
8268.12 6.558789e-14 2.964942e-32
8270.50 6.534573e-14 2.976314e-32
8272.88 6.538423e-14 3.038319e-32
8275.26 6.561923e-14 3.111771e-32
8277.64 6.559003e-14 3.142718e-32
8280.02 6.554477e-14 3.159309e-32
8282.40 6.590311e-14 3.187298e-32
8284.78 6.599006e-14 3.180148e-32
8287.16 6.596615e-14 3.167178e-32
8289.54 6.596819e-14 3.165942e-32
8291.92 6.585562e-14 3.150811e-32
8294.30 6.614033e-14 3.149434e-32
8296.68 6.615734e-14 3.151682e-32
8299.06 6.630890e-14 3.167984e-32
8301.44 6.646128e-14 3.161738e-32
8303.82 6.607435e-14 3.102681e-32
8306.20 6.574188e-14 3.053544e-32
8308.58 6.601888e-14 3.048003e-32
8310.96 6.622403e-14 3.057517e-32
8313.34 6.600267e-14 3.056435e-32
8315.72 6.577205e-14 3.055831e-32
8318.10 6.581465e-14 3.072376e-32
8320.48 6.569475e-14 3.078979e-32
8322.86 6.579635e-14 3.062100e-32
8325.24 6.597483e-14 3.037565e-32
8327.62 6.617778e-14 3.037641e-32
8330.00 6.647899e-14 3.057821e-32
8332.38 6.628802e-14 3.046144e-32
8334.76 6.630436e-14 3.060487e-32
8337.14 6.657232e-14 3.095949e-32
8339.52 6.698447e-14 3.144129e-32
8341.90 6.750113e-14 3.215185e-32
8344.28 6.781083e-14 3.280985e-32
8346.66 6.800773e-14 3.298640e-32
8349.04 6.836433e-14 3.268293e-32
8351.42 6.880752e-14 3.237316e-32
8353.80 6.907753e-14 3.229622e-32
8356.18 6.925187e-14 3.225108e-32
8358.56 6.979607e-14 3.237642e-32
8360.94 7.055480e-14 3.257003e-32
8363.32 7.111641e-14 3.282312e-32
8365.70 7.148523e-14 3.305930e-32
8368.08 7.197973e-14 3.313917e-32
8370.46 7.249340e-14 3.316730e-32
8372.84 7.269189e-14 3.315840e-32
8375.22 7.317085e-14 3.345815e-32
8377.60 7.390157e-14 3.391244e-32
8379.98 7.435972e-14 3.420077e-32
8382.36 7.485610e-14 3.462770e-32
8384.74 7.559739e-14 3.510884e-32
8387.12 7.630926e-14 3.538109e-32
8389.50 7.686423e-14 3.548699e-32
8391.88 7.739264e-14 3.561928e-32
8394.26 7.804732e-14 3.592166e-32
8396.64 7.888053e-14 3.664817e-32
8399.02 7.942757e-14 3.743657e-32
8401.40 7.981146e-14 3.777573e-32
8403.78 8.030274e-14 3.754615e-32
8406.16 8.088686e-14 3.719831e-32
8408.54 8.165379e-14 3.734867e-32
8410.92 8.254313e-14 3.785325e-32
8413.30 8.330557e-14 3.838459e-32
8415.68 8.368233e-14 3.864215e-32
8418.06 8.387813e-14 3.863088e-32
8420.44 8.441449e-14 3.868107e-32
8422.82 8.481852e-14 3.871509e-32
8425.20 8.528798e-14 3.910726e-32
8427.58 8.609079e-14 4.003505e-32
8429.96 8.697643e-14 4.100582e-32
8432.34 8.758033e-14 4.132106e-32
8434.72 8.817864e-14 4.103657e-32
8437.10 8.865516e-14 4.057414e-32
8439.48 8.913505e-14 4.038545e-32
8441.86 8.951539e-14 4.041484e-32
8444.24 8.969441e-14 4.046075e-32
8446.62 9.045208e-14 4.096140e-32
8449.00 9.159818e-14 4.172385e-32
8451.38 9.242248e-14 4.242274e-32
8453.76 9.295461e-14 4.279446e-32
8456.14 9.341894e-14 4.271916e-32
8458.52 9.338223e-14 4.244555e-32
8460.90 9.348575e-14 4.269212e-32
8463.28 9.409295e-14 4.349899e-32
8465.66 9.486024e-14 4.423598e-32
8468.04 9.537879e-14 4.435556e-32
8470.42 9.566842e-14 4.395093e-32
8472.80 9.581787e-14 4.352024e-32
8475.18 9.618318e-14 4.350180e-32
8477.56 9.628281e-14 4.359874e-32
8479.94 9.627831e-14 4.364706e-32
8482.32 9.681823e-14 4.380829e-32
8484.70 9.696460e-14 4.373745e-32
8487.08 9.694188e-14 4.373064e-32
8489.46 9.702683e-14 4.394976e-32
8491.84 9.730809e-14 4.430096e-32
8494.22 9.769468e-14 4.462309e-32
8496.60 9.791347e-14 4.481332e-32
8498.98 9.801671e-14 4.492125e-32
8501.36 9.840626e-14 4.526582e-32
8503.74 9.882892e-14 4.568942e-32
8506.12 9.890772e-14 4.575740e-32
8508.50 9.896212e-14 4.543370e-32
8510.88 9.927684e-14 4.507625e-32
8513.26 9.948486e-14 4.490937e-32
8515.64 9.937939e-14 4.495348e-32
8518.02 9.923234e-14 4.516616e-32
8520.40 9.928272e-14 4.541384e-32
8522.78 9.923941e-14 4.540323e-32
8525.16 9.923766e-14 4.521314e-32
8527.54 9.926446e-14 4.493134e-32
8529.92 9.927234e-14 4.468699e-32
8532.30 9.937554e-14 4.470989e-32
8534.68 9.966400e-14 4.512130e-32
8537.06 9.988089e-14 4.562449e-32
8539.44 9.996350e-14 4.596246e-32
8541.82 9.972898e-14 4.588826e-32
8544.20 9.932804e-14 4.551674e-32
8546.58 9.934077e-14 4.533213e-32
8548.96 9.958110e-14 4.532484e-32
8551.34 9.990328e-14 4.545298e-32
8553.72 1.001008e-13 4.559841e-32
8556.10 1.000453e-13 4.566635e-32
8558.48 9.975341e-14 4.563194e-32
8560.86 9.925939e-14 4.546293e-32
8563.24 9.898729e-14 4.533959e-32
8565.62 9.925462e-14 4.534576e-32
8568.00 9.970613e-14 4.537193e-32
8570.38 9.986179e-14 4.532490e-32
8572.76 9.984646e-14 4.527042e-32
8575.14 9.949656e-14 4.512838e-32
8577.52 9.905584e-14 4.501200e-32
8579.90 9.883233e-14 4.502744e-32
8582.28 9.862204e-14 4.505275e-32
8584.66 9.823610e-14 4.498926e-32
8587.04 9.865958e-14 4.519364e-32
8589.42 9.903459e-14 4.527310e-32
8591.80 9.882107e-14 4.507765e-32
8594.18 9.852611e-14 4.489234e-32
8596.56 9.862458e-14 4.495206e-32
8598.94 9.859834e-14 4.509782e-32
8601.32 9.810280e-14 4.497301e-32
8603.70 9.781853e-14 4.489508e-32
8606.08 9.792676e-14 4.495844e-32
8608.46 9.790691e-14 4.489429e-32
8610.84 9.777815e-14 4.481264e-32
8613.22 9.774576e-14 4.477041e-32
8615.60 9.772350e-14 4.473452e-32
8617.98 9.765654e-14 4.474079e-32
8620.36 9.747096e-14 4.478870e-32
8622.74 9.710923e-14 4.482960e-32
8625.12 9.702602e-14 4.505172e-32
8627.50 9.700694e-14 4.524746e-32
8629.88 9.706693e-14 4.542969e-32
8632.26 9.725629e-14 4.557577e-32
8634.64 9.735747e-14 4.546067e-32
8637.02 9.734518e-14 4.516329e-32
8639.40 9.728699e-14 4.483644e-32
8641.78 9.725191e-14 4.465842e-32
8644.16 9.722363e-14 4.468142e-32
8646.54 9.714432e-14 4.484813e-32
8648.92 9.704542e-14 4.511379e-32
8651.30 9.701677e-14 4.533787e-32
8653.68 9.685789e-14 4.537876e-32
8656.06 9.662037e-14 4.523722e-32
8658.44 9.662477e-14 4.507441e-32
8660.82 9.696274e-14 4.506452e-32
8663.20 9.729191e-14 4.519087e-32
8665.58 9.739684e-14 4.533636e-32
8667.96 9.745357e-14 4.547823e-32
8670.34 9.747703e-14 4.551733e-32
8672.72 9.724733e-14 4.532973e-32
8675.10 9.700596e-14 4.511585e-32
8677.48 9.692775e-14 4.494155e-32
8679.86 9.681732e-14 4.473365e-32
8682.24 9.675195e-14 4.456088e-32
8684.62 9.697542e-14 4.460034e-32
8687.00 9.716491e-14 4.477344e-32
8689.38 9.689948e-14 4.469522e-32
8691.76 9.652990e-14 4.455562e-32
8694.14 9.657918e-14 4.459544e-32
8696.52 9.678060e-14 4.465489e-32
8698.90 9.637805e-14 4.444127e-32
8701.28 9.589309e-14 4.416132e-32
8703.66 9.592892e-14 4.412814e-32
8706.04 9.627515e-14 4.431832e-32
8708.42 9.647355e-14 4.454327e-32
8710.80 9.638934e-14 4.466696e-32
8713.18 9.602721e-14 4.457244e-32
8715.56 9.588868e-14 4.446168e-32
8717.94 9.591738e-14 4.434814e-32
8720.32 9.574512e-14 4.414262e-32
8722.70 9.547942e-14 4.398480e-32
8725.08 9.561701e-14 4.415776e-32
8727.46 9.557924e-14 4.436048e-32
8729.84 9.539767e-14 4.444861e-32
8732.22 9.535518e-14 4.449699e-32
8734.60 9.532710e-14 4.448741e-32
8736.98 9.508065e-14 4.431375e-32
8739.36 9.512449e-14 4.422730e-32
8741.74 9.511760e-14 4.409005e-32
8744.12 9.483682e-14 4.393882e-32
8746.50 9.439408e-14 4.387579e-32
8748.88 9.393216e-14 4.383479e-32
8751.26 9.359786e-14 4.383030e-32
8753.64 9.334721e-14 4.387805e-32
8756.02 9.305757e-14 4.405650e-32
8758.40 9.296068e-14 4.455397e-32
8760.78 9.319566e-14 4.526529e-32
8763.16 9.321910e-14 4.561183e-32
8765.54 9.304778e-14 4.570036e-32
8767.92 9.263168e-14 4.560893e-32
8770.30 9.222371e-14 4.525022e-32
8772.68 9.204735e-14 4.474103e-32
8775.06 9.181959e-14 4.451555e-32
8777.44 9.143291e-14 4.466585e-32
8779.82 9.111831e-14 4.464700e-32
8782.20 9.090401e-14 4.414172e-32
8784.58 9.076206e-14 4.353741e-32
8786.96 9.071931e-14 4.337877e-32
8789.34 9.049814e-14 4.339441e-32
8791.72 8.993891e-14 4.314461e-32
8794.10 8.924392e-14 4.254194e-32
8796.48 8.874309e-14 4.194356e-32
8798.86 8.849675e-14 4.167422e-32
8801.24 8.821307e-14 4.159966e-32
8803.62 8.784013e-14 4.174852e-32
8806.00 8.771052e-14 4.208539e-32
8808.38 8.738408e-14 4.213944e-32
8810.76 8.658146e-14 4.167404e-32
8813.14 8.610157e-14 4.115228e-32
8815.52 8.576860e-14 4.063891e-32
8817.90 8.539163e-14 4.026808e-32
8820.28 8.490173e-14 4.032982e-32
8822.66 8.446692e-14 4.112331e-32
8825.04 8.423496e-14 4.254684e-32
8827.42 8.382596e-14 4.370772e-32
8829.80 8.328587e-14 4.365303e-32
8832.18 8.276408e-14 4.263531e-32
8834.56 8.221981e-14 4.157950e-32
8836.94 8.158357e-14 4.086813e-32
8839.32 8.106208e-14 4.002101e-32
8841.70 8.083247e-14 3.907780e-32
8844.08 8.045971e-14 3.841721e-32
8846.46 8.000815e-14 3.841356e-32
8848.84 7.966240e-14 3.883366e-32
8851.22 7.895572e-14 3.885630e-32
8853.60 7.801312e-14 3.838004e-32
8855.98 7.731808e-14 3.781572e-32
8858.36 7.689155e-14 3.742544e-32
8860.74 7.646177e-14 3.718315e-32
8863.12 7.604472e-14 3.707582e-32
8865.50 7.587641e-14 3.724842e-32
8867.88 7.547852e-14 3.729749e-32
8870.26 7.482515e-14 3.696176e-32
8872.64 7.404034e-14 3.638100e-32
8875.02 7.319946e-14 3.591496e-32
8877.40 7.268557e-14 3.581596e-32
8879.78 7.255083e-14 3.601707e-32
8882.16 7.252374e-14 3.658864e-32
8884.54 7.234166e-14 3.732457e-32
8886.92 7.199989e-14 3.763352e-32
8889.30 7.162006e-14 3.702763e-32
8891.68 7.103444e-14 3.573108e-32
8894.06 7.031294e-14 3.472819e-32
8896.44 6.968868e-14 3.436101e-32
8898.82 6.940550e-14 3.453905e-32
8901.20 6.943686e-14 3.515245e-32
8903.58 6.924446e-14 3.549024e-32
8905.96 6.859841e-14 3.507236e-32
8908.34 6.808527e-14 3.434942e-32
8910.72 6.787937e-14 3.382667e-32
8913.10 6.765164e-14 3.369948e-32
8915.48 6.767240e-14 3.431504e-32
8917.86 6.782304e-14 3.546317e-32
8920.24 6.763483e-14 3.626116e-32
8922.62 6.719137e-14 3.599129e-32
8925.00 6.681998e-14 3.485333e-32
8927.38 6.645400e-14 3.381964e-32
8929.76 6.636033e-14 3.344079e-32
8932.14 6.646852e-14 3.336521e-32
8934.52 6.664601e-14 3.335752e-32
8936.90 6.675204e-14 3.342598e-32
8939.28 6.664456e-14 3.356760e-32
8941.66 6.641009e-14 3.388096e-32
8944.04 6.610939e-14 3.412586e-32
8946.42 6.584606e-14 3.405766e-32
8948.80 6.579514e-14 3.393704e-32
8951.18 6.600790e-14 3.421570e-32
8953.56 6.626111e-14 3.479136e-32
8955.94 6.645427e-14 3.547648e-32
8958.32 6.641548e-14 3.582502e-32
8960.70 6.634761e-14 3.581677e-32
8963.08 6.649790e-14 3.563258e-32
8965.46 6.656756e-14 3.511231e-32
8967.84 6.629126e-14 3.447970e-32
8970.22 6.598972e-14 3.434591e-32
8972.60 6.632348e-14 3.495079e-32
8974.98 6.692012e-14 3.547171e-32
8977.36 6.682574e-14 3.508501e-32
8979.74 6.699110e-14 3.498806e-32
8982.12 6.741562e-14 3.547839e-32
8984.50 6.782215e-14 3.647359e-32
8986.88 6.802705e-14 3.790234e-32
8989.26 6.813622e-14 3.939534e-32
8991.64 6.851954e-14 3.996740e-32
8994.02 6.868151e-14 3.890329e-32
8996.40 6.886698e-14 3.798934e-32
8998.78 6.900416e-14 3.832005e-32
9001.16 6.917284e-14 3.951371e-32
9003.54 7.005175e-14 4.087288e-32
9005.92 7.033599e-14 4.042153e-32
9008.30 7.073333e-14 3.984382e-32
9010.68 7.191238e-14 4.064108e-32
9013.06 7.343331e-14 4.250490e-32
9015.44 7.450688e-14 4.435835e-32
9017.82 7.469670e-14 4.504118e-32
9020.20 7.371129e-14 4.396238e-32
9022.58 7.221348e-14 4.235067e-32
9024.96 7.137991e-14 4.159543e-32
9027.34 7.148783e-14 4.147383e-32
9029.72 7.135070e-14 4.069980e-32
9032.10 7.069232e-14 3.937697e-32
9034.48 7.005321e-14 3.835443e-32
9036.86 6.943618e-14 3.772967e-32
9039.24 6.847228e-14 3.719508e-32
9041.62 6.751501e-14 3.698642e-32
9044.00 6.722612e-14 3.689874e-32
9046.38 6.730857e-14 3.693822e-32
9048.76 6.753334e-14 3.730312e-32
9051.14 6.770724e-14 3.761968e-32
9053.52 6.757329e-14 3.726715e-32
9055.90 6.768171e-14 3.702050e-32
9058.28 6.817955e-14 3.742472e-32
9060.66 6.850653e-14 3.818500e-32
9063.04 6.811418e-14 3.843000e-32
9065.42 6.712447e-14 3.786789e-32
9067.80 6.624828e-14 3.758827e-32
9070.18 6.604497e-14 3.805247e-32
9072.56 6.605665e-14 3.820040e-32
9074.94 6.640728e-14 3.801746e-32
9077.32 6.718348e-14 3.825723e-32
9079.70 6.733116e-14 3.850115e-32
9082.08 6.727339e-14 3.864588e-32
9084.46 6.702086e-14 3.855021e-32
9086.84 6.673062e-14 3.854646e-32
9089.22 6.658416e-14 3.873710e-32
9091.60 6.650525e-14 3.869901e-32
9093.98 6.667826e-14 3.869812e-32
9096.36 6.664274e-14 3.856737e-32
9098.74 6.640050e-14 3.838480e-32
9101.12 6.629670e-14 3.826117e-32
9103.50 6.626243e-14 3.806722e-32
9105.88 6.597152e-14 3.788654e-32
9108.26 6.646898e-14 3.837240e-32
9110.64 6.736544e-14 3.904088e-32
9113.02 6.754479e-14 3.898805e-32
9115.40 6.693016e-14 3.847179e-32
9117.78 6.659271e-14 3.872567e-32
9120.16 6.667729e-14 3.911770e-32
9122.54 6.711369e-14 3.910771e-32
9124.92 6.724273e-14 3.888111e-32
9127.30 6.707018e-14 3.885987e-32
9129.68 6.716709e-14 3.893926e-32
9132.06 6.625305e-14 3.865884e-32
9134.44 6.563537e-14 3.944103e-32
9136.82 6.582468e-14 4.004780e-32
9139.20 6.630660e-14 3.952919e-32
9141.58 6.678936e-14 3.908217e-32
9143.96 6.727166e-14 3.895761e-32
9146.34 6.772451e-14 3.954777e-32
9148.72 6.769955e-14 4.023542e-32
9151.10 6.714204e-14 4.072338e-32
9153.48 6.646977e-14 4.116062e-32
9155.86 6.606641e-14 4.121407e-32
9158.24 6.643951e-14 4.092264e-32
9160.62 6.676256e-14 4.012839e-32
9163.00 6.698077e-14 3.956040e-32
9165.38 6.751457e-14 3.986232e-32
9167.76 6.794308e-14 4.045811e-32
9170.14 6.779321e-14 4.084157e-32
9172.52 6.739603e-14 4.135079e-32
9174.90 6.718065e-14 4.188595e-32
9177.28 6.710352e-14 4.166084e-32
9179.66 6.705388e-14 4.062257e-32
9182.04 6.744611e-14 4.042136e-32
9184.42 6.794928e-14 4.105923e-32
9186.80 6.839003e-14 4.111524e-32
9189.18 6.847833e-14 4.055682e-32
9191.56 6.803582e-14 4.021792e-32
9193.94 6.755714e-14 3.997016e-32
9196.32 6.742437e-14 4.090995e-32
9198.70 6.750185e-14 4.112091e-32
9201.08 6.800734e-14 4.081633e-32
9203.46 6.904763e-14 4.160711e-32
9205.84 6.994055e-14 4.263198e-32
9208.22 7.019921e-14 4.242138e-32
9210.60 7.070767e-14 4.417540e-32
9212.98 7.114645e-14 4.638460e-32
9215.36 7.091935e-14 4.675596e-32
9217.74 7.051993e-14 4.646247e-32
9220.12 7.054134e-14 4.593176e-32
9222.50 7.052954e-14 4.509640e-32
9224.88 7.162170e-14 4.587960e-32
9227.26 7.329019e-14 4.778055e-32
9229.64 7.386276e-14 4.859275e-32
9232.02 7.411832e-14 4.928266e-32
9234.40 7.484501e-14 5.126651e-32
9236.78 7.450444e-14 5.095625e-32
9239.16 7.294829e-14 4.854775e-32
9241.54 7.225778e-14 4.837320e-32
9243.92 7.334242e-14 5.104360e-32
9246.30 7.327306e-14 5.068206e-32
9248.68 7.232678e-14 4.846688e-32
9251.06 7.138238e-14 4.654693e-32
9253.44 7.049941e-14 4.512917e-32
9255.82 7.006287e-14 4.455543e-32
9258.20 7.120550e-14 4.637522e-32
9260.58 7.200901e-14 4.842019e-32
9262.96 7.284123e-14 5.032091e-32
9265.34 7.341508e-14 5.111709e-32
9267.72 7.259084e-14 4.989579e-32
9270.10 7.148749e-14 4.844536e-32
9272.48 7.067706e-14 4.616494e-32
9274.86 6.971134e-14 4.546501e-32
9277.24 6.886777e-14 4.604974e-32
9279.62 6.895277e-14 4.640124e-32
9282.00 6.978333e-14 4.738400e-32
9284.38 7.008413e-14 4.822389e-32
9286.76 7.002411e-14 4.892974e-32
9289.14 7.058493e-14 5.027375e-32
9291.52 7.126753e-14 5.184300e-32
9293.90 7.071685e-14 5.232592e-32
9296.28 6.979521e-14 5.216640e-32
9298.66 6.907376e-14 5.212308e-32
9301.04 6.901398e-14 5.251470e-32
9303.42 6.924588e-14 5.314144e-32
9305.80 6.935048e-14 5.461963e-32
9308.18 6.997217e-14 5.836485e-32
9310.56 7.071253e-14 6.227563e-32
9312.94 7.111106e-14 6.510472e-32
9315.32 7.109808e-14 6.817802e-32
9317.70 7.060109e-14 7.037800e-32
9320.08 6.949167e-14 6.823206e-32
9322.46 6.849287e-14 6.662947e-32
9324.84 6.847078e-14 6.774292e-32
9327.22 6.883594e-14 6.688778e-32
9329.60 6.900869e-14 6.318376e-32
9331.98 6.908346e-14 6.228452e-32
9334.36 6.852399e-14 6.460258e-32
9336.74 6.836195e-14 6.829203e-32
9339.12 6.874894e-14 7.219776e-32
9341.50 6.918653e-14 7.768451e-32
9343.88 6.966412e-14 8.324165e-32
9346.26 7.041359e-14 8.100898e-32
9348.64 7.020867e-14 7.140345e-32
9351.02 6.901065e-14 6.419798e-32
9353.40 6.837226e-14 6.645846e-32
9355.78 6.900391e-14 7.312141e-32
9358.16 6.951157e-14 7.333931e-32
9360.54 6.919554e-14 6.945383e-32
