# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 500                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.031                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-09-13T05:23:28            / 
# MJD      = 55817.2                        / 
# TXPL     = 20.5                           / days relative to date of explosion
# TMAX     = 2.7                            / phase, days relative to B-band maximum
# AIRMASS  = 1.98                           / 
# SEEING   = 0.96                           / 
# ISPHOTO  = 1                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 9.683369e-14 3.598410e-32
7834.96 9.732292e-14 3.619481e-32
7837.34 9.705608e-14 3.617886e-32
7839.72 9.701955e-14 3.611901e-32
7842.10 9.725103e-14 3.617305e-32
7844.48 9.750299e-14 3.631136e-32
7846.86 9.761934e-14 3.640198e-32
7849.24 9.745126e-14 3.640463e-32
7851.62 9.740586e-14 3.650093e-32
7854.00 9.763322e-14 3.665825e-32
7856.38 9.773700e-14 3.669383e-32
7858.76 9.783495e-14 3.668751e-32
7861.14 9.824107e-14 3.679328e-32
7863.52 9.807457e-14 3.669793e-32
7865.90 9.778761e-14 3.658394e-32
7868.28 9.779369e-14 3.661203e-32
7870.66 9.790357e-14 3.669061e-32
7873.04 9.789790e-14 3.669705e-32
7875.42 9.799451e-14 3.670620e-32
7877.80 9.807406e-14 3.675116e-32
7880.18 9.825521e-14 3.685708e-32
7882.56 9.844083e-14 3.696153e-32
7884.94 9.853519e-14 3.702247e-32
7887.32 9.852680e-14 3.702607e-32
7889.70 9.789374e-14 3.679896e-32
7892.08 9.771119e-14 3.670559e-32
7894.46 9.776993e-14 3.668775e-32
7896.84 9.765878e-14 3.661472e-32
7899.22 9.779029e-14 3.664084e-32
7901.60 9.785080e-14 3.670000e-32
7903.98 9.782671e-14 3.674032e-32
7906.36 9.777930e-14 3.675225e-32
7908.74 9.767129e-14 3.678033e-32
7911.12 9.760329e-14 3.692190e-32
7913.50 9.782364e-14 3.718635e-32
7915.88 9.788544e-14 3.724685e-32
7918.26 9.773139e-14 3.711350e-32
7920.64 9.756742e-14 3.696853e-32
7923.02 9.732998e-14 3.682441e-32
7925.40 9.684148e-14 3.659102e-32
7927.78 9.661919e-14 3.648890e-32
7930.16 9.660737e-14 3.649420e-32
7932.54 9.679740e-14 3.656977e-32
7934.92 9.689956e-14 3.660071e-32
7937.30 9.659259e-14 3.648790e-32
7939.68 9.649525e-14 3.645075e-32
7942.06 9.638742e-14 3.641936e-32
7944.44 9.633379e-14 3.642913e-32
7946.82 9.616310e-14 3.640853e-32
7949.20 9.574791e-14 3.628841e-32
7951.58 9.567851e-14 3.627444e-32
7953.96 9.561270e-14 3.624947e-32
7956.34 9.551580e-14 3.621095e-32
7958.72 9.521418e-14 3.612918e-32
7961.10 9.473995e-14 3.603985e-32
7963.48 9.457338e-14 3.608343e-32
7965.86 9.447167e-14 3.609540e-32
7968.24 9.451731e-14 3.605736e-32
7970.62 9.472146e-14 3.605544e-32
7973.00 9.481117e-14 3.608060e-32
7975.38 9.461796e-14 3.606209e-32
7977.76 9.444354e-14 3.606720e-32
7980.14 9.418177e-14 3.601504e-32
7982.52 9.357111e-14 3.577256e-32
7984.90 9.315978e-14 3.557826e-32
7987.28 9.333138e-14 3.565424e-32
7989.66 9.312262e-14 3.567397e-32
7992.04 9.291299e-14 3.576824e-32
7994.42 9.295684e-14 3.589390e-32
7996.80 9.282329e-14 3.582310e-32
7999.18 9.232484e-14 3.553704e-32
8001.56 9.197031e-14 3.529848e-32
8003.94 9.164108e-14 3.511996e-32
8006.32 9.128207e-14 3.499064e-32
8008.70 9.081021e-14 3.485275e-32
8011.08 9.038024e-14 3.474963e-32
8013.46 9.016288e-14 3.474663e-32
8015.84 8.967495e-14 3.462507e-32
8018.22 8.899501e-14 3.436636e-32
8020.60 8.853816e-14 3.419752e-32
8022.98 8.797568e-14 3.404835e-32
8025.36 8.695443e-14 3.374752e-32
8027.74 8.632030e-14 3.355714e-32
8030.12 8.600688e-14 3.340081e-32
8032.50 8.554908e-14 3.317650e-32
8034.88 8.494613e-14 3.292203e-32
8037.26 8.421786e-14 3.263146e-32
8039.64 8.325101e-14 3.226619e-32
8042.02 8.297169e-14 3.214224e-32
8044.40 8.257308e-14 3.198533e-32
8046.78 8.213328e-14 3.186768e-32
8049.16 8.193358e-14 3.188340e-32
8051.54 8.151157e-14 3.179853e-32
8053.92 8.108804e-14 3.165640e-32
8056.30 8.063833e-14 3.142938e-32
8058.68 8.033281e-14 3.132855e-32
8061.06 8.015646e-14 3.138378e-32
8063.44 7.995262e-14 3.142447e-32
8065.82 7.985481e-14 3.145923e-32
8068.20 7.966313e-14 3.129070e-32
8070.58 7.933771e-14 3.102494e-32
8072.96 7.926275e-14 3.098854e-32
8075.34 7.944941e-14 3.117319e-32
8077.72 7.933195e-14 3.119146e-32
8080.10 7.929991e-14 3.117825e-32
8082.48 7.924103e-14 3.113864e-32
8084.86 7.897375e-14 3.107012e-32
8087.24 7.881884e-14 3.110389e-32
8089.62 7.919712e-14 3.132530e-32
8092.00 7.964452e-14 3.149222e-32
8094.38 7.952264e-14 3.139418e-32
8096.76 7.920447e-14 3.116416e-32
8099.14 7.909985e-14 3.108001e-32
8101.52 7.927048e-14 3.129663e-32
8103.90 7.978177e-14 3.165446e-32
8106.28 7.960652e-14 3.157312e-32
8108.66 7.948718e-14 3.142794e-32
8111.04 7.964616e-14 3.145136e-32
8113.42 7.957751e-14 3.145864e-32
8115.80 7.942663e-14 3.142768e-32
8118.18 7.907557e-14 3.133071e-32
8120.56 7.867792e-14 3.121532e-32
8122.94 7.821448e-14 3.096499e-32
8125.32 7.805699e-14 3.079874e-32
8127.70 7.843027e-14 3.104706e-32
8130.08 7.799539e-14 3.111486e-32
8132.46 7.755444e-14 3.115105e-32
8134.84 7.750763e-14 3.129638e-32
8137.22 7.767330e-14 3.151204e-32
8139.60 7.769195e-14 3.163791e-32
8141.98 7.708158e-14 3.146303e-32
8144.36 7.639803e-14 3.121324e-32
8146.74 7.547385e-14 3.088089e-32
8149.12 7.461432e-14 3.060364e-32
8151.50 7.405419e-14 3.047753e-32
8153.88 7.313915e-14 3.028642e-32
8156.26 7.232767e-14 3.018171e-32
8158.64 7.135434e-14 2.999049e-32
8161.02 7.020810e-14 2.976928e-32
8163.40 6.919773e-14 2.959880e-32
8165.78 6.831403e-14 2.923424e-32
8168.16 6.725992e-14 2.851628e-32
8170.54 6.629054e-14 2.785503e-32
8172.92 6.572852e-14 2.758625e-32
8175.30 6.524919e-14 2.760918e-32
8177.68 6.439470e-14 2.756698e-32
8180.06 6.346692e-14 2.723510e-32
8182.44 6.232468e-14 2.656723e-32
8184.82 6.117181e-14 2.593619e-32
8187.20 6.013655e-14 2.550935e-32
8189.58 5.924468e-14 2.520459e-32
8191.96 5.852006e-14 2.496049e-32
8194.34 5.743566e-14 2.450071e-32
8196.72 5.635959e-14 2.409081e-32
8199.10 5.533165e-14 2.360837e-32
8201.48 5.424935e-14 2.289182e-32
8203.86 5.329314e-14 2.217512e-32
8206.24 5.232502e-14 2.150019e-32
8208.62 5.168499e-14 2.118285e-32
8211.00 5.143768e-14 2.120285e-32
8213.38 5.120834e-14 2.128143e-32
8215.76 5.071083e-14 2.125159e-32
8218.14 5.020163e-14 2.118811e-32
8220.52 4.991798e-14 2.121043e-32
8222.90 4.975911e-14 2.132928e-32
8225.28 4.923082e-14 2.144778e-32
8227.66 4.849847e-14 2.159331e-32
8230.04 4.843269e-14 2.178870e-32
8232.42 4.819266e-14 2.144536e-32
8234.80 4.817935e-14 2.106198e-32
8237.18 4.813150e-14 2.071945e-32
8239.56 4.774722e-14 2.032655e-32
8241.94 4.753904e-14 2.015673e-32
8244.32 4.735635e-14 1.998297e-32
8246.70 4.743655e-14 1.984956e-32
8249.08 4.745736e-14 1.978518e-32
8251.46 4.720283e-14 1.975312e-32
8253.84 4.705791e-14 1.981965e-32
8256.22 4.727607e-14 2.009277e-32
8258.60 4.740852e-14 2.020351e-32
8260.98 4.740763e-14 2.010369e-32
8263.36 4.745205e-14 1.996129e-32
8265.74 4.753437e-14 1.987942e-32
8268.12 4.747804e-14 1.984085e-32
8270.50 4.735001e-14 1.985634e-32
8272.88 4.761379e-14 2.028645e-32
8275.26 4.778280e-14 2.070800e-32
8277.64 4.767978e-14 2.078775e-32
8280.02 4.806851e-14 2.096707e-32
8282.40 4.850646e-14 2.113817e-32
8284.78 4.850939e-14 2.106099e-32
8287.16 4.845793e-14 2.097366e-32
8289.54 4.871021e-14 2.106709e-32
8291.92 4.899573e-14 2.116573e-32
8294.30 4.898752e-14 2.112998e-32
8296.68 4.879471e-14 2.099303e-32
8299.06 4.900063e-14 2.106117e-32
8301.44 4.927200e-14 2.117337e-32
8303.82 4.909515e-14 2.103706e-32
8306.20 4.910367e-14 2.094144e-32
8308.58 4.947532e-14 2.102677e-32
8310.96 4.987559e-14 2.116115e-32
8313.34 5.007268e-14 2.124368e-32
8315.72 5.015274e-14 2.133340e-32
8318.10 5.030643e-14 2.152506e-32
8320.48 5.054601e-14 2.174258e-32
8322.86 5.076901e-14 2.177667e-32
8325.24 5.117080e-14 2.177662e-32
8327.62 5.163558e-14 2.193069e-32
8330.00 5.176499e-14 2.208378e-32
8332.38 5.179741e-14 2.202902e-32
8334.76 5.222385e-14 2.222437e-32
8337.14 5.243897e-14 2.236710e-32
8339.52 5.246225e-14 2.238892e-32
8341.90 5.278647e-14 2.256709e-32
8344.28 5.303448e-14 2.274182e-32
8346.66 5.321384e-14 2.284204e-32
8349.04 5.383799e-14 2.301917e-32
8351.42 5.450664e-14 2.320804e-32
8353.80 5.486127e-14 2.334361e-32
8356.18 5.537532e-14 2.355553e-32
8358.56 5.587249e-14 2.374861e-32
8360.94 5.647658e-14 2.390988e-32
8363.32 5.711052e-14 2.410553e-32
8365.70 5.764149e-14 2.434002e-32
8368.08 5.815897e-14 2.458149e-32
8370.46 5.874493e-14 2.486411e-32
8372.84 5.907224e-14 2.505484e-32
8375.22 5.938254e-14 2.525204e-32
8377.60 5.992982e-14 2.544744e-32
8379.98 6.052078e-14 2.557202e-32
8382.36 6.095303e-14 2.579118e-32
8384.74 6.166759e-14 2.614561e-32
8387.12 6.250603e-14 2.649678e-32
8389.50 6.319550e-14 2.680199e-32
8391.88 6.367143e-14 2.704144e-32
8394.26 6.407740e-14 2.719788e-32
8396.64 6.473842e-14 2.751620e-32
8399.02 6.547018e-14 2.791892e-32
8401.40 6.593304e-14 2.812272e-32
8403.78 6.634546e-14 2.816242e-32
8406.16 6.719246e-14 2.838723e-32
8408.54 6.819652e-14 2.884350e-32
8410.92 6.887520e-14 2.920952e-32
8413.30 6.950653e-14 2.948995e-32
8415.68 7.013324e-14 2.969507e-32
8418.06 7.064400e-14 2.982282e-32
8420.44 7.146209e-14 3.007623e-32
8422.82 7.241798e-14 3.039327e-32
8425.20 7.311679e-14 3.070086e-32
8427.58 7.413454e-14 3.126298e-32
8429.96 7.547257e-14 3.198325e-32
8432.34 7.607770e-14 3.228891e-32
8434.72 7.675419e-14 3.246330e-32
8437.10 7.785675e-14 3.275163e-32
8439.48 7.897707e-14 3.311111e-32
8441.86 7.984667e-14 3.342783e-32
8444.24 8.067318e-14 3.379381e-32
8446.62 8.158445e-14 3.441282e-32
8449.00 8.265303e-14 3.494408e-32
8451.38 8.357437e-14 3.536433e-32
8453.76 8.433832e-14 3.564756e-32
8456.14 8.510236e-14 3.576933e-32
8458.52 8.573116e-14 3.606286e-32
8460.90 8.650944e-14 3.667513e-32
8463.28 8.693339e-14 3.699427e-32
8465.66 8.751997e-14 3.713902e-32
8468.04 8.848034e-14 3.728723e-32
8470.42 8.883897e-14 3.713979e-32
8472.80 8.928434e-14 3.750448e-32
8475.18 8.990572e-14 3.803225e-32
8477.56 9.060259e-14 3.852270e-32
8479.94 9.122503e-14 3.889583e-32
8482.32 9.171199e-14 3.898675e-32
8484.70 9.227967e-14 3.904815e-32
8487.08 9.249913e-14 3.922153e-32
8489.46 9.273511e-14 3.925515e-32
8491.84 9.316463e-14 3.906935e-32
8494.22 9.357948e-14 3.900499e-32
8496.60 9.406482e-14 3.933228e-32
8498.98 9.428100e-14 3.967511e-32
8501.36 9.437051e-14 4.006159e-32
8503.74 9.449526e-14 4.030832e-32
8506.12 9.481001e-14 4.028942e-32
8508.50 9.546289e-14 4.023277e-32
8510.88 9.602516e-14 3.996727e-32
8513.26 9.629684e-14 3.988899e-32
8515.64 9.640806e-14 4.011020e-32
8518.02 9.656340e-14 4.043299e-32
8520.40 9.675208e-14 4.071212e-32
8522.78 9.672459e-14 4.085854e-32
8525.16 9.651151e-14 4.071193e-32
8527.54 9.663454e-14 4.052201e-32
8529.92 9.721224e-14 4.051436e-32
8532.30 9.791458e-14 4.070034e-32
8534.68 9.851828e-14 4.104131e-32
8537.06 9.852126e-14 4.125393e-32
8539.44 9.826127e-14 4.135472e-32
8541.82 9.791153e-14 4.130406e-32
8544.20 9.756704e-14 4.113034e-32
8546.58 9.766709e-14 4.109937e-32
8548.96 9.816792e-14 4.121129e-32
8551.34 9.858237e-14 4.125196e-32
8553.72 9.868368e-14 4.116324e-32
8556.10 9.861746e-14 4.111880e-32
8558.48 9.859066e-14 4.127190e-32
8560.86 9.858936e-14 4.149650e-32
8563.24 9.844977e-14 4.164932e-32
8565.62 9.830515e-14 4.164764e-32
8568.00 9.840098e-14 4.155574e-32
8570.38 9.873256e-14 4.146718e-32
8572.76 9.898090e-14 4.135188e-32
8575.14 9.896443e-14 4.126665e-32
8577.52 9.906819e-14 4.137083e-32
8579.90 9.902491e-14 4.150301e-32
8582.28 9.849246e-14 4.143088e-32
8584.66 9.794982e-14 4.124682e-32
8587.04 9.767795e-14 4.110605e-32
8589.42 9.776979e-14 4.112369e-32
8591.80 9.802695e-14 4.120860e-32
8594.18 9.826762e-14 4.129474e-32
8596.56 9.848428e-14 4.140506e-32
8598.94 9.857186e-14 4.140408e-32
8601.32 9.834374e-14 4.127906e-32
8603.70 9.809273e-14 4.116302e-32
8606.08 9.788742e-14 4.111554e-32
8608.46 9.758494e-14 4.109254e-32
8610.84 9.751602e-14 4.112815e-32
8613.22 9.793548e-14 4.133253e-32
8615.60 9.831544e-14 4.144764e-32
8617.98 9.818114e-14 4.129655e-32
8620.36 9.771140e-14 4.102217e-32
8622.74 9.734977e-14 4.084286e-32
8625.12 9.699876e-14 4.074453e-32
8627.50 9.695917e-14 4.084952e-32
8629.88 9.704997e-14 4.105526e-32
8632.26 9.697656e-14 4.117500e-32
8634.64 9.683058e-14 4.117631e-32
8637.02 9.677645e-14 4.113259e-32
8639.40 9.713183e-14 4.125014e-32
8641.78 9.742162e-14 4.130113e-32
8644.16 9.723822e-14 4.108772e-32
8646.54 9.680025e-14 4.074719e-32
8648.92 9.635594e-14 4.044802e-32
8651.30 9.570142e-14 4.017094e-32
8653.68 9.558374e-14 4.021230e-32
8656.06 9.571691e-14 4.043960e-32
8658.44 9.557701e-14 4.060459e-32
8660.82 9.574575e-14 4.085782e-32
8663.20 9.600834e-14 4.103998e-32
8665.58 9.632997e-14 4.110961e-32
8667.96 9.656263e-14 4.105911e-32
8670.34 9.651866e-14 4.086941e-32
8672.72 9.626405e-14 4.060417e-32
8675.10 9.606683e-14 4.045534e-32
8677.48 9.595677e-14 4.046433e-32
8679.86 9.569097e-14 4.050164e-32
8682.24 9.542366e-14 4.058293e-32
8684.62 9.548398e-14 4.077865e-32
8687.00 9.565300e-14 4.090072e-32
8689.38 9.580922e-14 4.084271e-32
8691.76 9.578624e-14 4.062563e-32
8694.14 9.594459e-14 4.048773e-32
8696.52 9.625486e-14 4.048014e-32
8698.90 9.586830e-14 4.032139e-32
8701.28 9.513177e-14 4.013411e-32
8703.66 9.451862e-14 4.004433e-32
8706.04 9.429322e-14 4.015111e-32
8708.42 9.444824e-14 4.044893e-32
8710.80 9.493192e-14 4.084122e-32
8713.18 9.577053e-14 4.122704e-32
8715.56 9.605278e-14 4.120003e-32
8717.94 9.581106e-14 4.083739e-32
8720.32 9.555773e-14 4.044069e-32
8722.70 9.527051e-14 4.011375e-32
8725.08 9.458227e-14 3.983731e-32
8727.46 9.400432e-14 3.980190e-32
8729.84 9.370889e-14 4.004468e-32
8732.22 9.390272e-14 4.053869e-32
8734.60 9.440167e-14 4.098807e-32
8736.98 9.446300e-14 4.092476e-32
8739.36 9.432015e-14 4.058754e-32
8741.74 9.400514e-14 4.013376e-32
8744.12 9.381977e-14 3.980601e-32
8746.50 9.360992e-14 3.959936e-32
8748.88 9.289282e-14 3.931392e-32
8751.26 9.235219e-14 3.925322e-32
8753.64 9.213945e-14 3.951571e-32
8756.02 9.210931e-14 4.000225e-32
8758.40 9.223631e-14 4.053693e-32
8760.78 9.243034e-14 4.085842e-32
8763.16 9.232178e-14 4.070077e-32
8765.54 9.206275e-14 4.025689e-32
8767.92 9.169915e-14 3.975547e-32
8770.30 9.131754e-14 3.932995e-32
8772.68 9.092662e-14 3.904016e-32
8775.06 9.029645e-14 3.889130e-32
8777.44 8.947931e-14 3.884668e-32
8779.82 8.906512e-14 3.897501e-32
8782.20 8.907416e-14 3.914927e-32
8784.58 8.927120e-14 3.929259e-32
8786.96 8.950211e-14 3.941185e-32
8789.34 8.926973e-14 3.920496e-32
8791.72 8.894635e-14 3.881025e-32
8794.10 8.864303e-14 3.834367e-32
8796.48 8.820630e-14 3.790343e-32
8798.86 8.762126e-14 3.763783e-32
8801.24 8.698291e-14 3.757778e-32
8803.62 8.619361e-14 3.755537e-32
8806.00 8.563013e-14 3.763190e-32
8808.38 8.515740e-14 3.760690e-32
8810.76 8.463354e-14 3.733352e-32
8813.14 8.447548e-14 3.705243e-32
8815.52 8.410813e-14 3.655591e-32
8817.90 8.368210e-14 3.614575e-32
8820.28 8.332826e-14 3.605175e-32
8822.66 8.301728e-14 3.627944e-32
8825.04 8.258608e-14 3.665932e-32
8827.42 8.156599e-14 3.675429e-32
8829.80 8.064700e-14 3.652680e-32
8832.18 7.998255e-14 3.616216e-32
8834.56 7.938428e-14 3.578035e-32
8836.94 7.888447e-14 3.536530e-32
8839.32 7.858261e-14 3.489438e-32
8841.70 7.847570e-14 3.442253e-32
8844.08 7.815174e-14 3.403713e-32
8846.46 7.752265e-14 3.387269e-32
8848.84 7.676778e-14 3.387369e-32
8851.22 7.583701e-14 3.370418e-32
8853.60 7.478551e-14 3.327457e-32
8855.98 7.394314e-14 3.285544e-32
8858.36 7.332739e-14 3.259719e-32
8860.74 7.290335e-14 3.246021e-32
8863.12 7.272961e-14 3.237898e-32
8865.50 7.245221e-14 3.227738e-32
8867.88 7.199150e-14 3.201540e-32
8870.26 7.140393e-14 3.161876e-32
8872.64 7.054945e-14 3.118433e-32
8875.02 6.952371e-14 3.085384e-32
8877.40 6.897885e-14 3.080392e-32
8879.78 6.847743e-14 3.080071e-32
8882.16 6.797205e-14 3.081441e-32
8884.54 6.761138e-14 3.088271e-32
8886.92 6.734977e-14 3.084990e-32
8889.30 6.702691e-14 3.048361e-32
8891.68 6.658825e-14 2.993124e-32
8894.06 6.615710e-14 2.949427e-32
8896.44 6.568200e-14 2.921139e-32
8898.82 6.492717e-14 2.897313e-32
8901.20 6.392418e-14 2.879445e-32
8903.58 6.324030e-14 2.874913e-32
8905.96 6.279478e-14 2.868513e-32
8908.34 6.262724e-14 2.856199e-32
8910.72 6.264445e-14 2.840017e-32
8913.10 6.252277e-14 2.819191e-32
8915.48 6.223536e-14 2.801909e-32
8917.86 6.197364e-14 2.810420e-32
8920.24 6.179594e-14 2.832643e-32
8922.62 6.155607e-14 2.838323e-32
8925.00 6.109406e-14 2.815198e-32
8927.38 6.048568e-14 2.780633e-32
8929.76 6.004600e-14 2.752183e-32
8932.14 5.986340e-14 2.728606e-32
8934.52 6.004115e-14 2.719160e-32
8936.90 6.037614e-14 2.722654e-32
8939.28 6.040851e-14 2.721411e-32
8941.66 6.025949e-14 2.725907e-32
8944.04 5.999053e-14 2.729756e-32
8946.42 5.952982e-14 2.721577e-32
8948.80 5.917136e-14 2.725870e-32
8951.18 5.932358e-14 2.771054e-32
8953.56 5.964819e-14 2.816499e-32
8955.94 5.951153e-14 2.812334e-32
8958.32 5.920244e-14 2.779207e-32
8960.70 5.938127e-14 2.781328e-32
8963.08 6.005319e-14 2.830126e-32
8965.46 6.042383e-14 2.851293e-32
8967.84 6.014555e-14 2.819079e-32
8970.22 5.980925e-14 2.805544e-32
8972.60 5.997976e-14 2.850618e-32
8974.98 6.020903e-14 2.885343e-32
8977.36 5.980777e-14 2.841017e-32
8979.74 5.973805e-14 2.825452e-32
8982.12 6.026939e-14 2.874201e-32
8984.50 6.098117e-14 2.969379e-32
8986.88 6.157787e-14 3.098240e-32
8989.26 6.222728e-14 3.237876e-32
8991.64 6.294994e-14 3.298050e-32
8994.02 6.279182e-14 3.185331e-32
8996.40 6.201767e-14 3.046971e-32
8998.78 6.145828e-14 3.022706e-32
9001.16 6.181453e-14 3.124241e-32
9003.54 6.307376e-14 3.279812e-32
9005.92 6.345777e-14 3.296978e-32
9008.30 6.362678e-14 3.284649e-32
9010.68 6.453581e-14 3.361303e-32
9013.06 6.599611e-14 3.510279e-32
9015.44 6.722739e-14 3.651070e-32
9017.82 6.775075e-14 3.701421e-32
9020.20 6.710374e-14 3.602819e-32
9022.58 6.581335e-14 3.466444e-32
9024.96 6.490907e-14 3.412030e-32
9027.34 6.468954e-14 3.411861e-32
9029.72 6.433351e-14 3.363022e-32
9032.10 6.349442e-14 3.259456e-32
9034.48 6.254707e-14 3.153355e-32
9036.86 6.170329e-14 3.057097e-32
9039.24 6.104118e-14 2.977052e-32
9041.62 6.082435e-14 2.953894e-32
9044.00 6.062320e-14 2.927183e-32
9046.38 6.034406e-14 2.903497e-32
9048.76 6.028948e-14 2.925490e-32
9051.14 6.033846e-14 2.971379e-32
9053.52 5.998762e-14 2.975709e-32
9055.90 5.962683e-14 2.975668e-32
9058.28 5.943646e-14 2.996642e-32
9060.66 5.972203e-14 3.055168e-32
9063.04 6.002696e-14 3.090410e-32
9065.42 5.971113e-14 3.045303e-32
9067.80 5.957519e-14 3.025833e-32
9070.18 5.961011e-14 3.063085e-32
9072.56 5.923420e-14 3.057339e-32
9074.94 5.879310e-14 3.018193e-32
9077.32 5.875939e-14 3.027463e-32
9079.70 5.847624e-14 3.047960e-32
9082.08 5.811957e-14 3.057588e-32
9084.46 5.773442e-14 3.045103e-32
9086.84 5.759345e-14 3.047299e-32
9089.22 5.770048e-14 3.062487e-32
9091.60 5.769346e-14 3.038467e-32
9093.98 5.794645e-14 3.028326e-32
9096.36 5.806999e-14 3.020117e-32
9098.74 5.779681e-14 3.000063e-32
9101.12 5.707318e-14 2.956160e-32
9103.50 5.605628e-14 2.889482e-32
9105.88 5.537431e-14 2.855199e-32
9108.26 5.538596e-14 2.885421e-32
9110.64 5.579855e-14 2.932991e-32
9113.02 5.591510e-14 2.939392e-32
9115.40 5.565155e-14 2.930782e-32
9117.78 5.578663e-14 2.983264e-32
9120.16 5.602942e-14 3.012741e-32
9122.54 5.584317e-14 2.961985e-32
9124.92 5.494889e-14 2.858671e-32
9127.30 5.412112e-14 2.817023e-32
9129.68 5.424912e-14 2.898194e-32
9132.06 5.398170e-14 2.934955e-32
9134.44 5.390593e-14 2.982526e-32
9136.82 5.397761e-14 3.013196e-32
9139.20 5.394166e-14 2.978711e-32
9141.58 5.403707e-14 2.921192e-32
9143.96 5.410686e-14 2.876483e-32
9146.34 5.435942e-14 2.887056e-32
9148.72 5.428794e-14 2.908372e-32
9151.10 5.379618e-14 2.933185e-32
9153.48 5.348933e-14 2.995452e-32
9155.86 5.361803e-14 3.055824e-32
9158.24 5.368184e-14 3.040456e-32
9160.62 5.315982e-14 2.934482e-32
9163.00 5.261072e-14 2.836257e-32
9165.38 5.264807e-14 2.820234e-32
9167.76 5.284146e-14 2.838137e-32
9170.14 5.279726e-14 2.858373e-32
9172.52 5.279131e-14 2.915467e-32
9174.90 5.308910e-14 3.001679e-32
9177.28 5.336627e-14 3.035444e-32
9179.66 5.313711e-14 2.976852e-32
9182.04 5.268410e-14 2.933430e-32
9184.42 5.250421e-14 2.933968e-32
9186.80 5.290853e-14 2.961225e-32
9189.18 5.312593e-14 2.937572e-32
9191.56 5.252490e-14 2.842514e-32
9193.94 5.207306e-14 2.798288e-32
9196.32 5.206932e-14 2.810744e-32
9198.70 5.213629e-14 2.825917e-32
9201.08 5.230329e-14 2.851344e-32
9203.46 5.268620e-14 2.917956e-32
9205.84 5.303011e-14 3.004848e-32
9208.22 5.350778e-14 3.088671e-32
9210.60 5.414678e-14 3.177222e-32
9212.98 5.457821e-14 3.243581e-32
9215.36 5.450145e-14 3.238682e-32
9217.74 5.412628e-14 3.160864e-32
9220.12 5.394115e-14 3.081912e-32
9222.50 5.398781e-14 3.045906e-32
9224.88 5.502082e-14 3.175833e-32
9227.26 5.638443e-14 3.386282e-32
9229.64 5.666797e-14 3.481386e-32
9232.02 5.645902e-14 3.519575e-32
9234.40 5.692380e-14 3.614432e-32
9236.78 5.694403e-14 3.613210e-32
9239.16 5.613575e-14 3.484654e-32
9241.54 5.600732e-14 3.432578e-32
9243.92 5.727638e-14 3.544549e-32
9246.30 5.720252e-14 3.494215e-32
9248.68 5.590019e-14 3.317584e-32
9251.06 5.459629e-14 3.177773e-32
9253.44 5.373464e-14 3.114374e-32
9255.82 5.342581e-14 3.114899e-32
9258.20 5.437657e-14 3.265980e-32
9260.58 5.536492e-14 3.422109e-32
9262.96 5.656742e-14 3.555599e-32
9265.34 5.717426e-14 3.569596e-32
9267.72 5.615788e-14 3.397220e-32
9270.10 5.515291e-14 3.255848e-32
9272.48 5.463362e-14 3.199120e-32
9274.86 5.410385e-14 3.172548e-32
9277.24 5.386767e-14 3.199424e-32
9279.62 5.416887e-14 3.289619e-32
9282.00 5.431587e-14 3.357087e-32
9284.38 5.451261e-14 3.420197e-32
9286.76 5.460616e-14 3.460408e-32
9289.14 5.494684e-14 3.512616e-32
9291.52 5.544623e-14 3.584714e-32
9293.90 5.546435e-14 3.625362e-32
9296.28 5.535443e-14 3.647029e-32
9298.66 5.525073e-14 3.672054e-32
9301.04 5.515024e-14 3.690244e-32
9303.42 5.477134e-14 3.681289e-32
9305.80 5.439525e-14 3.729074e-32
9308.18 5.512132e-14 3.982326e-32
9310.56 5.602925e-14 4.248849e-32
9312.94 5.621733e-14 4.406347e-32
9315.32 5.664602e-14 4.663552e-32
9317.70 5.747314e-14 4.965718e-32
9320.08 5.686606e-14 4.864943e-32
9322.46 5.591688e-14 4.696843e-32
9324.84 5.603969e-14 4.766280e-32
9327.22 5.624902e-14 4.738365e-32
9329.60 5.565122e-14 4.483290e-32
9331.98 5.516352e-14 4.434301e-32
9334.36 5.532641e-14 4.675392e-32
9336.74 5.605904e-14 5.026395e-32
9339.12 5.675056e-14 5.370841e-32
9341.50 5.800584e-14 5.956068e-32
9343.88 6.016784e-14 6.666581e-32
9346.26 6.076571e-14 6.486059e-32
9348.64 5.827826e-14 5.421727e-32
9351.02 5.541021e-14 4.620904e-32
9353.40 5.503051e-14 4.749801e-32
9355.78 5.665022e-14 5.346013e-32
9358.16 5.716436e-14 5.507783e-32
9360.54 5.531051e-14 4.989934e-32
