# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 600                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.044                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-09-17T05:28:28            / 
# MJD      = 55821.2                        / 
# TXPL     = 24.5                           / days relative to date of explosion
# TMAX     = 6.7                            / phase, days relative to B-band maximum
# AIRMASS  = 2.18                           / 
# SEEING   = 1.01                           / 
# ISPHOTO  = 0                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 8.015324e-14 2.519470e-32
7834.96 8.004753e-14 2.519527e-32
7837.34 7.996134e-14 2.512431e-32
7839.72 8.036313e-14 2.529480e-32
7842.10 8.063688e-14 2.545445e-32
7844.48 8.060250e-14 2.547297e-32
7846.86 8.062443e-14 2.550473e-32
7849.24 8.065027e-14 2.560413e-32
7851.62 8.038803e-14 2.568997e-32
7854.00 8.043542e-14 2.581649e-32
7856.38 8.081969e-14 2.593117e-32
7858.76 8.115200e-14 2.596707e-32
7861.14 8.125770e-14 2.593778e-32
7863.52 8.109836e-14 2.583594e-32
7865.90 8.091613e-14 2.576481e-32
7868.28 8.083459e-14 2.577686e-32
7870.66 8.090287e-14 2.585291e-32
7873.04 8.100423e-14 2.589364e-32
7875.42 8.090696e-14 2.581557e-32
7877.80 8.099973e-14 2.584331e-32
7880.18 8.106605e-14 2.588774e-32
7882.56 8.077603e-14 2.580779e-32
7884.94 8.045671e-14 2.571740e-32
7887.32 8.056382e-14 2.577675e-32
7889.70 8.031538e-14 2.572682e-32
7892.08 8.027927e-14 2.571417e-32
7894.46 8.033764e-14 2.567686e-32
7896.84 8.023104e-14 2.557148e-32
7899.22 8.024602e-14 2.555115e-32
7901.60 8.020920e-14 2.554147e-32
7903.98 8.010174e-14 2.552883e-32
7906.36 8.006115e-14 2.556149e-32
7908.74 7.995831e-14 2.564904e-32
7911.12 7.993650e-14 2.586252e-32
7913.50 8.050582e-14 2.625299e-32
7915.88 8.028704e-14 2.622810e-32
7918.26 7.968335e-14 2.593540e-32
7920.64 7.945568e-14 2.574394e-32
7923.02 7.942285e-14 2.566607e-32
7925.40 7.912555e-14 2.551627e-32
7927.78 7.898166e-14 2.541865e-32
7930.16 7.876440e-14 2.535546e-32
7932.54 7.867404e-14 2.534860e-32
7934.92 7.882891e-14 2.536514e-32
7937.30 7.879520e-14 2.528751e-32
7939.68 7.848369e-14 2.516335e-32
7942.06 7.829946e-14 2.511795e-32
7944.44 7.819836e-14 2.512772e-32
7946.82 7.803166e-14 2.514071e-32
7949.20 7.793315e-14 2.517107e-32
7951.58 7.793832e-14 2.518299e-32
7953.96 7.741922e-14 2.498357e-32
7956.34 7.675851e-14 2.473902e-32
7958.72 7.642689e-14 2.466372e-32
7961.10 7.626090e-14 2.474854e-32
7963.48 7.603387e-14 2.486999e-32
7965.86 7.625527e-14 2.502094e-32
7968.24 7.623130e-14 2.494454e-32
7970.62 7.618734e-14 2.479069e-32
7973.00 7.619534e-14 2.470137e-32
7975.38 7.579912e-14 2.459771e-32
7977.76 7.584620e-14 2.469126e-32
7980.14 7.562376e-14 2.467252e-32
7982.52 7.508835e-14 2.447073e-32
7984.90 7.460199e-14 2.424475e-32
7987.28 7.432446e-14 2.416237e-32
7989.66 7.431544e-14 2.429936e-32
7992.04 7.419513e-14 2.444686e-32
7994.42 7.415520e-14 2.453133e-32
7996.80 7.396430e-14 2.439657e-32
7999.18 7.340939e-14 2.403822e-32
8001.56 7.292766e-14 2.375657e-32
8003.94 7.239732e-14 2.353926e-32
8006.32 7.220375e-14 2.348352e-32
8008.70 7.197835e-14 2.344655e-32
8011.08 7.153959e-14 2.336389e-32
8013.46 7.148288e-14 2.341540e-32
8015.84 7.167565e-14 2.351271e-32
8018.22 7.133940e-14 2.338794e-32
8020.60 7.098271e-14 2.328542e-32
8022.98 7.072502e-14 2.329395e-32
8025.36 7.011076e-14 2.321325e-32
8027.74 6.972580e-14 2.313925e-32
8030.12 6.979341e-14 2.309280e-32
8032.50 6.961145e-14 2.294798e-32
8034.88 6.913274e-14 2.274133e-32
8037.26 6.875621e-14 2.258659e-32
8039.64 6.830398e-14 2.242058e-32
8042.02 6.773034e-14 2.216842e-32
8044.40 6.744491e-14 2.205928e-32
8046.78 6.744832e-14 2.214348e-32
8049.16 6.738048e-14 2.223563e-32
8051.54 6.704161e-14 2.218730e-32
8053.92 6.655955e-14 2.204821e-32
8056.30 6.616506e-14 2.191061e-32
8058.68 6.569554e-14 2.179353e-32
8061.06 6.522651e-14 2.172039e-32
8063.44 6.511448e-14 2.173834e-32
8065.82 6.519185e-14 2.176659e-32
8068.20 6.482474e-14 2.151320e-32
8070.58 6.438381e-14 2.125355e-32
8072.96 6.401487e-14 2.116238e-32
8075.34 6.359442e-14 2.113484e-32
8077.72 6.343662e-14 2.114518e-32
8080.10 6.358079e-14 2.120567e-32
8082.48 6.364305e-14 2.121831e-32
8084.86 6.354313e-14 2.117858e-32
8087.24 6.344427e-14 2.114299e-32
8089.62 6.337334e-14 2.112345e-32
8092.00 6.322973e-14 2.111118e-32
8094.38 6.300616e-14 2.105585e-32
8096.76 6.289020e-14 2.102222e-32
8099.14 6.281313e-14 2.101357e-32
8101.52 6.272640e-14 2.103619e-32
8103.90 6.294003e-14 2.120014e-32
8106.28 6.270511e-14 2.113102e-32
8108.66 6.220321e-14 2.088238e-32
8111.04 6.166275e-14 2.065829e-32
8113.42 6.103586e-14 2.049146e-32
8115.80 6.045676e-14 2.032808e-32
8118.18 5.991149e-14 2.020616e-32
8120.56 5.926206e-14 2.000229e-32
8122.94 5.856585e-14 1.973860e-32
8125.32 5.795638e-14 1.951370e-32
8127.70 5.749892e-14 1.938829e-32
8130.08 5.720698e-14 1.945289e-32
8132.46 5.659324e-14 1.944091e-32
8134.84 5.625651e-14 1.950965e-32
8137.22 5.639556e-14 1.972074e-32
8139.60 5.626753e-14 1.979218e-32
8141.98 5.561548e-14 1.961919e-32
8144.36 5.460919e-14 1.928191e-32
8146.74 5.361784e-14 1.897620e-32
8149.12 5.269486e-14 1.874167e-32
8151.50 5.165240e-14 1.849040e-32
8153.88 5.062265e-14 1.826346e-32
8156.26 5.009456e-14 1.822344e-32
8158.64 4.921234e-14 1.804854e-32
8161.02 4.775352e-14 1.772672e-32
8163.40 4.657907e-14 1.750695e-32
8165.78 4.614003e-14 1.733648e-32
8168.16 4.544378e-14 1.687467e-32
8170.54 4.473952e-14 1.642299e-32
8172.92 4.426875e-14 1.620639e-32
8175.30 4.362262e-14 1.613420e-32
8177.68 4.253025e-14 1.599722e-32
8180.06 4.163003e-14 1.570797e-32
8182.44 4.108871e-14 1.536427e-32
8184.82 4.075059e-14 1.513132e-32
8187.20 4.017815e-14 1.491639e-32
8189.58 3.924125e-14 1.460897e-32
8191.96 3.838424e-14 1.434773e-32
8194.34 3.758594e-14 1.405663e-32
8196.72 3.684906e-14 1.381525e-32
8199.10 3.609272e-14 1.347357e-32
8201.48 3.537634e-14 1.296409e-32
8203.86 3.489824e-14 1.251401e-32
8206.24 3.449720e-14 1.215699e-32
8208.62 3.408239e-14 1.198323e-32
8211.00 3.367622e-14 1.194058e-32
8213.38 3.351706e-14 1.201999e-32
8215.76 3.366419e-14 1.222205e-32
8218.14 3.359810e-14 1.232628e-32
8220.52 3.323701e-14 1.230276e-32
8222.90 3.273660e-14 1.224419e-32
8225.28 3.206022e-14 1.227731e-32
8227.66 3.133101e-14 1.243026e-32
8230.04 3.110273e-14 1.254961e-32
8232.42 3.139600e-14 1.245523e-32
8234.80 3.180608e-14 1.226477e-32
8237.18 3.216871e-14 1.209071e-32
8239.56 3.236292e-14 1.194035e-32
8241.94 3.224597e-14 1.180979e-32
8244.32 3.220914e-14 1.170763e-32
8246.70 3.226056e-14 1.158672e-32
8249.08 3.232309e-14 1.153453e-32
8251.46 3.231138e-14 1.158345e-32
8253.84 3.226194e-14 1.169449e-32
8256.22 3.240936e-14 1.191451e-32
8258.60 3.253971e-14 1.202887e-32
8260.98 3.262474e-14 1.198016e-32
8263.36 3.273539e-14 1.186510e-32
8265.74 3.291191e-14 1.181241e-32
8268.12 3.307350e-14 1.185795e-32
8270.50 3.288601e-14 1.187710e-32
8272.88 3.291054e-14 1.217640e-32
8275.26 3.289289e-14 1.246766e-32
8277.64 3.261658e-14 1.248708e-32
8280.02 3.276533e-14 1.259414e-32
8282.40 3.322510e-14 1.274728e-32
8284.78 3.329398e-14 1.268641e-32
8287.16 3.318489e-14 1.259824e-32
8289.54 3.329009e-14 1.264117e-32
8291.92 3.346403e-14 1.266899e-32
8294.30 3.350253e-14 1.263486e-32
8296.68 3.338400e-14 1.255789e-32
8299.06 3.340174e-14 1.257903e-32
8301.44 3.349474e-14 1.260016e-32
8303.82 3.352646e-14 1.249112e-32
8306.20 3.375364e-14 1.242574e-32
8308.58 3.394139e-14 1.240021e-32
8310.96 3.411263e-14 1.243940e-32
8313.34 3.424229e-14 1.251619e-32
8315.72 3.431592e-14 1.260987e-32
8318.10 3.448525e-14 1.276752e-32
8320.48 3.476259e-14 1.294587e-32
8322.86 3.492588e-14 1.291182e-32
8325.24 3.512508e-14 1.280562e-32
8327.62 3.551753e-14 1.288263e-32
8330.00 3.592551e-14 1.307293e-32
8332.38 3.617033e-14 1.311915e-32
8334.76 3.643962e-14 1.327074e-32
8337.14 3.664670e-14 1.343219e-32
8339.52 3.677140e-14 1.352567e-32
8341.90 3.697577e-14 1.367841e-32
8344.28 3.733560e-14 1.392751e-32
8346.66 3.785557e-14 1.415759e-32
8349.04 3.845144e-14 1.427167e-32
8351.42 3.878605e-14 1.427992e-32
8353.80 3.886646e-14 1.426777e-32
8356.18 3.915240e-14 1.430285e-32
8358.56 3.955528e-14 1.437526e-32
8360.94 4.002700e-14 1.447615e-32
8363.32 4.066083e-14 1.469794e-32
8365.70 4.120196e-14 1.491619e-32
8368.08 4.145143e-14 1.496625e-32
8370.46 4.192774e-14 1.508775e-32
8372.84 4.213170e-14 1.510016e-32
8375.22 4.239681e-14 1.521931e-32
8377.60 4.283884e-14 1.544355e-32
8379.98 4.321473e-14 1.561429e-32
8382.36 4.375332e-14 1.591341e-32
8384.74 4.435810e-14 1.617682e-32
8387.12 4.481738e-14 1.626068e-32
8389.50 4.525329e-14 1.631079e-32
8391.88 4.574633e-14 1.645201e-32
8394.26 4.616917e-14 1.663083e-32
8396.64 4.676509e-14 1.698579e-32
8399.02 4.718365e-14 1.734891e-32
8401.40 4.759172e-14 1.755639e-32
8403.78 4.805718e-14 1.754034e-32
8406.16 4.832736e-14 1.740720e-32
8408.54 4.874781e-14 1.749372e-32
8410.92 4.959461e-14 1.783499e-32
8413.30 5.037402e-14 1.814643e-32
8415.68 5.081012e-14 1.828404e-32
8418.06 5.124615e-14 1.838899e-32
8420.44 5.192404e-14 1.857622e-32
8422.82 5.251113e-14 1.871957e-32
8425.20 5.356644e-14 1.919584e-32
8427.58 5.499101e-14 1.988614e-32
8429.96 5.627112e-14 2.041983e-32
8432.34 5.740377e-14 2.080283e-32
8434.72 5.839562e-14 2.101256e-32
8437.10 5.965934e-14 2.122580e-32
8439.48 6.091885e-14 2.151379e-32
8441.86 6.185962e-14 2.182144e-32
8444.24 6.284927e-14 2.222847e-32
8446.62 6.427947e-14 2.294107e-32
8449.00 6.556322e-14 2.349860e-32
8451.38 6.698242e-14 2.407792e-32
8453.76 6.842320e-14 2.452146e-32
8456.14 6.928772e-14 2.453412e-32
8458.52 6.986325e-14 2.469423e-32
8460.90 7.084499e-14 2.526414e-32
8463.28 7.184682e-14 2.583825e-32
8465.66 7.281003e-14 2.626614e-32
8468.04 7.375240e-14 2.651527e-32
8470.42 7.436917e-14 2.648082e-32
8472.80 7.525241e-14 2.667236e-32
8475.18 7.610504e-14 2.695752e-32
8477.56 7.679663e-14 2.721884e-32
8479.94 7.742272e-14 2.741714e-32
8482.32 7.788249e-14 2.747056e-32
8484.70 7.807104e-14 2.746477e-32
8487.08 7.849658e-14 2.764010e-32
8489.46 7.922886e-14 2.796740e-32
8491.84 8.015453e-14 2.838116e-32
8494.22 8.096102e-14 2.877849e-32
8496.60 8.114202e-14 2.892742e-32
8498.98 8.126479e-14 2.900129e-32
8501.36 8.160216e-14 2.914611e-32
8503.74 8.202518e-14 2.930508e-32
8506.12 8.244520e-14 2.938419e-32
8508.50 8.294777e-14 2.940249e-32
8510.88 8.342881e-14 2.939508e-32
8513.26 8.381639e-14 2.948371e-32
8515.64 8.416026e-14 2.971044e-32
8518.02 8.448801e-14 2.999524e-32
8520.40 8.477489e-14 3.021700e-32
8522.78 8.506427e-14 3.030584e-32
8525.16 8.530805e-14 3.025192e-32
8527.54 8.562744e-14 3.017648e-32
8529.92 8.599982e-14 3.017541e-32
8532.30 8.636500e-14 3.031870e-32
8534.68 8.683737e-14 3.068075e-32
8537.06 8.709604e-14 3.105667e-32
8539.44 8.736332e-14 3.134563e-32
8541.82 8.730427e-14 3.130000e-32
8544.20 8.691208e-14 3.095189e-32
8546.58 8.713068e-14 3.080313e-32
8548.96 8.773841e-14 3.090199e-32
8551.34 8.825560e-14 3.113933e-32
8553.72 8.869472e-14 3.146703e-32
8556.10 8.902649e-14 3.176584e-32
8558.48 8.897263e-14 3.184534e-32
8560.86 8.871317e-14 3.172180e-32
8563.24 8.869296e-14 3.158591e-32
8565.62 8.885972e-14 3.148535e-32
8568.00 8.914514e-14 3.145814e-32
8570.38 8.955086e-14 3.154951e-32
8572.76 8.984919e-14 3.169604e-32
8575.14 9.016459e-14 3.191242e-32
8577.52 9.057214e-14 3.220294e-32
8579.90 9.070276e-14 3.239231e-32
8582.28 9.045300e-14 3.236343e-32
8584.66 9.038787e-14 3.226259e-32
8587.04 9.060295e-14 3.219664e-32
8589.42 9.076633e-14 3.216296e-32
8591.80 9.101697e-14 3.224320e-32
8594.18 9.148978e-14 3.248198e-32
8596.56 9.181121e-14 3.271894e-32
8598.94 9.164703e-14 3.272657e-32
8601.32 9.132792e-14 3.263781e-32
8603.70 9.134928e-14 3.264648e-32
8606.08 9.163483e-14 3.273068e-32
8608.46 9.177176e-14 3.275527e-32
8610.84 9.173086e-14 3.271193e-32
8613.22 9.158146e-14 3.260568e-32
8615.60 9.157904e-14 3.257914e-32
8617.98 9.159439e-14 3.262032e-32
8620.36 9.159188e-14 3.271252e-32
8622.74 9.186045e-14 3.293769e-32
8625.12 9.189058e-14 3.305216e-32
8627.50 9.176663e-14 3.310121e-32
8629.88 9.186421e-14 3.324845e-32
8632.26 9.204778e-14 3.337496e-32
8634.64 9.200330e-14 3.327001e-32
8637.02 9.214086e-14 3.314835e-32
8639.40 9.195067e-14 3.288716e-32
8641.78 9.213631e-14 3.282312e-32
8644.16 9.256548e-14 3.297161e-32
8646.54 9.246773e-14 3.306411e-32
8648.92 9.252731e-14 3.330221e-32
8651.30 9.253554e-14 3.349892e-32
8653.68 9.241067e-14 3.357342e-32
8656.06 9.230188e-14 3.356779e-32
8658.44 9.228503e-14 3.351476e-32
8660.82 9.233209e-14 3.343340e-32
8663.20 9.256889e-14 3.341534e-32
8665.58 9.272424e-14 3.339901e-32
8667.96 9.272925e-14 3.340903e-32
8670.34 9.265070e-14 3.343663e-32
8672.72 9.245014e-14 3.338239e-32
8675.10 9.214547e-14 3.328804e-32
8677.48 9.187081e-14 3.319203e-32
8679.86 9.190254e-14 3.317334e-32
8682.24 9.215891e-14 3.320128e-32
8684.62 9.226316e-14 3.315757e-32
8687.00 9.210712e-14 3.302973e-32
8689.38 9.178959e-14 3.288373e-32
8691.76 9.154555e-14 3.278731e-32
8694.14 9.141725e-14 3.274383e-32
8696.52 9.126702e-14 3.270452e-32
8698.90 9.101009e-14 3.263501e-32
8701.28 9.067160e-14 3.255983e-32
8703.66 9.037419e-14 3.251529e-32
8706.04 9.027277e-14 3.253355e-32
8708.42 9.031885e-14 3.257230e-32
8710.80 9.027046e-14 3.253030e-32
8713.18 9.007617e-14 3.239253e-32
8715.56 8.994630e-14 3.224726e-32
8717.94 8.982261e-14 3.210090e-32
8720.32 8.961039e-14 3.197491e-32
8722.70 8.951645e-14 3.200592e-32
8725.08 8.969168e-14 3.225785e-32
8727.46 8.929599e-14 3.233729e-32
8729.84 8.856599e-14 3.218275e-32
8732.22 8.812368e-14 3.198201e-32
8734.60 8.814923e-14 3.185587e-32
8736.98 8.832242e-14 3.173726e-32
8739.36 8.823262e-14 3.155232e-32
8741.74 8.835523e-14 3.153612e-32
8744.12 8.830205e-14 3.158296e-32
8746.50 8.765244e-14 3.151844e-32
8748.88 8.695732e-14 3.145939e-32
8751.26 8.662814e-14 3.147442e-32
8753.64 8.634617e-14 3.147271e-32
8756.02 8.637186e-14 3.160154e-32
8758.40 8.659981e-14 3.184154e-32
8760.78 8.653889e-14 3.196996e-32
8763.16 8.642768e-14 3.201619e-32
8765.54 8.631160e-14 3.207940e-32
8767.92 8.614822e-14 3.213287e-32
8770.30 8.590572e-14 3.201501e-32
8772.68 8.561007e-14 3.173055e-32
8775.06 8.525160e-14 3.154026e-32
8777.44 8.467736e-14 3.145680e-32
8779.82 8.437928e-14 3.141611e-32
8782.20 8.414582e-14 3.121145e-32
8784.58 8.383641e-14 3.091080e-32
8786.96 8.371859e-14 3.076254e-32
8789.34 8.318123e-14 3.047538e-32
8791.72 8.263139e-14 3.011133e-32
8794.10 8.234994e-14 2.984730e-32
8796.48 8.235822e-14 2.978379e-32
8798.86 8.242112e-14 2.986618e-32
8801.24 8.205060e-14 2.993973e-32
8803.62 8.157216e-14 3.005038e-32
8806.00 8.126517e-14 3.022174e-32
8808.38 8.085033e-14 3.016369e-32
8810.76 8.011601e-14 2.967658e-32
8813.14 7.948372e-14 2.904081e-32
8815.52 7.916222e-14 2.848681e-32
8817.90 7.881435e-14 2.821155e-32
8820.28 7.854780e-14 2.843028e-32
8822.66 7.856154e-14 2.915572e-32
8825.04 7.848272e-14 3.001182e-32
8827.42 7.781678e-14 3.043077e-32
8829.80 7.693363e-14 3.020961e-32
8832.18 7.616472e-14 2.957350e-32
8834.56 7.565512e-14 2.892204e-32
8836.94 7.536112e-14 2.841208e-32
8839.32 7.493610e-14 2.779585e-32
8841.70 7.418841e-14 2.704322e-32
8844.08 7.343647e-14 2.662961e-32
8846.46 7.287767e-14 2.679404e-32
8848.84 7.235205e-14 2.716283e-32
8851.22 7.166342e-14 2.716589e-32
8853.60 7.083088e-14 2.675519e-32
8855.98 6.998537e-14 2.620597e-32
8858.36 6.932146e-14 2.575007e-32
8860.74 6.885093e-14 2.542119e-32
8863.12 6.839845e-14 2.517857e-32
8865.50 6.795058e-14 2.507918e-32
8867.88 6.742703e-14 2.497671e-32
8870.26 6.677562e-14 2.484342e-32
8872.64 6.613010e-14 2.477872e-32
8875.02 6.555195e-14 2.476983e-32
8877.40 6.481008e-14 2.462552e-32
8879.78 6.419624e-14 2.444050e-32
8882.16 6.393050e-14 2.445746e-32
8884.54 6.381880e-14 2.459368e-32
8886.92 6.344014e-14 2.445558e-32
8889.30 6.267620e-14 2.386885e-32
8891.68 6.200026e-14 2.327394e-32
8894.06 6.140387e-14 2.295741e-32
8896.44 6.081693e-14 2.294777e-32
8898.82 6.022526e-14 2.307471e-32
8901.20 5.958855e-14 2.312130e-32
8903.58 5.901264e-14 2.303793e-32
8905.96 5.867677e-14 2.282772e-32
8908.34 5.839503e-14 2.244707e-32
8910.72 5.802504e-14 2.199711e-32
8913.10 5.767688e-14 2.172379e-32
8915.48 5.739251e-14 2.178173e-32
8917.86 5.718021e-14 2.223854e-32
8920.24 5.715311e-14 2.281574e-32
8922.62 5.707911e-14 2.301872e-32
8925.00 5.658154e-14 2.261735e-32
8927.38 5.571636e-14 2.191827e-32
8929.76 5.487579e-14 2.130494e-32
8932.14 5.441177e-14 2.087925e-32
8934.52 5.448796e-14 2.073133e-32
8936.90 5.473140e-14 2.080060e-32
8939.28 5.455217e-14 2.086670e-32
8941.66 5.415288e-14 2.099066e-32
8944.04 5.371234e-14 2.113258e-32
8946.42 5.330372e-14 2.118711e-32
8948.80 5.298941e-14 2.120867e-32
8951.18 5.280540e-14 2.133172e-32
8953.56 5.267309e-14 2.146274e-32
8955.94 5.245839e-14 2.141202e-32
8958.32 5.201030e-14 2.112380e-32
8960.70 5.160887e-14 2.090085e-32
8963.08 5.151253e-14 2.092400e-32
8965.46 5.141715e-14 2.087573e-32
8967.84 5.125918e-14 2.075975e-32
8970.22 5.106834e-14 2.084798e-32
8972.60 5.116305e-14 2.125376e-32
8974.98 5.148856e-14 2.153951e-32
8977.36 5.154628e-14 2.124952e-32
8979.74 5.157685e-14 2.101650e-32
8982.12 5.179959e-14 2.116174e-32
8984.50 5.163430e-14 2.151832e-32
8986.88 5.089834e-14 2.201767e-32
8989.26 5.045428e-14 2.275428e-32
8991.64 5.106077e-14 2.338935e-32
8994.02 5.208756e-14 2.328222e-32
8996.40 5.267143e-14 2.301325e-32
8998.78 5.246868e-14 2.306557e-32
9001.16 5.208297e-14 2.341433e-32
9003.54 5.236532e-14 2.389601e-32
9005.92 5.256602e-14 2.358993e-32
9008.30 5.327221e-14 2.353790e-32
9010.68 5.463542e-14 2.441427e-32
9013.06 5.595584e-14 2.575122e-32
9015.44 5.674721e-14 2.690402e-32
9017.82 5.703787e-14 2.752461e-32
9020.20 5.625417e-14 2.697330e-32
9022.58 5.503091e-14 2.597230e-32
9024.96 5.447951e-14 2.550441e-32
9027.34 5.480109e-14 2.546047e-32
9029.72 5.521294e-14 2.508279e-32
9032.10 5.500624e-14 2.428380e-32
9034.48 5.455957e-14 2.357158e-32
9036.86 5.407692e-14 2.309744e-32
9039.24 5.346074e-14 2.279736e-32
9041.62 5.301543e-14 2.284868e-32
9044.00 5.272068e-14 2.283166e-32
9046.38 5.266866e-14 2.283209e-32
9048.76 5.272365e-14 2.300504e-32
9051.14 5.258336e-14 2.310453e-32
9053.52 5.228345e-14 2.285693e-32
9055.90 5.231295e-14 2.270989e-32
9058.28 5.227863e-14 2.274308e-32
9060.66 5.202751e-14 2.293837e-32
9063.04 5.150581e-14 2.294731e-32
9065.42 5.068118e-14 2.252428e-32
9067.80 4.999777e-14 2.233683e-32
9070.18 4.953277e-14 2.256912e-32
9072.56 4.907651e-14 2.254959e-32
9074.94 4.887286e-14 2.229085e-32
9077.32 4.900187e-14 2.227440e-32
9079.70 4.879589e-14 2.227091e-32
9082.08 4.857568e-14 2.224635e-32
9084.46 4.852039e-14 2.219362e-32
9086.84 4.839161e-14 2.217169e-32
9089.22 4.811987e-14 2.216312e-32
9091.60 4.797502e-14 2.206823e-32
9093.98 4.783602e-14 2.200661e-32
9096.36 4.763907e-14 2.196231e-32
9098.74 4.728858e-14 2.185747e-32
9101.12 4.680196e-14 2.161138e-32
9103.50 4.632087e-14 2.122749e-32
9105.88 4.594529e-14 2.090749e-32
9108.26 4.598572e-14 2.091663e-32
9110.64 4.645041e-14 2.108332e-32
9113.02 4.659614e-14 2.101941e-32
9115.40 4.595709e-14 2.079345e-32
9117.78 4.533419e-14 2.093559e-32
9120.16 4.523315e-14 2.111043e-32
9122.54 4.537504e-14 2.102537e-32
9124.92 4.502135e-14 2.061061e-32
9127.30 4.424948e-14 2.035581e-32
9129.68 4.377376e-14 2.066828e-32
9132.06 4.292418e-14 2.048072e-32
9134.44 4.227665e-14 2.027629e-32
9136.82 4.223534e-14 2.021140e-32
9139.20 4.285382e-14 2.017681e-32
9141.58 4.375381e-14 2.021455e-32
9143.96 4.395319e-14 2.013617e-32
9146.34 4.403269e-14 2.034184e-32
9148.72 4.355406e-14 2.045082e-32
9151.10 4.227306e-14 2.026621e-32
9153.48 4.101264e-14 2.012221e-32
9155.86 4.075986e-14 2.017226e-32
9158.24 4.170937e-14 2.037357e-32
9160.62 4.237159e-14 2.013291e-32
9163.00 4.251766e-14 1.977955e-32
9165.38 4.275646e-14 1.986623e-32
9167.76 4.271977e-14 2.000246e-32
9170.14 4.191953e-14 1.982709e-32
9172.52 4.097986e-14 1.976666e-32
9174.90 4.057681e-14 1.996677e-32
9177.28 4.073312e-14 2.001122e-32
9179.66 4.105957e-14 1.968268e-32
9182.04 4.135641e-14 1.956057e-32
9184.42 4.147246e-14 1.970531e-32
9186.80 4.197639e-14 2.020216e-32
9189.18 4.234259e-14 2.028902e-32
9191.56 4.173009e-14 1.961602e-32
9193.94 4.103877e-14 1.948605e-32
9196.32 4.091718e-14 1.950131e-32
9198.70 4.136133e-14 1.956772e-32
9201.08 4.210821e-14 1.981277e-32
9203.46 4.283234e-14 2.028410e-32
9205.84 4.329327e-14 2.094218e-32
9208.22 4.362310e-14 2.163037e-32
9210.60 4.388752e-14 2.231969e-32
9212.98 4.383891e-14 2.280750e-32
9215.36 4.332720e-14 2.276755e-32
9217.74 4.273525e-14 2.222301e-32
9220.12 4.267509e-14 2.173805e-32
9222.50 4.290381e-14 2.140629e-32
9224.88 4.407030e-14 2.219294e-32
9227.26 4.560640e-14 2.360780e-32
9229.64 4.617610e-14 2.430466e-32
9232.02 4.622304e-14 2.480878e-32
9234.40 4.646867e-14 2.572259e-32
9236.78 4.609085e-14 2.583462e-32
9239.16 4.491462e-14 2.484729e-32
9241.54 4.427520e-14 2.424542e-32
9243.92 4.497613e-14 2.487617e-32
9246.30 4.505524e-14 2.462782e-32
9248.68 4.456910e-14 2.363074e-32
9251.06 4.414574e-14 2.281901e-32
9253.44 4.388065e-14 2.238376e-32
9255.82 4.386079e-14 2.230261e-32
9258.20 4.465695e-14 2.330185e-32
9260.58 4.547265e-14 2.452348e-32
9262.96 4.631140e-14 2.568976e-32
9265.34 4.657503e-14 2.605153e-32
9267.72 4.559194e-14 2.505506e-32
9270.10 4.450625e-14 2.400856e-32
9272.48 4.396268e-14 2.350875e-32
9274.86 4.350259e-14 2.318299e-32
9277.24 4.301652e-14 2.302380e-32
9279.62 4.284227e-14 2.319747e-32
9282.00 4.298616e-14 2.344646e-32
9284.38 4.317869e-14 2.379998e-32
9286.76 4.327216e-14 2.422190e-32
9289.14 4.343097e-14 2.484890e-32
9291.52 4.357866e-14 2.557112e-32
9293.90 4.325580e-14 2.593970e-32
9296.28 4.244673e-14 2.591403e-32
9298.66 4.205157e-14 2.606945e-32
9301.04 4.209228e-14 2.637175e-32
9303.42 4.207521e-14 2.649429e-32
9305.80 4.191744e-14 2.681436e-32
9308.18 4.204224e-14 2.822402e-32
9310.56 4.251012e-14 2.989215e-32
9312.94 4.258307e-14 3.104567e-32
9315.32 4.207588e-14 3.244924e-32
9317.70 4.130052e-14 3.373046e-32
9320.08 4.043845e-14 3.298785e-32
9322.46 3.994263e-14 3.247347e-32
9324.84 3.964594e-14 3.293487e-32
9327.22 3.951800e-14 3.228122e-32
9329.60 3.951124e-14 3.028749e-32
9331.98 3.921334e-14 2.951761e-32
9334.36 3.837961e-14 3.013076e-32
9336.74 3.787454e-14 3.145572e-32
9339.12 3.780260e-14 3.315421e-32
9341.50 3.776853e-14 3.604463e-32
9343.88 3.818009e-14 3.966897e-32
9346.26 3.989954e-14 4.019249e-32
9348.64 4.103910e-14 3.614326e-32
9351.02 4.017824e-14 3.208292e-32
9353.40 3.845257e-14 3.189467e-32
9355.78 3.786423e-14 3.454555e-32
9358.16 3.861893e-14 3.585237e-32
9360.54 3.935695e-14 3.364257e-32
