4148.02431496	2.647759294151e-16	1.461070026467e-17
4145.25403044	3.027556494264e-16	1.559799761537e-17
4142.48482001	3.007397246297e-16	1.560707446462e-17
4139.71668553	3.057220500352e-16	1.582835555981e-17
4136.94962889	2.831575432456e-16	1.522282511681e-17
4134.18365198	2.772348972274e-16	1.511870763536e-17
4131.41875666	2.905019510926e-16	1.550168728340e-17
4128.65494483	2.881676612781e-16	1.551904370487e-17
4125.89221838	2.798084246722e-16	1.534140396718e-17
4123.13057918	3.378344459932e-16	1.723073056962e-17
4120.37002915	2.760247070322e-16	1.535044557799e-17
4117.61057016	2.843308875872e-16	1.557063284651e-17
4114.85220411	2.683838071263e-16	1.522267266456e-17
4112.09493291	2.546793668680e-16	1.487018527273e-17
4109.33875845	2.805322862583e-16	1.560504822615e-17
4106.58368264	2.589282984741e-16	1.507853020754e-17
4103.82970737	2.504260281373e-16	1.501629101188e-17
4101.07683456	2.661661637204e-16	1.543624733568e-17
4098.32506611	2.837644121130e-16	1.599346427966e-17
4095.57440393	2.465376526128e-16	1.510408242724e-17
4092.82484994	2.793734205560e-16	1.597980299506e-17
4090.07640606	2.864760683064e-16	1.617203299168e-17
4087.32907419	2.682689444679e-16	1.572420157925e-17
4084.58285626	3.030866362180e-16	1.676702431987e-17
4081.83775419	2.703822110597e-16	1.593406561392e-17
4079.09376990	2.622377900690e-16	1.584871454674e-17
4076.35090532	2.477652125488e-16	1.557073580644e-17
4073.60916237	2.787025755067e-16	1.643224256981e-17
4070.86854300	2.724828502361e-16	1.639114236728e-17
4068.12904911	2.706116908206e-16	1.637480658079e-17
4065.39068267	2.706881399143e-16	1.638214308108e-17
4062.65344558	2.628487348375e-16	1.626943142669e-17
4059.91733981	2.808533466330e-16	1.677368551485e-17
4057.18236728	2.738056551688e-16	1.669222623770e-17
4054.44852994	2.997078012156e-16	1.768136808697e-17
4051.71582974	2.613798544783e-16	1.664831956971e-17
4048.98426862	2.471301799405e-16	1.632938635092e-17
4046.25384853	2.644083871175e-16	1.731365121210e-17
4043.52457142	2.820945325728e-16	1.740570409121e-17
4040.79643924	2.765441825895e-16	1.726376248261e-17
4038.06945396	2.715179916427e-16	1.713730874052e-17
4035.34361752	2.597481981133e-16	1.691190218042e-17
4032.61893189	2.603608307911e-16	1.683465155657e-17
4029.89539903	2.596611215041e-16	1.703631199818e-17
4027.17302090	2.527662741476e-16	1.683528434106e-17
4024.45179947	2.668087572475e-16	1.724547434989e-17
4021.73173671	2.641716269244e-16	1.734555191292e-17
4019.01283459	2.730152872980e-16	1.764334158729e-17
4016.29509508	2.328438060346e-16	1.671135798318e-17
4013.57852015	2.829633980913e-16	1.811847619037e-17
4010.86311178	2.426199201600e-16	1.710553257433e-17
4008.14887196	2.357950292653e-16	1.700017690698e-17
4005.43580266	2.314633998364e-16	1.694276963300e-17
4002.72390586	2.978293791809e-16	1.876222058223e-17
4000.01318355	2.437437177598e-16	1.742400572494e-17
3997.30363772	2.049313030760e-16	1.658813360031e-17
3994.59527036	2.546170638543e-16	1.779152414510e-17
3991.88808346	2.081058974783e-16	1.669685377348e-17
3989.18207901	2.184368563158e-16	1.713239897551e-17
3986.47725900	2.252466419509e-16	1.752342957838e-17
3983.77362545	2.201854602582e-16	1.732057319419e-17
3981.07118034	2.092926850549e-16	1.727389346177e-17
3978.36992568	2.024397450094e-16	1.734864780603e-17
3975.66986348	2.100471442322e-16	1.733804380708e-17
3972.97099573	2.181034847289e-16	1.749996705589e-17
3970.27332446	1.697887556393e-16	1.633154656242e-17
3967.57685167	2.050618907300e-16	1.736695328271e-17
3964.88157936	2.378504764988e-16	1.824582071976e-17
3962.18750957	2.233659389434e-16	1.864012062837e-17
3959.49464430	1.843896531672e-16	1.737050996357e-17
3956.80298558	2.085541449675e-16	1.804521534016e-17
3954.11253543	1.799051826178e-16	1.783090037216e-17
3951.42329586	2.204375683393e-16	1.850453884566e-17
3948.73526891	1.666716329806e-16	1.756797582493e-17
3946.04845661	1.484197419773e-16	1.721154560669e-17
3943.36286098	1.572088237100e-16	1.747376034986e-17
3940.67848405	1.816979948209e-16	1.810543829100e-17
3937.99532787	1.891807135144e-16	1.860991729374e-17
3935.31339446	1.531421442973e-16	1.765006085947e-17
3932.63268587	1.802158758235e-16	1.830892495380e-17
3929.95320414	1.617237590585e-16	1.809203238745e-17
3927.27495130	1.532271300077e-16	1.814865688949e-17
3924.59792941	1.572571786917e-16	1.834213992869e-17
3921.92214051	1.191295946771e-16	1.754288107639e-17
3919.24758666	1.344329417198e-16	1.838619585879e-17
3916.57426989	1.578545542037e-16	1.901633350763e-17
3913.90219227	1.422153504900e-16	1.877575885082e-17
3911.23135586	1.415093621178e-16	1.907865300868e-17
3908.56176270	1.021238772270e-16	1.833931173798e-17
3905.89341486	1.622809807958e-16	1.965762625117e-17
3903.22631440	1.344844647288e-16	1.992977930941e-17
3900.56046339	1.681747191182e-16	2.006039160578e-17
3897.89586389	1.046453438292e-16	1.876587295023e-17
3895.23251797	1.720679474620e-16	2.069941782703e-17
3892.57042770	9.081767544202e-17	1.898383413964e-17
3889.90959516	1.358170462776e-16	1.979753854347e-17
3887.25002241	1.159975985283e-16	1.992838560652e-17
3884.59171154	1.305676375820e-16	1.971844546634e-17
3881.93466463	1.328025430135e-16	2.001398788176e-17
3879.27888375	1.214112415908e-16	1.982513439323e-17
3876.62437099	1.344192504709e-16	2.056619478112e-17
3873.97112843	1.256429272611e-16	2.056639802213e-17
3871.31915817	1.504661441465e-16	2.130248082298e-17
3868.66846229	1.140451408300e-16	2.059451260343e-17
3866.01904289	1.176603327014e-16	2.097044640825e-17
3863.37090205	9.527365469074e-17	2.074333458647e-17
3860.72404188	6.864834940522e-17	2.048266406365e-17
3858.07846447	1.410641570750e-16	2.192256859350e-17
3855.43417193	1.597570965811e-16	2.251898757196e-17
3852.79116635	1.655126487591e-16	2.287040414364e-17
3850.14944984	1.091561512324e-16	2.213475647885e-17
3847.50902451	1.859521349433e-16	2.400607920081e-17
3844.86989247	1.226105846984e-16	2.303696652003e-17
3842.23205582	1.423532551617e-16	2.345269495196e-17
3839.59551669	1.176717350065e-16	2.309801520260e-17
3836.96027718	1.648050902830e-16	2.586312252734e-17
3834.32633942	2.160715828523e-16	2.582869825802e-17
3831.69370552	1.395523848416e-16	2.452055221223e-17
3829.06237760	1.925311192673e-16	2.601664550755e-17
3826.43235780	1.622553351926e-16	2.528610022328e-17
3823.80364823	1.941282100684e-16	2.607959939916e-17
3821.17625103	2.662482634901e-16	2.786705473333e-17
3818.55016831	1.973745795912e-16	2.666444835851e-17
3815.92540223	2.216298276091e-16	2.716035668468e-17
3813.30195491	2.387913028888e-16	2.817073894157e-17
3810.67982848	2.930845913112e-16	2.932329007293e-17
3808.05902509	2.743298513617e-16	2.906288867909e-17
3805.43954688	2.436404693235e-16	2.880729493911e-17
3802.82139599	1.714368094982e-16	2.731036998148e-17
3800.20457457	2.016862588672e-16	2.841891386680e-17
3797.58908476	2.599393306788e-16	2.996286978959e-17
3794.97492871	2.381702689591e-16	2.968671525880e-17
3792.36210858	3.027083486092e-16	3.123267408028e-17
3789.75062651	2.954324400619e-16	3.170403102977e-17
3787.14048467	3.017973589527e-16	3.193992129285e-17
3784.53168522	2.251713658482e-16	3.066867653575e-17
3781.92423030	2.936078831024e-16	3.231008320832e-17
3779.31812209	2.237681339946e-16	3.390842167873e-17
3776.71336275	3.105862323380e-16	3.324634286002e-17
3774.10995445	3.072466605246e-16	3.351847744118e-17
3771.50789935	3.137628144001e-16	3.368595036828e-17
3768.90719962	2.922947730589e-16	3.364161733160e-17
3766.30785745	2.978155423477e-16	3.366020118279e-17
3763.70987500	2.537813924882e-16	3.357095697866e-17
3761.11325445	2.739437896710e-16	3.411522689348e-17
3758.51799798	3.220689375583e-16	3.515220153627e-17
3755.92410777	3.093258643199e-16	3.562046082298e-17
3753.33158601	3.205291641293e-16	3.591586104019e-17
3750.74043488	1.923410967242e-16	3.331566277612e-17
3748.15065656	2.749116904927e-16	3.545235798797e-17
3745.56225326	1.986183817666e-16	3.464478854064e-17
3742.97522716	3.105084655400e-16	3.754998729299e-17
3740.38958046	2.803968568009e-16	3.697281222417e-17
3737.80531534	2.259725355840e-16	3.651122982244e-17
3735.22243402	2.428896336681e-16	3.724107144258e-17
3732.64093869	1.727315257685e-16	3.623671123594e-17
3730.06083155	3.069619283539e-16	3.909045170493e-17
3727.48211482	2.714048032917e-16	3.834722456330e-17
3724.90479069	3.096795245403e-16	3.953510895755e-17
3722.32886137	4.697682773645e-16	4.410339737183e-17
3719.75432908	2.188556026356e-16	3.816145803224e-17
3717.18119604	2.204622979307e-16	3.843057483866e-17
3714.60946445	2.220122511379e-16	3.882845205863e-17
3712.03913653	3.087373422419e-16	4.113029887032e-17
3709.47021451	2.767978881076e-16	4.068407360555e-17
3706.90270060	2.615101507212e-16	4.055114994383e-17
3704.33659703	2.288060480696e-16	4.054648114552e-17
3701.77190603	3.383654480515e-16	4.348150140826e-17
3699.20862983	2.929969769658e-16	4.331918541075e-17
3696.64677065	2.338560981305e-16	4.230386433288e-17
3694.08633073	3.130478264109e-16	4.381100618517e-17
3691.52731230	2.757458788338e-16	4.365816706598e-17
3688.96971760	3.175863508215e-16	4.543952297284e-17
3686.41354887	3.657688215644e-16	4.630253747987e-17
3683.85880835	3.769475645300e-16	4.689057281702e-17
3681.30549829	4.017050294949e-16	4.748929742022e-17
3678.75362092	2.807497173977e-16	4.626360884021e-17
3676.20317850	2.739467362770e-16	4.656263250636e-17
3673.65417328	3.124063235489e-16	4.652851703286e-17
3671.10660751	3.247535734943e-16	4.810116362614e-17
3668.56048344	2.467493863898e-16	4.703933629053e-17
3666.01580332	2.219216097929e-16	4.789294920089e-17
3663.47256943	2.835545004277e-16	4.893072261740e-17
3660.93078401	3.238755672831e-16	5.053546915164e-17
3658.39044933	2.947743840751e-16	5.109613410221e-17
3655.85156766	3.439824048309e-16	5.290572422290e-17
3653.31414126	2.953578258052e-16	5.247777367711e-17
3650.77817240	3.161303530007e-16	5.303460328831e-17
3648.24366335	4.149147455793e-16	5.619399370807e-17
3645.71061639	2.751413217139e-16	5.365681544271e-17
3643.17903378	3.025705580462e-16	5.506762318008e-17
3640.64891782	2.761124120904e-16	5.566318689805e-17
3638.12027077	2.077669298454e-16	5.391307504921e-17
3635.59309492	1.664307076922e-16	5.394445323039e-17
3633.06739255	1.133306230671e-16	5.998310871798e-17
3630.54316596	2.965387835634e-16	5.843628342009e-17
3628.02041742	2.311362459487e-16	5.723481696744e-17
3625.49914922	7.453450704675e-17	5.611129739420e-17
3622.97936367	2.842491910147e-16	6.015793409171e-17
3620.46106305	2.313285377915e-16	5.925931213922e-17
3617.94424967	2.034519876058e-16	5.953207473584e-17
3615.42892581	1.764567171092e-16	5.955942668086e-17
3612.91509378	2.448679863920e-16	6.151877543936e-17
3610.40275589	1.439090785191e-16	6.176204127903e-17
3607.89191444	1.420849819753e-16	6.103875244209e-17
3605.38257174	1.964621990951e-16	6.268699168556e-17
3602.87473009	1.170712332065e-16	6.223294831457e-17
3600.36839180	1.916657023278e-16	6.382137489049e-17
3597.86355920	2.157747038382e-16	6.577567362832e-17
3595.36023460	1.242666745587e-16	6.479229715893e-17
3592.85842032	1.601176506459e-16	6.629524062214e-17
3590.35811866	1.566568228574e-16	6.790635690606e-17
3587.85933197	2.461654707231e-16	7.060663840773e-17
3585.36206256	1.934414326248e-16	7.050439416229e-17
3582.86631276	1.607936189734e-16	7.060360945894e-17
3580.37208489	4.969907488994e-17	7.047395193361e-17
3577.87938130	1.318891159714e-16	7.351346560245e-17
3575.38820430	6.052702854153e-17	7.235808407198e-17
3572.89855624	1.512294233184e-16	7.543584179923e-17
3570.41043946	-4.226609335941e-18	7.482432471028e-17
3567.92385629	5.154674695869e-17	7.726319343579e-17
3565.43880907	1.720505778034e-16	8.059801240627e-17
3562.95530015	1.021835265704e-16	8.166188533494e-17
3560.47333188	5.614409983911e-17	8.335413086182e-17
3557.99290659	9.231352291460e-17	8.545153558446e-17
3555.51402665	9.600158861897e-17	8.667373123237e-17
3553.03669440	1.451434094592e-16	8.859891583111e-17
3550.56091220	-3.966240689513e-17	8.953877240523e-17
3548.08668241	2.437201623189e-16	9.433979098286e-17
3545.61400738	-6.769784197852e-17	9.645636308924e-17
3543.14288947	-1.973477048081e-16	9.672933474607e-17
3540.67333105	1.918962855833e-16	9.951430558938e-17
3538.20533448	-8.082414882945e-18	9.789995058839e-17
3535.73890213	1.107141570829e-16	1.008894420210e-16
3533.27403637	1.151465116681e-16	1.030163366414e-16
3530.81073956	-1.154137139331e-17	1.036945417321e-16
3528.34901409	1.428324811259e-16	1.071961275176e-16
3525.88886233	6.507004269126e-17	1.081740185106e-16
3523.43028665	-1.316479109736e-16	1.098086861935e-16
3520.97328944	7.760767399979e-17	1.155970857573e-16
3518.51787308	2.014325899959e-16	1.174109823564e-16
3516.06403995	1.444134771691e-16	1.181013716876e-16
3513.61179243	3.839631411148e-17	1.227849031084e-16
3511.16113293	2.609081613394e-16	1.272757890280e-16
3508.71206382	6.064582634241e-17	1.268442079021e-16
3506.26458750	1.889284748832e-16	1.301705595757e-16
3503.81870637	-3.096067651007e-17	1.330971992060e-16
3501.37442281	6.211272740426e-18	1.368306196392e-16
3498.93173924	3.235138464540e-17	1.460909779914e-16
3496.49065805	1.859906846105e-16	1.436201918136e-16
3494.05118165	2.830634243730e-16	1.503483632127e-16
3491.61331244	3.227602686210e-16	1.579242094681e-16
3489.17705282	7.979276309151e-18	1.556339121045e-16
3486.74240521	5.572685935985e-17	1.579403855060e-16
3484.30937203	6.776728546203e-17	1.638390669997e-16
3481.87795568	-4.288211101728e-17	1.695898668442e-16
3479.44815857	3.150919807734e-16	1.826907868054e-16
3477.01998314	6.030538221386e-17	1.780454324681e-16
3474.59343179	-1.427004590462e-16	1.823640430303e-16
3472.16850696	1.647437146385e-16	1.873591944420e-16
3469.74521106	1.860157852064e-16	1.931576577891e-16
3467.32354653	-2.027094101014e-16	2.000718039915e-16
3464.90351578	3.141693710421e-16	2.019084675958e-16
3462.48512126	-9.608253361542e-17	2.065129644017e-16
3460.06836540	2.300398662556e-16	2.175015132389e-16
3457.65325062	1.604465986590e-16	2.200853234318e-16
3455.23977938	-2.738946629041e-16	2.269339896070e-16
3452.82795410	3.009938921481e-16	2.332996786117e-16
3450.41777724	-4.691470917972e-17	2.385500917288e-16
3448.00925122	1.113419602773e-16	2.461610124815e-16
3445.60237851	7.091460960038e-16	2.599040447015e-16
3443.19716155	-1.671876402546e-17	2.577720980593e-16
3440.79360278	-1.990660045892e-16	2.642827648119e-16
3438.39170467	-1.346370741393e-16	2.723593790580e-16
3435.99146966	-2.938761347529e-16	2.810639673741e-16
3433.59290021	-3.896244991725e-16	2.862396621581e-16
3431.19599878	-1.396668659145e-17	2.929868607095e-16
3428.80076784	4.158125731064e-17	3.027632077081e-16
3426.40720984	3.346901586469e-16	3.123330871241e-16
3424.01532725	-2.183348954278e-16	3.181690977761e-16
3421.62512253	-1.512227865002e-16	3.272352571765e-16
3419.23659817	2.125775209467e-17	3.268791441815e-16
3416.84975662	1.594162578455e-16	3.366806609196e-16
3414.46460036	-6.338518514872e-16	3.483215101391e-16
3412.08113187	2.856638305211e-16	3.574444791395e-16
3409.69935363	-1.816360339420e-16	3.629306141465e-16
3407.31926811	2.874875105674e-16	3.720720500110e-16
3404.94087780	1.465482353041e-16	3.775789751164e-16
3402.56418519	-1.225085952094e-16	3.871947421696e-16
3400.18919275	-2.530888540533e-16	3.934462021030e-16
3397.81590298	-4.906397394441e-17	3.992745794909e-16
3395.44431837	7.563491857169e-17	4.077817814301e-16
3393.07444141	1.523485726706e-17	4.157235097895e-16
3390.70627460	-2.889406798369e-16	4.262124462715e-16
3388.33982043	1.925300514936e-16	4.335380648657e-16
3385.97508140	3.384108912787e-16	4.619830253062e-16
3383.61206002	5.267414102780e-16	4.570710333267e-16
3381.25075878	-8.308572437648e-16	4.613578847400e-16
3378.89118020	1.031865419437e-15	4.828954498872e-16
3376.53332678	6.122385987608e-16	4.821728811271e-16
3374.17720104	8.200996062929e-17	4.844729628882e-16
3371.82280547	-5.606395848863e-16	4.964304936733e-16
3369.47014261	6.593064549386e-16	5.184332158839e-16
3367.11921496	1.410252482659e-16	5.220864936376e-16
3364.77002504	-1.055225267269e-15	5.349081125677e-16
3362.42257537	7.229654073450e-16	5.417972667157e-16
3360.07686849	-1.056096092438e-16	5.519445979994e-16
3357.73290690	-1.174133745153e-15	5.635310810047e-16
3355.39069314	-8.065917417173e-16	5.777024038207e-16
3353.05022974	-3.229793649718e-16	5.829315303631e-16
3350.71151922	-1.684869973350e-16	5.950134337462e-16
3348.37456413	1.472848668401e-15	6.277801214781e-16
3346.03936700	-2.348581165081e-16	6.293122434470e-16
3343.70593036	4.404521933032e-16	6.399643468899e-16
3341.37425676	-4.650651006899e-16	6.501028240567e-16
3339.04434873	-3.149910199545e-16	6.667690450442e-16
3336.71620883	-1.898039135999e-16	6.866990373715e-16
3334.38983959	1.668556875246e-15	7.300935095193e-16
3332.06524357	8.796989921825e-16	7.267109980806e-16
3329.74242332	-1.486633376010e-17	7.398272274417e-16
3327.42138138	-1.005440342267e-15	7.848394272084e-16
3325.10212032	-4.860354025049e-16	7.810493027508e-16
3322.78464269	-9.951155878967e-16	8.019223417881e-16
3320.46895105	-3.697497639943e-17	8.253504631417e-16
3318.15504796	-1.128306920732e-15	8.569109149504e-16
3315.84293598	2.095048864833e-15	8.961659286907e-16
3313.53261768	5.827302703022e-16	9.042899687507e-16
3311.22409564	-2.687347002227e-15	9.513630397655e-16
3308.91737240	-1.694906979153e-16	9.556914114404e-16
3306.61245056	-1.056287955039e-15	9.897044394049e-16
3304.30933268	1.988145851246e-16	1.032522305370e-15
3302.00802134	-4.466859333780e-16	1.058169319356e-15
3299.70851911	9.725630520124e-16	1.118240163645e-15
3297.41082859	-1.968619634764e-16	1.144289611750e-15
3295.11495234	2.926880387051e-15	1.224173215428e-15
3292.82089296	-1.523920287281e-15	1.239903010343e-15
3290.52865303	1.365106155354e-15	1.311832943334e-15
3288.23823513	-1.271598123698e-16	1.338074787628e-15
3285.94964188	-1.896886651029e-15	1.405939927152e-15
3283.66287584	-2.934301409629e-15	1.479840520106e-15
3281.37793962	3.244478028856e-16	1.527440670819e-15
3279.09483583	7.907929445211e-16	1.599974965113e-15
3276.81356704	-5.239204129966e-16	1.669829131747e-15
3274.53413588	-1.981007098446e-17	1.758079733927e-15
3272.25654494	2.508299633724e-16	1.838884441025e-15
3269.98079683	2.320753549869e-15	2.061599351573e-15
3267.70689415	-6.991053214704e-16	2.027184802273e-15
3265.43483952	-1.569409597206e-15	2.150836574052e-15
3263.16463555	-3.086497280829e-15	2.258892245556e-15
3260.89628485	5.083479933541e-15	2.432988625920e-15
3258.62979004	4.027502555317e-16	2.490253598762e-15
3256.36515374	-8.346343985495e-16	2.646601732550e-15
3254.10237857	-3.837765796184e-15	2.880799439904e-15
3251.84146715	9.358297823138e-15	3.064843378228e-15
3249.58242211	-4.698696226377e-16	3.097518317576e-15
3247.32524608	2.470029978190e-15	3.347111158787e-15
3245.06994168	3.924995133414e-16	3.529216264094e-15
3242.81651155	-4.357147290356e-15	3.721828835726e-15
3240.56495831	3.146155921114e-15	4.013574985278e-15
3238.31528461	-5.557905743019e-15	4.222467979535e-15
3236.06749309	-4.545680257491e-15	4.509620476172e-15
3233.82158638	-1.209665989180e-15	4.773916530910e-15
3231.57756712	-3.707470283637e-15	5.129531597827e-15
3229.33543797	6.932561502021e-15	5.466688769867e-15
3227.09520156	-7.095264512426e-15	5.958803512400e-15
3224.85686054	-9.919826687771e-15	6.291628401242e-15
3222.62041758	-1.089808376076e-14	6.698139566255e-15
3220.38587531	1.140654778465e-14	7.246549362704e-15
3218.15323639	-3.091846003317e-15	7.638853690928e-15
3215.92250349	-1.197256226196e-14	8.315381539903e-15
3213.69367925	2.544064597031e-14	9.229843881020e-15
3211.46676635	-1.084005631993e-14	9.560417718958e-15
3209.24176745	1.067347842541e-14	1.031149625051e-14
3207.01868520	-7.826283285216e-15	1.098644224234e-14
3204.79752228	-1.591720492092e-14	1.196899549760e-14
3202.57828136	-2.775806369893e-14	1.286014751959e-14
3200.36096512	-1.640183590569e-14	1.389154370971e-14
3198.14557621	-2.053920399071e-14	1.512380544516e-14
3195.93211733	-1.358317901350e-14	1.608271885507e-14
3193.72059115	-3.166874607862e-15	1.726638864899e-14
3191.51100035	-1.959496028616e-14	1.878541758392e-14
3189.30334761	-1.413447466787e-14	2.001932028045e-14
3187.09763562	1.339737184485e-14	2.153113446862e-14
3184.89386707	-2.688422920011e-15	2.337724997447e-14
3182.69204464	1.031634468074e-13	2.614833168376e-14
3180.49217102	1.760456318931e-14	2.668783261083e-14
3178.29424892	3.182515022463e-14	2.889739622345e-14
3176.09828102	-1.069155452952e-14	3.050004023988e-14
3173.90427002	1.627787319689e-14	3.256705450473e-14
3171.71221862	1.146749959548e-14	3.554573044214e-14
3169.52212953	5.162961167271e-15	3.641860308502e-14
3167.33400544	4.162906702969e-14	3.906357340470e-14
3165.14784907	-1.602844571619e-14	4.188510630206e-14
3162.96366312	9.258546800463e-14	4.467200489850e-14
3160.78145030	5.450308543478e-15	4.565949256805e-14
3158.60121333	1.096989641999e-13	4.981130994127e-14
3156.42295492	6.601225051611e-14	5.171795754274e-14
3154.24667779	-2.673308391758e-15	5.367529439801e-14
3152.07238465	1.046598456345e-14	5.647105694183e-14
3149.90007823	1.305316267386e-13	6.131896869330e-14
3147.72976125	-4.444211394972e-14	6.416041429256e-14
3145.56143644	-3.119181470628e-14	6.874590910962e-14
3143.39510652	5.021619644923e-14	7.525386502743e-14
3141.23077422	3.540354886164e-15	8.022015042588e-14
3139.06844228	-7.586704704941e-14	8.707424547588e-14
3136.90811342	-1.061632253278e-13	9.351810474212e-14
3134.74979039	-9.678578321782e-14	1.009524606100e-13
3132.59347593	5.524055185662e-14	1.053278502478e-13
