# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 900                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.041                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-12-08T15:07:08            / 
# MJD      = 55903.6                        / 
# TXPL     = 106.9                          / days relative to date of explosion
# TMAX     = 89.1                           / phase, days relative to B-band maximum
# AIRMASS  = 1.91                           / 
# SEEING   = 1.24                           / 
# ISPHOTO  = 0                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 4.634616e-15 1.258590e-33
7834.96 4.521050e-15 1.234453e-33
7837.34 4.397818e-15 1.209707e-33
7839.72 4.405552e-15 1.224316e-33
7842.10 4.401589e-15 1.232913e-33
7844.48 4.322217e-15 1.214248e-33
7846.86 4.255422e-15 1.199219e-33
7849.24 4.231345e-15 1.209735e-33
7851.62 4.180175e-15 1.231754e-33
7854.00 4.188199e-15 1.257547e-33
7856.38 4.185865e-15 1.253557e-33
7858.76 4.115782e-15 1.216171e-33
7861.14 4.072759e-15 1.187500e-33
7863.52 4.071094e-15 1.176374e-33
7865.90 4.015202e-15 1.159952e-33
7868.28 3.986217e-15 1.159398e-33
7870.66 3.974982e-15 1.161336e-33
7873.04 3.904488e-15 1.137449e-33
7875.42 3.861171e-15 1.121469e-33
7877.80 3.798072e-15 1.104718e-33
7880.18 3.807486e-15 1.108556e-33
7882.56 3.799521e-15 1.107833e-33
7884.94 3.686032e-15 1.082455e-33
7887.32 3.619481e-15 1.073776e-33
7889.70 3.610451e-15 1.074824e-33
7892.08 3.618378e-15 1.071294e-33
7894.46 3.559544e-15 1.042857e-33
7896.84 3.477044e-15 1.007054e-33
7899.22 3.469286e-15 9.966295e-34
7901.60 3.421450e-15 9.822286e-34
7903.98 3.394659e-15 9.794140e-34
7906.36 3.396719e-15 9.876201e-34
7908.74 3.382572e-15 1.005061e-33
7911.12 3.366001e-15 1.040251e-33
7913.50 3.389395e-15 1.078444e-33
7915.88 3.320286e-15 1.066854e-33
7918.26 3.263828e-15 1.036595e-33
7920.64 3.220485e-15 1.006250e-33
7923.02 3.152248e-15 9.748150e-34
7925.40 3.156242e-15 9.603648e-34
7927.78 3.154717e-15 9.487483e-34
7930.16 3.123075e-15 9.421533e-34
7932.54 3.084699e-15 9.355307e-34
7934.92 3.066670e-15 9.243948e-34
7937.30 3.070428e-15 9.145559e-34
7939.68 3.069632e-15 9.072083e-34
7942.06 3.066556e-15 9.036942e-34
7944.44 3.050589e-15 9.038159e-34
7946.82 3.023365e-15 9.067792e-34
7949.20 3.003375e-15 9.095066e-34
7951.58 2.993784e-15 9.063786e-34
7953.96 2.983906e-15 8.984717e-34
7956.34 2.948649e-15 8.845856e-34
7958.72 2.916701e-15 8.797397e-34
7961.10 2.915841e-15 8.978295e-34
7963.48 2.918910e-15 9.271875e-34
7965.86 2.933828e-15 9.471844e-34
7968.24 2.931690e-15 9.340306e-34
7970.62 2.897646e-15 8.980426e-34
7973.00 2.868224e-15 8.735413e-34
7975.38 2.873601e-15 8.775752e-34
7977.76 2.860855e-15 8.883653e-34
7980.14 2.838170e-15 8.903723e-34
7982.52 2.844129e-15 8.863569e-34
7984.90 2.841136e-15 8.761562e-34
7987.28 2.790187e-15 8.643570e-34
7989.66 2.774386e-15 8.769753e-34
7992.04 2.801180e-15 9.111987e-34
7994.42 2.809966e-15 9.249671e-34
7996.80 2.760830e-15 8.970489e-34
7999.18 2.699849e-15 8.538543e-34
8001.56 2.700962e-15 8.339439e-34
8003.94 2.709617e-15 8.308435e-34
8006.32 2.688459e-15 8.253149e-34
8008.70 2.663942e-15 8.222459e-34
8011.08 2.646255e-15 8.262909e-34
8013.46 2.613702e-15 8.262578e-34
8015.84 2.591549e-15 8.213333e-34
8018.22 2.550918e-15 8.067925e-34
8020.60 2.546863e-15 8.074632e-34
8022.98 2.572344e-15 8.290399e-34
8025.36 2.562176e-15 8.473227e-34
8027.74 2.544147e-15 8.493222e-34
8030.12 2.498796e-15 8.242909e-34
8032.50 2.456688e-15 7.899693e-34
8034.88 2.428015e-15 7.649284e-34
8037.26 2.407180e-15 7.536471e-34
8039.64 2.402190e-15 7.513298e-34
8042.02 2.370549e-15 7.467431e-34
8044.40 2.340925e-15 7.398013e-34
8046.78 2.310419e-15 7.321569e-34
8049.16 2.284482e-15 7.303666e-34
8051.54 2.290647e-15 7.381098e-34
8053.92 2.277631e-15 7.373817e-34
8056.30 2.236232e-15 7.263801e-34
8058.68 2.200596e-15 7.209057e-34
8061.06 2.202963e-15 7.302452e-34
8063.44 2.223376e-15 7.406456e-34
8065.82 2.202514e-15 7.295688e-34
8068.20 2.163412e-15 7.066174e-34
8070.58 2.123350e-15 6.881593e-34
8072.96 2.121627e-15 6.852732e-34
8075.34 2.133432e-15 6.870532e-34
8077.72 2.074872e-15 6.740324e-34
8080.10 2.057835e-15 6.717994e-34
8082.48 2.047136e-15 6.715756e-34
8084.86 2.039458e-15 6.696093e-34
8087.24 2.048129e-15 6.681302e-34
8089.62 2.044737e-15 6.654210e-34
8092.00 2.047349e-15 6.706650e-34
8094.38 2.049027e-15 6.764392e-34
8096.76 2.034483e-15 6.744389e-34
8099.14 2.019034e-15 6.705671e-34
8101.52 2.016593e-15 6.723049e-34
8103.90 1.997860e-15 6.708640e-34
8106.28 1.985557e-15 6.667480e-34
8108.66 1.974755e-15 6.574843e-34
8111.04 1.971821e-15 6.516166e-34
8113.42 1.970006e-15 6.519828e-34
8115.80 1.939182e-15 6.455020e-34
8118.18 1.934519e-15 6.445002e-34
8120.56 1.929459e-15 6.428242e-34
8122.94 1.920770e-15 6.404677e-34
8125.32 1.930547e-15 6.423373e-34
8127.70 1.940655e-15 6.439122e-34
8130.08 1.905891e-15 6.380772e-34
8132.46 1.863290e-15 6.327492e-34
8134.84 1.865530e-15 6.382856e-34
8137.22 1.887978e-15 6.486190e-34
8139.60 1.872573e-15 6.492229e-34
8141.98 1.832848e-15 6.396482e-34
8144.36 1.774815e-15 6.234758e-34
8146.74 1.745949e-15 6.167688e-34
8149.12 1.748532e-15 6.185859e-34
8151.50 1.745023e-15 6.173939e-34
8153.88 1.721813e-15 6.133289e-34
8156.26 1.668172e-15 6.032493e-34
8158.64 1.617874e-15 5.918589e-34
8161.02 1.573590e-15 5.825493e-34
8163.40 1.529444e-15 5.746442e-34
8165.78 1.487399e-15 5.621005e-34
8168.16 1.413200e-15 5.354883e-34
8170.54 1.354741e-15 5.137562e-34
8172.92 1.298932e-15 4.972198e-34
8175.30 1.236475e-15 4.821234e-34
8177.68 1.191456e-15 4.720585e-34
8180.06 1.148095e-15 4.614552e-34
8182.44 1.104242e-15 4.459872e-34
8184.82 1.039142e-15 4.256659e-34
8187.20 9.750588e-16 4.085767e-34
8189.58 9.344397e-16 3.973054e-34
8191.96 8.838560e-16 3.822096e-34
8194.34 8.350527e-16 3.674639e-34
8196.72 7.942360e-16 3.576876e-34
8199.10 7.629871e-16 3.472986e-34
8201.48 7.288133e-16 3.302405e-34
8203.86 6.800929e-16 3.100595e-34
8206.24 6.449680e-16 2.939602e-34
8208.62 6.188719e-16 2.858323e-34
8211.00 5.917235e-16 2.811482e-34
8213.38 5.706073e-16 2.773909e-34
8215.76 5.631584e-16 2.768603e-34
8218.14 5.548380e-16 2.775531e-34
8220.52 5.434766e-16 2.748873e-34
8222.90 5.178424e-16 2.702090e-34
8225.28 5.000387e-16 2.710996e-34
8227.66 5.034094e-16 2.768794e-34
8230.04 4.938271e-16 2.753252e-34
8232.42 4.900662e-16 2.702066e-34
8234.80 4.779937e-16 2.615845e-34
8237.18 4.764709e-16 2.580139e-34
8239.56 4.883643e-16 2.596063e-34
8241.94 4.780303e-16 2.541758e-34
8244.32 4.744049e-16 2.502988e-34
8246.70 4.885125e-16 2.528777e-34
8249.08 5.047798e-16 2.577168e-34
8251.46 5.047750e-16 2.586112e-34
8253.84 4.975480e-16 2.585624e-34
8256.22 5.148206e-16 2.678097e-34
8258.60 5.322047e-16 2.733597e-34
8260.98 5.167323e-16 2.642181e-34
8263.36 5.160931e-16 2.593220e-34
8265.74 5.643072e-16 2.725386e-34
8268.12 5.882676e-16 2.807744e-34
8270.50 5.885145e-16 2.849324e-34
8272.88 5.975252e-16 2.971372e-34
8275.26 6.228656e-16 3.191031e-34
8277.64 6.476028e-16 3.461850e-34
8280.02 6.587262e-16 3.731588e-34
8282.40 6.627056e-16 3.882136e-34
8284.78 6.826417e-16 3.979049e-34
8287.16 7.194609e-16 4.114442e-34
8289.54 7.378656e-16 4.175153e-34
8291.92 7.331311e-16 4.070442e-34
8294.30 7.721750e-16 4.088678e-34
8296.68 8.086171e-16 4.285155e-34
8299.06 8.223373e-16 4.443318e-34
8301.44 8.235674e-16 4.345317e-34
8303.82 8.212970e-16 4.037517e-34
8306.20 8.216973e-16 3.814844e-34
8308.58 8.334246e-16 3.811061e-34
8310.96 8.330087e-16 3.833201e-34
8313.34 8.266608e-16 3.803325e-34
8315.72 8.338132e-16 3.782229e-34
8318.10 8.467836e-16 3.783057e-34
8320.48 8.547457e-16 3.794859e-34
8322.86 8.675163e-16 3.781441e-34
8325.24 8.781157e-16 3.758036e-34
8327.62 8.804627e-16 3.752800e-34
8330.00 8.853115e-16 3.774756e-34
8332.38 8.949030e-16 3.826150e-34
8334.76 8.830940e-16 3.858652e-34
8337.14 8.802059e-16 3.949885e-34
8339.52 8.997005e-16 4.273296e-34
8341.90 9.131548e-16 4.844023e-34
8344.28 9.021521e-16 5.332479e-34
8346.66 8.770850e-16 5.338723e-34
8349.04 8.807342e-16 4.980183e-34
8351.42 9.025902e-16 4.671041e-34
8353.80 9.107213e-16 4.553124e-34
8356.18 9.120065e-16 4.396424e-34
8358.56 9.205146e-16 4.193665e-34
8360.94 9.371205e-16 4.106847e-34
8363.32 9.524866e-16 4.152290e-34
8365.70 9.560311e-16 4.199948e-34
8368.08 9.482080e-16 4.153237e-34
8370.46 9.466068e-16 4.072918e-34
8372.84 9.645108e-16 4.082074e-34
8375.22 9.803605e-16 4.148280e-34
8377.60 9.950418e-16 4.256986e-34
8379.98 1.013019e-15 4.408705e-34
8382.36 1.010074e-15 4.507949e-34
8384.74 1.024380e-15 4.540700e-34
8387.12 1.031534e-15 4.439666e-34
8389.50 1.037565e-15 4.353509e-34
8391.88 1.049089e-15 4.411699e-34
8394.26 1.046453e-15 4.598791e-34
8396.64 1.081563e-15 5.118648e-34
8399.02 1.128066e-15 5.654024e-34
8401.40 1.135598e-15 5.664225e-34
8403.78 1.122013e-15 5.188348e-34
8406.16 1.150649e-15 4.835342e-34
8408.54 1.215578e-15 4.877526e-34
8410.92 1.255311e-15 5.085582e-34
8413.30 1.259138e-15 5.302807e-34
8415.68 1.244476e-15 5.420048e-34
8418.06 1.249205e-15 5.394835e-34
8420.44 1.308894e-15 5.342908e-34
8422.82 1.343605e-15 5.322432e-34
8425.20 1.370267e-15 5.553539e-34
8427.58 1.401162e-15 6.105224e-34
8429.96 1.411843e-15 6.654823e-34
8432.34 1.399911e-15 6.722317e-34
8434.72 1.399694e-15 6.289685e-34
8437.10 1.425184e-15 5.820373e-34
8439.48 1.441411e-15 5.564219e-34
8441.86 1.438383e-15 5.477769e-34
8444.24 1.446199e-15 5.473450e-34
8446.62 1.466505e-15 5.574009e-34
8449.00 1.514720e-15 5.877612e-34
8451.38 1.563268e-15 6.242984e-34
8453.76 1.584931e-15 6.432985e-34
8456.14 1.595488e-15 6.383705e-34
8458.52 1.632274e-15 6.312726e-34
8460.90 1.694138e-15 6.545449e-34
8463.28 1.772245e-15 7.122803e-34
8465.66 1.848372e-15 7.659635e-34
8468.04 1.923568e-15 7.789830e-34
8470.42 2.026136e-15 7.648474e-34
8472.80 2.148874e-15 7.678700e-34
8475.18 2.232311e-15 7.833465e-34
8477.56 2.272493e-15 7.939493e-34
8479.94 2.334689e-15 8.071194e-34
8482.32 2.457247e-15 8.370773e-34
8484.70 2.569192e-15 8.637567e-34
8487.08 2.621728e-15 8.772066e-34
8489.46 2.638304e-15 8.893218e-34
8491.84 2.650458e-15 9.081975e-34
8494.22 2.681214e-15 9.312743e-34
8496.60 2.754470e-15 9.561721e-34
8498.98 2.823084e-15 9.749426e-34
8501.36 2.865607e-15 9.966384e-34
8503.74 2.894557e-15 1.023936e-33
8506.12 2.929989e-15 1.040119e-33
8508.50 2.969045e-15 1.027504e-33
8510.88 2.983833e-15 1.000686e-33
8513.26 3.016591e-15 9.935217e-34
8515.64 3.062383e-15 1.005746e-33
8518.02 3.093865e-15 1.020251e-33
8520.40 3.114753e-15 1.030370e-33
8522.78 3.127258e-15 1.031742e-33
8525.16 3.106313e-15 1.021085e-33
8527.54 3.111763e-15 1.017598e-33
8529.92 3.127532e-15 1.019142e-33
8532.30 3.109825e-15 1.016426e-33
8534.68 3.138614e-15 1.032068e-33
8537.06 3.193306e-15 1.057183e-33
8539.44 3.238153e-15 1.075463e-33
8541.82 3.266678e-15 1.084185e-33
8544.20 3.270055e-15 1.086613e-33
8546.58 3.240666e-15 1.086124e-33
8548.96 3.240409e-15 1.096538e-33
8551.34 3.252944e-15 1.097516e-33
8553.72 3.250590e-15 1.083837e-33
8556.10 3.234703e-15 1.066874e-33
8558.48 3.228203e-15 1.056993e-33
8560.86 3.245976e-15 1.060438e-33
8563.24 3.252137e-15 1.064819e-33
8565.62 3.255264e-15 1.069657e-33
8568.00 3.260902e-15 1.071871e-33
8570.38 3.247042e-15 1.064315e-33
8572.76 3.216545e-15 1.054437e-33
8575.14 3.217799e-15 1.055215e-33
8577.52 3.239738e-15 1.062025e-33
8579.90 3.248112e-15 1.066775e-33
8582.28 3.256301e-15 1.072617e-33
8584.66 3.290454e-15 1.083493e-33
8587.04 3.273270e-15 1.081633e-33
8589.42 3.243272e-15 1.075410e-33
8591.80 3.239918e-15 1.072855e-33
8594.18 3.254187e-15 1.074036e-33
8596.56 3.261051e-15 1.077453e-33
8598.94 3.251695e-15 1.079942e-33
8601.32 3.233055e-15 1.076521e-33
8603.70 3.211451e-15 1.070588e-33
8606.08 3.198939e-15 1.067906e-33
8608.46 3.204778e-15 1.069814e-33
8610.84 3.213863e-15 1.073034e-33
8613.22 3.201951e-15 1.073877e-33
8615.60 3.211949e-15 1.085351e-33
8617.98 3.248394e-15 1.109196e-33
8620.36 3.266839e-15 1.132074e-33
8622.74 3.254556e-15 1.149667e-33
8625.12 3.248588e-15 1.175129e-33
8627.50 3.221778e-15 1.184445e-33
8629.88 3.206187e-15 1.182473e-33
8632.26 3.230966e-15 1.181569e-33
8634.64 3.255276e-15 1.170578e-33
8637.02 3.251722e-15 1.146163e-33
8639.40 3.250094e-15 1.125384e-33
8641.78 3.261598e-15 1.113060e-33
8644.16 3.282229e-15 1.113555e-33
8646.54 3.306351e-15 1.132731e-33
8648.92 3.314638e-15 1.159533e-33
8651.30 3.282726e-15 1.173428e-33
8653.68 3.268705e-15 1.177790e-33
8656.06 3.271211e-15 1.177212e-33
8658.44 3.262694e-15 1.171396e-33
8660.82 3.271442e-15 1.165638e-33
8663.20 3.285867e-15 1.167905e-33
8665.58 3.349716e-15 1.186261e-33
8667.96 3.404640e-15 1.203037e-33
8670.34 3.376577e-15 1.194580e-33
8672.72 3.305118e-15 1.167546e-33
8675.10 3.277585e-15 1.154478e-33
8677.48 3.278137e-15 1.141353e-33
8679.86 3.295043e-15 1.130040e-33
8682.24 3.315248e-15 1.125135e-33
8684.62 3.316699e-15 1.118988e-33
8687.00 3.306385e-15 1.110841e-33
8689.38 3.315619e-15 1.112763e-33
8691.76 3.338496e-15 1.121688e-33
8694.14 3.371748e-15 1.132334e-33
8696.52 3.393838e-15 1.137280e-33
8698.90 3.371367e-15 1.129311e-33
8701.28 3.367076e-15 1.124835e-33
8703.66 3.363266e-15 1.116611e-33
8706.04 3.357976e-15 1.108090e-33
8708.42 3.373850e-15 1.111207e-33
8710.80 3.396578e-15 1.121701e-33
8713.18 3.384092e-15 1.122425e-33
8715.56 3.405686e-15 1.129640e-33
8717.94 3.454142e-15 1.141843e-33
8720.32 3.478394e-15 1.147116e-33
8722.70 3.475281e-15 1.145907e-33
8725.08 3.485180e-15 1.148385e-33
8727.46 3.501454e-15 1.152040e-33
8729.84 3.489734e-15 1.150488e-33
8732.22 3.479668e-15 1.151640e-33
8734.60 3.505127e-15 1.161334e-33
8736.98 3.521400e-15 1.166372e-33
8739.36 3.503752e-15 1.161897e-33
8741.74 3.497754e-15 1.158402e-33
8744.12 3.501158e-15 1.157073e-33
8746.50 3.534147e-15 1.164794e-33
8748.88 3.617350e-15 1.186799e-33
8751.26 3.618462e-15 1.192161e-33
8753.64 3.588155e-15 1.195273e-33
8756.02 3.586035e-15 1.233273e-33
8758.40 3.605120e-15 1.304689e-33
8760.78 3.629155e-15 1.369064e-33
8763.16 3.674880e-15 1.402805e-33
8765.54 3.698779e-15 1.413342e-33
8767.92 3.726963e-15 1.413805e-33
8770.30 3.744889e-15 1.390405e-33
8772.68 3.739219e-15 1.356731e-33
8775.06 3.750209e-15 1.372275e-33
8777.44 3.711356e-15 1.411562e-33
8779.82 3.697869e-15 1.418401e-33
8782.20 3.706379e-15 1.369828e-33
8784.58 3.710754e-15 1.303664e-33
8786.96 3.739996e-15 1.275532e-33
8789.34 3.763465e-15 1.282068e-33
8791.72 3.823867e-15 1.302165e-33
8794.10 3.851716e-15 1.298254e-33
8796.48 3.824051e-15 1.273418e-33
8798.86 3.816257e-15 1.264893e-33
8801.24 3.837543e-15 1.275508e-33
8803.62 3.853133e-15 1.288582e-33
8806.00 3.869621e-15 1.301897e-33
8808.38 3.882126e-15 1.307326e-33
8810.76 3.871503e-15 1.295711e-33
8813.14 3.864443e-15 1.281279e-33
8815.52 3.929036e-15 1.289966e-33
8817.90 3.993889e-15 1.307403e-33
8820.28 3.999078e-15 1.335224e-33
8822.66 3.992523e-15 1.418226e-33
8825.04 4.040338e-15 1.574087e-33
8827.42 4.072700e-15 1.693546e-33
8829.80 4.028486e-15 1.665153e-33
8832.18 3.985280e-15 1.559925e-33
8834.56 3.993827e-15 1.496596e-33
8836.94 3.994973e-15 1.479549e-33
8839.32 3.938282e-15 1.426461e-33
8841.70 3.849782e-15 1.345045e-33
8844.08 3.819778e-15 1.303295e-33
8846.46 3.844118e-15 1.313667e-33
8848.84 3.847512e-15 1.332169e-33
8851.22 3.825777e-15 1.333789e-33
8853.60 3.835430e-15 1.322278e-33
8855.98 3.820882e-15 1.295040e-33
8858.36 3.799002e-15 1.274892e-33
8860.74 3.799085e-15 1.278277e-33
8863.12 3.785198e-15 1.297244e-33
8865.50 3.770771e-15 1.337540e-33
8867.88 3.736636e-15 1.361713e-33
8870.26 3.700744e-15 1.345648e-33
8872.64 3.681513e-15 1.303204e-33
8875.02 3.669458e-15 1.265325e-33
8877.40 3.661200e-15 1.248737e-33
8879.78 3.662565e-15 1.262147e-33
8882.16 3.659651e-15 1.324926e-33
8884.54 3.652666e-15 1.421886e-33
8886.92 3.641277e-15 1.480271e-33
8889.30 3.591159e-15 1.427245e-33
8891.68 3.487988e-15 1.305295e-33
8894.06 3.436587e-15 1.226191e-33
8896.44 3.439810e-15 1.210263e-33
8898.82 3.452775e-15 1.227321e-33
8901.20 3.474683e-15 1.270345e-33
8903.58 3.460362e-15 1.303840e-33
8905.96 3.452517e-15 1.293725e-33
8908.34 3.431301e-15 1.249847e-33
8910.72 3.405592e-15 1.214488e-33
8913.10 3.399369e-15 1.218903e-33
8915.48 3.340366e-15 1.263270e-33
8917.86 3.296741e-15 1.356304e-33
8920.24 3.260901e-15 1.416187e-33
8922.62 3.241183e-15 1.378493e-33
8925.00 3.237561e-15 1.271446e-33
8927.38 3.184862e-15 1.175482e-33
8929.76 3.143022e-15 1.136831e-33
8932.14 3.148404e-15 1.136500e-33
8934.52 3.143548e-15 1.136617e-33
8936.90 3.102250e-15 1.132818e-33
8939.28 3.086698e-15 1.150982e-33
8941.66 3.095255e-15 1.185967e-33
8944.04 3.070920e-15 1.197621e-33
8946.42 3.028939e-15 1.171353e-33
8948.80 3.000015e-15 1.132372e-33
8951.18 2.980037e-15 1.117103e-33
8953.56 2.967680e-15 1.144505e-33
8955.94 2.951168e-15 1.225003e-33
8958.32 2.931350e-15 1.297125e-33
8960.70 2.952327e-15 1.308909e-33
8963.08 2.960560e-15 1.245893e-33
8965.46 2.826193e-15 1.128084e-33
8967.84 2.764155e-15 1.063779e-33
8970.22 2.765575e-15 1.048319e-33
8972.60 2.764388e-15 1.049986e-33
8974.98 2.743477e-15 1.048651e-33
8977.36 2.710266e-15 1.034733e-33
8979.74 2.701852e-15 1.036835e-33
8982.12 2.715350e-15 1.058667e-33
8984.50 2.730234e-15 1.106651e-33
8986.88 2.708363e-15 1.166348e-33
8989.26 2.650568e-15 1.198878e-33
8991.64 2.637094e-15 1.182335e-33
8994.02 2.640844e-15 1.123166e-33
8996.40 2.653581e-15 1.092482e-33
8998.78 2.676080e-15 1.127354e-33
9001.16 2.688164e-15 1.192060e-33
9003.54 2.670317e-15 1.223818e-33
9005.92 2.640652e-15 1.179094e-33
9008.30 2.605728e-15 1.125008e-33
9010.68 2.633011e-15 1.130731e-33
9013.06 2.706263e-15 1.177808e-33
9015.44 2.696996e-15 1.195591e-33
9017.82 2.638157e-15 1.176468e-33
9020.20 2.585792e-15 1.134618e-33
9022.58 2.569709e-15 1.101604e-33
9024.96 2.567355e-15 1.088040e-33
9027.34 2.566241e-15 1.083008e-33
9029.72 2.609840e-15 1.086877e-33
9032.10 2.593706e-15 1.071958e-33
9034.48 2.567544e-15 1.064047e-33
9036.86 2.574676e-15 1.073145e-33
9039.24 2.573362e-15 1.080488e-33
9041.62 2.541616e-15 1.081628e-33
9044.00 2.491346e-15 1.062303e-33
9046.38 2.477634e-15 1.060227e-33
9048.76 2.480690e-15 1.075610e-33
9051.14 2.482984e-15 1.077778e-33
9053.52 2.511743e-15 1.058637e-33
9055.90 2.499876e-15 1.026747e-33
9058.28 2.481880e-15 1.010787e-33
9060.66 2.480621e-15 1.024307e-33
9063.04 2.493071e-15 1.051000e-33
9065.42 2.486815e-15 1.059313e-33
9067.80 2.414023e-15 1.044671e-33
9070.18 2.409001e-15 1.066543e-33
9072.56 2.421957e-15 1.080198e-33
9074.94 2.396601e-15 1.055839e-33
9077.32 2.376396e-15 1.029706e-33
9079.70 2.395498e-15 1.024835e-33
9082.08 2.446557e-15 1.032041e-33
9084.46 2.453799e-15 1.030887e-33
9086.84 2.425049e-15 1.030521e-33
9089.22 2.427623e-15 1.049881e-33
9091.60 2.468892e-15 1.083112e-33
9093.98 2.494808e-15 1.112925e-33
9096.36 2.520877e-15 1.137928e-33
9098.74 2.516126e-15 1.141754e-33
9101.12 2.492199e-15 1.126627e-33
9103.50 2.479432e-15 1.104319e-33
9105.88 2.411088e-15 1.058152e-33
9108.26 2.435056e-15 1.051202e-33
9110.64 2.494748e-15 1.069519e-33
9113.02 2.522698e-15 1.084824e-33
9115.40 2.539980e-15 1.104328e-33
9117.78 2.536121e-15 1.130739e-33
9120.16 2.530634e-15 1.141855e-33
9122.54 2.557077e-15 1.133999e-33
9124.92 2.580533e-15 1.113869e-33
9127.30 2.583385e-15 1.106448e-33
9129.68 2.597197e-15 1.126875e-33
9132.06 2.565020e-15 1.124720e-33
9134.44 2.581055e-15 1.144761e-33
9136.82 2.620235e-15 1.177971e-33
9139.20 2.632072e-15 1.190821e-33
9141.58 2.657027e-15 1.192119e-33
9143.96 2.714307e-15 1.199171e-33
9146.34 2.770459e-15 1.205374e-33
9148.72 2.849422e-15 1.222970e-33
9151.10 2.915769e-15 1.246581e-33
9153.48 2.918898e-15 1.259956e-33
9155.86 2.930866e-15 1.278797e-33
9158.24 3.002692e-15 1.319294e-33
9160.62 3.058137e-15 1.350443e-33
9163.00 3.105520e-15 1.378050e-33
9165.38 3.173379e-15 1.413694e-33
9167.76 3.208536e-15 1.430185e-33
9170.14 3.233106e-15 1.431420e-33
9172.52 3.232371e-15 1.416716e-33
9174.90 3.211391e-15 1.391083e-33
9177.28 3.221686e-15 1.369247e-33
9179.66 3.295348e-15 1.369931e-33
9182.04 3.376236e-15 1.404389e-33
9184.42 3.445619e-15 1.460647e-33
9186.80 3.574490e-15 1.547900e-33
9189.18 3.697090e-15 1.612396e-33
9191.56 3.694897e-15 1.601005e-33
9193.94 3.661744e-15 1.580426e-33
9196.32 3.728948e-15 1.594486e-33
9198.70 3.818892e-15 1.608043e-33
9201.08 3.859406e-15 1.606214e-33
9203.46 3.891038e-15 1.622688e-33
9205.84 4.001350e-15 1.691239e-33
9208.22 4.219680e-15 1.801080e-33
9210.60 4.384664e-15 1.890759e-33
9212.98 4.468174e-15 1.956559e-33
9215.36 4.514251e-15 1.997332e-33
9217.74 4.526892e-15 1.993899e-33
9220.12 4.550499e-15 1.989469e-33
9222.50 4.622310e-15 2.010760e-33
9224.88 4.749422e-15 2.102120e-33
9227.26 4.892992e-15 2.216843e-33
9229.64 4.997074e-15 2.267060e-33
9232.02 5.067629e-15 2.280148e-33
9234.40 5.201944e-15 2.319004e-33
9236.78 5.265247e-15 2.314213e-33
9239.16 5.235895e-15 2.265694e-33
9241.54 5.269263e-15 2.279729e-33
9243.92 5.423602e-15 2.397837e-33
9246.30 5.523363e-15 2.489669e-33
9248.68 5.579113e-15 2.527025e-33
9251.06 5.579259e-15 2.510407e-33
9253.44 5.553893e-15 2.459613e-33
9255.82 5.602372e-15 2.431291e-33
9258.20 5.716530e-15 2.468522e-33
9260.58 5.896808e-15 2.535860e-33
9262.96 6.020740e-15 2.579240e-33
9265.34 6.057866e-15 2.573039e-33
9267.72 6.093388e-15 2.551680e-33
9270.10 6.136449e-15 2.582529e-33
9272.48 6.172294e-15 2.649449e-33
9274.86 6.240378e-15 2.743026e-33
9277.24 6.303822e-15 2.829501e-33
9279.62 6.297497e-15 2.858434e-33
9282.00 6.259734e-15 2.831871e-33
9284.38 6.268910e-15 2.822164e-33
9286.76 6.220146e-15 2.777656e-33
9289.14 6.221474e-15 2.765099e-33
9291.52 6.302920e-15 2.824091e-33
9293.90 6.292033e-15 2.875916e-33
9296.28 6.249240e-15 2.934363e-33
9298.66 6.277090e-15 3.033624e-33
9301.04 6.319211e-15 3.149116e-33
9303.42 6.350392e-15 3.280452e-33
9305.80 6.441102e-15 3.492275e-33
9308.18 6.555996e-15 3.786110e-33
9310.56 6.468527e-15 3.931113e-33
9312.94 6.323351e-15 3.951466e-33
9315.32 6.270422e-15 3.998615e-33
9317.70 6.188429e-15 4.012786e-33
9320.08 5.998188e-15 3.880869e-33
9322.46 6.095917e-15 4.016710e-33
9324.84 6.147626e-15 4.177749e-33
9327.22 6.147352e-15 4.063819e-33
9329.60 6.202002e-15 3.778855e-33
9331.98 6.147572e-15 3.630705e-33
9334.36 6.017383e-15 3.655927e-33
9336.74 5.971031e-15 3.779616e-33
9339.12 6.042250e-15 3.953310e-33
9341.50 6.053839e-15 4.168624e-33
9343.88 5.908969e-15 4.313683e-33
9346.26 5.840283e-15 4.164170e-33
9348.64 5.932100e-15 3.846310e-33
9351.02 6.030191e-15 3.670442e-33
9353.40 6.041684e-15 3.812516e-33
9355.78 5.990291e-15 4.089005e-33
9358.16 5.917456e-15 4.117754e-33
9360.54 5.897909e-15 3.873643e-33
