4143.61806335	6.515183985787e-16	2.570673753212e-17
4140.84930906	6.570491953104e-16	2.587448143591e-17
4138.08164748	6.498917031569e-16	2.571616864731e-17
4135.31508061	5.921995391567e-16	2.402043484006e-17
4132.54961042	6.218608775863e-16	2.490528203081e-17
4129.78523893	6.482252285404e-16	2.581781471591e-17
4127.02196811	6.131375366315e-16	2.475786697852e-17
4124.25979998	6.433371643192e-16	2.569219458821e-17
4121.49873652	6.308722775477e-16	2.534844801154e-17
4118.73877975	5.748566016025e-16	2.369033199985e-17
4115.97993166	6.204230392304e-16	2.514162486161e-17
4113.22219426	6.113020255456e-16	2.485570312071e-17
4110.46556957	6.010254441464e-16	2.463658514597e-17
4107.71005959	6.017801040487e-16	2.484485356401e-17
4104.95566635	5.505002796847e-16	2.321398358332e-17
4102.20239184	5.884402215707e-16	2.434464472906e-17
4099.45023811	5.811053784140e-16	2.417498955949e-17
4096.69920715	5.934572085262e-16	2.448281169590e-17
4093.94930101	5.449410017214e-16	2.315840775547e-17
4091.20052171	5.721740982021e-16	2.395657473637e-17
4088.45287127	5.317214283222e-16	2.283267748492e-17
4085.70635172	5.660117679882e-16	2.387768015930e-17
4082.96096511	5.343935156407e-16	2.298647354255e-17
4080.21671346	5.683989223010e-16	2.414300191045e-17
4077.47359881	5.259238782144e-16	2.286756531273e-17
4074.73162321	5.609280418006e-16	2.393436414355e-17
4071.99078870	6.004232414979e-16	2.516616591572e-17
4069.25109731	5.345903932559e-16	2.325130341774e-17
4066.51255111	5.384154449846e-16	2.344392941022e-17
4063.77515214	4.720535340363e-16	2.143211408080e-17
4061.03890245	5.361362845144e-16	2.345844969439e-17
4058.30380409	5.109544621844e-16	2.269285385415e-17
4055.56985913	4.970599682707e-16	2.237757439074e-17
4052.83706963	4.706640636843e-16	2.162300441323e-17
4050.10543764	4.938966112065e-16	2.245248479890e-17
4047.37496523	5.426170652421e-16	2.398147712049e-17
4044.64565447	4.928623045248e-16	2.254833598033e-17
4041.91750743	5.551856989193e-16	2.442238373963e-17
4039.19052617	5.431396458362e-16	2.408575628312e-17
4036.46471278	5.194552900037e-16	2.336582442545e-17
4033.74006932	5.208588415414e-16	2.353937253348e-17
4031.01659789	5.201550684947e-16	2.347593445852e-17
4028.29430055	5.030252757147e-16	2.300267620622e-17
4025.57317939	5.049159475488e-16	2.313097841279e-17
4022.85323650	4.878713916603e-16	2.268121619041e-17
4020.13447397	5.115196531795e-16	2.349055336700e-17
4017.41689388	4.852224789509e-16	2.269974054121e-17
4014.70049834	5.418216451056e-16	2.453382501081e-17
4011.98528942	5.403500960958e-16	2.456459318627e-17
4009.27126925	4.776980620150e-16	2.280560199759e-17
4006.55843990	4.903867656501e-16	2.331456068683e-17
4003.84680349	5.081529355828e-16	2.373111109182e-17
4001.13636212	5.042716648905e-16	2.367076722987e-17
3998.42711791	5.563438032577e-16	2.532221463162e-17
3995.71907294	5.722296666375e-16	2.592851821130e-17
3993.01222935	5.547122829594e-16	2.546590153797e-17
3990.30658925	4.865090909071e-16	2.331519665029e-17
3987.60215474	5.247044415260e-16	2.458995765594e-17
3984.89892796	4.860040723619e-16	2.351080377131e-17
3982.19691102	5.127192238245e-16	2.447138367882e-17
3979.49610604	5.170194238524e-16	2.457963795635e-17
3976.79651516	4.646372782798e-16	2.302613540732e-17
3974.09814050	3.969307973123e-16	2.088153570703e-17
3971.40098420	4.518192123782e-16	2.263614842416e-17
3968.70504838	3.982860664122e-16	2.116734342068e-17
3966.01033518	4.413266950877e-16	2.229040649008e-17
3963.31684675	3.766089965448e-16	2.058094708604e-17
3960.62458522	3.847702276969e-16	2.097035194816e-17
3957.93355273	3.597207023088e-16	2.020989474760e-17
3955.24375143	3.458815366245e-16	1.998416443756e-17
3952.55518348	3.683666735634e-16	2.070704522580e-17
3949.86785101	3.513136774126e-16	2.033024514964e-17
3947.18175618	3.588966898457e-16	2.061820732302e-17
3944.49690116	3.403047857949e-16	2.023493758223e-17
3941.81328808	2.926485135714e-16	1.918424332387e-17
3939.13091912	3.481254618365e-16	2.035303709406e-17
3936.44979644	3.116800409204e-16	1.938577355924e-17
3933.76992220	2.930532660245e-16	1.915497094154e-17
3931.09129857	3.077149014690e-16	1.943407724963e-17
3928.41392771	3.159994045854e-16	1.979014861031e-17
3925.73781181	3.197093981070e-16	1.980311367405e-17
3923.06295303	2.760800510698e-16	1.890684137261e-17
3920.38935354	3.268151710084e-16	2.059247417540e-17
3917.71701554	3.088384327303e-16	2.030196803960e-17
3915.04594120	2.698841155774e-16	1.939552617279e-17
3912.37613271	3.436854711506e-16	2.171163556244e-17
3909.70759224	2.743803472188e-16	1.985933045051e-17
3907.04032200	3.108601590775e-16	2.058689712020e-17
3904.37432416	2.921222326412e-16	2.040196654454e-17
3901.70960093	2.552379022376e-16	1.934243392558e-17
3899.04615449	3.389902490411e-16	2.184110810762e-17
3896.38398706	3.105064451420e-16	2.110169959670e-17
3893.72310082	2.777316985042e-16	2.016331438677e-17
3891.06349798	2.841223624635e-16	2.044284859514e-17
3888.40518075	2.947739398179e-16	2.095232744015e-17
3885.74815133	2.811024256257e-16	2.055591694597e-17
3883.09241194	2.948273039439e-16	2.100985570524e-17
3880.43796478	3.321927456740e-16	2.231850982817e-17
3877.78481207	3.054813973943e-16	2.162539867617e-17
3875.13295603	3.430040503314e-16	2.301975748182e-17
3872.48239887	3.844871669889e-16	2.415743083535e-17
3869.83314283	3.502614976035e-16	2.322420258305e-17
3867.18519012	3.629241099497e-16	2.369445785072e-17
3864.53854297	3.780458745246e-16	2.444625828608e-17
3861.89320360	4.615315754445e-16	2.715330662747e-17
3859.24917426	4.356564472281e-16	2.643644466659e-17
3856.60645718	4.808077318132e-16	2.801744228983e-17
3853.96505458	4.640800842109e-16	2.746223674397e-17
3851.32496871	4.698946837063e-16	2.788031691454e-17
3848.68620182	4.729573138058e-16	2.820620186902e-17
3846.04875614	5.441392903300e-16	3.043200781174e-17
3843.41263392	4.994657579176e-16	2.928919358388e-17
3840.77783740	6.036136222552e-16	3.274582076629e-17
3838.14436885	6.448625535850e-16	3.400249568233e-17
3835.51223051	6.066350827059e-16	3.316097419872e-17
3832.88142463	6.576825003333e-16	3.493074161834e-17
3830.25195348	7.339203359372e-16	3.753576122355e-17
3827.62381931	6.918726691071e-16	3.626844244809e-17
3824.99702439	6.996986441430e-16	3.677903263199e-17
3822.37157099	7.426431723689e-16	3.823666580685e-17
3819.74746136	6.704869371347e-16	3.616787014247e-17
3817.12469778	7.064389495265e-16	3.741389324292e-17
3814.50328252	6.993884176614e-16	3.728111002717e-17
3811.88321786	6.183843543167e-16	3.495798067636e-17
3809.26450607	7.274185811476e-16	3.848740329105e-17
3806.64714944	7.314771132106e-16	3.895545422189e-17
3804.03115023	7.964565958809e-16	4.112794426905e-17
3801.41651075	7.829180392845e-16	4.083945519176e-17
3798.80323326	7.383039898410e-16	3.969886826630e-17
3796.19132007	7.542884530867e-16	4.058176327775e-17
3793.58077346	8.061422503539e-16	4.220794805676e-17
3790.97159574	7.825351764696e-16	4.176954931942e-17
3788.36378918	7.073881405620e-16	3.948404004770e-17
3785.75735609	8.273374229711e-16	4.349332265042e-17
3783.15229878	7.959133029139e-16	4.290074352468e-17
3780.54861954	8.594165021455e-16	4.476720598364e-17
3777.94632068	7.967314384527e-16	4.320068813169e-17
3775.34540452	8.361066131168e-16	4.451259942078e-17
3772.74587335	8.174233018782e-16	4.459029749884e-17
3770.14772949	8.638990350249e-16	4.586401215161e-17
3767.55097525	7.990172479530e-16	4.392730983910e-17
3764.95561297	7.633789939767e-16	4.318568111349e-17
3762.36164494	7.344357978136e-16	4.256546959719e-17
3759.76907350	7.033334932293e-16	4.168042649601e-17
3757.17790097	7.833418676972e-16	4.455959536490e-17
3754.58812968	7.124763625199e-16	4.227290077234e-17
3751.99976196	7.386527031454e-16	4.359647016411e-17
3749.41280013	7.717545183145e-16	4.500752653235e-17
3746.82724654	7.749078599694e-16	4.516036002473e-17
3744.24310351	7.491377777619e-16	4.463280661360e-17
3741.66037339	7.023231493146e-16	4.343654203532e-17
3739.07905853	7.014602055291e-16	4.397338310718e-17
3736.49916125	7.376422913788e-16	4.529519398023e-17
3733.92068391	7.228221160471e-16	4.519975688416e-17
3731.34362886	7.406231263725e-16	4.569609391608e-17
3728.76799845	7.826581960572e-16	4.756312651445e-17
3726.19379503	7.471174861372e-16	4.690013237107e-17
3723.62102096	6.856116085011e-16	4.484843848618e-17
3721.04967859	8.108673100507e-16	4.900801527020e-17
3718.47977029	7.347918442005e-16	4.722378676247e-17
3715.91129841	6.539580639602e-16	4.469994289104e-17
3713.34426533	7.370439623989e-16	4.798264949853e-17
3710.77867341	7.480377170156e-16	4.832366650060e-17
3708.21452502	7.556173338498e-16	4.934920483778e-17
3705.65182253	7.060012624884e-16	4.814627033057e-17
3703.09056832	7.232743109401e-16	4.887848427634e-17
3700.53076477	8.021533123065e-16	5.151167906947e-17
3697.97241424	7.730486862166e-16	5.093865888916e-17
3695.41551914	7.449073079095e-16	5.033440360461e-17
3692.86008183	7.358491968681e-16	5.025554470959e-17
3690.30610471	7.335350577612e-16	5.069817222365e-17
3687.75359017	6.683691622094e-16	4.929997890075e-17
3685.20254059	7.078170980885e-16	5.065571205188e-17
3682.65295838	8.017459589874e-16	5.388452812453e-17
3680.10484592	8.379235034754e-16	5.517479788882e-17
3677.55820562	7.766764192641e-16	5.359626932515e-17
3675.01303987	6.902983993501e-16	5.177356540522e-17
3672.46935109	7.813719388940e-16	5.497122549898e-17
3669.92714167	7.628324768895e-16	5.459650270297e-17
3667.38641402	8.041067674989e-16	5.638965077998e-17
3664.84717056	7.955330822770e-16	5.647425050454e-17
3662.30941369	7.971528171769e-16	5.734191054068e-17
3659.77314584	8.524754824038e-16	5.959115175835e-17
3657.23836942	7.113927890944e-16	5.577400146178e-17
3654.70508684	7.326340996632e-16	5.698550202071e-17
3652.17330054	7.187649325879e-16	5.674206703244e-17
3649.64301294	6.859822885429e-16	5.678701032149e-17
3647.11422646	7.792640074085e-16	5.984783350719e-17
3644.58694354	6.771312151838e-16	5.704081990121e-17
3642.06116660	6.891414805545e-16	5.813627609130e-17
3639.53689808	6.292370312529e-16	5.692130803813e-17
3637.01414042	6.183947889717e-16	5.697726508533e-17
3634.49289605	5.882626188349e-16	5.640804416755e-17
3631.97316743	6.438777871575e-16	5.883059761942e-17
3629.45495698	6.144829631859e-16	5.831274185939e-17
3626.93826716	6.081505427687e-16	5.909052473465e-17
3624.42310042	5.462629883337e-16	5.772731216250e-17
3621.90945921	6.063449023194e-16	6.031513739817e-17
3619.39734597	6.925569062462e-16	6.286823960652e-17
3616.88676318	4.349075213804e-16	5.616771461995e-17
3614.37771328	5.509635995432e-16	5.988684971482e-17
3611.87019873	5.011224748306e-16	5.948825122988e-17
3609.36422201	4.572372833754e-16	5.809166468137e-17
3606.85978556	5.229445397954e-16	6.116142390406e-17
3604.35689187	5.666463731654e-16	6.292993945075e-17
3601.85554341	4.588234510182e-16	6.056174121537e-17
3599.35574263	4.764710689277e-16	6.117000448591e-17
3596.85749203	4.812702100891e-16	6.212751664915e-17
3594.36079407	4.755588102229e-16	6.356368169603e-17
3591.86565124	5.266301707777e-16	6.513520002027e-17
3589.37206602	4.129280443457e-16	6.324617608148e-17
3586.88004089	5.342565392016e-16	6.668858395974e-17
3584.38957834	5.989237205761e-16	6.953132979605e-17
3581.90068086	5.509333951153e-16	6.836741386847e-17
3579.41335094	5.012310931074e-16	6.862810434505e-17
3576.92759107	4.732470989697e-16	6.957361520192e-17
3574.44340376	4.505537558423e-16	6.947690980978e-17
3571.96079150	4.252915433013e-16	6.913949602149e-17
3569.47975678	5.281690645807e-16	7.315211185562e-17
3567.00030212	5.960754157059e-16	7.632073733735e-17
3564.52243003	3.671037785932e-16	7.104802142510e-17
3562.04614300	5.386331349498e-16	7.658926802184e-17
3559.57144355	6.141229715697e-16	7.993936593025e-17
3557.09833420	5.839199169948e-16	7.990143248309e-17
3554.62681745	4.151970202371e-16	7.656744757746e-17
3552.15689583	5.226216025218e-16	8.189365247773e-17
3549.68857185	5.577414584822e-16	8.267258341267e-17
3547.22184805	6.094059606318e-16	8.605286156505e-17
3544.75672694	6.889492448287e-16	8.934635034346e-17
3542.29321105	4.078371506295e-16	8.279623007076e-17
3539.83130291	5.240378117923e-16	8.726049849358e-17
3537.37100506	3.900175092406e-16	8.537735561210e-17
3534.91232002	4.891274312877e-16	8.792898875300e-17
3532.45525034	6.550825729104e-16	9.427226427677e-17
3529.99979855	4.203847207374e-16	8.852193602745e-17
3527.54596721	7.685903481554e-16	9.985242348640e-17
3525.09375884	5.239976602915e-16	1.606862170288e-16
3522.64317599	6.197813913224e-16	9.809932955071e-17
3520.19422123	4.493359902073e-16	9.591266044375e-17
3517.74689709	4.765798783416e-16	9.802173216700e-17
3515.30120613	5.529797118805e-16	1.010121784726e-16
3512.85715091	5.164491149195e-16	1.029315828549e-16
3510.41473399	1.858579328638e-16	9.694809902265e-17
3507.97395792	5.822050505680e-16	1.066794398227e-16
3505.53482527	2.976679368183e-16	1.027358915931e-16
3503.09733860	4.584804145437e-16	1.080691918958e-16
3500.66150049	3.999946881459e-16	1.089443223299e-16
3498.22731350	4.426840716952e-16	1.103699309803e-16
3495.79478021	4.148275628745e-16	1.102068757339e-16
3493.36390319	4.395905259348e-16	1.151578476361e-16
3490.93468502	2.567878080664e-16	1.126404051398e-16
3488.50712828	4.933436053033e-16	1.209567435185e-16
3486.08123555	4.365676040735e-16	1.206873927168e-16
3483.65700941	7.289312210818e-16	1.314577704874e-16
3481.23445246	3.630385572811e-16	1.243745390698e-16
3478.81356728	5.150933764258e-16	1.301554791605e-16
3476.39435647	2.808846255305e-16	1.263194456011e-16
3473.97682262	4.993193293806e-16	1.373509857863e-16
3471.56096832	5.999022886840e-16	1.413892116881e-16
3469.14679617	4.914282217483e-16	1.407520998114e-16
3466.73430878	5.015064808546e-16	1.439504274896e-16
3464.32350875	4.583086532853e-16	1.451396701420e-16
3461.91439869	6.183849907623e-16	1.494605565467e-16
3459.50698120	6.843800641448e-16	1.560992502605e-16
3457.10125889	3.290407606416e-16	1.516742308129e-16
3454.69723439	4.482558681900e-16	1.535825549624e-16
3452.29491029	4.343046124714e-16	1.601870647683e-16
3449.89428924	1.179863184406e-16	1.566209044773e-16
3447.49537383	1.156471470402e-16	1.613997306061e-16
3445.09816670	2.769442596547e-16	1.652263237385e-16
3442.70267047	6.051058096623e-16	1.786627404000e-16
3440.30888777	4.097656645331e-16	1.777903725947e-16
3437.91682123	6.991359310311e-16	1.904758668867e-16
3435.52647348	2.516752026261e-16	1.792112817814e-16
3433.13784716	4.899271274348e-16	1.926430067729e-16
3430.75094490	2.898789245349e-16	1.949074400984e-16
3428.36576935	4.601597806344e-16	2.013950895603e-16
3425.98232314	3.003384056042e-16	2.007738369235e-16
3423.60060891	6.004752751097e-16	2.103445713721e-16
3421.22062933	2.562882692193e-16	2.122437932520e-16
3418.84238703	7.575552981016e-16	2.306131673565e-16
3416.46588467	2.504038394300e-16	2.223202364736e-16
3414.09112490	5.466839355265e-16	2.354569930453e-16
3411.71811037	4.067988571650e-16	2.361774996321e-16
3409.34684375	1.379329147011e-16	2.378447624771e-16
3406.97732770	3.608791236130e-16	2.493404141070e-16
3404.60956488	1.035246081055e-16	2.515658573443e-16
3402.24355795	4.985072084195e-16	2.665877202458e-16
3399.87930959	6.221293036507e-16	2.734941556016e-16
3397.51682247	4.311435867069e-17	2.684733776046e-16
3395.15609925	-4.384317174166e-18	2.788545453597e-16
3392.79714262	5.183558150149e-16	2.953517238096e-16
3390.43995525	8.889132365235e-16	3.098731693212e-16
3388.08453982	-1.950715749472e-17	3.054870888963e-16
3385.73089901	3.271608736334e-16	3.173144239615e-16
3383.37903551	5.344776464082e-16	3.307296677594e-16
3381.02895201	3.409003816571e-16	3.371711105025e-16
3378.68065120	2.766241261644e-16	3.454919389299e-16
3376.33413576	-6.514634204317e-17	3.541215961581e-16
3373.98940840	5.616887509495e-16	3.750426755193e-16
3371.64647181	1.881746114753e-16	3.744151376855e-16
3369.30532868	1.102408653552e-16	3.865283943003e-16
3366.96598173	6.928672882196e-16	4.378358109004e-16
3364.62843365	2.790006091671e-16	4.158828971206e-16
3362.29268715	7.582895941435e-16	4.409961351256e-16
3359.95874494	1.843938050778e-15	4.968404398732e-16
3357.62660973	9.462275118791e-17	4.518956092249e-16
3355.29628424	9.535118283186e-16	4.878223251521e-16
3352.96777118	9.253651692279e-16	4.927676905178e-16
3350.64107327	2.209494613196e-16	5.055416363220e-16
3348.31619322	8.200185646685e-17	5.184978144256e-16
3345.99313377	7.473485246702e-17	5.325906214783e-16
3343.67189764	4.601929327182e-16	5.599731108121e-16
3341.35248755	6.616979979226e-16	5.855760670011e-16
3339.03490625	2.042410174332e-15	6.333060583825e-16
3336.71915645	2.393308786754e-16	6.193515003071e-16
3334.40524089	-1.081175345724e-16	6.448926499066e-16
3332.09316232	1.686980100545e-15	7.042846747062e-16
3329.78292347	7.654784533701e-16	6.970897771842e-16
3327.47452708	-6.006532114776e-16	7.149508494977e-16
3325.16797590	2.289426592983e-15	8.006301784535e-16
3322.86327268	5.100998617022e-16	7.791356809975e-16
3320.56042016	-9.148739649087e-17	7.961072573201e-16
3318.25942110	2.344016502075e-15	8.758717818623e-16
3315.96027825	1.464499270052e-15	8.824517786871e-16
3313.66299436	4.779894139983e-16	9.093220991294e-16
3311.36757221	-2.644335251536e-16	9.372001446573e-16
3309.07401454	1.005583887599e-15	9.792055379809e-16
3306.78232412	1.493943364887e-15	1.013090536559e-15
3304.49250372	5.548411527539e-16	1.052088383259e-15
3302.20455611	1.190295817348e-15	1.111099046686e-15
3299.91848405	3.009053418277e-16	1.122671832367e-15
3297.63429032	-2.979506466711e-16	1.170993579688e-15
3295.35197770	8.854167277975e-16	1.254232983881e-15
3293.07154896	9.718591143519e-16	1.298039001159e-15
3290.79300689	1.058899210050e-15	1.359227675391e-15
3288.51635426	1.104008580141e-15	1.426183615843e-15
3286.24159387	-8.829671143908e-16	1.481657930291e-15
3283.96872850	-7.509734131139e-16	1.555373043900e-15
3281.69776093	3.844630807157e-15	1.667909489173e-15
3279.42869397	1.720849926919e-15	1.733464455284e-15
3277.16153041	-2.987221771937e-15	1.785791647260e-15
3274.89627304	-7.523640700163e-16	1.876970628252e-15
3272.63292466	-1.446412458669e-15	1.971273209184e-15
3270.37148808	3.255737929712e-15	2.079661287639e-15
3268.11196609	-4.296934653163e-15	2.225741088242e-15
3265.85436152	-5.536286805679e-17	2.272563756757e-15
3263.59867716	1.222384117439e-15	2.379911817347e-15
3261.34491582	5.164985541891e-16	2.513210850383e-15
3259.09308033	8.902545638504e-16	2.658755516011e-15
3256.84317350	7.052358927925e-15	2.846584273495e-15
3254.59519814	-3.565443357332e-15	2.956181891079e-15
3252.34915707	-1.368226522561e-15	3.067844785137e-15
3250.10505313	-1.694220218996e-15	3.279915628934e-15
3247.86288913	1.634006840881e-15	3.387996236810e-15
3245.62266791	-1.825493297256e-15	3.630487316806e-15
3243.38439229	-3.748031038809e-15	3.815058212430e-15
3241.14806510	2.952522742545e-15	3.957212902561e-15
3238.91368919	-8.232243707009e-15	4.307290730488e-15
3236.68126740	-4.576243261043e-15	4.532258696136e-15
3234.45080255	3.779370850630e-15	5.065085149506e-15
3232.22229749	4.381571374920e-15	4.977049177032e-15
3229.99575507	5.528911943586e-15	5.259943701295e-15
3227.77117814	6.218552710768e-15	5.520942812504e-15
3225.54856954	2.596492576876e-15	5.866771294623e-15
3223.32793213	-9.328861603063e-16	6.169785047098e-15
3221.10926876	-7.016637572408e-15	6.676414773914e-15
3218.89258228	3.218813167020e-15	7.043697720463e-15
3216.67787557	1.182918509800e-14	7.507833988043e-15
3214.46515147	1.226658490851e-14	7.947650837672e-15
3212.25441285	1.198863641376e-14	8.394674068865e-15
3210.04566259	-5.432211542143e-15	8.846485755365e-15
3207.83890354	-1.068529197408e-14	9.355794936529e-15
3205.63413858	-1.102115563942e-14	9.795800858364e-15
3203.43137058	-1.287456642415e-14	1.050045387005e-14
3201.23060242	-3.532147449759e-14	1.112107401398e-14
3199.03183698	4.427152232617e-15	1.193533582269e-14
3196.83507713	3.201545719895e-14	1.296233448170e-14
3194.64032576	8.772250370114e-16	1.329915704227e-14
3192.44758576	-2.341438293313e-14	1.444417900454e-14
3190.25686002	-5.942792872733e-15	1.528958671862e-14
3188.06815141	1.311658096830e-14	1.620247797246e-14
3185.88146284	1.520467695488e-14	1.736916437515e-14
3183.69679721	1.642790315941e-14	1.865109819166e-14
3181.51415740	-3.051409339563e-14	1.947617815877e-14
3179.33354632	-3.203932396510e-14	2.104793825866e-14
3177.15496687	-3.329420103906e-14	2.242915928095e-14
3174.97842196	1.472723465233e-14	2.359802137853e-14
3172.80391448	1.843250598084e-14	2.545878645056e-14
3170.63144736	7.911857860806e-15	2.691174979984e-14
3168.46102350	-4.260372139868e-14	2.911025664613e-14
3166.29264582	-6.671321362343e-14	3.111062310362e-14
3164.12631723	-1.837378066650e-14	3.310700892821e-14
3161.96204065	3.243515893850e-16	3.585745489418e-14
3159.79981901	3.857999359719e-15	3.782353649116e-14
3157.63965523	5.555626064993e-14	4.173740302062e-14
3155.48155222	1.398031479718e-14	4.487555818472e-14
3153.32551293	2.044488904365e-13	5.149651869438e-14
3151.17154028	7.156579865074e-14	5.168800638201e-14
3149.01963721	-1.947249099262e-14	5.522282179500e-14
3146.86980664	-1.173013458694e-14	6.055441406133e-14
3144.72205153	1.002071743274e-13	6.737139017991e-14
3142.57637480	9.814775203619e-14	7.494098808371e-14
3140.43277941	-2.674326879901e-14	8.015193068865e-14
3138.29126829	-2.257136581591e-14	8.718276581900e-14
3136.15184440	-1.413802907608e-13	9.890421061911e-14
