# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 500                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.034                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-08-30T05:56:16            / 
# MJD      = 55803.2                        / 
# TXPL     = 6.5                            / days relative to date of explosion
# TMAX     = -11.3                          / phase, days relative to B-band maximum
# AIRMASS  = 1.82                           / 
# SEEING   = 0.98                           / 
# ISPHOTO  = 1                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 3.882724e-14 1.475903e-32
7834.96 3.866038e-14 1.470313e-32
7837.34 3.856660e-14 1.466570e-32
7839.72 3.857659e-14 1.466660e-32
7842.10 3.863617e-14 1.470828e-32
7844.48 3.862930e-14 1.473087e-32
7846.86 3.849682e-14 1.469523e-32
7849.24 3.827674e-14 1.464267e-32
7851.62 3.798485e-14 1.458900e-32
7854.00 3.794936e-14 1.461470e-32
7856.38 3.788445e-14 1.458898e-32
7858.76 3.766571e-14 1.448324e-32
7861.14 3.756132e-14 1.442768e-32
7863.52 3.726453e-14 1.431342e-32
7865.90 3.701879e-14 1.422786e-32
7868.28 3.695706e-14 1.421919e-32
7870.66 3.683068e-14 1.418877e-32
7873.04 3.655525e-14 1.409235e-32
7875.42 3.647515e-14 1.405040e-32
7877.80 3.623618e-14 1.394409e-32
7880.18 3.601298e-14 1.385780e-32
7882.56 3.573394e-14 1.376761e-32
7884.94 3.529045e-14 1.361969e-32
7887.32 3.493297e-14 1.349807e-32
7889.70 3.447498e-14 1.334079e-32
7892.08 3.418386e-14 1.323985e-32
7894.46 3.391824e-14 1.313395e-32
7896.84 3.358950e-14 1.299028e-32
7899.22 3.336597e-14 1.288010e-32
7901.60 3.296282e-14 1.271094e-32
7903.98 3.252241e-14 1.255114e-32
7906.36 3.215650e-14 1.244284e-32
7908.74 3.194985e-14 1.242012e-32
7911.12 3.182892e-14 1.245800e-32
7913.50 3.150659e-14 1.241838e-32
7915.88 3.119899e-14 1.230965e-32
7918.26 3.074451e-14 1.209087e-32
7920.64 3.025258e-14 1.186553e-32
7923.02 2.994215e-14 1.173789e-32
7925.40 2.962859e-14 1.161271e-32
7927.78 2.916517e-14 1.143368e-32
7930.16 2.864564e-14 1.124722e-32
7932.54 2.836652e-14 1.115175e-32
7934.92 2.811474e-14 1.104544e-32
7937.30 2.751537e-14 1.079107e-32
7939.68 2.715760e-14 1.064371e-32
7942.06 2.681617e-14 1.053744e-32
7944.44 2.646366e-14 1.043060e-32
7946.82 2.606849e-14 1.029573e-32
7949.20 2.557084e-14 1.011899e-32
7951.58 2.519092e-14 9.971261e-33
7953.96 2.478552e-14 9.807001e-33
7956.34 2.434187e-14 9.633046e-33
7958.72 2.393078e-14 9.485258e-33
7961.10 2.359397e-14 9.392020e-33
7963.48 2.332762e-14 9.350091e-33
7965.86 2.307800e-14 9.285296e-33
7968.24 2.280722e-14 9.164597e-33
7970.62 2.262673e-14 9.049993e-33
7973.00 2.242194e-14 8.942604e-33
7975.38 2.207479e-14 8.823118e-33
7977.76 2.204171e-14 8.828288e-33
7980.14 2.175804e-14 8.730440e-33
7982.52 2.132531e-14 8.554794e-33
7984.90 2.113269e-14 8.464988e-33
7987.28 2.114290e-14 8.476964e-33
7989.66 2.107696e-14 8.483024e-33
7992.04 2.094320e-14 8.488817e-33
7994.42 2.087682e-14 8.501752e-33
7996.80 2.074729e-14 8.436532e-33
7999.18 2.051003e-14 8.293578e-33
8001.56 2.049751e-14 8.248621e-33
8003.94 2.070891e-14 8.317920e-33
8006.32 2.080314e-14 8.359048e-33
8008.70 2.072823e-14 8.341336e-33
8011.08 2.072345e-14 8.356458e-33
8013.46 2.088641e-14 8.440662e-33
8015.84 2.097665e-14 8.487952e-33
8018.22 2.099667e-14 8.497654e-33
8020.60 2.104197e-14 8.520428e-33
8022.98 2.115425e-14 8.586922e-33
8025.36 2.122295e-14 8.644292e-33
8027.74 2.111946e-14 8.607935e-33
8030.12 2.115225e-14 8.597411e-33
8032.50 2.106617e-14 8.532505e-33
8034.88 2.099729e-14 8.486294e-33
8037.26 2.115455e-14 8.553138e-33
8039.64 2.118209e-14 8.583548e-33
8042.02 2.120411e-14 8.579808e-33
8044.40 2.130830e-14 8.616273e-33
8046.78 2.134644e-14 8.650569e-33
8049.16 2.133713e-14 8.669313e-33
8051.54 2.142078e-14 8.715071e-33
8053.92 2.135740e-14 8.696696e-33
8056.30 2.150173e-14 8.778216e-33
8058.68 2.149830e-14 8.809708e-33
8061.06 2.126838e-14 8.728646e-33
8063.44 2.120610e-14 8.690329e-33
8065.82 2.118930e-14 8.670542e-33
8068.20 2.126327e-14 8.625067e-33
8070.58 2.115614e-14 8.576940e-33
8072.96 2.107633e-14 8.613794e-33
8075.34 2.125101e-14 8.718525e-33
8077.72 2.121858e-14 8.713875e-33
8080.10 2.089559e-14 8.576555e-33
8082.48 2.076724e-14 8.515107e-33
8084.86 2.085798e-14 8.553519e-33
8087.24 2.089008e-14 8.579027e-33
8089.62 2.079303e-14 8.555802e-33
8092.00 2.061499e-14 8.507474e-33
8094.38 2.055717e-14 8.465946e-33
8096.76 2.054718e-14 8.453434e-33
8099.14 2.041116e-14 8.425538e-33
8101.52 2.026152e-14 8.387688e-33
8103.90 2.038462e-14 8.461836e-33
8106.28 2.037091e-14 8.468608e-33
8108.66 2.017918e-14 8.381589e-33
8111.04 2.009800e-14 8.338515e-33
8113.42 2.023984e-14 8.394642e-33
8115.80 2.037705e-14 8.443483e-33
8118.18 2.039063e-14 8.481518e-33
8120.56 2.029354e-14 8.471920e-33
8122.94 2.021627e-14 8.447062e-33
8125.32 2.023067e-14 8.452941e-33
8127.70 2.028033e-14 8.484782e-33
8130.08 2.032548e-14 8.545926e-33
8132.46 2.028191e-14 8.573930e-33
8134.84 2.015571e-14 8.560911e-33
8137.22 2.001876e-14 8.539856e-33
8139.60 1.992375e-14 8.531662e-33
8141.98 1.988928e-14 8.544085e-33
8144.36 1.994375e-14 8.590126e-33
8146.74 1.986618e-14 8.578921e-33
8149.12 1.962547e-14 8.504179e-33
8151.50 1.938744e-14 8.432431e-33
8153.88 1.925967e-14 8.400901e-33
8156.26 1.935516e-14 8.487937e-33
8158.64 1.917022e-14 8.468359e-33
8161.02 1.893832e-14 8.442213e-33
8163.40 1.901633e-14 8.544236e-33
8165.78 1.913630e-14 8.599492e-33
8168.16 1.922162e-14 8.553195e-33
8170.54 1.921199e-14 8.474527e-33
8172.92 1.928011e-14 8.490294e-33
8175.30 1.936747e-14 8.591197e-33
8177.68 1.932644e-14 8.679385e-33
8180.06 1.943468e-14 8.757807e-33
8182.44 1.950864e-14 8.741716e-33
8184.82 1.955067e-14 8.705414e-33
8187.20 1.958928e-14 8.700524e-33
8189.58 1.961182e-14 8.711792e-33
8191.96 1.968444e-14 8.755669e-33
8194.34 1.979076e-14 8.813621e-33
8196.72 1.976536e-14 8.847996e-33
8199.10 1.972260e-14 8.832065e-33
8201.48 1.980081e-14 8.764279e-33
8203.86 1.991116e-14 8.673508e-33
8206.24 2.004292e-14 8.613729e-33
8208.62 2.011184e-14 8.621758e-33
8211.00 2.026364e-14 8.736041e-33
8213.38 2.052082e-14 8.914292e-33
8215.76 2.071261e-14 9.062660e-33
8218.14 2.085577e-14 9.174451e-33
8220.52 2.097221e-14 9.283584e-33
8222.90 2.096587e-14 9.353106e-33
8225.28 2.080805e-14 9.414985e-33
8227.66 2.064589e-14 9.530724e-33
8230.04 2.073324e-14 9.660871e-33
8232.42 2.122609e-14 9.764701e-33
8234.80 2.175251e-14 9.829742e-33
8237.18 2.206248e-14 9.834843e-33
8239.56 2.229476e-14 9.845561e-33
8241.94 2.260274e-14 9.944018e-33
8244.32 2.278109e-14 9.984894e-33
8246.70 2.303194e-14 1.000914e-32
8249.08 2.322068e-14 1.002871e-32
8251.46 2.321398e-14 1.003438e-32
8253.84 2.322336e-14 1.009480e-32
8256.22 2.342360e-14 1.028176e-32
8258.60 2.360114e-14 1.042205e-32
8260.98 2.381865e-14 1.050306e-32
8263.36 2.393734e-14 1.048615e-32
8265.74 2.390815e-14 1.039401e-32
8268.12 2.406001e-14 1.040527e-32
8270.50 2.394569e-14 1.037189e-32
8272.88 2.373726e-14 1.043926e-32
8275.26 2.368444e-14 1.058901e-32
8277.64 2.366731e-14 1.065016e-32
8280.02 2.359040e-14 1.064492e-32
8282.40 2.384711e-14 1.074841e-32
8284.78 2.390256e-14 1.071963e-32
8287.16 2.373123e-14 1.060753e-32
8289.54 2.375584e-14 1.061092e-32
8291.92 2.400033e-14 1.069576e-32
8294.30 2.396913e-14 1.066152e-32
8296.68 2.379970e-14 1.056728e-32
8299.06 2.378865e-14 1.058690e-32
8301.44 2.381193e-14 1.061638e-32
8303.82 2.371851e-14 1.051910e-32
8306.20 2.380971e-14 1.048260e-32
8308.58 2.406412e-14 1.052610e-32
8310.96 2.420691e-14 1.057108e-32
8313.34 2.410837e-14 1.055391e-32
8315.72 2.401132e-14 1.055690e-32
8318.10 2.413840e-14 1.067899e-32
8320.48 2.411699e-14 1.072703e-32
8322.86 2.421098e-14 1.072960e-32
8325.24 2.454111e-14 1.076725e-32
8327.62 2.486330e-14 1.084659e-32
8330.00 2.496562e-14 1.090227e-32
8332.38 2.501021e-14 1.089805e-32
8334.76 2.518026e-14 1.098455e-32
8337.14 2.532767e-14 1.109269e-32
8339.52 2.542315e-14 1.117524e-32
8341.90 2.558992e-14 1.129644e-32
8344.28 2.582978e-14 1.146478e-32
8346.66 2.621325e-14 1.163701e-32
8349.04 2.651491e-14 1.169879e-32
8351.42 2.671825e-14 1.172200e-32
8353.80 2.682255e-14 1.174917e-32
8356.18 2.678188e-14 1.170852e-32
8358.56 2.704920e-14 1.179214e-32
8360.94 2.735619e-14 1.189029e-32
8363.32 2.763676e-14 1.200423e-32
8365.70 2.782224e-14 1.209587e-32
8368.08 2.791169e-14 1.211909e-32
8370.46 2.837138e-14 1.227798e-32
8372.84 2.860727e-14 1.234987e-32
8375.22 2.865014e-14 1.238912e-32
8377.60 2.874472e-14 1.246704e-32
8379.98 2.892014e-14 1.255932e-32
8382.36 2.918597e-14 1.271726e-32
8384.74 2.946180e-14 1.287510e-32
8387.12 2.967455e-14 1.295802e-32
8389.50 2.980042e-14 1.298012e-32
8391.88 2.989657e-14 1.299870e-32
8394.26 3.004269e-14 1.304637e-32
8396.64 3.019325e-14 1.314453e-32
8399.02 3.028489e-14 1.325726e-32
8401.40 3.048140e-14 1.336268e-32
8403.78 3.073558e-14 1.341244e-32
8406.16 3.081186e-14 1.338700e-32
8408.54 3.089688e-14 1.341383e-32
8410.92 3.117415e-14 1.353467e-32
8413.30 3.133666e-14 1.360168e-32
8415.68 3.137133e-14 1.361461e-32
8418.06 3.147100e-14 1.364525e-32
8420.44 3.145767e-14 1.359407e-32
8422.82 3.147600e-14 1.355375e-32
8425.20 3.169143e-14 1.365789e-32
8427.58 3.195429e-14 1.383250e-32
8429.96 3.203689e-14 1.394227e-32
8432.34 3.200816e-14 1.398319e-32
8434.72 3.209096e-14 1.394891e-32
8437.10 3.205035e-14 1.381840e-32
8439.48 3.202737e-14 1.373645e-32
8441.86 3.223254e-14 1.383289e-32
8444.24 3.253070e-14 1.403930e-32
8446.62 3.273851e-14 1.419064e-32
8449.00 3.287319e-14 1.425031e-32
8451.38 3.296709e-14 1.425500e-32
8453.76 3.304472e-14 1.420621e-32
8456.14 3.308097e-14 1.413731e-32
8458.52 3.302921e-14 1.417757e-32
8460.90 3.306131e-14 1.431082e-32
8463.28 3.312750e-14 1.442780e-32
8465.66 3.326308e-14 1.453447e-32
8468.04 3.343765e-14 1.460437e-32
8470.42 3.351233e-14 1.455279e-32
8472.80 3.369556e-14 1.456279e-32
8475.18 3.357991e-14 1.446844e-32
8477.56 3.349387e-14 1.442978e-32
8479.94 3.370741e-14 1.451358e-32
8482.32 3.386844e-14 1.453568e-32
8484.70 3.392249e-14 1.462399e-32
8487.08 3.389802e-14 1.464955e-32
8489.46 3.389156e-14 1.461925e-32
8491.84 3.400356e-14 1.463156e-32
8494.22 3.418956e-14 1.471049e-32
8496.60 3.426658e-14 1.480590e-32
8498.98 3.428179e-14 1.492592e-32
8501.36 3.439777e-14 1.505048e-32
8503.74 3.445424e-14 1.508843e-32
8506.12 3.439470e-14 1.500884e-32
8508.50 3.452263e-14 1.491804e-32
8510.88 3.470262e-14 1.488828e-32
8513.26 3.471041e-14 1.487652e-32
8515.64 3.469324e-14 1.493724e-32
8518.02 3.478016e-14 1.508205e-32
8520.40 3.478328e-14 1.517612e-32
8522.78 3.460236e-14 1.514021e-32
8525.16 3.462170e-14 1.509880e-32
8527.54 3.477777e-14 1.506166e-32
8529.92 3.485683e-14 1.499746e-32
8532.30 3.486189e-14 1.496064e-32
8534.68 3.490607e-14 1.504157e-32
8537.06 3.502067e-14 1.520321e-32
8539.44 3.501664e-14 1.531280e-32
8541.82 3.478625e-14 1.525016e-32
8544.20 3.452931e-14 1.507667e-32
8546.58 3.453156e-14 1.498032e-32
8548.96 3.464285e-14 1.493278e-32
8551.34 3.466999e-14 1.490935e-32
8553.72 3.468988e-14 1.494008e-32
8556.10 3.475205e-14 1.502694e-32
8558.48 3.469560e-14 1.508389e-32
8560.86 3.446163e-14 1.502027e-32
8563.24 3.427101e-14 1.494279e-32
8565.62 3.427035e-14 1.491301e-32
8568.00 3.447573e-14 1.495216e-32
8570.38 3.471281e-14 1.501757e-32
8572.76 3.471201e-14 1.499899e-32
8575.14 3.465491e-14 1.498000e-32
8577.52 3.452445e-14 1.494720e-32
8579.90 3.437882e-14 1.492271e-32
8582.28 3.432119e-14 1.493537e-32
8584.66 3.432731e-14 1.494675e-32
8587.04 3.442307e-14 1.497944e-32
8589.42 3.439347e-14 1.495170e-32
8591.80 3.439192e-14 1.491931e-32
8594.18 3.458277e-14 1.497842e-32
8596.56 3.473079e-14 1.506304e-32
8598.94 3.459758e-14 1.501938e-32
8601.32 3.447446e-14 1.497154e-32
8603.70 3.443541e-14 1.496364e-32
8606.08 3.443030e-14 1.497744e-32
8608.46 3.446884e-14 1.501776e-32
8610.84 3.455616e-14 1.508608e-32
8613.22 3.471061e-14 1.516543e-32
8615.60 3.479954e-14 1.520476e-32
8617.98 3.480374e-14 1.519152e-32
8620.36 3.475193e-14 1.513142e-32
8622.74 3.460836e-14 1.503613e-32
8625.12 3.451878e-14 1.500869e-32
8627.50 3.452705e-14 1.507284e-32
8629.88 3.456599e-14 1.515462e-32
8632.26 3.456984e-14 1.518806e-32
8634.64 3.455244e-14 1.518235e-32
8637.02 3.457618e-14 1.517638e-32
8639.40 3.463984e-14 1.518718e-32
8641.78 3.465732e-14 1.518653e-32
8644.16 3.466590e-14 1.517683e-32
8646.54 3.474259e-14 1.518901e-32
8648.92 3.475800e-14 1.519664e-32
8651.30 3.460808e-14 1.512837e-32
8653.68 3.441837e-14 1.505146e-32
8656.06 3.438033e-14 1.507783e-32
8658.44 3.449805e-14 1.520411e-32
8660.82 3.456227e-14 1.528988e-32
8663.20 3.446648e-14 1.524427e-32
8665.58 3.433844e-14 1.515303e-32
8667.96 3.433937e-14 1.509854e-32
8670.34 3.439549e-14 1.506034e-32
8672.72 3.430699e-14 1.498719e-32
8675.10 3.418014e-14 1.493013e-32
8677.48 3.423853e-14 1.495868e-32
8679.86 3.418941e-14 1.495176e-32
8682.24 3.401983e-14 1.490975e-32
8684.62 3.404676e-14 1.496883e-32
8687.00 3.414990e-14 1.507629e-32
8689.38 3.419394e-14 1.509802e-32
8691.76 3.422064e-14 1.507373e-32
8694.14 3.425145e-14 1.503102e-32
8696.52 3.419017e-14 1.493822e-32
8698.90 3.397718e-14 1.481646e-32
8701.28 3.378417e-14 1.474148e-32
8703.66 3.363755e-14 1.471501e-32
8706.04 3.351155e-14 1.472203e-32
8708.42 3.347800e-14 1.478405e-32
8710.80 3.363236e-14 1.491652e-32
8713.18 3.385478e-14 1.503508e-32
8715.56 3.389421e-14 1.501198e-32
8717.94 3.364422e-14 1.481897e-32
8720.32 3.336679e-14 1.460763e-32
8722.70 3.331866e-14 1.453342e-32
8725.08 3.325300e-14 1.452642e-32
8727.46 3.298497e-14 1.448709e-32
8729.84 3.282193e-14 1.449123e-32
8732.22 3.282147e-14 1.455001e-32
8734.60 3.283206e-14 1.460787e-32
8736.98 3.292507e-14 1.467771e-32
8739.36 3.306756e-14 1.473677e-32
8741.74 3.312232e-14 1.471216e-32
8744.12 3.295040e-14 1.457163e-32
8746.50 3.260559e-14 1.436465e-32
8748.88 3.229113e-14 1.418420e-32
8751.26 3.207600e-14 1.409981e-32
8753.64 3.204021e-14 1.416351e-32
8756.02 3.212559e-14 1.433932e-32
8758.40 3.222153e-14 1.455820e-32
8760.78 3.227760e-14 1.474596e-32
8763.16 3.229643e-14 1.482496e-32
8765.54 3.227957e-14 1.482447e-32
8767.92 3.224244e-14 1.474293e-32
8770.30 3.216333e-14 1.457078e-32
8772.68 3.199950e-14 1.435830e-32
8775.06 3.173800e-14 1.420239e-32
8777.44 3.142054e-14 1.413966e-32
8779.82 3.128956e-14 1.419531e-32
8782.20 3.140726e-14 1.433246e-32
8784.58 3.155430e-14 1.444395e-32
8786.96 3.148349e-14 1.442046e-32
8789.34 3.122460e-14 1.424705e-32
8791.72 3.095846e-14 1.400641e-32
8794.10 3.074177e-14 1.375448e-32
8796.48 3.051051e-14 1.354144e-32
8798.86 3.022314e-14 1.341115e-32
8801.24 2.994713e-14 1.336866e-32
8803.62 2.977467e-14 1.346632e-32
8806.00 2.976915e-14 1.365307e-32
8808.38 2.970077e-14 1.372958e-32
8810.76 2.952312e-14 1.363445e-32
8813.14 2.956085e-14 1.353351e-32
8815.52 2.944086e-14 1.332799e-32
8817.90 2.908589e-14 1.307935e-32
8820.28 2.871696e-14 1.290257e-32
8822.66 2.842897e-14 1.287049e-32
8825.04 2.812303e-14 1.299531e-32
8827.42 2.787732e-14 1.319447e-32
8829.80 2.771349e-14 1.329127e-32
8832.18 2.760854e-14 1.323448e-32
8834.56 2.757829e-14 1.311026e-32
8836.94 2.759151e-14 1.295808e-32
8839.32 2.746494e-14 1.267089e-32
8841.70 2.716853e-14 1.231245e-32
8844.08 2.694714e-14 1.213087e-32
8846.46 2.680542e-14 1.213953e-32
8848.84 2.654134e-14 1.213665e-32
8851.22 2.618686e-14 1.205923e-32
8853.60 2.599546e-14 1.204147e-32
8855.98 2.595015e-14 1.209159e-32
8858.36 2.604531e-14 1.219063e-32
8860.74 2.614279e-14 1.223717e-32
8863.12 2.604151e-14 1.212978e-32
8865.50 2.596387e-14 1.202248e-32
8867.88 2.576027e-14 1.182943e-32
8870.26 2.535048e-14 1.158892e-32
8872.64 2.498039e-14 1.145080e-32
8875.02 2.487796e-14 1.147620e-32
8877.40 2.486738e-14 1.158724e-32
8879.78 2.492124e-14 1.174518e-32
8882.16 2.498236e-14 1.193230e-32
8884.54 2.507635e-14 1.212429e-32
8886.92 2.513545e-14 1.217392e-32
8889.30 2.496685e-14 1.191329e-32
8891.68 2.484215e-14 1.160505e-32
8894.06 2.471675e-14 1.137564e-32
8896.44 2.459161e-14 1.129939e-32
8898.82 2.448067e-14 1.136811e-32
8901.20 2.437754e-14 1.150441e-32
8903.58 2.450938e-14 1.173569e-32
8905.96 2.461118e-14 1.187879e-32
8908.34 2.459971e-14 1.186204e-32
8910.72 2.460243e-14 1.176403e-32
8913.10 2.464887e-14 1.166607e-32
8915.48 2.460716e-14 1.159261e-32
8917.86 2.452163e-14 1.164909e-32
8920.24 2.454188e-14 1.181319e-32
8922.62 2.461280e-14 1.194580e-32
8925.00 2.457880e-14 1.196283e-32
8927.38 2.448537e-14 1.193569e-32
8929.76 2.448303e-14 1.193966e-32
8932.14 2.461517e-14 1.194393e-32
8934.52 2.483623e-14 1.193462e-32
8936.90 2.500601e-14 1.190420e-32
8939.28 2.498971e-14 1.183711e-32
8941.66 2.487048e-14 1.180183e-32
8944.04 2.474335e-14 1.183641e-32
8946.42 2.455435e-14 1.186215e-32
8948.80 2.440961e-14 1.191302e-32
8951.18 2.446278e-14 1.207925e-32
8953.56 2.451411e-14 1.222788e-32
8955.94 2.456810e-14 1.231782e-32
8958.32 2.456052e-14 1.228468e-32
8960.70 2.445433e-14 1.217360e-32
8963.08 2.435766e-14 1.209231e-32
8965.46 2.435407e-14 1.201671e-32
8967.84 2.421345e-14 1.185107e-32
8970.22 2.411300e-14 1.182150e-32
8972.60 2.415281e-14 1.201948e-32
8974.98 2.423155e-14 1.222781e-32
8977.36 2.430414e-14 1.226265e-32
8979.74 2.445387e-14 1.233781e-32
8982.12 2.456579e-14 1.245848e-32
8984.50 2.452810e-14 1.258801e-32
8986.88 2.431844e-14 1.274118e-32
8989.26 2.407625e-14 1.290942e-32
8991.64 2.409999e-14 1.297606e-32
8994.02 2.440079e-14 1.282871e-32
8996.40 2.452241e-14 1.264634e-32
8998.78 2.430536e-14 1.260016e-32
9001.16 2.417067e-14 1.281211e-32
9003.54 2.448129e-14 1.330388e-32
9005.92 2.478393e-14 1.350862e-32
9008.30 2.502575e-14 1.355925e-32
9010.68 2.539002e-14 1.377327e-32
9013.06 2.582686e-14 1.416787e-32
9015.44 2.604477e-14 1.449399e-32
9017.82 2.596979e-14 1.452350e-32
9020.20 2.567417e-14 1.422887e-32
9022.58 2.530827e-14 1.390110e-32
9024.96 2.510473e-14 1.380246e-32
9027.34 2.519375e-14 1.385703e-32
9029.72 2.536263e-14 1.378113e-32
9032.10 2.536323e-14 1.356049e-32
9034.48 2.526668e-14 1.334605e-32
9036.86 2.502683e-14 1.309387e-32
9039.24 2.470878e-14 1.282225e-32
9041.62 2.467833e-14 1.279129e-32
9044.00 2.453598e-14 1.268765e-32
9046.38 2.441341e-14 1.258393e-32
9048.76 2.454398e-14 1.273895e-32
9051.14 2.474671e-14 1.305820e-32
9053.52 2.473435e-14 1.319627e-32
9055.90 2.480201e-14 1.328774e-32
9058.28 2.485283e-14 1.338523e-32
9060.66 2.487537e-14 1.349595e-32
9063.04 2.481193e-14 1.347157e-32
9065.42 2.458602e-14 1.323762e-32
9067.80 2.446517e-14 1.315982e-32
9070.18 2.450590e-14 1.332299e-32
9072.56 2.451804e-14 1.339026e-32
9074.94 2.455878e-14 1.336217e-32
9077.32 2.469265e-14 1.346412e-32
9079.70 2.463111e-14 1.356492e-32
9082.08 2.452247e-14 1.363063e-32
9084.46 2.457211e-14 1.371158e-32
9086.84 2.469526e-14 1.379508e-32
9089.22 2.469152e-14 1.375560e-32
9091.60 2.464346e-14 1.359060e-32
9093.98 2.488787e-14 1.365382e-32
9096.36 2.506162e-14 1.376525e-32
9098.74 2.510745e-14 1.384846e-32
9101.12 2.509399e-14 1.388090e-32
9103.50 2.493278e-14 1.377120e-32
9105.88 2.476749e-14 1.363557e-32
9108.26 2.496580e-14 1.375899e-32
9110.64 2.541509e-14 1.401525e-32
9113.02 2.555460e-14 1.403894e-32
9115.40 2.519969e-14 1.383722e-32
9117.78 2.495953e-14 1.388418e-32
9120.16 2.506412e-14 1.409731e-32
9122.54 2.531039e-14 1.419527e-32
9124.92 2.535894e-14 1.413244e-32
9127.30 2.515325e-14 1.403110e-32
9129.68 2.490959e-14 1.398855e-32
9132.06 2.461881e-14 1.409834e-32
9134.44 2.449287e-14 1.417354e-32
9136.82 2.451478e-14 1.413525e-32
9139.20 2.465841e-14 1.404867e-32
9141.58 2.501458e-14 1.401108e-32
9143.96 2.544395e-14 1.411625e-32
9146.34 2.567363e-14 1.433260e-32
9148.72 2.555711e-14 1.448484e-32
9151.10 2.517904e-14 1.456888e-32
9153.48 2.478188e-14 1.466910e-32
9155.86 2.465810e-14 1.471909e-32
9158.24 2.504933e-14 1.478301e-32
9160.62 2.542208e-14 1.466654e-32
9163.00 2.551243e-14 1.445859e-32
9165.38 2.552689e-14 1.440597e-32
9167.76 2.553796e-14 1.446370e-32
9170.14 2.528479e-14 1.443953e-32
9172.52 2.491269e-14 1.446303e-32
9174.90 2.478214e-14 1.464831e-32
9177.28 2.493441e-14 1.479656e-32
9179.66 2.508921e-14 1.471489e-32
9182.04 2.519978e-14 1.472143e-32
9184.42 2.544746e-14 1.494482e-32
9186.80 2.590198e-14 1.530628e-32
9189.18 2.611102e-14 1.527519e-32
9191.56 2.571312e-14 1.465793e-32
9193.94 2.520932e-14 1.427868e-32
9196.32 2.508862e-14 1.437540e-32
9198.70 2.539749e-14 1.459290e-32
9201.08 2.578490e-14 1.479024e-32
9203.46 2.608022e-14 1.513236e-32
9205.84 2.644310e-14 1.564846e-32
9208.22 2.667012e-14 1.608938e-32
9210.60 2.678258e-14 1.646288e-32
9212.98 2.690438e-14 1.681333e-32
9215.36 2.694724e-14 1.694782e-32
9217.74 2.677131e-14 1.668010e-32
9220.12 2.660505e-14 1.627943e-32
9222.50 2.653998e-14 1.594915e-32
9224.88 2.681364e-14 1.619436e-32
9227.26 2.719635e-14 1.677597e-32
9229.64 2.733257e-14 1.712332e-32
9232.02 2.750972e-14 1.755107e-32
9234.40 2.774882e-14 1.815102e-32
9236.78 2.774131e-14 1.839748e-32
9239.16 2.743445e-14 1.795550e-32
9241.54 2.728209e-14 1.746373e-32
9243.92 2.760139e-14 1.775000e-32
9246.30 2.764580e-14 1.786807e-32
9248.68 2.722395e-14 1.735783e-32
9251.06 2.666824e-14 1.667563e-32
9253.44 2.626156e-14 1.621959e-32
9255.82 2.613636e-14 1.608317e-32
9258.20 2.647792e-14 1.662935e-32
9260.58 2.679708e-14 1.724786e-32
9262.96 2.715901e-14 1.777412e-32
9265.34 2.742054e-14 1.792870e-32
9267.72 2.723956e-14 1.749933e-32
9270.10 2.688649e-14 1.709482e-32
9272.48 2.647201e-14 1.687141e-32
9274.86 2.592865e-14 1.661888e-32
9277.24 2.545916e-14 1.645699e-32
9279.62 2.529933e-14 1.651371e-32
9282.00 2.532536e-14 1.656041e-32
9284.38 2.536464e-14 1.669514e-32
9286.76 2.553454e-14 1.701188e-32
9289.14 2.584625e-14 1.752095e-32
9291.52 2.605536e-14 1.801329e-32
9293.90 2.598642e-14 1.826773e-32
9296.28 2.583829e-14 1.843963e-32
9298.66 2.553783e-14 1.849411e-32
9301.04 2.526816e-14 1.845839e-32
9303.42 2.500256e-14 1.829827e-32
9305.80 2.468046e-14 1.822709e-32
9308.18 2.470585e-14 1.879766e-32
9310.56 2.494220e-14 1.951498e-32
9312.94 2.489742e-14 1.992999e-32
9315.32 2.461933e-14 2.052150e-32
9317.70 2.439591e-14 2.128312e-32
9320.08 2.416493e-14 2.123763e-32
9322.46 2.397483e-14 2.112276e-32
9324.84 2.390579e-14 2.146025e-32
9327.22 2.392561e-14 2.127951e-32
9329.60 2.391764e-14 2.037074e-32
9331.98 2.368591e-14 1.991025e-32
9334.36 2.308355e-14 1.990335e-32
9336.74 2.276020e-14 2.031994e-32
9339.12 2.293135e-14 2.131086e-32
9341.50 2.303754e-14 2.282755e-32
9343.88 2.294514e-14 2.426597e-32
9346.26 2.359053e-14 2.460480e-32
9348.64 2.443628e-14 2.336121e-32
9351.02 2.431191e-14 2.178145e-32
9353.40 2.337030e-14 2.133676e-32
9355.78 2.267830e-14 2.197424e-32
9358.16 2.273246e-14 2.215796e-32
9360.54 2.335429e-14 2.119985e-32
