# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 600                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.034                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-09-24T05:15:06            / 
# MJD      = 55828.2                        / 
# TXPL     = 31.5                           / days relative to date of explosion
# TMAX     = 13.7                           / phase, days relative to B-band maximum
# AIRMASS  = 2.34                           / 
# SEEING   = 1.06                           / 
# ISPHOTO  = 1                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 5.284484e-14 1.784317e-32
7834.96 5.290052e-14 1.787849e-32
7837.34 5.272456e-14 1.786349e-32
7839.72 5.273660e-14 1.787449e-32
7842.10 5.280505e-14 1.790203e-32
7844.48 5.277413e-14 1.790971e-32
7846.86 5.279232e-14 1.794477e-32
7849.24 5.295000e-14 1.807537e-32
7851.62 5.291577e-14 1.819427e-32
7854.00 5.300811e-14 1.832123e-32
7856.38 5.315022e-14 1.835641e-32
7858.76 5.314760e-14 1.828341e-32
7861.14 5.314055e-14 1.823943e-32
7863.52 5.317351e-14 1.820371e-32
7865.90 5.305821e-14 1.815822e-32
7868.28 5.317254e-14 1.822319e-32
7870.66 5.344123e-14 1.833968e-32
7873.04 5.338746e-14 1.832152e-32
7875.42 5.317703e-14 1.821129e-32
7877.80 5.308333e-14 1.816042e-32
7880.18 5.324930e-14 1.822236e-32
7882.56 5.320016e-14 1.820878e-32
7884.94 5.289433e-14 1.810881e-32
7887.32 5.297920e-14 1.817293e-32
7889.70 5.278570e-14 1.815136e-32
7892.08 5.242383e-14 1.803363e-32
7894.46 5.227733e-14 1.793110e-32
7896.84 5.235705e-14 1.789194e-32
7899.22 5.234241e-14 1.786296e-32
7901.60 5.209951e-14 1.778054e-32
7903.98 5.186202e-14 1.772601e-32
7906.36 5.168111e-14 1.771433e-32
7908.74 5.155427e-14 1.775996e-32
7911.12 5.155098e-14 1.790531e-32
7913.50 5.160845e-14 1.808141e-32
7915.88 5.141939e-14 1.805327e-32
7918.26 5.121549e-14 1.790946e-32
7920.64 5.104714e-14 1.776883e-32
7923.02 5.075478e-14 1.762415e-32
7925.40 5.042985e-14 1.746496e-32
7927.78 5.024050e-14 1.735807e-32
7930.16 5.008899e-14 1.730870e-32
7932.54 4.997863e-14 1.728952e-32
7934.92 4.994386e-14 1.726455e-32
7937.30 4.986614e-14 1.720300e-32
7939.68 4.961247e-14 1.710586e-32
7942.06 4.930943e-14 1.701210e-32
7944.44 4.910317e-14 1.697024e-32
7946.82 4.907929e-14 1.700179e-32
7949.20 4.904182e-14 1.701547e-32
7951.58 4.871069e-14 1.689586e-32
7953.96 4.881317e-14 1.689495e-32
7956.34 4.872088e-14 1.682796e-32
7958.72 4.828576e-14 1.669019e-32
7961.10 4.811524e-14 1.672452e-32
7963.48 4.826628e-14 1.692689e-32
7965.86 4.820595e-14 1.700138e-32
7968.24 4.803547e-14 1.691344e-32
7970.62 4.790037e-14 1.675026e-32
7973.00 4.772349e-14 1.659738e-32
7975.38 4.744322e-14 1.651630e-32
7977.76 4.725507e-14 1.653101e-32
7980.14 4.734618e-14 1.660553e-32
7982.52 4.713705e-14 1.652121e-32
7984.90 4.662985e-14 1.630032e-32
7987.28 4.648224e-14 1.623079e-32
7989.66 4.665852e-14 1.640352e-32
7992.04 4.676686e-14 1.661335e-32
7994.42 4.649953e-14 1.660632e-32
7996.80 4.606928e-14 1.638883e-32
7999.18 4.579555e-14 1.613971e-32
8001.56 4.557761e-14 1.594804e-32
8003.94 4.529314e-14 1.581146e-32
8006.32 4.514274e-14 1.577686e-32
8008.70 4.503234e-14 1.577390e-32
8011.08 4.487209e-14 1.576006e-32
8013.46 4.476786e-14 1.577552e-32
8015.84 4.458234e-14 1.574122e-32
8018.22 4.448149e-14 1.568972e-32
8020.60 4.437893e-14 1.564817e-32
8022.98 4.420068e-14 1.565288e-32
8025.36 4.403392e-14 1.569891e-32
8027.74 4.391170e-14 1.568225e-32
8030.12 4.391879e-14 1.561696e-32
8032.50 4.383781e-14 1.550124e-32
8034.88 4.358159e-14 1.537466e-32
8037.26 4.330842e-14 1.528889e-32
8039.64 4.314115e-14 1.524164e-32
8042.02 4.301905e-14 1.522349e-32
8044.40 4.287617e-14 1.513931e-32
8046.78 4.284588e-14 1.509220e-32
8049.16 4.278201e-14 1.510679e-32
8051.54 4.253560e-14 1.508470e-32
8053.92 4.271492e-14 1.518609e-32
8056.30 4.250079e-14 1.513979e-32
8058.68 4.229178e-14 1.511753e-32
8061.06 4.239142e-14 1.521012e-32
8063.44 4.233527e-14 1.519689e-32
8065.82 4.219894e-14 1.508617e-32
8068.20 4.215824e-14 1.502057e-32
8070.58 4.204434e-14 1.489878e-32
8072.96 4.192030e-14 1.481103e-32
8075.34 4.189742e-14 1.487016e-32
8077.72 4.182143e-14 1.490417e-32
8080.10 4.187744e-14 1.493161e-32
8082.48 4.176475e-14 1.487631e-32
8084.86 4.166968e-14 1.483289e-32
8087.24 4.168917e-14 1.485004e-32
8089.62 4.157078e-14 1.483751e-32
8092.00 4.167886e-14 1.489786e-32
8094.38 4.164562e-14 1.493355e-32
8096.76 4.158905e-14 1.491967e-32
8099.14 4.157391e-14 1.488836e-32
8101.52 4.146907e-14 1.488717e-32
8103.90 4.149501e-14 1.495880e-32
8106.28 4.134472e-14 1.491225e-32
8108.66 4.117662e-14 1.481645e-32
8111.04 4.102130e-14 1.474263e-32
8113.42 4.074994e-14 1.465772e-32
8115.80 4.044486e-14 1.455434e-32
8118.18 4.002199e-14 1.442586e-32
8120.56 3.950692e-14 1.425956e-32
8122.94 3.888463e-14 1.402725e-32
8125.32 3.826053e-14 1.378789e-32
8127.70 3.784153e-14 1.366047e-32
8130.08 3.752194e-14 1.361314e-32
8132.46 3.716388e-14 1.356454e-32
8134.84 3.682738e-14 1.350573e-32
8137.22 3.645832e-14 1.342291e-32
8139.60 3.592464e-14 1.328348e-32
8141.98 3.538598e-14 1.312512e-32
8144.36 3.497018e-14 1.299637e-32
8146.74 3.447309e-14 1.283431e-32
8149.12 3.379769e-14 1.261642e-32
8151.50 3.306017e-14 1.237989e-32
8153.88 3.231684e-14 1.213268e-32
8156.26 3.150368e-14 1.188682e-32
8158.64 3.073600e-14 1.166973e-32
8161.02 3.008692e-14 1.151360e-32
8163.40 2.955343e-14 1.139663e-32
8165.78 2.905574e-14 1.121961e-32
8168.16 2.839308e-14 1.090547e-32
8170.54 2.772689e-14 1.058398e-32
8172.92 2.726602e-14 1.040213e-32
8175.30 2.689031e-14 1.033858e-32
8177.68 2.637896e-14 1.025989e-32
8180.06 2.587386e-14 1.011310e-32
8182.44 2.544069e-14 9.896940e-33
8184.82 2.504342e-14 9.686642e-33
8187.20 2.456570e-14 9.494812e-33
8189.58 2.400283e-14 9.303027e-33
8191.96 2.352811e-14 9.149960e-33
8194.34 2.312365e-14 9.013452e-33
8196.72 2.262387e-14 8.864005e-33
8199.10 2.215022e-14 8.691664e-33
8201.48 2.182950e-14 8.501042e-33
8203.86 2.152447e-14 8.294977e-33
8206.24 2.119285e-14 8.084366e-33
8208.62 2.092194e-14 7.955770e-33
8211.00 2.068399e-14 7.896282e-33
8213.38 2.052936e-14 7.896477e-33
8215.76 2.052313e-14 7.965437e-33
8218.14 2.046962e-14 8.008369e-33
8220.52 2.034566e-14 7.985225e-33
8222.90 2.019059e-14 7.938518e-33
8225.28 2.006365e-14 7.960248e-33
8227.66 1.997935e-14 8.058122e-33
8230.04 1.991122e-14 8.105690e-33
8232.42 1.996180e-14 8.066773e-33
8234.80 2.014255e-14 8.044045e-33
8237.18 2.020195e-14 7.993169e-33
8239.56 2.011498e-14 7.903995e-33
8241.94 2.021140e-14 7.914908e-33
8244.32 2.043209e-14 7.968973e-33
8246.70 2.049486e-14 7.949511e-33
8249.08 2.062399e-14 7.977125e-33
8251.46 2.086765e-14 8.082012e-33
8253.84 2.098011e-14 8.158126e-33
8256.22 2.115194e-14 8.286539e-33
8258.60 2.141884e-14 8.414222e-33
8260.98 2.166136e-14 8.476938e-33
8263.36 2.190213e-14 8.514575e-33
8265.74 2.219312e-14 8.582735e-33
8268.12 2.240377e-14 8.644812e-33
8270.50 2.252744e-14 8.705616e-33
8272.88 2.261026e-14 8.845207e-33
8275.26 2.272669e-14 9.028759e-33
8277.64 2.287400e-14 9.179664e-33
8280.02 2.300979e-14 9.312888e-33
8282.40 2.323416e-14 9.451804e-33
8284.78 2.343325e-14 9.521524e-33
8287.16 2.350937e-14 9.522202e-33
8289.54 2.349125e-14 9.481692e-33
8291.92 2.350624e-14 9.434020e-33
8294.30 2.364044e-14 9.466403e-33
8296.68 2.370672e-14 9.541476e-33
8299.06 2.379724e-14 9.648828e-33
8301.44 2.379670e-14 9.627646e-33
8303.82 2.363443e-14 9.420925e-33
8306.20 2.366030e-14 9.301104e-33
8308.58 2.368539e-14 9.259817e-33
8310.96 2.368775e-14 9.272844e-33
8313.34 2.361723e-14 9.271440e-33
8315.72 2.351505e-14 9.248496e-33
8318.10 2.358549e-14 9.299152e-33
8320.48 2.375119e-14 9.388558e-33
8322.86 2.372156e-14 9.349915e-33
8325.24 2.373241e-14 9.291424e-33
8327.62 2.391985e-14 9.329541e-33
8330.00 2.403293e-14 9.374949e-33
8332.38 2.408645e-14 9.376159e-33
8334.76 2.427417e-14 9.474336e-33
8337.14 2.435140e-14 9.574437e-33
8339.52 2.440581e-14 9.704933e-33
8341.90 2.471266e-14 9.999362e-33
8344.28 2.502756e-14 1.032108e-32
8346.66 2.517062e-14 1.041050e-32
8349.04 2.530266e-14 1.031398e-32
8351.42 2.548603e-14 1.023605e-32
8353.80 2.558536e-14 1.021448e-32
8356.18 2.556838e-14 1.013072e-32
8358.56 2.570183e-14 1.008835e-32
8360.94 2.598965e-14 1.015706e-32
8363.32 2.630391e-14 1.031333e-32
8365.70 2.659287e-14 1.046968e-32
8368.08 2.678413e-14 1.051925e-32
8370.46 2.671883e-14 1.043019e-32
8372.84 2.682070e-14 1.041237e-32
8375.22 2.706149e-14 1.050945e-32
8377.60 2.730608e-14 1.065336e-32
8379.98 2.757369e-14 1.082211e-32
8382.36 2.784597e-14 1.102739e-32
8384.74 2.812529e-14 1.117571e-32
8387.12 2.849507e-14 1.127242e-32
8389.50 2.883566e-14 1.133703e-32
8391.88 2.905978e-14 1.139269e-32
8394.26 2.933496e-14 1.151520e-32
8396.64 2.973896e-14 1.178367e-32
8399.02 3.020290e-14 1.212826e-32
8401.40 3.053453e-14 1.232151e-32
8403.78 3.080361e-14 1.229852e-32
8406.16 3.121555e-14 1.224209e-32
8408.54 3.161119e-14 1.229307e-32
8410.92 3.205867e-14 1.247604e-32
8413.30 3.249635e-14 1.270159e-32
8415.68 3.287899e-14 1.288998e-32
8418.06 3.324330e-14 1.301823e-32
8420.44 3.359419e-14 1.310017e-32
8422.82 3.398166e-14 1.322188e-32
8425.20 3.448348e-14 1.346055e-32
8427.58 3.509755e-14 1.386055e-32
8429.96 3.582447e-14 1.431139e-32
8432.34 3.664565e-14 1.457885e-32
8434.72 3.732848e-14 1.463581e-32
8437.10 3.798893e-14 1.469308e-32
8439.48 3.873524e-14 1.486580e-32
8441.86 3.963324e-14 1.517819e-32
8444.24 4.069841e-14 1.562787e-32
8446.62 4.177525e-14 1.613629e-32
8449.00 4.281987e-14 1.663252e-32
8451.38 4.379366e-14 1.702127e-32
8453.76 4.476910e-14 1.736709e-32
8456.14 4.578926e-14 1.768969e-32
8458.52 4.669766e-14 1.783803e-32
8460.90 4.752476e-14 1.817820e-32
8463.28 4.853836e-14 1.880539e-32
8465.66 4.960968e-14 1.939083e-32
8468.04 5.051249e-14 1.967969e-32
8470.42 5.138007e-14 1.981795e-32
8472.80 5.229277e-14 1.999263e-32
8475.18 5.317842e-14 2.030702e-32
8477.56 5.381930e-14 2.056552e-32
8479.94 5.437636e-14 2.077063e-32
8482.32 5.516267e-14 2.106872e-32
8484.70 5.581279e-14 2.116285e-32
8487.08 5.620805e-14 2.126067e-32
8489.46 5.686757e-14 2.158339e-32
8491.84 5.774414e-14 2.198226e-32
8494.22 5.838880e-14 2.225476e-32
8496.60 5.901648e-14 2.254959e-32
8498.98 5.976393e-14 2.289551e-32
8501.36 6.038408e-14 2.320115e-32
8503.74 6.083010e-14 2.343108e-32
8506.12 6.132622e-14 2.360160e-32
8508.50 6.197573e-14 2.368413e-32
8510.88 6.256676e-14 2.364576e-32
8513.26 6.292605e-14 2.366035e-32
8515.64 6.339911e-14 2.392233e-32
8518.02 6.398901e-14 2.432169e-32
8520.40 6.438509e-14 2.462758e-32
8522.78 6.496864e-14 2.491161e-32
8525.16 6.527559e-14 2.489091e-32
8527.54 6.533896e-14 2.469242e-32
8529.92 6.575432e-14 2.471063e-32
8532.30 6.668321e-14 2.507925e-32
8534.68 6.745229e-14 2.553071e-32
8537.06 6.797819e-14 2.592504e-32
8539.44 6.824705e-14 2.614796e-32
8541.82 6.838303e-14 2.616092e-32
8544.20 6.845434e-14 2.601668e-32
8546.58 6.849831e-14 2.587921e-32
8548.96 6.905945e-14 2.603861e-32
8551.34 7.008279e-14 2.645516e-32
8553.72 7.102207e-14 2.688299e-32
8556.10 7.143900e-14 2.714202e-32
8558.48 7.137558e-14 2.721510e-32
8560.86 7.123073e-14 2.716509e-32
8563.24 7.140510e-14 2.717636e-32
8565.62 7.194268e-14 2.731317e-32
8568.00 7.265148e-14 2.750710e-32
8570.38 7.329395e-14 2.766751e-32
8572.76 7.374499e-14 2.778362e-32
8575.14 7.416720e-14 2.793207e-32
8577.52 7.440117e-14 2.809923e-32
8579.90 7.460502e-14 2.831342e-32
8582.28 7.488739e-14 2.850019e-32
8584.66 7.495443e-14 2.848627e-32
8587.04 7.510969e-14 2.848745e-32
8589.42 7.580448e-14 2.870404e-32
8591.80 7.667813e-14 2.899756e-32
8594.18 7.724190e-14 2.921261e-32
8596.56 7.752926e-14 2.938629e-32
8598.94 7.765425e-14 2.949789e-32
8601.32 7.771248e-14 2.952058e-32
8603.70 7.785794e-14 2.956225e-32
8606.08 7.815327e-14 2.969628e-32
8608.46 7.855028e-14 2.988370e-32
8610.84 7.903604e-14 3.008175e-32
8613.22 7.961282e-14 3.028050e-32
8615.60 8.005177e-14 3.040788e-32
8617.98 8.017658e-14 3.043349e-32
8620.36 8.010241e-14 3.042063e-32
8622.74 8.016805e-14 3.048748e-32
8625.12 8.054706e-14 3.071616e-32
8627.50 8.082174e-14 3.096100e-32
8629.88 8.109730e-14 3.119117e-32
8632.26 8.142782e-14 3.135440e-32
8634.64 8.154845e-14 3.134688e-32
8637.02 8.182694e-14 3.133894e-32
8639.40 8.244861e-14 3.148630e-32
8641.78 8.297432e-14 3.164183e-32
8644.16 8.322569e-14 3.172610e-32
8646.54 8.333058e-14 3.177778e-32
8648.92 8.317348e-14 3.174388e-32
8651.30 8.319514e-14 3.183201e-32
8653.68 8.347348e-14 3.202369e-32
8656.06 8.374580e-14 3.217202e-32
8658.44 8.396083e-14 3.226407e-32
8660.82 8.446423e-14 3.245486e-32
8663.20 8.527322e-14 3.275758e-32
8665.58 8.550040e-14 3.285881e-32
8667.96 8.530129e-14 3.274643e-32
8670.34 8.515720e-14 3.259950e-32
8672.72 8.496213e-14 3.248178e-32
8675.10 8.489586e-14 3.244412e-32
8677.48 8.534591e-14 3.260842e-32
8679.86 8.564682e-14 3.271756e-32
8682.24 8.576150e-14 3.276074e-32
8684.62 8.616701e-14 3.293918e-32
8687.00 8.627944e-14 3.304618e-32
8689.38 8.618679e-14 3.301370e-32
8691.76 8.602529e-14 3.290722e-32
8694.14 8.606664e-14 3.287314e-32
8696.52 8.635487e-14 3.292631e-32
8698.90 8.644033e-14 3.289300e-32
8701.28 8.616165e-14 3.276868e-32
8703.66 8.583960e-14 3.269201e-32
8706.04 8.573867e-14 3.276947e-32
8708.42 8.583087e-14 3.294427e-32
8710.80 8.600936e-14 3.310300e-32
8713.18 8.629780e-14 3.325899e-32
8715.56 8.633933e-14 3.321616e-32
8717.94 8.627526e-14 3.305224e-32
8720.32 8.622392e-14 3.288309e-32
8722.70 8.609813e-14 3.274468e-32
8725.08 8.601547e-14 3.274844e-32
8727.46 8.583393e-14 3.283235e-32
8729.84 8.553693e-14 3.296270e-32
8732.22 8.540148e-14 3.314127e-32
8734.60 8.541479e-14 3.321643e-32
8736.98 8.518655e-14 3.298196e-32
8739.36 8.513437e-14 3.272716e-32
8741.74 8.540449e-14 3.272814e-32
8744.12 8.552389e-14 3.279862e-32
8746.50 8.516847e-14 3.269473e-32
8748.88 8.449084e-14 3.245038e-32
8751.26 8.362773e-14 3.216454e-32
8753.64 8.342937e-14 3.222877e-32
8756.02 8.360162e-14 3.258056e-32
8758.40 8.361624e-14 3.298780e-32
8760.78 8.367204e-14 3.337091e-32
8763.16 8.404465e-14 3.365174e-32
8765.54 8.410834e-14 3.366264e-32
8767.92 8.384600e-14 3.345055e-32
8770.30 8.344626e-14 3.307107e-32
8772.68 8.297985e-14 3.264363e-32
8775.06 8.252457e-14 3.243656e-32
8777.44 8.208916e-14 3.247574e-32
8779.82 8.174725e-14 3.254460e-32
8782.20 8.170292e-14 3.252451e-32
8784.58 8.177958e-14 3.245411e-32
8786.96 8.156512e-14 3.239090e-32
8789.34 8.137304e-14 3.231891e-32
8791.72 8.142112e-14 3.218336e-32
8794.10 8.113760e-14 3.176619e-32
8796.48 8.047033e-14 3.117898e-32
8798.86 7.994777e-14 3.080372e-32
8801.24 7.946765e-14 3.072480e-32
8803.62 7.914021e-14 3.097498e-32
8806.00 7.916187e-14 3.145212e-32
8808.38 7.930932e-14 3.181831e-32
8810.76 7.916915e-14 3.175013e-32
8813.14 7.878176e-14 3.129761e-32
8815.52 7.863572e-14 3.084139e-32
8817.90 7.861646e-14 3.057072e-32
8820.28 7.832682e-14 3.049918e-32
8822.66 7.790417e-14 3.081115e-32
8825.04 7.775827e-14 3.160336e-32
8827.42 7.741722e-14 3.216729e-32
8829.80 7.683584e-14 3.210728e-32
8832.18 7.657597e-14 3.185231e-32
8834.56 7.651947e-14 3.163326e-32
8836.94 7.611410e-14 3.117670e-32
8839.32 7.574528e-14 3.049118e-32
8841.70 7.556603e-14 2.984052e-32
8844.08 7.525294e-14 2.940033e-32
8846.46 7.464625e-14 2.925961e-32
8848.84 7.387833e-14 2.934652e-32
8851.22 7.304492e-14 2.936863e-32
8853.60 7.222802e-14 2.912008e-32
8855.98 7.186946e-14 2.890862e-32
8858.36 7.191185e-14 2.890419e-32
8860.74 7.190304e-14 2.895802e-32
8863.12 7.165143e-14 2.890730e-32
8865.50 7.135276e-14 2.880479e-32
8867.88 7.090725e-14 2.861470e-32
8870.26 7.001628e-14 2.810468e-32
8872.64 6.873719e-14 2.739064e-32
8875.02 6.768557e-14 2.700390e-32
8877.40 6.741486e-14 2.719283e-32
8879.78 6.738871e-14 2.752200e-32
8882.16 6.735656e-14 2.786148e-32
8884.54 6.724326e-14 2.817063e-32
8886.92 6.689474e-14 2.816742e-32
8889.30 6.618529e-14 2.753106e-32
8891.68 6.516032e-14 2.648799e-32
8894.06 6.420179e-14 2.568783e-32
8896.44 6.366870e-14 2.544618e-32
8898.82 6.346168e-14 2.561583e-32
8901.20 6.314769e-14 2.589994e-32
8903.58 6.264651e-14 2.607866e-32
8905.96 6.213792e-14 2.600594e-32
8908.34 6.156169e-14 2.560953e-32
8910.72 6.092434e-14 2.505624e-32
8913.10 6.037694e-14 2.462642e-32
8915.48 5.995633e-14 2.446691e-32
8917.86 5.995933e-14 2.486180e-32
8920.24 5.986549e-14 2.530305e-32
8922.62 5.950365e-14 2.532585e-32
8925.00 5.907659e-14 2.497090e-32
8927.38 5.846750e-14 2.449415e-32
8929.76 5.794852e-14 2.416314e-32
8932.14 5.750148e-14 2.387680e-32
8934.52 5.718165e-14 2.356362e-32
8936.90 5.702631e-14 2.330829e-32
8939.28 5.689809e-14 2.322897e-32
8941.66 5.677569e-14 2.337742e-32
8944.04 5.661858e-14 2.358312e-32
8946.42 5.638647e-14 2.365249e-32
8948.80 5.607562e-14 2.363174e-32
8951.18 5.576474e-14 2.371741e-32
8953.56 5.560279e-14 2.390762e-32
8955.94 5.557734e-14 2.401706e-32
8958.32 5.530533e-14 2.384266e-32
8960.70 5.510355e-14 2.363095e-32
8963.08 5.534622e-14 2.361040e-32
8965.46 5.542039e-14 2.346670e-32
8967.84 5.514891e-14 2.322814e-32
8970.22 5.484992e-14 2.321696e-32
8972.60 5.487761e-14 2.352598e-32
8974.98 5.499889e-14 2.374539e-32
8977.36 5.469747e-14 2.348814e-32
8979.74 5.441995e-14 2.327246e-32
8982.12 5.484276e-14 2.352947e-32
8984.50 5.543282e-14 2.408560e-32
8986.88 5.565161e-14 2.472653e-32
8989.26 5.574109e-14 2.534927e-32
8991.64 5.574259e-14 2.546403e-32
8994.02 5.515818e-14 2.469113e-32
8996.40 5.466410e-14 2.405232e-32
8998.78 5.461014e-14 2.421386e-32
9001.16 5.490351e-14 2.493938e-32
9003.54 5.566122e-14 2.574415e-32
9005.92 5.587235e-14 2.564550e-32
9008.30 5.601488e-14 2.540249e-32
9010.68 5.652675e-14 2.568611e-32
9013.06 5.707234e-14 2.629862e-32
9015.44 5.724188e-14 2.679401e-32
9017.82 5.712714e-14 2.694079e-32
9020.20 5.643639e-14 2.641231e-32
9022.58 5.546698e-14 2.569132e-32
9024.96 5.498412e-14 2.541580e-32
9027.34 5.516817e-14 2.549486e-32
9029.72 5.518342e-14 2.531946e-32
9032.10 5.492939e-14 2.487805e-32
9034.48 5.450706e-14 2.441227e-32
9036.86 5.379174e-14 2.390512e-32
9039.24 5.296585e-14 2.341042e-32
9041.62 5.260876e-14 2.325315e-32
9044.00 5.216730e-14 2.301016e-32
9046.38 5.192693e-14 2.294268e-32
9048.76 5.216402e-14 2.330777e-32
9051.14 5.260678e-14 2.381978e-32
9053.52 5.278098e-14 2.397971e-32
9055.90 5.251199e-14 2.377514e-32
9058.28 5.202320e-14 2.352647e-32
9060.66 5.171080e-14 2.353481e-32
9063.04 5.144511e-14 2.357022e-32
9065.42 5.090555e-14 2.330902e-32
9067.80 5.056879e-14 2.321856e-32
9070.18 5.060978e-14 2.347243e-32
9072.56 5.058277e-14 2.352533e-32
9074.94 5.041104e-14 2.333942e-32
9077.32 5.037330e-14 2.334246e-32
9079.70 5.034223e-14 2.344526e-32
9082.08 5.008286e-14 2.340465e-32
9084.46 4.971836e-14 2.325986e-32
9086.84 4.925508e-14 2.312831e-32
9089.22 4.874187e-14 2.299905e-32
9091.60 4.848549e-14 2.283460e-32
9093.98 4.851081e-14 2.278185e-32
9096.36 4.836460e-14 2.268857e-32
9098.74 4.813868e-14 2.264203e-32
9101.12 4.799577e-14 2.266306e-32
9103.50 4.776524e-14 2.254607e-32
9105.88 4.747476e-14 2.233485e-32
9108.26 4.741426e-14 2.232176e-32
9110.64 4.747936e-14 2.241493e-32
9113.02 4.720052e-14 2.226089e-32
9115.40 4.651283e-14 2.192291e-32
9117.78 4.604807e-14 2.194510e-32
9120.16 4.585010e-14 2.203972e-32
9122.54 4.572938e-14 2.194434e-32
9124.92 4.558449e-14 2.173113e-32
9127.30 4.551275e-14 2.175836e-32
9129.68 4.551665e-14 2.211355e-32
9132.06 4.517699e-14 2.209110e-32
9134.44 4.486238e-14 2.205048e-32
9136.82 4.459929e-14 2.197571e-32
9139.20 4.434227e-14 2.167615e-32
9141.58 4.414825e-14 2.128251e-32
9143.96 4.376888e-14 2.094782e-32
9146.34 4.372507e-14 2.103300e-32
9148.72 4.372074e-14 2.129310e-32
9151.10 4.354779e-14 2.158389e-32
9153.48 4.343362e-14 2.195133e-32
9155.86 4.337907e-14 2.211207e-32
9158.24 4.334231e-14 2.191233e-32
9160.62 4.300634e-14 2.135459e-32
9163.00 4.266640e-14 2.088117e-32
9165.38 4.264196e-14 2.080207e-32
9167.76 4.258921e-14 2.086321e-32
9170.14 4.238873e-14 2.092963e-32
9172.52 4.218776e-14 2.110159e-32
9174.90 4.227054e-14 2.142649e-32
9177.28 4.237268e-14 2.153968e-32
9179.66 4.214412e-14 2.122467e-32
9182.04 4.219566e-14 2.116873e-32
9184.42 4.220173e-14 2.129389e-32
9186.80 4.214049e-14 2.139040e-32
9189.18 4.202863e-14 2.126224e-32
9191.56 4.177288e-14 2.094460e-32
9193.94 4.148625e-14 2.077900e-32
9196.32 4.117933e-14 2.062780e-32
9198.70 4.084056e-14 2.035826e-32
9201.08 4.058614e-14 2.016448e-32
9203.46 4.067443e-14 2.034473e-32
9205.84 4.116160e-14 2.090318e-32
9208.22 4.154518e-14 2.154351e-32
9210.60 4.192240e-14 2.223357e-32
9212.98 4.213356e-14 2.273237e-32
9215.36 4.195163e-14 2.273166e-32
9217.74 4.152998e-14 2.225121e-32
9220.12 4.113955e-14 2.162657e-32
9222.50 4.077247e-14 2.105620e-32
9224.88 4.096362e-14 2.121891e-32
9227.26 4.153075e-14 2.188504e-32
9229.64 4.171702e-14 2.224504e-32
9232.02 4.164073e-14 2.254215e-32
9234.40 4.180867e-14 2.323017e-32
9236.78 4.173563e-14 2.354335e-32
9239.16 4.124803e-14 2.315978e-32
9241.54 4.107157e-14 2.289096e-32
9243.92 4.158864e-14 2.324787e-32
9246.30 4.145356e-14 2.288744e-32
9248.68 4.077637e-14 2.199439e-32
9251.06 4.011308e-14 2.119015e-32
9253.44 3.957923e-14 2.062509e-32
9255.82 3.924970e-14 2.041581e-32
9258.20 3.962388e-14 2.110447e-32
9260.58 3.997194e-14 2.188593e-32
9262.96 4.045240e-14 2.263534e-32
9265.34 4.079639e-14 2.299056e-32
9267.72 4.038073e-14 2.251153e-32
9270.10 3.980302e-14 2.190205e-32
9272.48 3.963761e-14 2.160266e-32
9274.86 3.953777e-14 2.140646e-32
9277.24 3.944684e-14 2.133036e-32
9279.62 3.948135e-14 2.144966e-32
9282.00 3.935445e-14 2.151340e-32
9284.38 3.912364e-14 2.160316e-32
9286.76 3.914389e-14 2.192738e-32
9289.14 3.955603e-14 2.257610e-32
9291.52 4.001477e-14 2.329311e-32
9293.90 4.005249e-14 2.366498e-32
9296.28 3.976385e-14 2.367072e-32
9298.66 3.958828e-14 2.365387e-32
9301.04 3.969729e-14 2.376803e-32
9303.42 3.962020e-14 2.382844e-32
9305.80 3.921708e-14 2.403278e-32
9308.18 3.929245e-14 2.507147e-32
9310.56 3.932359e-14 2.604234e-32
9312.94 3.907389e-14 2.654457e-32
9315.32 3.905839e-14 2.739932e-32
9317.70 3.942680e-14 2.855105e-32
9320.08 3.948996e-14 2.862925e-32
9322.46 3.927778e-14 2.862289e-32
9324.84 3.908732e-14 2.893430e-32
9327.22 3.866084e-14 2.809551e-32
9329.60 3.797587e-14 2.615059e-32
9331.98 3.760258e-14 2.534515e-32
9334.36 3.767037e-14 2.595661e-32
9336.74 3.787722e-14 2.703588e-32
9339.12 3.805493e-14 2.816777e-32
9341.50 3.831599e-14 2.998874e-32
9343.88 3.872454e-14 3.215866e-32
9346.26 3.892686e-14 3.203804e-32
9348.64 3.842995e-14 2.917608e-32
9351.02 3.743405e-14 2.664359e-32
9353.40 3.685340e-14 2.672634e-32
9355.78 3.691733e-14 2.821343e-32
9358.16 3.678586e-14 2.820738e-32
9360.54 3.663132e-14 2.664791e-32
