# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 900                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.042                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-12-06T14:47:40            / 
# MJD      = 55901.6                        / 
# TXPL     = 104.9                          / days relative to date of explosion
# TMAX     = 87.1                           / phase, days relative to B-band maximum
# AIRMASS  = 2.16                           / 
# SEEING   = 0.93                           / 
# ISPHOTO  = 0                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7832.58 4.928489e-15 1.211354e-33
7834.96 4.841344e-15 1.192684e-33
7837.34 4.740598e-15 1.170922e-33
7839.72 4.724801e-15 1.176394e-33
7842.10 4.679652e-15 1.171476e-33
7844.48 4.640341e-15 1.161105e-33
7846.86 4.649109e-15 1.165686e-33
7849.24 4.585794e-15 1.165586e-33
7851.62 4.556666e-15 1.182463e-33
7854.00 4.486890e-15 1.183153e-33
7856.38 4.421097e-15 1.166632e-33
7858.76 4.414812e-15 1.151168e-33
7861.14 4.403162e-15 1.135860e-33
7863.52 4.360505e-15 1.118494e-33
7865.90 4.306024e-15 1.103870e-33
7868.28 4.276161e-15 1.100060e-33
7870.66 4.264142e-15 1.101193e-33
7873.04 4.219296e-15 1.089674e-33
7875.42 4.124163e-15 1.061972e-33
7877.80 4.055772e-15 1.044055e-33
7880.18 4.024909e-15 1.037483e-33
7882.56 4.010757e-15 1.034606e-33
7884.94 3.960892e-15 1.023937e-33
7887.32 3.849788e-15 1.001444e-33
7889.70 3.815037e-15 9.977513e-34
7892.08 3.777334e-15 9.871672e-34
7894.46 3.749690e-15 9.710347e-34
7896.84 3.726746e-15 9.545653e-34
7899.22 3.643873e-15 9.295999e-34
7901.60 3.608257e-15 9.203057e-34
7903.98 3.577755e-15 9.152874e-34
7906.36 3.587791e-15 9.233584e-34
7908.74 3.585920e-15 9.377990e-34
7911.12 3.516611e-15 9.486301e-34
7913.50 3.506983e-15 9.737228e-34
7915.88 3.456857e-15 9.684372e-34
7918.26 3.407816e-15 9.429051e-34
7920.64 3.383352e-15 9.204805e-34
7923.02 3.360107e-15 9.056394e-34
7925.40 3.343924e-15 8.930411e-34
7927.78 3.299718e-15 8.764878e-34
7930.16 3.293080e-15 8.753309e-34
7932.54 3.305345e-15 8.801039e-34
7934.92 3.283790e-15 8.716437e-34
7937.30 3.249785e-15 8.559875e-34
7939.68 3.247611e-15 8.495081e-34
7942.06 3.249730e-15 8.477598e-34
7944.44 3.247671e-15 8.498568e-34
7946.82 3.227113e-15 8.509849e-34
7949.20 3.193195e-15 8.477468e-34
7951.58 3.190068e-15 8.463806e-34
7953.96 3.140011e-15 8.297277e-34
7956.34 3.117565e-15 8.224222e-34
7958.72 3.110374e-15 8.259657e-34
7961.10 3.080717e-15 8.342133e-34
7963.48 3.092566e-15 8.603058e-34
7965.86 3.079365e-15 8.674942e-34
7968.24 3.095292e-15 8.602521e-34
7970.62 3.094156e-15 8.411652e-34
7973.00 3.056526e-15 8.224515e-34
7975.38 3.061348e-15 8.257392e-34
7977.76 3.066579e-15 8.333480e-34
7980.14 3.038404e-15 8.301401e-34
7982.52 3.016720e-15 8.222705e-34
7984.90 2.981685e-15 8.078583e-34
7987.28 2.918891e-15 7.919895e-34
7989.66 2.937290e-15 8.092064e-34
7992.04 2.961178e-15 8.394734e-34
7994.42 2.960613e-15 8.526741e-34
7996.80 2.912122e-15 8.298185e-34
7999.18 2.846644e-15 7.899755e-34
8001.56 2.857101e-15 7.761750e-34
8003.94 2.881659e-15 7.762879e-34
8006.32 2.890015e-15 7.777626e-34
8008.70 2.853821e-15 7.709359e-34
8011.08 2.802599e-15 7.634494e-34
8013.46 2.808285e-15 7.712111e-34
8015.84 2.832581e-15 7.788696e-34
8018.22 2.794040e-15 7.669454e-34
8020.60 2.746643e-15 7.577995e-34
8022.98 2.725062e-15 7.650655e-34
8025.36 2.684594e-15 7.704491e-34
8027.74 2.627135e-15 7.606263e-34
8030.12 2.592704e-15 7.412962e-34
8032.50 2.600449e-15 7.267619e-34
8034.88 2.606829e-15 7.168509e-34
8037.26 2.576969e-15 7.053554e-34
8039.64 2.543811e-15 6.962197e-34
8042.02 2.518817e-15 6.898151e-34
8044.40 2.490729e-15 6.837515e-34
8046.78 2.476056e-15 6.829436e-34
8049.16 2.477570e-15 6.876844e-34
8051.54 2.460187e-15 6.877007e-34
8053.92 2.422057e-15 6.807094e-34
8056.30 2.422197e-15 6.800579e-34
8058.68 2.416118e-15 6.801821e-34
8061.06 2.404040e-15 6.841587e-34
8063.44 2.404549e-15 6.897529e-34
8065.82 2.333892e-15 6.671228e-34
8068.20 2.325430e-15 6.559400e-34
8070.58 2.306124e-15 6.449843e-34
8072.96 2.274203e-15 6.349490e-34
8075.34 2.290978e-15 6.388823e-34
8077.72 2.292407e-15 6.398187e-34
8080.10 2.267956e-15 6.358472e-34
8082.48 2.226918e-15 6.283808e-34
8084.86 2.211760e-15 6.272878e-34
8087.24 2.229630e-15 6.331943e-34
8089.62 2.239109e-15 6.347357e-34
8092.00 2.239998e-15 6.339985e-34
8094.38 2.210939e-15 6.271933e-34
8096.76 2.179310e-15 6.191354e-34
8099.14 2.175583e-15 6.194799e-34
8101.52 2.195279e-15 6.306437e-34
8103.90 2.211208e-15 6.405257e-34
8106.28 2.166812e-15 6.289488e-34
8108.66 2.128647e-15 6.132050e-34
8111.04 2.126090e-15 6.076047e-34
8113.42 2.120169e-15 6.051699e-34
8115.80 2.099248e-15 5.982543e-34
8118.18 2.073446e-15 5.923873e-34
8120.56 2.065387e-15 5.916687e-34
8122.94 2.062127e-15 5.915962e-34
8125.32 2.041927e-15 5.869819e-34
8127.70 2.020373e-15 5.831156e-34
8130.08 2.028815e-15 5.909546e-34
8132.46 2.022784e-15 5.950766e-34
8134.84 1.984321e-15 5.899028e-34
8137.22 1.970250e-15 5.919258e-34
8139.60 2.008332e-15 6.073497e-34
8141.98 2.004695e-15 6.081269e-34
8144.36 1.949265e-15 5.947104e-34
8146.74 1.879091e-15 5.766068e-34
8149.12 1.854404e-15 5.717336e-34
8151.50 1.869590e-15 5.793565e-34
8153.88 1.839077e-15 5.732086e-34
8156.26 1.782135e-15 5.634155e-34
8158.64 1.716531e-15 5.515080e-34
8161.02 1.658713e-15 5.428087e-34
8163.40 1.615456e-15 5.375701e-34
8165.78 1.574448e-15 5.244294e-34
8168.16 1.520166e-15 5.012906e-34
8170.54 1.434223e-15 4.724349e-34
8172.92 1.370658e-15 4.541560e-34
8175.30 1.337982e-15 4.484104e-34
8177.68 1.281284e-15 4.394116e-34
8180.06 1.210355e-15 4.221894e-34
8182.44 1.166805e-15 4.053865e-34
8184.82 1.123291e-15 3.885909e-34
8187.20 1.057006e-15 3.698452e-34
8189.58 9.940114e-16 3.544299e-34
8191.96 9.622284e-16 3.472503e-34
8194.34 9.309315e-16 3.371582e-34
8196.72 8.780768e-16 3.222799e-34
8199.10 8.259960e-16 3.053863e-34
8201.48 7.900923e-16 2.875554e-34
8203.86 7.484715e-16 2.680170e-34
8206.24 7.001455e-16 2.492617e-34
8208.62 6.816563e-16 2.442093e-34
8211.00 6.692134e-16 2.443501e-34
8213.38 6.354032e-16 2.379631e-34
8215.76 5.999793e-16 2.293515e-34
8218.14 5.862713e-16 2.273823e-34
8220.52 5.787896e-16 2.273737e-34
8222.90 5.583250e-16 2.242876e-34
8225.28 5.463047e-16 2.298281e-34
8227.66 5.517752e-16 2.445351e-34
8230.04 5.324478e-16 2.412086e-34
8232.42 5.084142e-16 2.265783e-34
8234.80 5.209081e-16 2.221273e-34
8237.18 5.333714e-16 2.193512e-34
8239.56 5.305197e-16 2.139472e-34
8241.94 5.519033e-16 2.196957e-34
8244.32 5.413777e-16 2.142657e-34
8246.70 5.250022e-16 2.057376e-34
8249.08 5.321607e-16 2.060028e-34
8251.46 5.472662e-16 2.115141e-34
8253.84 5.465349e-16 2.142054e-34
8256.22 5.484459e-16 2.186021e-34
8258.60 5.617804e-16 2.233156e-34
8260.98 5.636645e-16 2.208724e-34
8263.36 5.656715e-16 2.170464e-34
8265.74 5.931428e-16 2.225201e-34
8268.12 6.195431e-16 2.315108e-34
8270.50 6.128767e-16 2.341288e-34
8272.88 6.250055e-16 2.463567e-34
8275.26 6.466270e-16 2.632291e-34
8277.64 6.546744e-16 2.768902e-34
8280.02 6.767265e-16 2.962513e-34
8282.40 6.956218e-16 3.102539e-34
8284.78 7.182208e-16 3.186021e-34
8287.16 7.590674e-16 3.337696e-34
8289.54 7.974318e-16 3.469832e-34
8291.92 8.141089e-16 3.444918e-34
8294.30 8.478181e-16 3.511119e-34
8296.68 8.761680e-16 3.643435e-34
8299.06 8.821383e-16 3.705365e-34
8301.44 8.763956e-16 3.597680e-34
8303.82 8.761905e-16 3.383546e-34
8306.20 8.918766e-16 3.288277e-34
8308.58 9.354110e-16 3.395444e-34
8310.96 9.224298e-16 3.376441e-34
8313.34 8.930675e-16 3.299901e-34
8315.72 8.995015e-16 3.317459e-34
8318.10 8.972819e-16 3.298895e-34
8320.48 9.278880e-16 3.373011e-34
8322.86 9.248145e-16 3.308251e-34
8325.24 9.062953e-16 3.190561e-34
8327.62 9.107395e-16 3.188314e-34
8330.00 9.173891e-16 3.225124e-34
8332.38 9.132117e-16 3.201983e-34
8334.76 9.115049e-16 3.229099e-34
8337.14 9.284335e-16 3.352623e-34
8339.52 9.552073e-16 3.596185e-34
8341.90 9.746350e-16 3.970370e-34
8344.28 9.896092e-16 4.334164e-34
8346.66 9.967728e-16 4.357256e-34
8349.04 9.629708e-16 4.048295e-34
8351.42 9.447358e-16 3.799085e-34
8353.80 9.683409e-16 3.764141e-34
8356.18 9.687183e-16 3.683745e-34
8358.56 9.910348e-16 3.620162e-34
8360.94 1.028592e-15 3.617460e-34
8363.32 1.036325e-15 3.619780e-34
8365.70 1.026584e-15 3.616698e-34
8368.08 1.038289e-15 3.628512e-34
8370.46 1.035812e-15 3.591255e-34
8372.84 1.051716e-15 3.632944e-34
8375.22 1.065745e-15 3.682605e-34
8377.60 1.051222e-15 3.673695e-34
8379.98 1.048223e-15 3.728769e-34
8382.36 1.103136e-15 3.930837e-34
8384.74 1.107380e-15 3.950858e-34
8387.12 1.104452e-15 3.882042e-34
8389.50 1.128082e-15 3.892260e-34
8391.88 1.146557e-15 3.970391e-34
8394.26 1.154031e-15 4.111723e-34
8396.64 1.186666e-15 4.473544e-34
8399.02 1.156407e-15 4.642958e-34
8401.40 1.148362e-15 4.596144e-34
8403.78 1.208604e-15 4.458419e-34
8406.16 1.247379e-15 4.263645e-34
8408.54 1.282436e-15 4.262239e-34
8410.92 1.310960e-15 4.409079e-34
8413.30 1.341173e-15 4.654980e-34
8415.68 1.354998e-15 4.820075e-34
8418.06 1.348015e-15 4.765461e-34
8420.44 1.363615e-15 4.640208e-34
8422.82 1.364825e-15 4.509378e-34
8425.20 1.400128e-15 4.679048e-34
8427.58 1.448928e-15 5.144453e-34
8429.96 1.476193e-15 5.603036e-34
8432.34 1.513839e-15 5.792033e-34
8434.72 1.528930e-15 5.563208e-34
8437.10 1.527623e-15 5.202772e-34
8439.48 1.551488e-15 5.032466e-34
8441.86 1.575747e-15 4.991565e-34
8444.24 1.562432e-15 4.902030e-34
8446.62 1.592326e-15 4.993146e-34
8449.00 1.623148e-15 5.181453e-34
8451.38 1.682848e-15 5.519977e-34
8453.76 1.739343e-15 5.806003e-34
8456.14 1.742425e-15 5.792188e-34
8458.52 1.766269e-15 5.740824e-34
8460.90 1.809831e-15 5.890203e-34
8463.28 1.868639e-15 6.275446e-34
8465.66 1.973263e-15 6.764137e-34
8468.04 2.104581e-15 7.058546e-34
8470.42 2.196448e-15 7.004103e-34
8472.80 2.298470e-15 7.063642e-34
8475.18 2.384727e-15 7.259469e-34
8477.56 2.472846e-15 7.522488e-34
8479.94 2.588065e-15 7.808985e-34
8482.32 2.690265e-15 8.011961e-34
8484.70 2.730449e-15 8.046739e-34
8487.08 2.780150e-15 8.128490e-34
8489.46 2.842797e-15 8.330494e-34
8491.84 2.891276e-15 8.592003e-34
8494.22 2.937882e-15 8.864186e-34
8496.60 3.007939e-15 9.118012e-34
8498.98 3.065612e-15 9.253147e-34
8501.36 3.083533e-15 9.350777e-34
8503.74 3.083978e-15 9.483592e-34
8506.12 3.117499e-15 9.603556e-34
8508.50 3.188932e-15 9.615868e-34
8510.88 3.219961e-15 9.523091e-34
8513.26 3.248359e-15 9.512750e-34
8515.64 3.265929e-15 9.547200e-34
8518.02 3.292220e-15 9.639293e-34
8520.40 3.363929e-15 9.858362e-34
8522.78 3.387369e-15 9.939602e-34
8525.16 3.414244e-15 1.000513e-33
8527.54 3.414044e-15 9.967151e-34
8529.92 3.395662e-15 9.870194e-34
8532.30 3.407737e-15 9.886460e-34
8534.68 3.411267e-15 9.942795e-34
8537.06 3.417215e-15 1.005123e-33
8539.44 3.430753e-15 1.017193e-33
8541.82 3.445655e-15 1.023497e-33
8544.20 3.480813e-15 1.032052e-33
8546.58 3.544197e-15 1.052995e-33
8548.96 3.542201e-15 1.055495e-33
8551.34 3.528550e-15 1.049376e-33
8553.72 3.525778e-15 1.042601e-33
8556.10 3.511870e-15 1.033572e-33
8558.48 3.506396e-15 1.028470e-33
8560.86 3.548021e-15 1.035397e-33
8563.24 3.533524e-15 1.029860e-33
8565.62 3.518676e-15 1.026259e-33
8568.00 3.532621e-15 1.031415e-33
8570.38 3.524660e-15 1.031734e-33
8572.76 3.523620e-15 1.033180e-33
8575.14 3.542847e-15 1.039397e-33
8577.52 3.518480e-15 1.034451e-33
8579.90 3.480209e-15 1.025467e-33
8582.28 3.489047e-15 1.027312e-33
8584.66 3.511076e-15 1.031472e-33
8587.04 3.515746e-15 1.031297e-33
8589.42 3.487620e-15 1.023622e-33
8591.80 3.498143e-15 1.025993e-33
8594.18 3.535313e-15 1.034985e-33
8596.56 3.521567e-15 1.033505e-33
8598.94 3.545016e-15 1.047179e-33
8601.32 3.541735e-15 1.050515e-33
8603.70 3.500477e-15 1.041568e-33
8606.08 3.465356e-15 1.032961e-33
8608.46 3.446883e-15 1.024629e-33
8610.84 3.421978e-15 1.013064e-33
8613.22 3.440786e-15 1.015297e-33
8615.60 3.450301e-15 1.016931e-33
8617.98 3.456885e-15 1.021027e-33
8620.36 3.490954e-15 1.038127e-33
8622.74 3.510403e-15 1.056886e-33
8625.12 3.526037e-15 1.078142e-33
8627.50 3.526823e-15 1.089826e-33
8629.88 3.520185e-15 1.090451e-33
8632.26 3.490723e-15 1.076100e-33
8634.64 3.438914e-15 1.048690e-33
8637.02 3.472321e-15 1.044414e-33
8639.40 3.540268e-15 1.049536e-33
8641.78 3.549576e-15 1.045304e-33
8644.16 3.527511e-15 1.043943e-33
8646.54 3.548776e-15 1.063849e-33
8648.92 3.571710e-15 1.089118e-33
8651.30 3.567187e-15 1.101235e-33
8653.68 3.541530e-15 1.096864e-33
8656.06 3.512122e-15 1.084387e-33
8658.44 3.497406e-15 1.072905e-33
8660.82 3.503735e-15 1.064942e-33
8663.20 3.501497e-15 1.059210e-33
8665.58 3.503280e-15 1.057723e-33
8667.96 3.539889e-15 1.066879e-33
8670.34 3.592007e-15 1.083443e-33
8672.72 3.602116e-15 1.092089e-33
8675.10 3.577881e-15 1.087613e-33
8677.48 3.584970e-15 1.088052e-33
8679.86 3.597049e-15 1.084904e-33
8682.24 3.596375e-15 1.074316e-33
8684.62 3.589207e-15 1.062523e-33
8687.00 3.551519e-15 1.045366e-33
8689.38 3.591340e-15 1.052556e-33
8691.76 3.674267e-15 1.074879e-33
8694.14 3.700899e-15 1.085753e-33
8696.52 3.675970e-15 1.085334e-33
8698.90 3.680780e-15 1.093218e-33
8701.28 3.652782e-15 1.092067e-33
8703.66 3.651451e-15 1.092375e-33
8706.04 3.649915e-15 1.086215e-33
8708.42 3.638967e-15 1.073406e-33
8710.80 3.686083e-15 1.075160e-33
8713.18 3.727240e-15 1.081697e-33
8715.56 3.712121e-15 1.080485e-33
8717.94 3.738758e-15 1.096998e-33
8720.32 3.793524e-15 1.123959e-33
8722.70 3.777088e-15 1.129154e-33
8725.08 3.772104e-15 1.131667e-33
8727.46 3.826798e-15 1.143837e-33
8729.84 3.842529e-15 1.139109e-33
8732.22 3.832830e-15 1.123761e-33
8734.60 3.847284e-15 1.117305e-33
8736.98 3.833955e-15 1.111968e-33
8739.36 3.868405e-15 1.128641e-33
8741.74 3.872475e-15 1.145625e-33
8744.12 3.911371e-15 1.166450e-33
8746.50 3.995517e-15 1.188723e-33
8748.88 3.988548e-15 1.186136e-33
8751.26 3.957020e-15 1.174536e-33
8753.64 3.931064e-15 1.167770e-33
8756.02 3.920859e-15 1.182379e-33
8758.40 3.916260e-15 1.220844e-33
8760.78 3.912658e-15 1.262780e-33
8763.16 3.941409e-15 1.287254e-33
8765.54 3.991774e-15 1.305562e-33
8767.92 4.034646e-15 1.310226e-33
8770.30 4.052478e-15 1.292789e-33
8772.68 4.039158e-15 1.271568e-33
8775.06 4.016329e-15 1.285805e-33
8777.44 4.061403e-15 1.343655e-33
8779.82 4.101802e-15 1.366460e-33
8782.20 4.075705e-15 1.318571e-33
8784.58 4.032751e-15 1.249580e-33
8786.96 4.044731e-15 1.221563e-33
8789.34 4.059817e-15 1.221790e-33
8791.72 4.049423e-15 1.218105e-33
8794.10 4.065745e-15 1.212891e-33
8796.48 4.108809e-15 1.215512e-33
8798.86 4.131084e-15 1.225689e-33
8801.24 4.157310e-15 1.245682e-33
8803.62 4.173024e-15 1.258034e-33
8806.00 4.174236e-15 1.258425e-33
8808.38 4.185476e-15 1.254693e-33
8810.76 4.192236e-15 1.244164e-33
8813.14 4.161474e-15 1.222722e-33
8815.52 4.199729e-15 1.229025e-33
8817.90 4.187051e-15 1.235469e-33
8820.28 4.198545e-15 1.269038e-33
8822.66 4.280144e-15 1.358879e-33
8825.04 4.298403e-15 1.465317e-33
8827.42 4.340617e-15 1.542353e-33
8829.80 4.361806e-15 1.523305e-33
8832.18 4.325268e-15 1.436469e-33
8834.56 4.273414e-15 1.371794e-33
8836.94 4.240439e-15 1.361520e-33
8839.32 4.176533e-15 1.338295e-33
8841.70 4.107690e-15 1.295917e-33
8844.08 4.099886e-15 1.272510e-33
8846.46 4.116476e-15 1.268649e-33
8848.84 4.118013e-15 1.265523e-33
8851.22 4.152356e-15 1.266758e-33
8853.60 4.136710e-15 1.246643e-33
8855.98 4.129425e-15 1.231529e-33
8858.36 4.102084e-15 1.224194e-33
8860.74 4.011841e-15 1.215777e-33
8863.12 3.943157e-15 1.227651e-33
8865.50 3.965283e-15 1.274157e-33
8867.88 3.965335e-15 1.295266e-33
8870.26 3.965528e-15 1.276417e-33
8872.64 3.960337e-15 1.227659e-33
8875.02 3.907965e-15 1.172932e-33
8877.40 3.909927e-15 1.165888e-33
8879.78 3.873495e-15 1.176657e-33
8882.16 3.849246e-15 1.233981e-33
8884.54 3.861491e-15 1.329319e-33
8886.92 3.865983e-15 1.386393e-33
8889.30 3.857084e-15 1.351342e-33
8891.68 3.799456e-15 1.255984e-33
8894.06 3.712499e-15 1.168975e-33
8896.44 3.663984e-15 1.128261e-33
8898.82 3.681248e-15 1.135717e-33
8901.20 3.708618e-15 1.172495e-33
8903.58 3.685833e-15 1.200835e-33
8905.96 3.630747e-15 1.204251e-33
8908.34 3.595867e-15 1.185924e-33
8910.72 3.587587e-15 1.163403e-33
8913.10 3.583100e-15 1.160458e-33
8915.48 3.588772e-15 1.190394e-33
8917.86 3.544715e-15 1.233776e-33
8920.24 3.462478e-15 1.245594e-33
8922.62 3.430447e-15 1.213828e-33
8925.00 3.458397e-15 1.163165e-33
8927.38 3.437091e-15 1.120369e-33
8929.76 3.403688e-15 1.108326e-33
8932.14 3.374413e-15 1.105175e-33
8934.52 3.359591e-15 1.100672e-33
8936.90 3.335407e-15 1.091290e-33
8939.28 3.264353e-15 1.071379e-33
8941.66 3.201960e-15 1.065019e-33
8944.04 3.155050e-15 1.059043e-33
8946.42 3.110651e-15 1.038425e-33
8948.80 3.099288e-15 1.025382e-33
8951.18 3.132008e-15 1.047609e-33
8953.56 3.119180e-15 1.086250e-33
8955.94 3.075779e-15 1.140160e-33
8958.32 3.057717e-15 1.176671e-33
8960.70 3.040887e-15 1.162617e-33
8963.08 2.972523e-15 1.097091e-33
8965.46 2.881561e-15 1.013049e-33
8967.84 2.815446e-15 9.590734e-34
8970.22 2.797312e-15 9.454244e-34
8972.60 2.818207e-15 9.658061e-34
8974.98 2.842491e-15 9.906112e-34
8977.36 2.841476e-15 9.866063e-34
8979.74 2.839419e-15 9.832374e-34
8982.12 2.861186e-15 1.004355e-33
8984.50 2.836876e-15 1.033406e-33
8986.88 2.780409e-15 1.073068e-33
8989.26 2.766390e-15 1.123674e-33
8991.64 2.732009e-15 1.115558e-33
8994.02 2.741405e-15 1.060787e-33
8996.40 2.772658e-15 1.026755e-33
8998.78 2.762532e-15 1.047722e-33
9001.16 2.728602e-15 1.102176e-33
9003.54 2.749925e-15 1.143749e-33
9005.92 2.787118e-15 1.126172e-33
9008.30 2.838022e-15 1.106274e-33
9010.68 2.907258e-15 1.131833e-33
9013.06 2.941482e-15 1.174148e-33
9015.44 2.910510e-15 1.191682e-33
9017.82 2.936324e-15 1.218217e-33
9020.20 2.916785e-15 1.193609e-33
9022.58 2.797328e-15 1.125871e-33
9024.96 2.728388e-15 1.093928e-33
9027.34 2.814603e-15 1.116945e-33
9029.72 2.853580e-15 1.104192e-33
9032.10 2.862180e-15 1.070775e-33
9034.48 2.814900e-15 1.029390e-33
9036.86 2.742615e-15 9.993262e-34
9039.24 2.709254e-15 9.985100e-34
9041.62 2.682503e-15 1.008205e-33
9044.00 2.664507e-15 1.010978e-33
9046.38 2.677415e-15 1.020498e-33
9048.76 2.694156e-15 1.036253e-33
9051.14 2.660231e-15 1.025355e-33
9053.52 2.598755e-15 9.765222e-34
9055.90 2.634216e-15 9.578723e-34
9058.28 2.661338e-15 9.611392e-34
9060.66 2.644390e-15 9.766597e-34
9063.04 2.597720e-15 9.887342e-34
9065.42 2.547716e-15 9.892454e-34
9067.80 2.582582e-15 1.018283e-33
9070.18 2.594407e-15 1.047371e-33
9072.56 2.532019e-15 1.027709e-33
9074.94 2.483180e-15 9.868884e-34
9077.32 2.529039e-15 9.825478e-34
9079.70 2.598439e-15 9.968777e-34
9082.08 2.593922e-15 9.897468e-34
9084.46 2.569047e-15 9.789346e-34
9086.84 2.555493e-15 9.853290e-34
9089.22 2.556588e-15 1.007367e-33
9091.60 2.595893e-15 1.036581e-33
9093.98 2.631784e-15 1.064711e-33
9096.36 2.634284e-15 1.070225e-33
9098.74 2.615558e-15 1.057083e-33
9101.12 2.597822e-15 1.035095e-33
9103.50 2.585396e-15 1.005866e-33
9105.88 2.569986e-15 9.824583e-34
9108.26 2.545567e-15 9.772600e-34
9110.64 2.589721e-15 1.005971e-33
9113.02 2.672532e-15 1.048217e-33
9115.40 2.694870e-15 1.074897e-33
9117.78 2.677638e-15 1.093145e-33
9120.16 2.666596e-15 1.090562e-33
9122.54 2.705994e-15 1.071527e-33
9124.92 2.723837e-15 1.035781e-33
9127.30 2.698121e-15 1.014517e-33
9129.68 2.710290e-15 1.045129e-33
9132.06 2.670018e-15 1.060107e-33
9134.44 2.661789e-15 1.097820e-33
9136.82 2.683715e-15 1.137634e-33
9139.20 2.712466e-15 1.146944e-33
9141.58 2.783280e-15 1.146475e-33
9143.96 2.872206e-15 1.147879e-33
9146.34 2.931297e-15 1.152233e-33
9148.72 2.942873e-15 1.146340e-33
9151.10 2.932348e-15 1.140007e-33
9153.48 2.934316e-15 1.156792e-33
9155.86 2.963958e-15 1.194469e-33
9158.24 3.043682e-15 1.238606e-33
9160.62 3.145132e-15 1.271715e-33
9163.00 3.213167e-15 1.296937e-33
9165.38 3.260223e-15 1.327168e-33
9167.76 3.336532e-15 1.353659e-33
9170.14 3.359311e-15 1.345985e-33
9172.52 3.350028e-15 1.328805e-33
9174.90 3.348495e-15 1.319666e-33
9177.28 3.369595e-15 1.313670e-33
9179.66 3.428413e-15 1.318959e-33
9182.04 3.537243e-15 1.368064e-33
9184.42 3.616785e-15 1.432052e-33
9186.80 3.686364e-15 1.491512e-33
9189.18 3.764109e-15 1.520063e-33
9191.56 3.828301e-15 1.509464e-33
9193.94 3.896545e-15 1.506022e-33
9196.32 3.985938e-15 1.519405e-33
9198.70 4.040326e-15 1.516194e-33
9201.08 4.079263e-15 1.518885e-33
9203.46 4.148170e-15 1.569200e-33
9205.84 4.236471e-15 1.658685e-33
9208.22 4.384303e-15 1.775587e-33
9210.60 4.583097e-15 1.902142e-33
9212.98 4.701044e-15 1.977305e-33
9215.36 4.727420e-15 1.978201e-33
9217.74 4.780355e-15 1.947932e-33
9220.12 4.814188e-15 1.913370e-33
9222.50 4.856882e-15 1.910998e-33
9224.88 5.005475e-15 2.032731e-33
9227.26 5.174043e-15 2.200498e-33
9229.64 5.272718e-15 2.287488e-33
9232.02 5.461582e-15 2.380779e-33
9234.40 5.650000e-15 2.478997e-33
9236.78 5.735336e-15 2.486284e-33
9239.16 5.769471e-15 2.422973e-33
9241.54 5.861231e-15 2.426845e-33
9243.92 5.982634e-15 2.537114e-33
9246.30 5.975220e-15 2.565262e-33
9248.68 5.932697e-15 2.529732e-33
9251.06 5.885151e-15 2.476239e-33
9253.44 5.847676e-15 2.414963e-33
9255.82 5.904171e-15 2.386073e-33
9258.20 6.059777e-15 2.457865e-33
9260.58 6.273127e-15 2.568695e-33
9262.96 6.513570e-15 2.684074e-33
9265.34 6.668691e-15 2.732457e-33
9267.72 6.618385e-15 2.666820e-33
9270.10 6.457491e-15 2.607740e-33
9272.48 6.463479e-15 2.668811e-33
9274.86 6.489958e-15 2.745429e-33
9277.24 6.438651e-15 2.771633e-33
9279.62 6.377560e-15 2.764406e-33
9282.00 6.365191e-15 2.743787e-33
9284.38 6.482650e-15 2.782346e-33
9286.76 6.517172e-15 2.792983e-33
9289.14 6.512807e-15 2.802307e-33
9291.52 6.565611e-15 2.865866e-33
9293.90 6.542682e-15 2.931590e-33
9296.28 6.375591e-15 2.963504e-33
9298.66 6.354039e-15 3.063001e-33
9301.04 6.451602e-15 3.200441e-33
9303.42 6.537355e-15 3.318652e-33
9305.80 6.613275e-15 3.472093e-33
9308.18 6.681075e-15 3.723642e-33
9310.56 6.648714e-15 3.891636e-33
9312.94 6.574207e-15 3.963389e-33
9315.32 6.523382e-15 4.121579e-33
9317.70 6.412388e-15 4.271114e-33
9320.08 6.166988e-15 4.118732e-33
9322.46 6.051046e-15 4.125534e-33
9324.84 6.022165e-15 4.282616e-33
9327.22 5.980707e-15 4.169430e-33
9329.60 5.965502e-15 3.816140e-33
9331.98 5.999786e-15 3.700520e-33
9334.36 5.907024e-15 3.760257e-33
9336.74 5.793681e-15 3.866955e-33
9339.12 5.740885e-15 4.018239e-33
9341.50 5.764845e-15 4.407492e-33
9343.88 5.848051e-15 4.924587e-33
9346.26 5.932114e-15 4.886931e-33
9348.64 5.999596e-15 4.338314e-33
9351.02 6.031386e-15 3.964836e-33
9353.40 5.986000e-15 4.133875e-33
9355.78 5.915655e-15 4.538223e-33
9358.16 5.960171e-15 4.618854e-33
9360.54 6.055026e-15 4.230910e-33
