9003.02043300	2.723322747805e-16	5.421850716970e-18
9006.68127696	2.782726412263e-16	5.216079733356e-18
9010.34212716	2.871676084569e-16	4.748345029970e-18
9014.00298317	2.957559021187e-16	4.752660093079e-18
9017.66384455	2.897625819856e-16	4.725249422799e-18
9021.32471089	3.029605987073e-16	4.875323716277e-18
9024.98558176	3.130415706367e-16	5.001090127744e-18
9028.64645673	3.095572204321e-16	4.965341985405e-18
9032.30733536	3.289277430437e-16	5.261989826456e-18
9035.96821723	3.226030153139e-16	5.353005008959e-18
9039.62910191	3.180550829595e-16	5.342230627333e-18
9043.28998896	3.206761273152e-16	5.433265738867e-18
9046.95087796	3.153076606415e-16	5.546268894508e-18
9050.61176846	3.220811277682e-16	5.600050501452e-18
9054.27266004	3.334757372648e-16	5.587596004964e-18
9057.93355226	3.206805834742e-16	5.169330081666e-18
9061.59444468	3.141391190952e-16	5.059934595415e-18
9065.25533686	2.996305965428e-16	4.928313122074e-18
9068.91622837	2.984453401742e-16	4.909131871216e-18
9072.57711878	2.901892187508e-16	4.824261187777e-18
9076.23800763	2.903945271015e-16	4.806073199936e-18
9079.89889449	2.882680462013e-16	4.780009171463e-18
9083.55977892	2.892910605351e-16	4.812186768805e-18
9087.22066048	2.879833634174e-16	4.869856586147e-18
9090.88153872	2.984054543641e-16	5.035716965276e-18
9094.54241321	2.864140300601e-16	4.958574467636e-18
9098.20328348	2.773260975540e-16	4.979252800138e-18
9101.86414911	2.992862243987e-16	5.192607176995e-18
9105.52500964	2.995295927733e-16	5.162445920691e-18
9109.18586462	3.088449857930e-16	5.127571222662e-18
9112.84671362	3.046314265259e-16	4.986111192004e-18
9116.50755617	3.060474581294e-16	4.989607901917e-18
9120.16839183	2.970228176968e-16	4.910838332464e-18
9123.82922016	2.951404386283e-16	4.894302501665e-18
9127.49004068	2.807229652645e-16	4.759234464986e-18
9131.15085297	2.733449699762e-16	4.693880683701e-18
9134.81165655	2.754539448257e-16	4.728900491020e-18
9138.47245098	2.904190407007e-16	4.889435717752e-18
9142.13323580	3.083870452834e-16	5.070255672548e-18
9145.79401055	3.038183667016e-16	5.068326270148e-18
9149.45477479	2.774398193183e-16	4.887829548614e-18
9153.11552804	2.856528813133e-16	5.006006136382e-18
9156.77626986	2.806248921419e-16	5.025860967146e-18
9160.43699978	3.009852524961e-16	5.212371166429e-18
9164.09771733	3.091262496058e-16	5.255860472789e-18
9167.75842207	2.999757019213e-16	5.101627388716e-18
9171.41911352	2.769437187639e-16	4.824803404950e-18
9175.07979123	2.792490063612e-16	4.847807902442e-18
9178.74045473	2.976271518655e-16	5.029711667862e-18
9182.40110355	3.082146017740e-16	5.142588437546e-18
9186.06173722	3.170931756648e-16	5.237002486886e-18
9189.72235529	3.209356433352e-16	5.274677409899e-18
9193.38295728	3.091016740583e-16	5.164688244490e-18
9197.04354272	3.131189094306e-16	5.210662297656e-18
9200.70411114	3.187034072731e-16	5.279775834283e-18
9204.36466208	3.148230891097e-16	5.260413637046e-18
9208.02519505	3.004393833430e-16	5.140268505722e-18
9211.68570959	3.021257959114e-16	5.202349281701e-18
9215.34620523	3.044781889037e-16	5.289728068220e-18
9219.00668148	3.078461483720e-16	5.361112009041e-18
9222.66713788	3.122712385880e-16	5.432735067611e-18
9226.32757394	3.098488922534e-16	5.390829174030e-18
9229.98798919	3.071430525757e-16	5.331812904509e-18
9233.64838315	3.043272260440e-16	5.238112839091e-18
9237.30875534	3.057612732146e-16	5.236426923731e-18
9240.96910528	2.991431192823e-16	5.177926577526e-18
9244.62943249	3.014433146433e-16	5.241428508819e-18
9248.28973648	3.057948590162e-16	5.323647760034e-18
9251.95001677	3.078108978052e-16	5.359220057860e-18
9255.61027288	3.079529163978e-16	5.354949572106e-18
9259.27050432	3.091156033300e-16	5.345967978453e-18
9262.93071060	3.238156584708e-16	5.499779311107e-18
9266.59089124	3.217578158579e-16	5.475470528996e-18
9270.25104575	3.049843919564e-16	5.305547965548e-18
9273.91117364	2.884935722808e-16	5.142127284136e-18
9277.57127442	2.809746526135e-16	5.065778674548e-18
9281.23134760	2.751047862108e-16	5.055659455094e-18
9284.89139267	2.790257794005e-16	5.157955384558e-18
9288.55140916	2.731854229901e-16	5.154706650395e-18
9292.21139657	2.741460930715e-16	5.211880112132e-18
9295.87135439	2.568747574294e-16	5.123883927817e-18
9299.53128214	2.498680804975e-16	5.486522302172e-18
9303.19117932	2.594640794066e-16	6.543067945717e-18
9306.85104542	2.574527224342e-16	7.376367891486e-18
9310.51087995	2.539238019694e-16	8.254933305707e-18
9314.17068241	2.304236364674e-16	8.040448938122e-18
9317.83045229	2.263280660543e-16	7.790346461396e-18
9321.49018909	2.024241525036e-16	7.213083868148e-18
9325.14989231	2.261686030964e-16	7.035601811382e-18
9328.80956144	2.272033905810e-16	6.789458534830e-18
9332.46919598	2.106510913301e-16	6.123758600981e-18
9336.12879542	1.956590325875e-16	6.260489310822e-18
9339.78835926	1.925562746838e-16	6.704394634700e-18
9343.44788697	2.106815665914e-16	6.683668249195e-18
9347.10737806	2.412435834495e-16	6.407129617238e-18
9350.76683201	2.294720317654e-16	6.105023575847e-18
9354.42624830	2.032985371934e-16	5.943165512808e-18
9358.08562643	2.268094134053e-16	6.120165685842e-18
9361.74496589	2.131516449811e-16	5.735926479850e-18
9365.40426614	2.040938911187e-16	5.884478331872e-18
9369.06352669	2.050413785566e-16	7.025526057069e-18
9372.72274701	2.336328299225e-16	9.049455906241e-18
9376.38192658	2.093822317970e-16	9.126040249316e-18
9380.04106487	2.235542192547e-16	8.576349687230e-18
9383.70016139	2.249205877536e-16	6.528502475048e-18
9387.35921558	2.745189526939e-16	5.803849265332e-18
9391.01822695	2.834604212432e-16	5.639832000456e-18
9394.67719496	2.792758887346e-16	5.724072448898e-18
9398.33611908	2.656091751587e-16	5.949054702385e-18
9401.99499879	2.559081718147e-16	5.954801731451e-18
9405.65383356	2.703824805461e-16	5.983398936110e-18
9409.31262286	2.542052260137e-16	5.571262500140e-18
9412.97136617	2.546042566855e-16	5.712438050624e-18
9416.63006295	2.681098178856e-16	6.579576285913e-18
9420.28871267	2.595230448487e-16	6.694554233116e-18
9423.94731480	2.431936485257e-16	6.507753699797e-18
9427.60586880	2.277246389296e-16	5.785153124477e-18
9431.26437413	2.560870022729e-16	6.093753387264e-18
9434.92283027	2.374813168186e-16	7.114922568067e-18
9438.58123666	2.130207299837e-16	7.844413507190e-18
9442.23959279	2.364157873201e-16	8.030018794191e-18
9445.89789809	2.556824571957e-16	7.087594973235e-18
9449.55615204	2.656597268142e-16	6.155483640062e-18
9453.21435409	2.339482565740e-16	6.418421392225e-18
9456.87250369	2.395204812370e-16	7.160370359050e-18
9460.53060031	2.522488413657e-16	7.325104383488e-18
9464.18864339	2.378136447195e-16	6.574757482925e-18
9467.84663239	2.496283635631e-16	5.997481678392e-18
9471.50456677	2.508170740368e-16	6.830684844016e-18
9475.16244597	2.081451031102e-16	7.530095642743e-18
9478.82026943	2.307550096669e-16	7.733472379768e-18
9482.47803662	2.507486281713e-16	7.130107934419e-18
9486.13574698	2.575944663653e-16	5.997550407497e-18
9489.79339995	2.501148292707e-16	5.718290347257e-18
9493.45099498	2.283060666102e-16	5.722779312724e-18
9497.10853151	2.071668798806e-16	6.382037602087e-18
9500.76600898	2.470643244450e-16	7.273959108874e-18
9504.42342684	2.799034831067e-16	7.203355472221e-18
9508.08078453	2.803006018057e-16	6.786587185964e-18
9511.73808148	2.550462419056e-16	5.932369890022e-18
9515.39531714	2.287756057846e-16	6.157142686584e-18
9519.05249094	2.146730060268e-16	6.327690777829e-18
9522.70960231	2.310663807098e-16	6.406676979154e-18
9526.36665069	2.443607158167e-16	6.007410722018e-18
9530.02363551	2.476896016650e-16	5.805201225112e-18
9533.68055621	2.656229812307e-16	6.032297345509e-18
9537.33741221	2.748589081778e-16	6.115646406836e-18
9540.99420295	2.553292185591e-16	6.003926530642e-18
9544.65092784	2.561465720736e-16	6.159469888094e-18
9548.30758633	2.532379382161e-16	6.777394062495e-18
9551.96417783	2.258026392917e-16	6.827753608449e-18
9555.62070177	2.498257283236e-16	7.077139049110e-18
9559.27715758	2.474463560202e-16	6.919574337858e-18
9562.93354467	2.369241901182e-16	7.383570648142e-18
9566.58986246	2.394046832850e-16	7.769678560408e-18
9570.24611038	2.716501313881e-16	7.833841352692e-18
9573.90228784	2.737635679635e-16	6.889098717035e-18
9577.55839426	2.594262864700e-16	5.997406317769e-18
9581.21442906	2.573094697976e-16	5.888456244135e-18
9584.87039165	2.242180793307e-16	5.569265034153e-18
9588.52628144	2.250066960593e-16	5.609870877377e-18
9592.18209785	2.201412194297e-16	5.563827217071e-18
9595.83784029	2.360975085519e-16	5.643982404629e-18
9599.49350816	2.394414881559e-16	5.753020860076e-18
9603.14910087	2.272805738864e-16	5.993569007605e-18
9606.80461784	2.497585879734e-16	6.409565929751e-18
9610.46005847	2.372853253495e-16	6.276365330869e-18
9614.11542215	2.519469190193e-16	6.366953139228e-18
9617.77070830	2.333453497176e-16	6.395280247784e-18
9621.42591632	2.294352253853e-16	6.411760551125e-18
9625.08104561	2.502491599880e-16	6.516999899974e-18
9628.73609556	2.650226734168e-16	6.300207437875e-18
9632.39106558	2.428331558760e-16	5.925887174062e-18
9636.04595506	2.446463806969e-16	5.871157504030e-18
9639.70076340	2.312401802912e-16	5.701512041166e-18
9643.35548998	2.261615939059e-16	5.661576230382e-18
9647.01013422	2.485211177770e-16	5.958145232399e-18
9650.66469549	2.501757441676e-16	6.097281676162e-18
9654.31917318	2.610080613934e-16	6.315068960476e-18
9657.97356669	2.359048977545e-16	6.157074079945e-18
9661.62787540	2.243729980527e-16	6.178762842930e-18
9665.28209870	2.370797315579e-16	6.714346269682e-18
9668.93623598	2.546460186076e-16	7.023264847948e-18
9672.59028661	2.750832393699e-16	7.329514562386e-18
9676.24424999	2.534236370085e-16	7.322057285648e-18
9679.89812548	2.667998053193e-16	7.744003575012e-18
9683.55191248	2.771116187901e-16	7.804078008152e-18
9687.20561036	2.679590903050e-16	7.514433665290e-18
9690.85921849	2.770847434996e-16	7.263246445236e-18
9694.51273625	2.593126789236e-16	7.732155993702e-18
9698.16616303	2.739130516930e-16	8.033602507080e-18
9701.81949818	2.667079905592e-16	7.865322424063e-18
9705.47274108	2.681545479816e-16	7.439172491257e-18
9709.12589111	2.512914532361e-16	7.157283909771e-18
9712.77894763	2.539824590634e-16	7.513044468829e-18
9716.43191000	2.712620587066e-16	8.470227597668e-18
