6303.0	9.3757e-15
6304.5	9.4091e-15
6306.0	9.4407e-15
6307.5	9.47595e-15
6309.0	9.51085e-15
6310.5	9.5427e-15
6312.0	9.57235e-15
6313.5	9.60575e-15
6315.0	9.6453e-15
6316.5	9.69015e-15
6318.0	9.7285e-15
6319.5	9.74965e-15
6321.0	9.7589e-15
6322.5	9.7607e-15
6324.0	9.76085e-15
6325.5	9.7445e-15
6327.0	9.7336e-15
6328.5	9.7434e-15
6330.0	9.7695e-15
6331.5	9.7856e-15
6333.0	9.79215e-15
6334.5	9.7877e-15
6336.0	9.77645e-15
6337.5	9.7538e-15
6339.0	9.71655e-15
6340.5	9.6726e-15
6342.0	9.65885e-15
6343.5	9.65515e-15
6345.0	9.6594e-15
6346.5	9.671e-15
6348.0	9.69795e-15
6349.5	9.7192e-15
6351.0	9.729e-15
6352.5	9.7228e-15
6354.0	9.70935e-15
6355.5	9.69855e-15
6357.0	9.6825e-15
6358.5	9.66215e-15
6360.0	9.6585e-15
6361.5	9.6706e-15
6363.0	9.68055e-15
6364.5	9.67375e-15
6366.0	9.6489e-15
6367.5	9.61835e-15
6369.0	9.5843e-15
6370.5	9.5476e-15
6372.0	9.50065e-15
6373.5	9.4903e-15
6375.0	9.5153e-15
6376.5	9.5615e-15
6378.0	9.56605e-15
6379.5	9.5534e-15
6381.0	9.5275e-15
6382.5	9.49105e-15
6384.0	9.4385e-15
6385.5	9.3793e-15
6387.0	9.33645e-15
6388.5	9.32795e-15
6390.0	9.3471e-15
6391.5	9.3349e-15
6393.0	9.30425e-15
6394.5	9.26545e-15
6396.0	9.2413e-15
6397.5	9.22885e-15
6399.0	9.22315e-15
6400.5	9.22025e-15
6402.0	9.2188e-15
6403.5	9.22185e-15
6405.0	9.2179e-15
6406.5	9.19865e-15
6408.0	9.1669e-15
6409.5	9.1436e-15
6411.0	9.121e-15
6412.5	9.0977e-15
6414.0	9.08265e-15
6415.5	9.08235e-15
6417.0	9.0894e-15
6418.5	9.0938e-15
6420.0	9.0783e-15
6421.5	9.0538e-15
6423.0	9.02625e-15
6424.5	8.9978e-15
6426.0	8.95605e-15
6427.5	8.9323e-15
6429.0	8.92345e-15
6430.5	8.92765e-15
6432.0	8.936e-15
6433.5	8.94735e-15
6435.0	8.96295e-15
6436.5	8.9774e-15
6438.0	8.971e-15
6439.5	8.9531e-15
6441.0	8.93015e-15
6442.5	8.90575e-15
6444.0	8.873e-15
6445.5	8.8418e-15
6447.0	8.8112e-15
6448.5	8.78155e-15
6450.0	8.7528e-15
6451.5	8.7275e-15
6453.0	8.7049e-15
6454.5	8.6842e-15
6456.0	8.66305e-15
6457.5	8.6469e-15
6459.0	8.62785e-15
6460.5	8.5997e-15
6462.0	8.56175e-15
6463.5	8.52775e-15
6465.0	8.50085e-15
6466.5	8.48345e-15
6468.0	8.4694e-15
6469.5	8.4467e-15
6471.0	8.41775e-15
6472.5	8.3863e-15
6474.0	8.36365e-15
6475.5	8.34135e-15
6477.0	8.32295e-15
6478.5	8.3124e-15
6480.0	8.3151e-15
6481.5	8.3138e-15
6483.0	8.29805e-15
6484.5	8.2599e-15
6486.0	8.2077e-15
6487.5	8.17795e-15
6489.0	8.1589e-15
6490.5	8.14475e-15
6492.0	8.13405e-15
6493.5	8.1314e-15
6495.0	8.13155e-15
6496.5	8.13035e-15
6498.0	8.1265e-15
6499.5	8.1228e-15
6501.0	8.12005e-15
6502.5	8.12055e-15
6504.0	8.12835e-15
6505.5	8.11375e-15
6507.0	8.08145e-15
6508.5	8.0376e-15
6510.0	8.0004e-15
6511.5	7.96125e-15
6513.0	7.9241e-15
6514.5	7.89295e-15
6516.0	7.8721e-15
6517.5	7.85725e-15
6519.0	7.8524e-15
6520.5	7.86205e-15
6522.0	7.89185e-15
6523.5	7.90675e-15
6525.0	7.9203e-15
6526.5	7.93465e-15
6528.0	7.9326e-15
6529.5	7.90785e-15
6531.0	7.86965e-15
6532.5	7.8291e-15
6534.0	7.80115e-15
6535.5	7.7717e-15
6537.0	7.7486e-15
6538.5	7.7377e-15
6540.0	7.74055e-15
6541.5	7.73305e-15
6543.0	7.7187e-15
6544.5	7.6993e-15
6546.0	7.68045e-15
6547.5	7.6645e-15
6549.0	7.6498e-15
6550.5	7.63495e-15
6552.0	7.61875e-15
6553.5	7.60485e-15
6555.0	7.58755e-15
6556.5	7.56105e-15
6558.0	7.52015e-15
6559.5	7.4971e-15
6561.0	7.49355e-15
6562.5	7.50935e-15
6564.0	7.5272e-15
6565.5	7.52865e-15
6567.0	7.5217e-15
6568.5	7.51185e-15
6570.0	7.50395e-15
6571.5	7.4966e-15
6573.0	7.4853e-15
6574.5	7.4655e-15
6576.0	7.4341e-15
6577.5	7.4094e-15
6579.0	7.39425e-15
6580.5	7.39095e-15
6582.0	7.3923e-15
6583.5	7.3888e-15
6585.0	7.38545e-15
6586.5	7.3828e-15
6588.0	7.3731e-15
6589.5	7.3609e-15
6591.0	7.34515e-15
6592.5	7.32475e-15
6594.0	7.29795e-15
6595.5	7.27065e-15
6597.0	7.2449e-15
6598.5	7.2223e-15
6600.0	7.20015e-15
6601.5	7.1821e-15
6603.0	7.1672e-15
6604.5	7.15495e-15
6606.0	7.14495e-15
6607.5	7.14245e-15
6609.0	7.13895e-15
6610.5	7.127e-15
6612.0	7.10255e-15
6613.5	7.0759e-15
6615.0	7.05445e-15
6616.5	7.04435e-15
6618.0	7.04165e-15
6619.5	7.027e-15
6621.0	7.0041e-15
6622.5	6.97695e-15
6624.0	6.9571e-15
6625.5	6.94465e-15
6627.0	6.93305e-15
6628.5	6.91535e-15
6630.0	6.88485e-15
6631.5	6.8492e-15
6633.0	6.82085e-15
6634.5	6.80975e-15
6636.0	6.81215e-15
6637.5	6.80195e-15
6639.0	6.7859e-15
6640.5	6.76775e-15
6642.0	6.75135e-15
6643.5	6.73765e-15
6645.0	6.7245e-15
6646.5	6.7092e-15
6648.0	6.68785e-15
6649.5	6.65995e-15
6651.0	6.64135e-15
6652.5	6.64385e-15
6654.0	6.6649e-15
6655.5	6.67185e-15
6657.0	6.67245e-15
6658.5	6.669e-15
6660.0	6.6611e-15
6661.5	6.64745e-15
6663.0	6.6288e-15
6664.5	6.6062e-15
6666.0	6.5817e-15
6667.5	6.54805e-15
6669.0	6.51905e-15
6670.5	6.50435e-15
6672.0	6.50065e-15
6673.5	6.48835e-15
6675.0	6.46735e-15
6676.5	6.43815e-15
6678.0	6.41115e-15
6679.5	6.3967e-15
6681.0	6.39065e-15
6682.5	6.38665e-15
6684.0	6.36985e-15
6685.5	6.3397e-15
6687.0	6.31645e-15
6688.5	6.3157e-15
6690.0	6.3344e-15
6691.5	6.3451e-15
6693.0	6.34465e-15
6694.5	6.3305e-15
6696.0	6.314e-15
6697.5	6.3117e-15
6699.0	6.32195e-15
6700.5	6.33545e-15
6702.0	6.3177e-15
6703.5	6.28095e-15
6705.0	6.2398e-15
6706.5	6.20485e-15
6708.0	6.16955e-15
6709.5	6.13705e-15
6711.0	6.1086e-15
6712.5	6.08505e-15
6714.0	6.0649e-15
6715.5	6.05735e-15
6717.0	6.0678e-15
6718.5	6.0894e-15
6720.0	6.08025e-15
6721.5	6.0584e-15
6723.0	6.03e-15
6724.5	6.00015e-15
6726.0	5.9654e-15
6727.5	5.9319e-15
6729.0	5.90805e-15
6730.5	5.9002e-15
6732.0	5.9039e-15
6733.5	5.89555e-15
6735.0	5.883e-15
6736.5	5.8695e-15
6738.0	5.8536e-15
6739.5	5.83265e-15
6741.0	5.811e-15
6742.5	5.7928e-15
6744.0	5.7814e-15
6745.5	5.77225e-15
6747.0	5.7609e-15
6748.5	5.74355e-15
6750.0	5.7211e-15
6751.5	5.70625e-15
6753.0	5.6975e-15
6754.5	5.6921e-15
6756.0	5.6804e-15
6757.5	5.66145e-15
6759.0	5.63925e-15
6760.5	5.61835e-15
6762.0	5.60345e-15
6763.5	5.5912e-15
6765.0	5.5767e-15
6766.5	5.5554e-15
6768.0	5.5265e-15
6769.5	5.50865e-15
6771.0	5.49845e-15
6772.5	5.49385e-15
6774.0	5.49045e-15
6775.5	5.4888e-15
6777.0	5.4885e-15
6778.5	5.4876e-15
6780.0	5.48055e-15
6781.5	5.47115e-15
6783.0	5.45935e-15
6784.5	5.44445e-15
6786.0	5.4229e-15
6787.5	5.4077e-15
6789.0	5.39855e-15
6790.5	5.39475e-15
6792.0	5.3903e-15
6793.5	5.38075e-15
6795.0	5.36845e-15
6796.5	5.35515e-15
6798.0	5.343e-15
6799.5	5.32725e-15
6801.0	5.31445e-15
6802.5	5.31e-15
6804.0	5.3148e-15
6805.5	5.31265e-15
6807.0	5.30165e-15
6808.5	5.2808e-15
6810.0	5.2585e-15
6811.5	5.24655e-15
6813.0	5.2406e-15
6814.5	5.23745e-15
6816.0	5.233e-15
6817.5	5.2326e-15
6819.0	5.2313e-15
6820.5	5.2253e-15
6822.0	5.21415e-15
6823.5	5.20515e-15
6825.0	5.2011e-15
6826.5	5.20405e-15
6828.0	5.20955e-15
6829.5	5.2004e-15
6831.0	5.17955e-15
6832.5	5.15185e-15
6834.0	5.1333e-15
6835.5	5.1109e-15
6837.0	5.0916e-15
6838.5	5.0805e-15
6840.0	5.07915e-15
6841.5	5.08055e-15
6843.0	5.0812e-15
6844.5	5.07855e-15
6846.0	5.07605e-15
6847.5	5.0751e-15
6849.0	5.0759e-15
6850.5	5.07765e-15
6852.0	5.0766e-15
6853.5	5.07575e-15
6855.0	5.07285e-15
6856.5	5.0664e-15
6858.0	5.05695e-15
6859.5	5.0433e-15
6861.0	5.02035e-15
6862.5	4.982135e-15
6864.0	4.92332e-15
6865.5	4.89212e-15
6867.0	4.86919e-15
6868.5	4.85083e-15
6870.0	4.860005e-15
6871.5	4.908775e-15
6873.0	4.973045e-15
6874.5	5.0274e-15
6876.0	5.0462e-15
6877.5	5.05345e-15
6879.0	5.04995e-15
6880.5	5.03565e-15
6882.0	5.00185e-15
6883.5	4.97688e-15
6885.0	4.950795e-15
6886.5	4.92198e-15
6888.0	4.90241e-15
6889.5	4.89748e-15
6891.0	4.900935e-15
6892.5	4.90507e-15
6894.0	4.898005e-15
6895.5	4.887465e-15
6897.0	4.877285e-15
6898.5	4.8701e-15
6900.0	4.862285e-15
6901.5	4.856455e-15
6903.0	4.8529e-15
6904.5	4.851375e-15
6906.0	4.84942e-15
6907.5	4.84621e-15
6909.0	4.84229e-15
6910.5	4.83662e-15
6912.0	4.82477e-15
6913.5	4.80454e-15
6915.0	4.78622e-15
6916.5	4.77639e-15
6918.0	4.76986e-15
6919.5	4.76347e-15
6921.0	4.75807e-15
6922.5	4.753515e-15
6924.0	4.74851e-15
6925.5	4.738885e-15
6927.0	4.725285e-15
6928.5	4.710595e-15
6930.0	4.704635e-15
6931.5	4.70247e-15
6933.0	4.702255e-15
6934.5	4.70275e-15
6936.0	4.705945e-15
6937.5	4.708575e-15
6939.0	4.70954e-15
6940.5	4.70816e-15
6942.0	4.706455e-15
6943.5	4.710035e-15
6945.0	4.72033e-15
6946.5	4.73357e-15
6948.0	4.730515e-15
6949.5	4.720095e-15
6951.0	4.705485e-15
6952.5	4.688315e-15
6954.0	4.66344e-15
6955.5	4.64268e-15
6957.0	4.633925e-15
6958.5	4.643055e-15
6960.0	4.66364e-15
6961.5	4.672485e-15
6963.0	4.678715e-15
6964.5	4.685025e-15
6966.0	4.68468e-15
6967.5	4.67823e-15
6969.0	4.668915e-15
6970.5	4.6593e-15
6972.0	4.649375e-15
6973.5	4.63909e-15
6975.0	4.63081e-15
6976.5	4.626015e-15
6978.0	4.623015e-15
6979.5	4.62105e-15
6981.0	4.621165e-15
6982.5	4.623125e-15
6984.0	4.623595e-15
6985.5	4.623295e-15
6987.0	4.622595e-15
6988.5	4.621785e-15
6990.0	4.620805e-15
6991.5	4.61959e-15
6993.0	4.619135e-15
6994.5	4.62025e-15
6996.0	4.622985e-15
6997.5	4.624125e-15
6999.0	4.627105e-15
7000.5	4.631265e-15
7002.0	4.625935e-15
7003.5	4.60627e-15
7005.0	4.57916e-15
7006.5	4.552855e-15
7008.0	4.538985e-15
7009.5	4.527315e-15
7011.0	4.5215e-15
7012.5	4.52486e-15
7014.0	4.5413e-15
7015.5	4.547555e-15
7017.0	4.54626e-15
7018.5	4.539295e-15
7020.0	4.53453e-15
7021.5	4.536745e-15
7023.0	4.542685e-15
7024.5	4.548165e-15
7026.0	4.5454e-15
7027.5	4.54445e-15
7029.0	4.5352e-15
7030.5	4.50873e-15
7032.0	4.45982e-15
7033.5	4.43e-15
7035.0	4.41935e-15
7036.5	4.42792e-15
7038.0	4.439825e-15
7039.5	4.440605e-15
7041.0	4.436655e-15
7042.5	4.432465e-15
7044.0	4.43248e-15
7045.5	4.434615e-15
7047.0	4.436505e-15
7048.5	4.43687e-15
7050.0	4.43833e-15
7051.5	4.43614e-15
7053.0	4.428825e-15
7054.5	4.415655e-15
7056.0	4.399945e-15
7057.5	4.389545e-15
7059.0	4.379715e-15
7060.5	4.37083e-15
7062.0	4.37404e-15
7063.5	4.387525e-15
7065.0	4.40366e-15
7066.5	4.417335e-15
7068.0	4.43231e-15
7069.5	4.444335e-15
7071.0	4.45062e-15
7072.5	4.449235e-15
7074.0	4.442925e-15
7075.5	4.43686e-15
7077.0	4.42548e-15
7078.5	4.410305e-15
7080.0	4.40985e-15
7081.5	4.42054e-15
7083.0	4.4336e-15
7084.5	4.44143e-15
7086.0	4.44255e-15
7087.5	4.44169e-15
7089.0	4.43965e-15
7090.5	4.437295e-15
7092.0	4.43386e-15
7093.5	4.42752e-15
7095.0	4.416625e-15
7096.5	4.402645e-15
7098.0	4.395975e-15
7099.5	4.394805e-15
7101.0	4.396515e-15
7102.5	4.39892e-15
7104.0	4.401655e-15
7105.5	4.405315e-15
7107.0	4.404675e-15
7108.5	4.395305e-15
7110.0	4.376635e-15
7111.5	4.367695e-15
7113.0	4.36283e-15
7114.5	4.359795e-15
7116.0	4.359265e-15
7117.5	4.363525e-15
7119.0	4.369765e-15
7120.5	4.37437e-15
7122.0	4.37194e-15
7123.5	4.366265e-15
7125.0	4.359805e-15
7126.5	4.353605e-15
7128.0	4.343385e-15
7129.5	4.33912e-15
7131.0	4.34032e-15
7132.5	4.34581e-15
7134.0	4.349335e-15
7135.5	4.348685e-15
7137.0	4.345605e-15
7138.5	4.34121e-15
7140.0	4.33586e-15
7141.5	4.327535e-15
7143.0	4.319965e-15
7144.5	4.31523e-15
7146.0	4.310815e-15
7147.5	4.307865e-15
7149.0	4.30658e-15
7150.5	4.306905e-15
7152.0	4.30784e-15
7153.5	4.30862e-15
7155.0	4.30973e-15
7156.5	4.31085e-15
7158.0	4.3099e-15
7159.5	4.309455e-15
7161.0	4.306795e-15
7162.5	4.30032e-15
7164.0	4.29132e-15
7165.5	4.2798e-15
7167.0	4.2635e-15
7168.5	4.24218e-15
7170.0	4.22128e-15
7171.5	4.21753e-15
7173.0	4.22699e-15
7174.5	4.243755e-15
7176.0	4.25159e-15
7177.5	4.263665e-15
7179.0	4.27343e-15
7180.5	4.27634e-15
7182.0	4.27161e-15
7183.5	4.267515e-15
7185.0	4.266865e-15
7186.5	4.271825e-15
7188.0	4.278795e-15
7189.5	4.279185e-15
7191.0	4.275395e-15
7192.5	4.26924e-15
7194.0	4.263815e-15
7195.5	4.255325e-15
7197.0	4.24722e-15
7198.5	4.242565e-15
7200.0	4.243245e-15
7201.5	4.243625e-15
7203.0	4.239755e-15
7204.5	4.22866e-15
7206.0	4.2132e-15
7207.5	4.200145e-15
7209.0	4.184205e-15
7210.5	4.16608e-15
7212.0	4.160085e-15
7213.5	4.168765e-15
7215.0	4.17995e-15
7216.5	4.181795e-15
7218.0	4.16584e-15
7219.5	4.14361e-15
7221.0	4.12465e-15
7222.5	4.11487e-15
7224.0	4.104135e-15
7225.5	4.10316e-15
7227.0	4.11247e-15
7228.5	4.129405e-15
7230.0	4.13988e-15
7231.5	4.14463e-15
7233.0	4.146605e-15
7234.5	4.14882e-15
7236.0	4.154235e-15
7237.5	4.161895e-15
7239.0	4.161615e-15
7240.5	4.145405e-15
7242.0	4.11469e-15
7243.5	4.09307e-15
7245.0	4.074185e-15
7246.5	4.056165e-15
7248.0	4.04113e-15
7249.5	4.029875e-15
7251.0	4.02179e-15
7252.5	4.01647e-15
7254.0	4.0138e-15
7255.5	4.01681e-15
7257.0	4.017945e-15
7258.5	4.01142e-15
7260.0	3.99753e-15
7261.5	3.993525e-15
7263.0	3.998645e-15
7264.5	4.012065e-15
7266.0	4.02635e-15
7267.5	4.0377e-15
7269.0	4.04851e-15
7270.5	4.05767e-15
7272.0	4.05689e-15
7273.5	4.04789e-15
7275.0	4.037195e-15
7276.5	4.02838e-15
7278.0	4.01531e-15
7279.5	4.00654e-15
7281.0	4.005585e-15
7282.5	4.013035e-15
7284.0	4.017995e-15
7285.5	3.99609e-15
7287.0	3.95001e-15
7288.5	3.895175e-15
7290.0	3.88723e-15
7291.5	3.907585e-15
7293.0	3.929065e-15
7294.5	3.930935e-15
7296.0	3.920995e-15
7297.5	3.91103e-15
7299.0	3.90333e-15
7300.5	3.899955e-15
7302.0	3.8967e-15
7303.5	3.884845e-15
7305.0	3.863295e-15
7306.5	3.836415e-15
7308.0	3.8259e-15
7309.5	3.824085e-15
7311.0	3.823415e-15
7312.5	3.817125e-15
7314.0	3.804475e-15
7315.5	3.791465e-15
7317.0	3.780465e-15
7318.5	3.77347e-15
7320.0	3.76852e-15
7321.5	3.75945e-15
7323.0	3.74817e-15
7324.5	3.735685e-15
7326.0	3.722615e-15
7327.5	3.7075e-15
7329.0	3.692085e-15
7330.5	3.67766e-15
7332.0	3.664245e-15
7333.5	3.65198e-15
7335.0	3.64336e-15
7336.5	3.64078e-15
7338.0	3.645325e-15
7339.5	3.64167e-15
7341.0	3.634935e-15
7342.5	3.626835e-15
7344.0	3.614795e-15
7345.5	3.59498e-15
7347.0	3.573385e-15
7348.5	3.55653e-15
7350.0	3.551495e-15
7351.5	3.551995e-15
7353.0	3.555705e-15
7354.5	3.56349e-15
7356.0	3.586565e-15
7357.5	3.585415e-15
7359.0	3.564405e-15
7360.5	3.529315e-15
7362.0	3.502365e-15
7363.5	3.487665e-15
7365.0	3.479395e-15
7366.5	3.472835e-15
7368.0	3.464455e-15
7369.5	3.459705e-15
7371.0	3.45183e-15
7372.5	3.435245e-15
7374.0	3.408105e-15
7375.5	3.394115e-15
7377.0	3.39227e-15
7378.5	3.40082e-15
7380.0	3.407425e-15
7381.5	3.40411e-15
7383.0	3.39544e-15
7384.5	3.38561e-15
7386.0	3.380425e-15
7387.5	3.37511e-15
7389.0	3.371e-15
7390.5	3.36854e-15
7392.0	3.36681e-15
7393.5	3.36725e-15
7395.0	3.371045e-15
7396.5	3.378205e-15
7398.0	3.3849e-15
7399.5	3.385255e-15
7401.0	3.38257e-15
7402.5	3.37635e-15
7404.0	3.35839e-15
7405.5	3.32005e-15
7407.0	3.2871e-15
7408.5	3.27743e-15
7410.0	3.283845e-15
7411.5	3.293445e-15
7413.0	3.306195e-15
7414.5	3.32079e-15
7416.0	3.338155e-15
7417.5	3.344065e-15
7419.0	3.341535e-15
7420.5	3.334255e-15
7422.0	3.33203e-15
7423.5	3.331295e-15
7425.0	3.3281e-15
7426.5	3.318535e-15
7428.0	3.300885e-15
7429.5	3.282905e-15
7431.0	3.26818e-15
7432.5	3.25943e-15
7434.0	3.25301e-15
7435.5	3.245035e-15
7437.0	3.23933e-15
7438.5	3.235095e-15
7440.0	3.22067e-15
7441.5	3.19673e-15
7443.0	3.1706e-15
7444.5	3.148425e-15
7446.0	3.131365e-15
7447.5	3.116925e-15
7449.0	3.1072e-15
7450.5	3.10371e-15
7452.0	3.10649e-15
7453.5	3.107255e-15
7455.0	3.11138e-15
7456.5	3.118505e-15
7458.0	3.11559e-15
7459.5	3.10674e-15
7461.0	3.091465e-15
7462.5	3.068195e-15
7464.0	3.03247e-15
7465.5	2.987365e-15
7467.0	2.95126e-15
7468.5	2.93805e-15
7470.0	2.942685e-15
7471.5	2.92966e-15
7473.0	2.906425e-15
7474.5	2.87803e-15
7476.0	2.85504e-15
7477.5	2.839125e-15
7479.0	2.82686e-15
7480.5	2.81483e-15
7482.0	2.79928e-15
7483.5	2.78225e-15
7485.0	2.76754e-15
7486.5	2.757775e-15
7488.0	2.750825e-15
7489.5	2.74461e-15
7491.0	2.740895e-15
7492.5	2.739485e-15
7494.0	2.73569e-15
7495.5	2.72561e-15
7497.0	2.711725e-15
7498.5	2.69766e-15
7500.0	2.69074e-15
7501.5	2.687195e-15
7503.0	2.6844e-15
7504.5	2.680555e-15
7506.0	2.677665e-15
7507.5	2.675185e-15
7509.0	2.67342e-15
7510.5	2.672345e-15
7512.0	2.67112e-15
7513.5	2.668255e-15
7515.0	2.66417e-15
7516.5	2.659815e-15
7518.0	2.65791e-15
7519.5	2.659185e-15
7521.0	2.65887e-15
7522.5	2.653385e-15
7524.0	2.643365e-15
7525.5	2.634475e-15
7527.0	2.6265e-15
7528.5	2.619935e-15
7530.0	2.614875e-15
7531.5	2.617855e-15
7533.0	2.62939e-15
7534.5	2.645655e-15
7536.0	2.64958e-15
7537.5	2.64967e-15
7539.0	2.64807e-15
7540.5	2.64639e-15
7542.0	2.64236e-15
7543.5	2.640195e-15
7545.0	2.64219e-15
7546.5	2.650015e-15
7548.0	2.66135e-15
7549.5	2.67116e-15
7551.0	2.68488e-15
7552.5	2.700995e-15
7554.0	2.70129e-15
7555.5	2.686445e-15
7557.0	2.669875e-15
7558.5	2.66327e-15
7560.0	2.67021e-15
7561.5	2.680645e-15
7563.0	2.690305e-15
7564.5	2.696025e-15
7566.0	2.70233e-15
7567.5	2.7073e-15
7569.0	2.710915e-15
7570.5	2.71354e-15
7572.0	2.716985e-15
7573.5	2.721265e-15
7575.0	2.7254e-15
7576.5	2.728085e-15
7578.0	2.72738e-15
7579.5	2.725415e-15
7581.0	2.728715e-15
7582.5	2.742745e-15
7584.0	2.767245e-15
7585.5	2.781955e-15
7587.0	2.795775e-15
7588.5	2.8099e-15
7590.0	2.811345e-15
7591.5	2.79057e-15
7593.0	2.761735e-15
7594.5	2.74193e-15
7596.0	2.75447e-15
7597.5	2.78111e-15
7599.0	2.818205e-15
7600.5	2.868975e-15
7602.0	2.9594e-15
7603.5	2.99629e-15
7605.0	2.987505e-15
7606.5	2.94326e-15
7608.0	2.911185e-15
7609.5	2.908945e-15
7611.0	2.92249e-15
7612.5	2.941455e-15
7614.0	2.95854e-15
7615.5	2.99248e-15
7617.0	3.01427e-15
7618.5	3.0038e-15
7620.0	2.96736e-15
7621.5	2.947285e-15
7623.0	2.939235e-15
7624.5	2.942675e-15
7626.0	2.951005e-15
7627.5	2.96589e-15
7629.0	2.988675e-15
7630.5	3.012395e-15
7632.0	3.00951e-15
7633.5	2.981925e-15
7635.0	2.959455e-15
7636.5	2.963385e-15
7638.0	2.98442e-15
7639.5	2.999915e-15
7641.0	3.0084e-15
7642.5	3.007895e-15
7644.0	3.00502e-15
7645.5	3.00394e-15
7647.0	3.00222e-15
7648.5	2.99957e-15
7650.0	2.99961e-15
7651.5	3.00082e-15
7653.0	3.00251e-15
7654.5	3.0044e-15
7656.0	3.00771e-15
7657.5	3.009515e-15
7659.0	3.00879e-15
7660.5	3.00476e-15
7662.0	2.998715e-15
7663.5	2.991415e-15
7665.0	2.978295e-15
7666.5	2.96199e-15
7668.0	2.96378e-15
7669.5	2.97907e-15
7671.0	2.997085e-15
7672.5	3.00881e-15
7674.0	3.013755e-15
7675.5	3.01654e-15
7677.0	3.017005e-15
7678.5	3.01499e-15
7680.0	3.0088e-15
7681.5	3.00934e-15
7683.0	3.015425e-15
7684.5	3.024395e-15
7686.0	3.02628e-15
7687.5	3.02239e-15
7689.0	3.01679e-15
7690.5	3.013405e-15
7692.0	3.014605e-15
7693.5	3.01713e-15
7695.0	3.019215e-15
7696.5	3.01924e-15
7698.0	3.017645e-15
7699.5	3.01963e-15
7701.0	3.0227e-15
7702.5	3.026605e-15
7704.0	3.035435e-15
7705.5	3.05234e-15
7707.0	3.07214e-15
7708.5	3.08926e-15
7710.0	3.09761e-15
7711.5	3.103865e-15
7713.0	3.10066e-15
7714.5	3.08122e-15
7716.0	3.041165e-15
7717.5	3.018395e-15
7719.0	3.00178e-15
7720.5	2.98882e-15
7722.0	2.987605e-15
7723.5	3.005695e-15
7725.0	3.036185e-15
7726.5	3.068645e-15
7728.0	3.083295e-15
7729.5	3.09197e-15
7731.0	3.100695e-15
7732.5	3.114455e-15
7734.0	3.13063e-15
7735.5	3.14152e-15
7737.0	3.14563e-15
7738.5	3.14369e-15
7740.0	3.14548e-15
7741.5	3.160385e-15
7743.0	3.184025e-15
7744.5	3.210855e-15
7746.0	3.22968e-15
7747.5	3.25451e-15
7749.0	3.271785e-15
7750.5	3.27223e-15
7752.0	3.25783e-15
7753.5	3.24638e-15
7755.0	3.236655e-15
7756.5	3.22963e-15
7758.0	3.22498e-15
7759.5	3.230455e-15
7761.0	3.24419e-15
7762.5	3.26341e-15
7764.0	3.28079e-15
7765.5	3.302415e-15
7767.0	3.325135e-15
7768.5	3.34789e-15
7770.0	3.37418e-15
7771.5	3.396115e-15
7773.0	3.41174e-15
7774.5	3.41946e-15
7776.0	3.42219e-15
7777.5	3.420455e-15
7779.0	3.40971e-15
7780.5	3.392645e-15
7782.0	3.390725e-15
7783.5	3.38934e-15
7785.0	3.39402e-15
7786.5	3.40979e-15
7788.0	3.44217e-15
7789.5	3.474445e-15
7791.0	3.49605e-15
7792.5	3.49934e-15
7794.0	3.49397e-15
7795.5	3.48796e-15
7797.0	3.471725e-15
7798.5	3.447725e-15
7800.0	3.447405e-15
7801.5	3.463505e-15
7803.0	3.48715e-15
7804.5	3.51058e-15
7806.0	3.53235e-15
7807.5	3.55469e-15
7809.0	3.571535e-15
7810.5	3.57831e-15
7812.0	3.575875e-15
7813.5	3.582275e-15
7815.0	3.595675e-15
7816.5	3.61194e-15
7818.0	3.61505e-15
7819.5	3.604695e-15
7821.0	3.58713e-15
7822.5	3.568135e-15
7824.0	3.551455e-15
7825.5	3.531815e-15
7827.0	3.521145e-15
7828.5	3.527485e-15
7830.0	3.54643e-15
7831.5	3.56306e-15
7833.0	3.584705e-15
7834.5	3.611685e-15
7836.0	3.63069e-15
7837.5	3.63699e-15
7839.0	3.6362e-15
7840.5	3.63462e-15
7842.0	3.640915e-15
7843.5	3.646245e-15
7845.0	3.656955e-15
7846.5	3.67929e-15
7848.0	3.71937e-15
7849.5	3.738195e-15
7851.0	3.74034e-15
7852.5	3.727975e-15
7854.0	3.71053e-15
7855.5	3.69035e-15
7857.0	3.665625e-15
7858.5	3.638875e-15
7860.0	3.62195e-15
7861.5	3.604825e-15
7863.0	3.593195e-15
7864.5	3.590645e-15
7866.0	3.596345e-15
7867.5	3.60282e-15
7869.0	3.61068e-15
7870.5	3.619675e-15
7872.0	3.63023e-15
7873.5	3.640855e-15
7875.0	3.652195e-15
7876.5	3.664265e-15
7878.0	3.675895e-15
7879.5	3.69083e-15
7881.0	3.703e-15
7882.5	3.709005e-15
7884.0	3.712925e-15
7885.5	3.709635e-15
7887.0	3.6963e-15
7888.5	3.67153e-15
7890.0	3.640335e-15
7891.5	3.62156e-15
7893.0	3.608345e-15
7894.5	3.59764e-15
7896.0	3.59033e-15
7897.5	3.58551e-15
7899.0	3.584945e-15
7900.5	3.589845e-15
7902.0	3.599735e-15
7903.5	3.6148e-15
7905.0	3.637485e-15
7906.5	3.670075e-15
7908.0	3.713435e-15
7909.5	3.725535e-15
7911.0	3.717025e-15
7912.5	3.69564e-15
7914.0	3.67449e-15
7915.5	3.6362e-15
7917.0	3.59837e-15
7918.5	3.57572e-15
